日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.65,4.75,4.85,4.65,139,75985.0,4.17,-1.04,-0.05,0.02
2021-01-05,4.85,4.85,4.85,4.85,82,45510.0,0.0,2.11,0.1,0.01
2021-01-06,4.85,4.95,4.95,4.85,180,100145.0,2.06,2.06,0.1,0.03
2021-01-07,4.8,4.75,4.8,4.75,170,93596.0,1.01,-4.04,-0.2,0.03
2021-01-08,4.56,4.56,4.56,4.56,10,5260.0,0.0,-4.0,-0.19,0.0
2021-01-11,4.5,4.31,4.5,4.31,649,329132.0,4.17,-5.48,-0.25,0.12
2021-01-13,4.35,4.35,4.35,4.35,60,30300.0,0.0,0.93,0.04,0.01
2021-01-14,4.35,4.34,4.35,4.32,250,125960.0,0.69,-0.23,-0.01,0.04
2021-01-15,4.45,4.45,4.77,4.42,382,196740.0,8.06,2.53,0.11,0.07
2021-01-18,4.4,4.65,4.65,4.4,844,443623.0,5.62,4.49,0.2,0.15
2021-01-19,4.47,4.48,4.55,4.47,607,315195.0,1.72,-3.66,-0.17,0.11
2021-01-20,4.78,4.49,4.78,4.48,701,363440.0,6.7,0.22,0.01,0.12
2021-01-21,4.49,4.45,4.7,4.45,272,141231.0,5.57,-0.89,-0.04,0.05
2021-01-22,4.67,4.67,4.67,4.67,1,537.0,0.0,4.94,0.22,0.0
2021-01-25,4.33,4.39,4.64,4.33,1107,560251.0,6.64,-6.0,-0.28,0.2
2021-01-26,4.4,4.52,4.52,4.4,730,374613.0,2.73,2.96,0.13,0.13
2021-01-27,4.45,4.55,4.55,4.38,306,156427.0,3.76,0.66,0.03,0.05
2021-01-29,4.45,4.54,4.54,4.45,67,35083.0,1.98,-0.22,-0.01,0.01
2021-02-01,4.8,4.8,4.8,4.8,2,1100.0,0.0,5.73,0.26,0.0
2021-02-02,4.8,4.6,4.8,4.6,198,108280.0,4.17,-4.17,-0.2,0.04
2021-02-03,4.6,4.79,4.79,4.6,31,16449.0,4.13,4.13,0.19,0.01
2021-02-04,4.58,4.79,4.79,4.57,177,95051.0,4.59,0.0,0.0,0.03
2021-02-05,4.71,4.71,4.75,4.65,474,256405.0,2.09,-1.67,-0.08,0.08
2021-02-08,5.1,5.1,5.1,5.1,1,580.0,0.0,8.28,0.39,0.0
2021-02-09,4.98,4.98,4.98,4.98,105,59640.0,0.0,-2.35,-0.12,0.02
2021-02-10,5.1,4.98,5.1,4.87,439,249106.0,4.62,0.0,0.0,0.08
2021-02-18,4.45,5.78,6.29,4.45,16,8959.0,36.95,16.06,0.8,0.0
2021-02-19,5.78,5.78,5.78,5.75,271,175223.0,0.52,0.0,0.0,0.05
2021-02-23,6.28,6.28,6.28,6.28,1,698.0,0.0,8.65,0.5,0.0
2021-02-24,4.47,6.05,6.22,4.47,6,3568.0,27.87,-3.66,-0.23,0.0
2021-02-25,4.41,4.8,5.89,4.41,295,158693.0,24.46,-20.66,-1.25,0.05
2021-02-26,5.8,4.55,5.8,4.55,2,1175.0,26.04,-5.21,-0.25,0.0
2021-03-01,5.33,4.9,5.33,4.9,561,317556.0,9.45,7.69,0.35,0.1
2021-03-02,4.67,4.67,4.67,4.67,180,96660.0,0.0,-4.69,-0.23,0.03
2021-03-03,4.67,5.69,5.8,4.2,270,144600.0,34.26,21.84,1.02,0.05
2021-03-04,5.08,5.08,5.15,4.78,78,44996.0,6.5,-10.72,-0.61,0.01
2021-03-05,5.2,5.29,5.29,5.2,111,65904.0,1.77,4.13,0.21,0.02
2021-03-09,5.94,5.94,5.94,5.94,1,664.0,0.0,12.29,0.65,0.0
2021-03-10,4.65,5.84,5.84,4.65,10,6168.0,20.03,-1.68,-0.1,0.0
2021-03-11,5.05,5.3,5.3,5.05,23,13300.0,4.28,-9.25,-0.54,0.0
2021-03-15,4.62,4.62,4.62,4.62,10,5320.0,0.0,-12.83,-0.68,0.0
2021-03-17,4.99,4.99,4.99,4.99,25,14219.0,0.0,8.01,0.37,0.0
2021-03-19,5.3,5.3,5.3,5.3,1,600.0,0.0,6.21,0.31,0.0
2021-03-22,5.58,5.58,5.58,5.58,3,1884.0,0.0,5.28,0.28,0.0
2021-03-24,4.65,5.2,5.2,4.55,201,106590.0,11.65,-6.81,-0.38,0.04
2021-03-25,5.15,5.15,5.15,5.15,153,89505.0,0.0,-0.96,-0.05,0.03
2021-03-26,5.09,4.73,5.09,4.68,236,127914.0,7.96,-8.16,-0.42,0.04
2021-03-29,4.51,4.51,4.51,4.51,100,52100.0,0.0,-4.65,-0.22,0.02
2021-03-30,4.5,4.5,4.5,4.5,100,52000.0,0.0,-0.22,-0.01,0.02
2021-03-31,4.6,4.59,4.6,4.59,132,70162.0,0.22,2.0,0.09,0.02
2021-04-01,4.6,4.6,4.6,4.55,251,132765.0,1.09,0.22,0.01,0.04
2021-04-02,4.55,4.55,4.55,4.5,61,32072.0,1.09,-1.09,-0.05,0.01
2021-04-06,4.55,4.6,4.6,4.47,213,112567.0,2.86,1.1,0.05,0.04
2021-04-07,4.6,4.6,4.6,4.6,114,60632.0,0.0,0.0,0.0,0.02
2021-04-08,4.6,4.6,4.6,4.6,240,127459.0,0.0,0.0,0.0,0.04
2021-04-12,2.3,4.28,4.28,2.3,309,95010.0,43.04,-6.96,-0.32,0.05
2021-04-14,3.95,4.55,4.55,3.95,158,78402.0,14.02,6.31,0.27,0.03
2021-04-15,4.29,4.4,4.5,4.29,373,186500.0,4.62,-3.3,-0.15,0.07
2021-04-16,4.2,4.42,4.45,4.2,359,177151.0,5.68,0.45,0.02,0.06
2021-04-19,4.43,4.43,4.43,4.43,60,30780.0,0.0,0.23,0.01,0.01
2021-04-20,4.4,4.3,4.4,4.3,508,258651.0,2.26,-2.93,-0.13,0.09
2021-04-21,4.4,4.39,4.4,4.39,305,155339.0,0.23,2.09,0.09,0.05
2021-04-22,4.4,4.38,4.4,4.3,24,12018.0,2.28,-0.23,-0.01,0.0
2021-04-23,4.3,4.3,4.3,4.2,1274,636764.0,2.28,-1.83,-0.08,0.23
2021-04-26,3.8,3.9,3.9,3.8,570,257130.0,2.33,-9.3,-0.4,0.1
2021-04-27,4.0,4.23,4.23,4.0,326,153247.0,5.9,8.46,0.33,0.06
2021-04-28,4.18,4.18,4.2,4.18,22,10756.0,0.47,-1.18,-0.05,0.0
2021-04-29,4.15,4.15,4.18,4.15,192,93166.0,0.72,-0.72,-0.03,0.03
2021-04-30,4.06,4.06,4.08,4.06,136,64740.0,0.48,-2.17,-0.09,0.02
2021-05-06,4.28,4.07,4.28,4.07,124,61833.0,5.17,0.25,0.01,0.02
2021-05-07,4.1,4.1,4.1,4.1,200,96000.0,0.0,0.74,0.03,0.04
2021-05-11,4.3,4.3,4.3,4.3,431,215500.0,0.0,4.88,0.2,0.08
2021-05-12,2.3,4.6,4.6,2.3,1796,728958.0,53.49,6.98,0.3,0.32
2021-05-13,4.7,4.5,4.7,4.4,827,425080.0,6.52,-2.17,-0.1,0.15
2021-05-14,4.5,4.5,4.5,4.4,1291,669820.0,2.22,0.0,0.0,0.23
