日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.06,5.18,5.22,5.05,165918,88480051.0,3.34,1.77,0.09,1.97
2021-01-05,5.18,5.1,5.26,5.04,179673,95372409.0,4.25,-1.54,-0.08,2.13
2021-01-06,5.09,4.89,5.11,4.86,187488,95577082.0,4.9,-4.12,-0.21,2.22
2021-01-07,4.86,4.62,4.88,4.49,260795,125818496.0,7.98,-5.52,-0.27,3.09
2021-01-08,4.58,4.63,4.74,4.45,161174,77269063.0,6.28,0.22,0.01,1.91
2021-01-11,4.66,4.51,4.68,4.48,144176,68204610.0,4.32,-2.59,-0.12,1.71
2021-01-12,4.51,4.53,4.7,4.47,135378,63939644.0,5.1,0.44,0.02,1.6
2021-01-13,4.52,4.3,4.56,4.26,196043,88772830.0,6.62,-5.08,-0.23,2.32
2021-01-14,4.28,4.43,4.51,4.19,202836,92232158.0,7.44,3.02,0.13,2.4
2021-01-15,4.48,4.71,5.01,4.46,352280,173970888.0,12.42,6.32,0.28,4.17
2021-01-18,4.6,4.8,4.85,4.54,261415,127341418.0,6.58,1.91,0.09,3.1
2021-01-19,4.75,4.75,4.89,4.69,212478,105407343.0,4.17,-1.04,-0.05,2.52
2021-01-20,4.78,5.02,5.32,4.77,431298,225227549.0,11.58,5.68,0.27,5.11
2021-01-21,4.93,4.95,5.04,4.88,255218,130512094.0,3.19,-1.39,-0.07,3.02
2021-01-22,4.89,4.97,5.17,4.89,325947,170031706.0,5.66,0.4,0.02,3.86
2021-01-25,4.92,4.85,5.05,4.79,211102,106885185.0,5.23,-2.41,-0.12,2.5
2021-01-26,4.83,4.75,5.02,4.72,196219,98497160.0,6.19,-2.06,-0.1,2.33
2021-01-27,4.77,4.61,4.82,4.58,181736,87835014.0,5.05,-2.95,-0.14,2.15
2021-01-28,4.57,4.5,4.71,4.5,131530,62643918.0,4.56,-2.39,-0.11,1.56
2021-01-29,4.54,4.69,4.76,4.41,244818,117001185.0,7.78,4.22,0.19,2.9
2021-02-01,4.69,4.94,4.95,4.64,297026,147521042.0,6.61,5.33,0.25,3.52
2021-02-02,4.86,4.74,4.99,4.73,211693,105587690.0,5.26,-4.05,-0.2,2.51
2021-02-03,4.71,4.41,4.71,4.34,232927,109105840.0,7.81,-6.96,-0.33,2.76
2021-02-04,4.37,4.17,4.38,4.11,159923,70467524.0,6.12,-5.44,-0.24,1.9
2021-02-05,4.22,4.16,4.37,4.14,109886,48230820.0,5.52,-0.24,-0.01,1.3
2021-02-08,4.19,4.14,4.22,4.12,79770,34528361.0,2.4,-0.48,-0.02,0.95
2021-02-09,4.19,4.25,4.29,4.14,86009,37773187.0,3.62,2.66,0.11,1.02
2021-02-10,4.27,4.36,4.41,4.17,140828,62946047.0,5.65,2.59,0.11,1.67
2021-02-18,4.38,4.52,4.57,4.37,166832,77742929.0,4.59,3.67,0.16,1.98
2021-02-19,4.47,4.64,4.65,4.47,153279,72717793.0,3.98,2.65,0.12,1.82
2021-02-22,4.62,4.6,4.77,4.59,196181,95153027.0,3.88,-0.86,-0.04,2.32
2021-02-23,4.54,4.49,4.67,4.46,147900,69776486.0,4.57,-2.39,-0.11,1.75
2021-02-24,4.5,4.56,4.6,4.46,141449,66791556.0,3.12,1.56,0.07,1.68
2021-02-25,4.59,4.44,4.61,4.42,128414,59673324.0,4.17,-2.63,-0.12,1.52
2021-02-26,4.39,4.43,4.48,4.34,96810,44453099.0,3.15,-0.23,-0.01,1.15
2021-03-01,4.44,4.61,4.64,4.44,130665,61639553.0,4.51,4.06,0.18,1.55
2021-03-02,4.65,4.55,4.65,4.51,99528,46942768.0,3.04,-1.3,-0.06,1.18
2021-03-03,4.58,4.73,4.77,4.51,225714,109526687.0,5.71,3.96,0.18,2.67
2021-03-04,4.74,4.83,5.13,4.73,381141,192952819.0,8.46,2.11,0.1,4.52
2021-03-05,4.73,4.88,4.9,4.73,225476,113256699.0,3.52,1.04,0.05,2.67
2021-03-08,4.86,4.75,4.92,4.73,194572,97140749.0,3.89,-2.66,-0.13,2.31
2021-03-09,4.76,4.57,4.8,4.5,167898,80532037.0,6.32,-3.79,-0.18,1.99
2021-03-10,4.66,4.5,4.69,4.48,103675,49131388.0,4.6,-1.53,-0.07,1.23
2021-03-11,4.51,4.6,4.61,4.42,112125,52688904.0,4.22,2.22,0.1,1.33
2021-03-12,4.58,4.51,4.59,4.48,95801,44930893.0,2.39,-1.96,-0.09,1.14
2021-03-15,4.53,4.45,4.53,4.41,89021,41150736.0,2.66,-1.33,-0.06,1.05
2021-03-16,4.47,4.61,4.63,4.45,138327,65509328.0,4.04,3.6,0.16,1.64
2021-03-17,4.6,4.74,4.76,4.56,186314,90381729.0,4.34,2.82,0.13,2.21
2021-03-18,4.78,4.7,5.01,4.68,309176,154726905.0,6.96,-0.84,-0.04,3.66
2021-03-19,4.78,4.74,4.8,4.65,174180,85004307.0,3.19,0.85,0.04,2.06
2021-03-22,4.69,4.73,4.81,4.69,128862,63105978.0,2.53,-0.21,-0.01,1.53
2021-03-23,4.74,4.61,4.74,4.57,126111,60482411.0,3.59,-2.54,-0.12,1.49
2021-03-24,4.59,4.58,4.67,4.55,87306,41691708.0,2.6,-0.65,-0.03,1.03
2021-03-25,4.59,4.5,4.59,4.48,80687,37907466.0,2.4,-1.75,-0.08,0.96
2021-03-26,4.54,4.67,4.68,4.51,122516,58726431.0,3.78,3.78,0.17,1.45
2021-03-29,4.68,4.64,4.74,4.62,102513,49629190.0,2.57,-0.64,-0.03,1.21
2021-03-30,4.63,4.56,4.63,4.51,76455,36119995.0,2.59,-1.72,-0.08,0.91
2021-03-31,4.54,4.61,4.64,4.51,69180,32872090.0,2.85,1.1,0.05,0.82
2021-04-01,4.6,4.56,4.65,4.53,78318,37112722.0,2.6,-1.08,-0.05,0.93
2021-04-02,4.76,4.69,4.9,4.68,254553,125482032.0,4.82,2.85,0.13,3.02
2021-04-06,4.69,4.96,5.13,4.69,391706,199507203.0,9.38,5.76,0.27,4.64
2021-04-07,4.92,4.89,4.97,4.86,205796,104342383.0,2.22,-1.41,-0.07,2.44
2021-04-08,4.89,4.81,4.9,4.79,149202,74681402.0,2.25,-1.64,-0.08,1.77
2021-04-09,4.81,4.92,4.97,4.74,215998,109225555.0,4.78,2.29,0.11,2.56
2021-04-12,4.9,4.76,4.9,4.75,156757,78046979.0,3.05,-3.25,-0.16,1.86
2021-04-13,4.74,4.83,4.85,4.7,132865,65810247.0,3.15,1.47,0.07,1.57
