日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-08,20.2,20.2,20.2,20.2,120,252000.0,0.0,4.66,0.9,0.08
2021-01-11,20.2,20.2,20.4,19.21,222,455350.0,5.89,0.0,0.0,0.16
2021-01-12,20.63,20.63,20.68,20.63,301,645723.0,0.25,2.13,0.43,0.21
2021-01-18,21.2,21.2,21.2,21.2,2,4400.0,0.0,2.76,0.57,0.0
2021-01-19,22.2,24.2,24.2,22.2,20,47750.0,9.43,14.15,3.0,0.01
2021-01-20,24.19,24.19,24.19,24.19,12,29988.0,0.0,-0.04,-0.01,0.01
2021-01-21,22.7,26.07,26.07,22.7,8,19474.0,13.93,7.77,1.88,0.01
2021-01-27,27.2,27.2,27.2,27.2,2,5600.0,0.0,4.33,1.13,0.0
2021-01-29,24.2,24.2,24.2,24.2,1,1250.0,0.0,-11.03,-3.0,0.0
2021-02-03,24.7,24.18,24.7,24.18,34,85452.0,2.15,-0.08,-0.02,0.02
2021-02-04,24.2,24.2,24.2,24.2,39,98700.0,0.0,0.08,0.02,0.03
2021-02-05,24.2,24.2,24.2,24.2,15,37500.0,0.0,0.0,0.0,0.01
2021-02-08,24.2,24.2,24.21,24.2,72,180010.0,0.04,0.0,0.0,0.05
2021-02-09,24.2,24.2,24.2,24.2,111,277925.0,0.0,0.0,0.0,0.08
2021-02-10,11.7,24.7,28.08,11.7,66,148938.0,67.69,2.07,0.5,0.05
2021-02-18,21.21,23.91,23.91,21.21,148,337873.0,10.93,-3.2,-0.79,0.1
2021-02-19,21.86,21.3,21.86,21.3,329,731105.0,2.34,-10.92,-2.61,0.23
2021-02-22,21.78,21.67,21.78,21.67,68,152391.0,0.52,1.74,0.37,0.05
2021-02-23,21.75,19.3,21.75,19.3,155,347030.0,11.31,-10.94,-2.37,0.11
2021-02-24,19.8,19.8,19.8,19.8,1,1050.0,0.0,2.59,0.5,0.0
2021-02-25,20.86,20.8,20.86,20.8,192,414930.0,0.3,5.05,1.0,0.14
2021-02-26,24.18,22.0,24.18,22.0,484,1162162.0,10.48,5.77,1.2,0.34
2021-03-01,21.2,20.21,21.2,20.21,80,170060.0,4.5,-8.14,-1.79,0.06
2021-03-02,19.41,19.3,19.52,19.3,29,58598.0,1.09,-4.5,-0.91,0.02
2021-03-03,21.08,20.2,21.08,20.2,75,160145.0,4.56,4.66,0.9,0.05
2021-03-04,20.2,20.7,20.7,20.2,159,337069.0,2.48,2.48,0.5,0.11
2021-03-05,21.08,20.7,21.08,20.7,145,314394.0,1.84,0.0,0.0,0.1
2021-03-08,21.08,20.37,21.08,20.37,124,268448.0,3.43,-1.59,-0.33,0.09
2021-03-09,19.34,21.07,21.07,19.32,210,442296.0,8.59,3.44,0.7,0.15
2021-03-10,20.36,20.22,20.36,20.22,210,442322.0,0.66,-4.03,-0.85,0.15
2021-03-11,20.38,20.3,20.38,20.3,204,430419.0,0.4,0.4,0.08,0.14
2021-03-12,41.2,19.48,41.2,19.48,290,871878.0,107.0,-4.04,-0.82,0.2
2021-03-15,19.4,19.39,19.4,19.39,160,323100.0,0.05,-0.46,-0.09,0.11
2021-03-16,19.42,19.42,19.42,19.42,25,50550.0,0.0,0.15,0.03,0.02
2021-03-17,20.55,20.3,20.55,20.3,37,78455.0,1.29,4.53,0.88,0.03
2021-03-18,20.78,20.75,20.78,20.75,86,185534.0,0.15,2.22,0.45,0.06
2021-03-19,21.17,20.09,21.17,20.09,90,193410.0,5.2,-3.18,-0.66,0.06
2021-03-24,19.3,19.3,19.3,19.3,20,40200.0,0.0,-3.93,-0.79,0.01
2021-03-26,20.85,20.85,20.85,20.85,1,2165.0,0.0,8.03,1.55,0.0
