日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-06-17,32.69,35.35,36.93,31.16,949400,3202749584.0,30.24,85.27,16.27,65.58
2022-06-20,35.95,33.99,37.4,33.97,704326,2508078128.0,9.7,-3.85,-1.36,48.65
2022-06-21,32.93,35.09,35.14,32.91,498103,1703976720.0,6.56,3.24,1.1,34.41
2022-06-22,34.5,33.75,35.69,33.39,407292,1408951984.0,6.55,-3.82,-1.34,28.13
2022-06-23,33.89,35.04,35.38,33.88,404659,1411224432.0,4.44,3.82,1.29,27.95
2022-06-24,36.8,39.02,40.89,35.67,601853,2275655216.0,14.9,11.36,3.98,41.57
2022-06-27,37.91,39.2,41.44,37.78,535323,2137992032.0,9.38,0.46,0.18,36.98
2022-06-28,39.7,39.31,40.3,38.14,382906,1512397024.0,5.51,0.28,0.11,26.45
2022-06-29,38.55,36.07,39.1,35.93,425167,1592480800.0,8.06,-8.24,-3.24,29.37
2022-06-30,36.1,37.53,38.16,36.1,285675,1069638576.0,5.71,4.05,1.46,19.73
2022-07-01,37.57,38.9,39.7,37.02,309762,1195941232.0,7.14,3.65,1.37,21.4
2022-07-04,39.05,38.85,39.78,38.46,282608,1107658128.0,3.39,-0.13,-0.05,19.52
2022-07-05,40.88,39.19,41.78,39.04,341143,1376655360.0,7.05,0.88,0.34,23.56
2022-07-06,38.9,38.69,40.18,37.72,275972,1074403408.0,6.28,-1.28,-0.5,19.06
2022-07-07,38.4,39.99,40.07,37.54,273901,1070655328.0,6.54,3.36,1.3,18.92
2022-07-08,39.7,37.93,40.16,37.9,242370,943673920.0,5.65,-5.15,-2.06,16.74
2022-07-11,37.56,36.4,37.58,35.48,206073,749975888.0,5.54,-4.03,-1.53,14.23
2022-07-12,36.09,36.27,37.02,36.05,123538,452169282.0,2.66,-0.36,-0.13,8.53
2022-07-13,36.15,36.45,36.75,35.26,159694,577177541.0,4.11,0.5,0.18,11.03
2022-07-14,36.2,37.15,37.85,35.68,189082,701479820.0,5.95,1.92,0.7,13.06
2022-07-15,36.6,37.39,38.78,36.41,229604,872383536.0,6.38,0.65,0.24,15.86
2022-07-18,37.79,37.88,37.89,37.02,161114,605742663.0,2.33,1.31,0.49,11.13
2022-07-19,37.92,37.66,38.55,37.34,152107,576949491.0,3.19,-0.58,-0.22,10.51
2022-07-20,37.78,36.64,38.01,36.4,188248,698092445.0,4.28,-2.71,-1.02,13.0
2022-07-21,36.3,36.05,36.98,35.92,126723,462442834.0,2.89,-1.61,-0.59,8.75
2022-07-22,36.21,36.75,37.2,36.01,146589,538045444.0,3.3,1.94,0.7,10.13
2022-07-25,36.42,34.87,36.5,34.87,165612,589904023.0,4.44,-5.12,-1.88,11.44
2022-07-26,34.64,34.9,35.32,34.41,94912,332115370.0,2.61,0.09,0.03,6.56
