日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,26.47,26.57,27.01,26.36,27668,111242392.0,2.48,1.41,0.37,1.59
2021-01-05,26.49,26.29,27.01,26.12,27010,107967026.0,3.35,-1.05,-0.28,1.55
2021-01-06,26.77,25.63,26.83,25.57,27498,107937346.0,4.79,-2.51,-0.66,1.58
2021-01-07,25.53,24.29,25.73,24.11,34384,128168204.0,6.32,-5.23,-1.34,1.97
2021-01-08,24.63,27.09,28.05,24.63,75022,299904848.0,14.08,11.53,2.8,4.3
2021-01-11,26.51,26.27,27.89,26.17,50256,204298196.0,6.35,-3.03,-0.82,2.88
2021-01-12,26.23,25.84,26.93,25.5,32007,125619531.0,5.44,-1.64,-0.43,1.84
2021-01-13,25.71,24.83,25.81,24.54,30615,115696735.0,4.91,-3.91,-1.01,1.76
2021-01-14,24.72,25.55,26.09,24.65,33299,127991763.0,5.8,2.9,0.72,1.91
2021-01-15,25.48,25.49,26.69,25.19,26742,104495896.0,5.87,-0.23,-0.06,1.53
2021-01-18,25.17,25.83,25.95,24.93,19807,76647908.0,4.0,1.33,0.34,1.14
2021-01-19,25.97,26.08,26.37,25.37,26752,104944604.0,3.87,0.97,0.25,1.53
2021-01-20,26.1,25.71,26.17,25.37,19011,73705944.0,3.07,-1.42,-0.37,1.09
2021-01-21,25.71,25.88,26.45,25.7,26771,105468720.0,2.92,0.66,0.17,1.54
2021-01-22,25.93,25.27,25.99,25.03,22948,87514786.0,3.71,-2.36,-0.61,1.32
2021-01-25,26.23,25.83,27.35,25.67,45476,181648576.0,6.65,2.22,0.56,2.61
2021-01-26,26.09,26.5,27.09,25.7,50226,201069937.0,5.38,2.59,0.67,2.88
2021-01-27,26.57,25.31,26.69,25.15,41110,158042129.0,5.81,-4.49,-1.19,2.36
2021-01-28,25.07,24.43,25.33,24.24,27376,102125626.0,4.31,-3.48,-0.88,1.57
2021-01-29,24.73,24.44,25.33,24.12,20559,76252744.0,4.95,0.04,0.01,1.18
2021-02-01,24.63,24.61,24.95,24.23,13224,49048517.0,2.95,0.7,0.17,0.76
2021-02-02,24.87,24.27,24.87,24.18,15652,57737840.0,2.8,-1.38,-0.34,0.9
2021-02-03,23.93,22.65,24.29,22.64,32441,112876408.0,6.8,-6.67,-1.62,1.86
2021-02-04,22.23,21.21,22.37,20.41,36807,117457531.0,8.65,-6.36,-1.44,2.11
2021-02-05,21.21,20.63,21.8,20.62,19185,61588595.0,5.56,-2.73,-0.58,1.1
2021-02-08,20.97,20.17,21.11,20.11,21357,66425919.0,4.85,-2.23,-0.46,1.23
2021-02-09,20.77,21.66,21.79,20.77,35391,114065683.0,5.06,7.39,1.49,2.03
2021-02-10,21.63,23.31,23.5,21.17,47684,159048092.0,10.76,7.62,1.65,2.74
