日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,21.6,22.21,22.44,21.6,23744,81717974.0,3.85,1.74,0.38,1.16
2021-01-05,22.16,22.35,22.56,22.05,25881,89692902.0,2.3,0.63,0.14,1.26
2021-01-06,22.42,21.91,22.65,21.85,20167,69435518.0,3.58,-1.97,-0.44,0.99
2021-01-07,21.89,21.09,22.06,20.83,26228,87082315.0,5.61,-3.74,-0.82,1.28
2021-01-08,21.08,20.98,21.59,20.83,26819,88342365.0,3.6,-0.52,-0.11,1.31
2021-01-11,20.92,20.27,21.1,20.14,31925,102306097.0,4.58,-3.38,-0.71,1.56
2021-01-12,20.04,20.02,20.6,19.9,23907,75042636.0,3.45,-1.23,-0.25,1.17
2021-01-13,20.11,20.18,20.3,19.59,27900,86733941.0,3.55,0.8,0.16,1.36
2021-01-14,20.18,20.41,20.88,19.92,23173,74123701.0,4.76,1.14,0.23,1.13
2021-01-15,20.44,20.66,20.79,20.27,21189,68060822.0,2.55,1.22,0.25,1.04
2021-01-18,20.65,20.7,20.96,20.32,17699,56944901.0,3.1,0.19,0.04,0.86
2021-01-19,20.76,20.24,20.84,20.19,24012,76792962.0,3.14,-2.22,-0.46,1.17
2021-01-20,20.21,21.41,22.2,20.21,53226,177421109.0,9.83,5.78,1.17,2.6
2021-01-21,21.42,21.54,22.34,21.32,35009,118265582.0,4.76,0.61,0.13,1.71
2021-01-22,21.43,21.93,21.96,20.87,41043,137017272.0,5.06,1.81,0.39,2.01
2021-01-25,21.64,21.27,21.93,21.12,45598,152657077.0,3.69,-3.01,-0.66,2.23
2021-01-26,21.32,21.22,21.66,20.7,36083,118865474.0,4.51,-0.24,-0.05,1.76
2021-01-27,20.97,20.42,21.1,20.3,25828,83009483.0,3.77,-3.77,-0.8,1.26
2021-01-28,20.32,21.54,22.24,20.22,55436,186365231.0,9.89,5.48,1.12,2.71
2021-01-29,21.58,21.26,21.72,20.32,46591,151239246.0,6.5,-1.3,-0.28,2.28
2021-02-01,20.92,20.58,20.94,20.25,35100,112157242.0,3.25,-3.2,-0.68,1.71
2021-02-02,20.58,21.52,21.72,20.26,45457,148220738.0,7.09,4.57,0.94,2.22
2021-02-03,21.95,21.06,22.24,20.85,55334,184098644.0,6.46,-2.14,-0.46,2.7
2021-02-04,20.88,19.85,20.88,19.65,42755,134520116.0,5.84,-5.75,-1.21,2.09
2021-02-05,19.84,18.12,20.06,18.0,47405,140414062.0,10.38,-8.72,-1.73,2.32
2021-02-08,18.05,18.05,18.5,17.68,25351,71492419.0,4.53,-0.39,-0.07,1.24
2021-02-09,17.95,18.16,18.39,17.78,18175,51759415.0,3.38,0.61,0.11,0.89
2021-02-10,18.01,18.64,18.76,17.94,18345,52860695.0,4.52,2.64,0.48,0.9
2021-02-18,18.78,19.01,19.52,18.67,22245,66798465.0,4.56,1.98,0.37,1.09
2021-02-19,18.92,19.29,19.44,18.92,17157,51649494.0,2.74,1.47,0.28,0.84
2021-02-22,19.34,18.92,19.66,18.86,25986,78328188.0,4.15,-1.92,-0.37,1.27
2021-02-23,19.03,18.78,19.08,18.58,17995,52943367.0,2.64,-0.74,-0.14,0.88
2021-02-24,18.78,18.78,19.12,18.62,18474,54487289.0,2.66,0.0,0.0,0.9
2021-02-25,19.1,18.74,19.29,18.66,16528,48818860.0,3.35,-0.21,-0.04,0.81
2021-02-26,18.41,18.96,19.04,18.35,18741,55270014.0,3.68,1.17,0.22,0.92
2021-03-01,19.1,19.98,20.38,18.96,42391,130513446.0,7.49,5.38,1.02,2.07
2021-03-02,20.05,20.3,20.46,19.89,32164,101557852.0,2.85,1.6,0.32,1.57
2021-03-03,20.57,21.1,21.27,20.3,38068,124023338.0,4.78,3.94,0.8,1.86
2021-03-04,20.73,21.17,21.42,20.72,30875,101807119.0,3.32,0.33,0.07,1.51
2021-03-05,21.04,21.45,21.65,20.84,27659,92220695.0,3.83,1.32,0.28,1.35
2021-03-08,21.58,21.56,22.32,21.46,36294,123323820.0,4.01,0.51,0.11,1.77
2021-03-09,21.54,20.62,21.57,20.52,30238,98898101.0,4.87,-4.36,-0.94,1.48
2021-03-10,21.04,20.66,21.16,20.42,22593,72973009.0,3.59,0.19,0.04,1.1
2021-03-11,20.56,20.52,20.82,20.43,17581,56482768.0,1.89,-0.68,-0.14,0.86
2021-03-12,20.39,20.47,20.65,20.02,20536,65119597.0,3.07,-0.24,-0.05,1.0
2021-03-15,20.49,20.72,21.06,20.31,20365,65885907.0,3.66,1.22,0.25,0.99
2021-03-16,20.78,21.05,21.19,20.52,21795,71019012.0,3.23,1.59,0.33,1.06
2021-03-17,21.07,22.37,22.68,21.07,47330,163123109.0,7.65,6.27,1.32,2.31
2021-03-18,22.42,22.76,23.24,22.32,36521,129670702.0,4.11,1.74,0.39,1.78
2021-03-19,22.76,22.72,23.25,22.46,29140,103492114.0,3.47,-0.18,-0.04,1.42
2021-03-22,22.72,23.15,23.36,22.7,25315,91059060.0,2.9,1.89,0.43,1.24
2021-03-23,23.04,22.82,23.38,22.65,26260,93841205.0,3.15,-1.43,-0.33,1.28
2021-03-24,22.77,22.35,23.05,22.18,21762,76055889.0,3.81,-2.06,-0.47,1.06
2021-03-25,22.46,22.98,23.32,22.2,26116,93100981.0,5.01,2.82,0.63,1.28
2021-03-26,22.99,23.18,23.35,22.78,24089,86409792.0,2.48,0.87,0.2,1.18
2021-03-29,23.26,24.32,24.47,23.25,55746,208426113.0,5.26,4.92,1.14,2.72
2021-03-30,24.92,25.4,25.4,24.48,93145,361236112.0,3.78,4.44,1.08,4.55
2021-03-31,25.19,25.1,25.4,24.66,36801,142811042.0,2.91,-1.18,-0.3,1.8
2021-04-01,25.1,25.7,26.03,24.85,37769,149561723.0,4.7,2.39,0.6,1.85
2021-04-02,25.91,27.34,27.43,25.85,70252,289132368.0,6.15,6.38,1.64,3.43
2021-04-06,27.19,27.3,27.9,26.76,50527,213372920.0,4.17,-0.15,-0.04,2.47
2021-04-07,27.44,25.85,27.44,25.43,70140,282167056.0,7.36,-5.31,-1.45,3.43
2021-04-08,25.85,25.38,25.96,25.18,38541,152239371.0,3.02,-1.82,-0.47,1.88
2021-04-09,25.18,27.19,27.33,25.18,68079,279654816.0,8.47,7.13,1.81,3.33
2021-04-12,27.33,27.68,27.83,26.9,56947,240806578.0,3.42,1.8,0.49,2.78
2021-04-13,27.18,27.56,27.98,26.44,45637,193060470.0,5.56,-0.43,-0.12,2.23
2021-04-14,27.32,27.05,27.85,26.7,31152,130183138.0,4.17,-1.85,-0.51,1.52
2021-04-15,27.12,27.12,27.31,26.79,21220,88689959.0,1.92,0.26,0.07,1.04
2021-04-16,27.22,29.72,29.98,27.2,91630,408613376.0,10.25,9.59,2.6,4.48
2021-04-19,29.76,29.65,30.04,28.86,52507,237977332.0,3.97,-0.24,-0.07,2.57
2021-04-20,29.72,29.46,30.04,29.0,32834,148977391.0,3.51,-0.64,-0.19,1.6
2021-04-21,29.47,29.28,29.78,28.75,24027,108137490.0,3.5,-0.61,-0.18,1.17
2021-04-22,29.32,29.82,30.24,29.08,28103,128970838.0,3.96,1.84,0.54,1.37
2021-04-23,29.85,29.8,30.1,29.26,22295,101870690.0,2.82,-0.07,-0.02,1.09
2021-04-26,29.8,29.68,30.18,29.44,23977,110218179.0,2.48,-0.4,-0.12,1.17
2021-04-27,29.48,28.82,29.52,27.76,53491,234803530.0,5.93,-2.9,-0.86,2.61
