日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,56.84,57.89,59.33,55.77,79606,655601648.0,6.15,0.05,0.03,1.82
2021-01-05,58.27,64.07,64.25,57.92,98183,863943888.0,10.93,10.68,6.18,2.25
2021-01-06,64.34,62.27,64.36,61.36,73205,647887040.0,4.68,-2.81,-1.8,1.68
2021-01-07,62.78,64.04,64.6,61.62,54345,486013584.0,4.79,2.84,1.77,1.25
2021-01-08,64.39,63.62,65.42,62.2,47015,423056480.0,5.03,-0.66,-0.42,1.08
2021-01-11,63.97,65.06,65.98,62.34,80941,741715344.0,5.72,2.26,1.44,1.85
2021-01-12,64.34,63.83,65.31,62.22,73470,662554896.0,4.75,-1.89,-1.23,1.68
2021-01-13,65.06,64.57,65.42,63.45,38154,347628560.0,3.09,1.16,0.74,0.87
2021-01-14,64.27,63.63,65.2,62.99,44030,399325648.0,3.42,-1.46,-0.94,1.01
2021-01-15,63.06,63.42,63.53,60.99,45836,405013952.0,3.99,-0.33,-0.21,1.05
2021-01-18,63.69,62.6,63.9,61.04,33451,295824640.0,4.51,-1.29,-0.82,0.76
2021-01-19,62.53,61.33,63.01,60.99,51475,449368000.0,3.23,-2.03,-1.27,1.18
2021-01-20,67.92,73.73,73.73,67.92,82103,839361680.0,9.47,20.22,12.4,1.88
2021-01-21,74.34,78.12,78.94,74.1,108374,1168024752.0,6.56,5.95,4.39,2.48
2021-01-22,77.13,80.68,81.13,76.59,63380,714093824.0,5.81,3.28,2.56,1.45
2021-01-25,79.72,81.04,83.63,79.64,58281,669620816.0,4.95,0.45,0.36,1.33
2021-01-26,80.2,80.06,81.45,78.77,56621,641201600.0,3.31,-1.21,-0.98,1.29
2021-01-27,80.15,79.79,81.34,78.06,44892,505110144.0,4.1,-0.34,-0.27,1.03
2021-01-28,80.83,79.36,81.95,79.21,41366,469190112.0,3.43,-0.54,-0.43,0.95
2021-01-29,80.06,78.02,81.03,76.92,52199,580148496.0,5.18,-1.69,-1.34,1.19
2021-02-01,78.63,79.34,80.62,77.62,43580,488361424.0,3.85,1.69,1.32,1.0
2021-02-02,80.07,79.08,80.42,77.57,54083,603010864.0,3.59,-0.33,-0.26,1.24
2021-02-03,78.97,79.75,82.48,78.97,59270,672318848.0,4.44,0.85,0.67,1.35
2021-02-04,79.05,79.26,80.77,78.63,40965,459757296.0,2.68,-0.61,-0.49,0.94
2021-02-05,80.06,81.34,84.67,78.49,74122,860191600.0,7.8,2.62,2.08,1.69
2021-02-08,81.94,82.36,82.92,79.34,63431,728640192.0,4.4,1.25,1.02,1.45
2021-02-09,82.52,86.07,87.56,82.4,88410,1059978960.0,6.27,4.5,3.71,2.02
2021-02-10,86.38,88.82,89.83,82.92,81297,992814784.0,8.03,3.2,2.75,1.86
2021-02-18,92.19,85.06,92.21,84.42,67245,818190384.0,8.77,-4.23,-3.76,1.54
