日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,37.92,37.92,37.92,37.92,9,34200.0,0.0,5.25,1.89,0.0
2021-01-06,41.62,41.62,41.62,41.62,1,4170.0,0.0,9.76,3.7,0.0
2021-01-07,37.13,38.92,38.92,37.12,11,41146.0,4.32,-6.49,-2.7,0.0
2021-01-08,39.92,39.92,39.92,39.92,2,8000.0,0.0,2.57,1.0,0.0
2021-01-11,38.12,39.92,39.92,38.12,31,118600.0,4.51,0.0,0.0,0.01
2021-01-14,39.9,39.8,39.9,39.8,32,127855.0,0.25,-0.3,-0.12,0.01
2021-01-15,39.42,39.92,39.92,39.42,4,15850.0,1.26,0.3,0.12,0.0
2021-01-18,38.12,41.26,41.26,38.12,20,80934.0,7.87,3.36,1.34,0.01
2021-01-19,41.24,41.24,41.25,41.24,14,56365.0,0.02,-0.05,-0.02,0.0
2021-01-20,41.24,41.24,41.24,41.11,5,20632.0,0.32,0.0,0.0,0.0
2021-01-21,42.91,42.91,42.91,42.91,1,4299.0,0.0,4.05,1.67,0.0
2021-01-25,42.9,42.88,42.9,42.88,8,34382.0,0.05,-0.07,-0.03,0.0
2021-01-28,42.52,42.52,42.52,42.52,1,4856.0,0.0,-0.84,-0.36,0.0
2021-02-03,21.4,44.92,44.92,21.4,21,47460.0,55.32,5.64,2.4,0.01
2021-02-04,39.92,44.9,44.9,37.92,11,44574.0,15.54,-0.04,-0.02,0.0
2021-02-05,44.92,44.42,44.92,40.92,3,13185.0,8.91,-1.07,-0.48,0.0
2021-02-08,39.92,40.72,43.91,39.92,22,88721.0,8.98,-8.33,-3.7,0.01
2021-02-09,40.72,43.02,43.72,40.72,13,53580.0,7.37,5.65,2.3,0.0
2021-02-10,42.72,42.42,42.72,40.92,13,54425.0,4.18,-1.39,-0.6,0.0
2021-02-18,42.42,42.37,42.42,40.92,18,75306.0,3.54,-0.12,-0.05,0.01
2021-02-19,37.92,42.12,42.12,37.92,7,27116.0,9.91,-0.59,-0.25,0.0
2021-02-22,40.72,41.91,41.91,38.37,9,35397.0,8.4,-0.5,-0.21,0.0
2021-02-24,38.42,41.8,41.8,38.42,9,35438.0,8.06,-0.26,-0.11,0.0
