日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,31.69,32.18,32.58,31.58,12364,39725950.0,3.14,1.19,0.38,2.13,,,,
2021-01-05,32.43,33.35,33.77,32.26,16215,53693876.0,4.69,3.64,1.17,2.79,,,,
2021-01-06,33.13,32.75,33.48,32.37,10868,35639745.0,3.33,-1.8,-0.6,1.87,,,,
2021-01-07,32.8,31.39,32.97,31.03,13778,43783564.0,5.92,-4.15,-1.36,2.37,,,,
2021-01-08,31.39,31.31,31.92,31.02,9322,29257426.0,2.87,-0.25,-0.08,1.6,32.196,,,
2021-01-11,31.33,30.34,31.42,30.11,9958,30513876.0,4.18,-3.1,-0.97,1.71,31.827999999999996,,,
2021-01-12,30.3,30.33,31.1,30.07,9987,30354509.0,3.39,-0.03,-0.01,1.72,31.224,,,
2021-01-13,30.33,29.33,30.35,28.88,16652,48770692.0,4.85,-3.3,-1.0,2.86,30.54,,,
2021-01-14,29.37,31.23,32.67,29.06,24189,75547663.0,12.31,6.48,1.9,4.16,30.508,,,
2021-01-15,30.83,31.23,31.98,30.82,11257,35305557.0,3.71,0.0,0.0,1.94,30.491999999999997,31.344,,
2021-01-18,30.98,31.58,32.08,30.98,8486,26835355.0,3.52,1.12,0.35,1.46,30.74,31.284,,
2021-01-19,31.75,32.52,33.08,31.41,13610,44235265.0,5.29,2.98,0.94,2.34,31.178000000000004,31.201000000000004,,
2021-01-20,32.8,32.46,33.39,32.35,12438,40845733.0,3.2,-0.18,-0.06,2.14,31.803999999999995,31.171999999999997,,
2021-01-21,32.18,32.68,32.93,32.06,8413,27400753.0,2.68,0.68,0.22,1.45,32.094,31.301,,
2021-01-22,32.52,34.49,35.0,32.1,25835,88045846.0,8.87,5.54,1.81,4.44,32.746,31.619,,
2021-01-25,34.2,34.3,35.49,33.71,17350,60130219.0,5.16,-0.55,-0.19,2.98,33.29,32.015,,
2021-01-26,34.04,33.85,34.5,33.62,10754,36520044.0,2.57,-1.31,-0.45,1.85,33.556,32.367000000000004,,
2021-01-27,33.64,32.88,34.29,32.8,9784,32794885.0,4.4,-2.87,-0.97,1.68,33.64,32.721999999999994,,
2021-01-28,32.9,33.83,35.49,32.9,18844,64781068.0,7.88,2.89,0.95,3.24,33.870000000000005,32.982000000000006,,
2021-01-29,33.45,31.81,33.95,31.1,20328,65150223.0,8.42,-5.97,-2.02,3.49,33.333999999999996,33.04,,
2021-02-01,31.81,30.61,32.56,30.59,16629,51862973.0,6.19,-3.77,-1.2,2.86,32.596000000000004,32.943,,
