日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,25.8,27.04,27.54,25.29,318012,855315488.0,8.66,4.04,1.05,10.04
2021-01-05,26.87,26.17,26.87,25.56,288985,767511920.0,4.84,-3.22,-0.87,9.13
2021-01-06,26.17,24.91,26.89,24.69,248998,640318016.0,8.41,-4.81,-1.26,7.86
2021-01-07,24.55,23.83,24.83,23.8,246669,604484208.0,4.13,-4.34,-1.08,7.79
2021-01-08,24.04,22.77,24.2,22.62,202225,469088704.0,6.63,-4.45,-1.06,6.39
2021-01-11,23.13,21.34,23.29,21.26,240812,534665184.0,8.92,-6.28,-1.43,7.6
2021-01-12,21.12,21.86,21.96,20.8,185429,403089296.0,5.44,2.44,0.52,5.86
2021-01-13,21.61,20.53,21.65,20.31,236754,501573808.0,6.13,-6.08,-1.33,7.48
2021-01-14,20.62,20.19,20.96,19.72,159140,327392336.0,6.04,-1.66,-0.34,5.03
2021-01-15,20.22,22.12,22.27,19.82,268400,573467744.0,12.13,9.56,1.93,8.48
2021-01-18,22.18,22.77,23.65,21.59,305921,705225936.0,9.31,2.94,0.65,9.66
2021-01-19,21.72,21.63,22.44,21.5,201944,447364528.0,4.13,-5.01,-1.14,6.38
2021-01-20,22.07,22.32,23.04,21.8,214161,488796880.0,5.73,3.19,0.69,6.76
2021-01-21,22.34,22.15,22.67,21.58,177973,398926624.0,4.88,-0.76,-0.17,5.62
2021-01-22,22.15,22.71,22.99,21.63,199381,451951104.0,6.14,2.53,0.56,6.3
2021-01-25,22.71,22.91,23.58,22.49,214303,501722736.0,4.8,0.88,0.2,6.77
2021-01-26,22.65,22.11,22.67,21.41,164693,367660176.0,5.5,-3.49,-0.8,5.2
2021-01-27,21.91,22.65,22.89,20.92,166936,371654096.0,8.91,2.44,0.54,5.27
2021-01-28,22.03,20.92,22.33,20.89,134766,294767728.0,6.36,-7.64,-1.73,4.26
2021-01-29,21.17,20.51,21.35,19.84,118775,248013018.0,7.22,-1.96,-0.41,3.75
2021-02-01,19.11,19.69,19.99,18.96,154688,307453312.0,5.02,-4.0,-0.82,4.88
2021-02-02,19.72,20.45,20.66,19.35,117665,239933201.0,6.65,3.86,0.76,3.72
2021-02-03,20.65,19.98,20.95,19.81,97190,200162447.0,5.57,-2.3,-0.47,3.07
2021-02-04,19.81,18.86,19.92,18.61,121813,236406455.0,6.56,-5.61,-1.12,3.85
2021-02-05,19.11,18.86,19.6,18.72,79788,154850997.0,4.67,0.0,0.0,2.52
2021-02-08,19.02,18.91,19.32,18.01,76865,146851078.0,6.95,0.27,0.05,2.43
2021-02-09,18.95,19.33,19.61,18.75,82952,162432683.0,4.55,2.22,0.42,2.62
2021-02-10,19.44,19.45,19.68,19.01,63695,125262791.0,3.47,0.62,0.12,2.01
2021-02-18,19.84,18.89,20.17,18.86,134093,263075052.0,6.74,-2.88,-0.56,4.23
2021-02-19,18.86,19.27,19.28,18.51,92363,177201523.0,4.08,2.01,0.38,2.92
2021-02-22,19.3,19.36,19.89,19.21,139570,275769120.0,3.53,0.47,0.09,4.41
2021-02-23,19.16,18.4,19.23,18.37,117519,221952939.0,4.44,-4.96,-0.96,3.71
2021-02-24,18.39,17.77,18.62,17.66,99844,183945518.0,5.22,-3.42,-0.63,3.15
2021-02-25,17.99,17.29,18.07,17.17,88993,158845484.0,5.06,-2.7,-0.48,2.81
2021-02-26,16.85,17.11,17.38,16.76,66028,114915155.0,3.59,-1.04,-0.18,2.08
2021-03-01,17.28,17.57,17.69,17.28,69058,122907728.0,2.4,2.69,0.46,2.18
2021-03-02,17.57,17.22,17.79,17.12,68588,120714731.0,3.81,-1.99,-0.35,2.17
2021-03-03,17.2,17.69,17.69,16.98,85342,151008686.0,4.12,2.73,0.47,2.69
