日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.58,4.58,4.58,4.5,60023,27442247.0,1.83,5.05,0.22,1.14,,,,
2021-01-05,4.81,4.81,4.81,4.81,34217,16458209.0,0.0,5.02,0.23,0.65,,,,
2021-01-06,4.96,4.73,4.96,4.61,347817,167729124.0,7.28,-1.66,-0.08,6.59,,,,
2021-01-07,4.71,4.97,4.97,4.65,269325,132344789.0,6.77,5.07,0.24,5.1,,,,
2021-01-08,4.96,5.07,5.16,4.82,200561,100305197.0,6.84,2.01,0.1,3.8,4.832,,,
2021-01-11,5.02,4.96,5.13,4.91,176049,88486891.0,4.34,-2.17,-0.11,3.34,4.9079999999999995,,,
2021-01-12,4.93,4.81,5.07,4.71,235000,113263028.0,7.26,-3.02,-0.15,4.45,4.9079999999999995,,,
2021-01-13,4.81,4.57,4.83,4.57,173894,80255300.0,5.41,-4.99,-0.24,3.29,4.8759999999999994,,,
2021-01-14,4.54,4.47,4.54,4.36,116490,51692022.0,3.94,-2.19,-0.1,2.21,4.776,,,
2021-01-15,4.5,4.69,4.69,4.49,104086,48070610.0,4.47,4.92,0.22,1.97,4.7,4.766,,
2021-01-18,4.73,4.87,4.91,4.68,121049,58242970.0,4.9,3.84,0.18,2.29,4.682,4.795,,
2021-01-19,4.87,4.74,4.88,4.7,96953,46159182.0,3.7,-2.67,-0.13,1.84,4.668,4.788,,
2021-01-20,4.74,4.79,4.87,4.68,60975,29300298.0,4.01,1.05,0.05,1.16,4.712000000000001,4.7940000000000005,,
2021-01-21,4.77,4.81,4.86,4.68,70009,33406958.0,3.76,0.42,0.02,1.33,4.78,4.778,,
2021-01-22,4.79,4.8,4.86,4.77,64258,30887840.0,1.87,-0.21,-0.01,1.22,4.802,4.7509999999999994,,
2021-01-25,4.72,4.66,4.8,4.56,159079,73949504.0,5.0,-2.92,-0.14,3.01,4.76,4.721,,
2021-01-26,4.58,4.63,4.7,4.52,69303,32103715.0,3.86,-0.64,-0.03,1.31,4.738,4.703,,
2021-01-27,4.58,4.76,4.79,4.56,80027,37674620.0,4.97,2.81,0.13,1.52,4.731999999999999,4.7219999999999995,,
2021-01-28,4.69,4.67,4.82,4.65,78926,37412896.0,3.57,-1.89,-0.09,1.5,4.704,4.742,,
2021-01-29,4.51,4.44,4.56,4.44,118590,52930132.0,2.57,-4.93,-0.23,2.25,4.632,4.7170000000000005,,
2021-02-01,4.43,4.27,4.51,4.23,83649,36089530.0,6.31,-3.83,-0.17,1.58,4.554,4.657,,
2021-02-02,4.25,4.27,4.33,4.2,54328,23198309.0,3.04,0.0,0.0,1.03,4.481999999999999,4.609999999999999,,
2021-02-03,4.26,4.35,4.46,4.23,67842,29530014.0,5.39,1.87,0.08,1.29,4.4,4.566,,
2021-02-04,4.32,4.27,4.4,4.23,53359,22950192.0,3.91,-1.84,-0.08,1.01,4.319999999999999,4.5120000000000005,,
2021-02-05,4.28,4.06,4.33,4.06,109866,45334718.0,6.32,-4.92,-0.21,2.08,4.243999999999999,4.438,,
2021-02-08,3.99,4.01,4.04,3.89,60755,24157658.0,3.69,-1.23,-0.05,1.15,4.191999999999999,4.372999999999999,,
2021-02-09,4.0,4.13,4.15,3.94,57728,23463418.0,5.24,2.99,0.12,1.09,4.164,4.3229999999999995,,
2021-02-10,4.13,4.34,4.34,4.12,85450,36442630.0,5.33,5.08,0.21,1.62,4.162,4.281000000000001,,
2021-02-18,4.38,4.41,4.46,4.34,89595,39360068.0,2.76,1.61,0.07,1.7,4.1899999999999995,4.255,,
2021-02-19,4.38,4.59,4.63,4.38,89287,40323569.0,5.67,4.08,0.18,1.69,4.296,4.2700000000000005,4.584333333333333,
2021-02-22,4.63,4.69,4.82,4.54,154382,72241423.0,6.1,2.18,0.1,2.93,4.432,4.311999999999999,4.587999999999999,
2021-02-23,4.46,4.46,4.46,4.46,22314,9952044.0,0.0,-4.9,-0.23,0.42,4.498,4.331,4.576333333333334,
2021-02-24,4.24,4.24,4.24,4.24,22396,9495904.0,0.0,-4.93,-0.22,0.42,4.478,4.32,4.56,
2021-02-25,4.15,4.15,4.23,4.07,192195,79796573.0,3.77,-2.12,-0.09,3.64,4.426,4.308000000000001,4.532666666666667,
