日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2022-08-05,46.18,55.5,59.88,45.36,429065,2232821038.0,48.14,84.02,25.34,79.54,,,,
2022-08-08,52.3,47.4,52.9,47.1,273463,1359265013.0,10.45,-14.59,-8.1,50.7,,,,
2022-08-09,46.18,45.65,46.83,44.08,174446,800354490.0,5.8,-3.69,-1.75,32.34,,,,
2022-08-10,44.99,44.58,46.78,44.45,128844,596009245.0,5.1,-2.34,-1.07,23.89,,,,
2022-08-11,45.5,45.25,46.45,44.9,124733,577135749.0,3.48,1.5,0.67,23.12,47.676,,,
2022-08-12,44.88,41.92,45.68,41.83,153573,676975964.0,8.51,-7.36,-3.33,28.47,44.96,,,
2022-08-15,42.1,41.17,42.65,40.9,80016,338654780.0,4.17,-1.79,-0.75,14.83,43.714,,,
2022-08-16,41.43,41.52,41.87,40.9,61789,260968720.0,2.36,0.85,0.35,11.46,42.888000000000005,,,
2022-08-17,41.38,40.53,41.38,40.1,68086,281791054.0,3.08,-2.38,-0.99,12.62,42.078,,,
2022-08-18,40.13,40.79,41.58,40.12,58215,242830255.0,3.6,0.64,0.26,10.79,41.186,44.431,,
2022-08-19,40.92,39.1,41.51,39.02,67810,277450169.0,6.1,-4.14,-1.69,12.57,40.622,42.791000000000004,,
2022-08-22,38.59,38.2,39.05,38.05,50445,197077229.0,2.56,-2.3,-0.9,9.35,40.028000000000006,41.871,,
2022-08-23,38.15,38.61,38.81,38.02,39425,153990313.0,2.07,1.07,0.41,7.31,39.446,41.167,,
2022-08-24,38.66,35.22,38.76,35.18,85242,316402948.0,9.27,-8.78,-3.39,15.8,38.384,40.231,,
2022-08-25,35.1,32.72,35.45,32.36,80575,274902067.0,8.77,-7.1,-2.5,14.94,36.769999999999996,38.978,,
2022-08-26,32.86,31.26,32.95,31.01,62801,205054706.0,5.93,-4.46,-1.46,11.64,35.202000000000005,37.912,,
2022-08-29,31.0,32.38,33.17,30.65,64337,213638004.0,8.06,3.58,1.12,11.93,34.038,37.033,,
2022-08-30,32.47,32.73,33.65,32.31,53347,179682311.0,4.14,1.08,0.35,9.89,32.862,36.154,,
2022-08-31,32.87,31.4,32.87,31.37,38347,125137242.0,4.58,-4.06,-1.33,7.11,32.098,35.241,,
2022-09-01,31.79,32.26,32.9,31.71,45382,150298701.0,3.79,2.74,0.86,8.41,32.006,34.388,,
2022-09-02,32.55,32.65,33.12,32.25,41599,138989000.0,2.7,1.21,0.39,7.71,32.284,33.742999999999995,,
2022-09-05,32.49,31.31,32.6,31.27,38059,123256080.0,4.07,-4.1,-1.34,7.06,32.07,33.053999999999995,,
2022-09-06,31.31,31.55,31.64,30.96,29396,94148368.0,2.17,0.77,0.24,5.45,31.834000000000003,32.348,,
2022-09-07,31.69,31.97,32.88,31.53,53158,175404438.0,4.28,1.33,0.42,9.86,31.948,32.023,,
2022-09-08,31.8,30.38,31.88,30.33,52680,166887001.0,4.85,-4.97,-1.59,9.77,31.572000000000003,31.788999999999998,,
2022-09-09,30.38,30.61,30.88,30.1,24723,77074576.0,2.57,0.76,0.23,4.58,31.163999999999998,31.724,,
2022-09-13,30.76,31.19,31.39,30.7,29256,92856435.0,2.25,1.89,0.58,5.42,31.139999999999997,31.605,,
2022-09-14,30.57,31.48,31.66,30.32,40357,128663940.0,4.3,0.93,0.29,7.48,31.125999999999998,31.479999999999997,,
2022-09-15,31.5,30.2,31.63,29.65,39942,124603871.0,6.29,-4.07,-1.28,7.4,30.772000000000002,31.360000000000003,,
2022-09-16,30.2,30.48,30.7,29.7,34665,107576339.0,3.31,0.93,0.28,6.43,30.792,31.182,36.667,
2022-09-19,30.3,29.32,30.58,29.27,30370,92618006.0,4.3,-3.81,-1.16,5.63,30.534000000000002,30.848999999999997,35.794333333333334,
2022-09-20,29.5,29.59,29.9,29.0,27251,82036808.0,3.07,0.92,0.27,5.05,30.214,30.677000000000003,35.20066666666666,
2022-09-21,29.5,28.87,29.5,28.55,25587,75640755.0,3.21,-2.43,-0.72,4.74,29.692,30.409000000000002,34.641333333333336,
2022-09-22,28.68,29.41,30.25,28.53,37299,113013273.0,5.96,1.87,0.54,6.91,29.534000000000002,30.153,34.135666666666665,
2022-09-23,29.4,28.28,29.53,28.22,31183,91520412.0,4.45,-3.84,-1.13,5.78,29.094,29.943,33.57,
2022-09-26,27.99,27.3,28.7,27.25,24885,71542112.0,5.13,-3.47,-0.98,4.61,28.690000000000005,29.612000000000002,33.08266666666667,
2022-09-27,27.34,28.21,28.26,27.34,29345,83768678.0,3.37,3.33,0.91,5.44,28.413999999999998,29.314,32.650666666666666,
