日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.06,5.13,5.15,5.03,19514,11680643.0,2.38,1.58,0.08,0.33
2021-01-05,5.1,5.15,5.2,5.09,23454,14130156.0,2.14,0.39,0.02,0.4
2021-01-06,5.15,5.08,5.16,5.02,19100,11388963.0,2.72,-1.36,-0.07,0.32
2021-01-07,5.08,4.82,5.12,4.73,29620,17033463.0,7.68,-5.12,-0.26,0.5
2021-01-08,4.82,4.84,4.92,4.64,21747,12323320.0,5.81,0.41,0.02,0.37
2021-01-11,4.85,4.58,4.85,4.55,28116,15572736.0,6.2,-5.37,-0.26,0.47
2021-01-12,4.57,4.59,4.7,4.56,13814,7586750.0,3.06,0.22,0.01,0.23
2021-01-13,4.63,4.45,4.63,4.4,20739,11085377.0,5.01,-3.05,-0.14,0.35
2021-01-14,4.47,4.56,4.58,4.37,15447,8328758.0,4.72,2.47,0.11,0.26
2021-01-15,4.54,4.69,4.71,4.52,14492,8026386.0,4.17,2.85,0.13,0.24
2021-01-18,4.69,4.76,4.77,4.66,14087,7918217.0,2.35,1.49,0.07,0.24
2021-01-19,4.76,4.75,4.81,4.72,10880,6144153.0,1.89,-0.21,-0.01,0.18
2021-01-20,4.78,4.78,4.85,4.73,12420,7030771.0,2.53,0.63,0.03,0.21
2021-01-21,4.79,4.77,4.83,4.74,13522,7667784.0,1.88,-0.21,-0.01,0.23
2021-01-22,4.79,4.69,4.85,4.68,16597,9321997.0,3.56,-1.68,-0.08,0.28
2021-01-25,4.69,4.52,4.69,4.52,18386,10013262.0,3.62,-3.62,-0.17,0.31
2021-01-26,4.47,4.64,4.82,4.45,24004,13340697.0,8.19,2.65,0.12,0.41
2021-01-27,4.6,4.64,4.75,4.55,19498,10756206.0,4.31,0.0,0.0,0.33
2021-01-28,5.19,5.19,5.19,5.19,35475,21533198.0,0.0,11.85,0.55,0.6
2021-01-29,5.53,5.03,5.53,4.89,98150,58765862.0,12.33,-3.08,-0.16,1.66
2021-02-01,4.82,5.62,5.62,4.82,103923,65630688.0,15.9,11.73,0.59,1.76
2021-02-02,5.67,5.82,6.07,5.49,160049,106245974.0,10.32,3.56,0.2,2.7
2021-02-03,5.56,5.6,5.69,5.47,75637,48753567.0,3.78,-3.78,-0.22,1.28
2021-02-04,5.47,5.37,5.56,5.15,67371,41665317.0,7.32,-4.11,-0.23,1.14
2021-02-05,5.31,5.25,5.4,5.18,41704,25628445.0,4.1,-2.23,-0.12,0.7
2021-02-08,5.25,5.19,5.25,4.96,40007,23823985.0,5.52,-1.14,-0.06,0.68
2021-02-09,5.09,5.19,5.23,5.07,29695,17960614.0,3.08,0.0,0.0,0.5
2021-02-10,5.2,5.29,5.47,5.15,37778,23447893.0,6.17,1.93,0.1,0.64
2021-02-18,5.29,5.4,5.45,5.25,41966,26067282.0,3.78,2.08,0.11,0.71
2021-02-19,5.35,5.55,5.55,5.25,44413,27937132.0,5.56,2.78,0.15,0.75
2021-02-22,5.52,5.46,5.61,5.45,55222,35328303.0,2.88,-1.62,-0.09,0.93
