日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-28,7.5,7.86,8.46,7.28,27058,38794282.0,15.71,4.66,0.35,26.4
2021-10-29,7.69,8.18,8.53,7.55,11350,16979498.0,12.47,4.07,0.32,11.07
2021-11-01,8.67,10.69,10.86,8.67,18112,32652038.0,26.77,30.68,2.51,17.67
2021-11-02,10.41,10.46,10.59,9.17,14987,26644831.0,13.28,-2.15,-0.23,14.62
2021-11-03,9.93,10.06,10.33,9.93,7153,13167178.0,3.82,-3.82,-0.4,6.98
2021-11-04,10.13,10.68,11.05,10.06,8382,16291135.0,9.84,6.16,0.62,8.18
2021-11-05,10.97,10.66,10.97,9.88,5392,10190322.0,10.21,-0.19,-0.02,5.26
2021-11-08,10.75,12.36,12.6,10.47,11618,24997630.0,19.98,15.95,1.7,11.33
2021-11-09,12.17,13.4,13.42,12.04,6556,14922665.0,11.17,8.41,1.04,6.4
2021-11-10,13.5,14.61,14.78,13.13,5715,14020041.0,12.31,9.03,1.21,5.58
2021-11-11,14.61,14.49,15.08,13.21,6294,15914068.0,12.8,-0.82,-0.12,6.14
2021-11-12,14.49,14.14,15.11,14.04,4450,11455508.0,7.38,-2.42,-0.35,4.34
2021-11-15,14.02,12.36,15.72,12.05,14593,35604168.0,25.95,-12.59,-1.78,14.24
2021-11-16,12.32,11.05,12.35,11.04,5534,11477744.0,10.6,-10.6,-1.31,5.4
2021-11-17,11.08,10.89,11.15,10.86,4228,8403542.0,2.62,-1.45,-0.16,4.12
2021-11-18,11.02,10.54,11.02,10.5,2949,5757968.0,4.78,-3.21,-0.35,2.88
2021-11-19,10.56,10.25,10.7,9.88,5129,9434257.0,7.78,-2.75,-0.29,5.0
2021-11-22,10.24,10.37,10.44,10.23,1790,3363127.0,2.05,1.17,0.12,1.75
2021-11-23,10.4,10.36,10.75,10.24,4462,8540009.0,4.92,-0.1,-0.01,4.35
2021-11-24,10.43,10.21,10.55,10.19,2652,4974345.0,3.47,-1.45,-0.15,2.59
2021-11-25,10.21,10.1,10.21,9.98,2894,5294612.0,2.25,-1.08,-0.11,2.82
2021-11-26,10.07,10.24,10.28,10.05,1978,3662987.0,2.28,1.39,0.14,1.96
2021-11-29,10.24,9.91,10.24,9.88,2568,4667169.0,3.52,-3.22,-0.33,2.54
2021-11-30,9.91,9.7,10.05,9.69,1690,3043329.0,3.63,-2.12,-0.21,1.67
2021-12-01,9.74,9.7,10.04,9.59,1055,1864967.0,4.64,0.0,0.0,1.04
2021-12-02,9.7,9.83,9.84,9.57,737,1310982.0,2.78,1.34,0.13,0.73
2021-12-03,9.71,9.55,9.79,9.36,2078,3635387.0,4.37,-2.85,-0.28,2.05
2021-12-06,9.4,8.92,9.56,8.81,3039,5036157.0,7.85,-6.6,-0.63,3.0
2021-12-07,9.04,8.81,9.04,8.7,1037,1675155.0,3.81,-1.23,-0.11,1.03
2021-12-08,8.89,8.91,8.92,8.71,852,1389645.0,2.38,1.14,0.1,0.84
2021-12-09,8.79,8.93,8.96,8.79,580,946956.0,1.91,0.22,0.02,0.57
2021-12-10,8.82,9.22,9.46,8.82,1665,2794234.0,7.17,3.25,0.29,1.65
2021-12-13,9.3,9.58,9.75,9.2,1945,3402543.0,5.97,3.9,0.36,1.92
2021-12-14,9.76,9.84,10.04,9.6,2056,3680102.0,4.59,2.71,0.26,2.03
2021-12-15,9.8,9.55,9.8,9.49,1089,1909070.0,3.15,-2.95,-0.29,1.08
2021-12-16,9.63,9.45,9.63,9.23,1531,2620515.0,4.19,-1.05,-0.1,1.51
2021-12-17,9.4,9.17,9.4,9.14,867,1462760.0,2.75,-2.96,-0.28,0.86
2021-12-20,9.16,8.72,9.16,8.66,3893,6294448.0,5.45,-4.91,-0.45,3.85
2021-12-21,8.79,8.75,8.86,8.69,661,1060816.0,1.95,0.34,0.03,0.65
2021-12-22,8.76,8.8,9.06,8.76,1108,1807985.0,3.43,0.57,0.05,0.61
2021-12-23,8.79,8.64,8.79,8.57,987,1574352.0,2.5,-1.82,-0.16,0.54
2021-12-24,8.55,8.43,8.67,8.34,634,992217.0,3.82,-2.43,-0.21,0.35
2021-12-27,8.44,8.54,8.54,8.44,556,869336.0,1.19,1.3,0.11,0.31
2021-12-28,8.51,8.59,8.65,8.48,603,950223.0,1.99,0.59,0.05,0.33
2021-12-29,8.64,8.75,8.78,8.57,698,1119598.0,2.44,1.86,0.16,0.38
2021-12-30,8.78,9.12,9.13,8.62,1613,2655968.0,5.83,4.23,0.37,0.89
2021-12-31,9.21,9.36,9.67,9.11,2808,4819375.0,6.14,2.63,0.24,1.55
2022-01-04,9.36,9.04,9.36,9.01,1446,2410251.0,3.74,-3.42,-0.32,0.8
2022-01-05,9.05,9.07,9.21,8.99,1274,2118292.0,2.43,0.33,0.03,0.7
2022-01-06,9.07,9.01,9.17,8.93,681,1127700.0,2.65,-0.66,-0.06,0.37
2022-01-07,8.93,8.99,9.12,8.92,549,905259.0,2.22,-0.22,-0.02,0.3
2022-01-10,8.99,8.95,8.99,8.89,222,364212.0,1.11,-0.44,-0.04,0.12
2022-01-11,8.92,8.86,8.97,8.74,449,732537.0,2.57,-1.01,-0.09,0.25
2022-01-12,8.85,8.93,8.95,8.78,509,831030.0,1.92,0.79,0.07,0.28
2022-01-13,8.87,8.92,9.04,8.85,380,622062.0,2.13,-0.11,-0.01,0.21
2022-01-14,8.9,9.0,9.06,8.9,669,1105634.0,1.79,0.9,0.08,0.37
2022-01-17,8.9,9.17,9.21,8.82,1053,1746017.0,4.33,1.89,0.17,0.58
2022-01-18,9.21,9.15,9.21,9.02,1114,1855930.0,2.07,-0.22,-0.02,0.61
2022-01-19,9.02,9.15,9.21,9.02,773,1297412.0,2.08,0.0,0.0,0.43
2022-01-20,8.99,9.44,9.56,8.99,3676,6320732.0,6.23,3.17,0.29,2.02
2022-01-21,9.34,9.45,9.59,9.34,1792,3105144.0,2.65,0.11,0.01,0.99
2022-01-24,9.29,9.14,9.51,9.04,710,1197825.0,4.97,-3.28,-0.31,0.39
2022-01-25,9.32,8.44,9.32,8.4,1534,2447860.0,10.07,-7.66,-0.7,0.84
2022-01-26,8.57,8.38,8.57,8.28,684,1054555.0,3.44,-0.71,-0.06,0.38
2022-01-27,8.38,8.21,8.54,8.19,484,741089.0,4.18,-2.03,-0.17,0.27
2022-01-28,8.4,8.44,8.57,8.28,220,341828.0,3.53,2.8,0.23,0.12
2022-02-07,8.5,9.22,9.66,8.5,4375,7376940.0,13.74,9.24,0.78,2.41
2022-02-08,9.2,8.91,9.4,8.7,3090,5122053.0,7.59,-3.36,-0.31,1.7
2022-02-09,9.17,8.95,9.28,8.62,1852,3007309.0,7.41,0.45,0.04,1.02
2022-02-10,8.99,9.04,9.28,8.75,1134,1883906.0,5.92,1.01,0.09,0.62
2022-02-11,8.82,8.6,9.02,8.57,1265,2023463.0,4.98,-4.87,-0.44,0.7
2022-02-14,8.54,8.53,8.69,8.46,268,419298.0,2.67,-0.81,-0.07,0.15
2022-02-15,8.44,8.54,8.57,8.43,431,673873.0,1.64,0.12,0.01,0.24
2022-02-16,8.47,8.61,8.63,8.47,319,502985.0,1.87,0.82,0.07,0.18
2022-02-17,8.47,8.39,8.55,8.31,590,916750.0,2.79,-2.56,-0.22,0.32
2022-02-18,8.58,8.42,8.67,8.25,655,1009304.0,5.01,0.36,0.03,0.36
2022-02-21,8.31,8.4,8.46,8.31,312,482076.0,1.78,-0.24,-0.02,0.17
2022-02-22,8.27,8.38,8.38,8.27,133,204052.0,1.31,-0.24,-0.02,0.07
2022-02-23,8.26,8.39,8.41,8.26,454,697450.0,1.79,0.12,0.01,0.25
2022-02-24,8.67,8.28,8.67,8.19,728,1124062.0,5.72,-1.31,-0.11,0.4
