日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-11-03,39.72,46.52,49.8,39.72,126637,586800464.0,52.8,143.69,27.43,70.12
2021-11-04,43.75,44.6,49.2,43.72,108906,508392256.0,11.78,-4.13,-1.92,60.3
2021-11-05,45.7,48.69,52.28,44.99,105511,505149536.0,16.35,9.17,4.09,58.42
2021-11-08,50.5,46.09,52.15,44.7,88997,425682944.0,15.3,-5.34,-2.6,49.28
2021-11-09,44.7,43.95,46.52,43.7,72007,323663360.0,6.12,-4.64,-2.14,39.87
2021-11-10,42.26,42.37,42.9,40.59,75316,316283904.0,5.26,-3.59,-1.58,41.7
2021-11-11,41.65,43.56,43.9,41.3,72686,314130192.0,6.14,2.81,1.19,40.25
2021-11-12,43.2,45.97,46.39,42.34,80854,360796592.0,9.3,5.53,2.41,44.77
2021-11-15,46.14,45.95,47.58,44.72,69432,321091264.0,6.22,-0.04,-0.02,38.45
2021-11-16,44.73,41.9,45.07,41.73,62378,269449280.0,7.27,-8.81,-4.05,34.54
2021-11-17,41.5,42.6,42.6,41.22,39041,165451877.0,3.29,1.67,0.7,21.62
2021-11-18,43.03,40.67,44.06,40.58,54940,233890651.0,8.17,-4.53,-1.93,30.42
2021-11-19,39.75,40.83,41.4,39.75,35583,145367870.0,4.06,0.39,0.16,19.7
2021-11-22,40.31,40.94,41.34,40.13,30703,125938172.0,2.96,0.27,0.11,17.0
2021-11-23,41.4,41.73,42.6,41.21,40935,172134132.0,3.4,1.93,0.79,22.67
2021-11-24,41.37,42.41,42.68,40.5,41240,173161075.0,5.22,1.63,0.68,22.83
2021-11-25,42.45,43.04,44.0,41.27,53028,228543907.0,6.44,1.49,0.63,29.36
2021-11-26,42.28,44.08,46.5,41.5,63732,280616496.0,11.62,2.42,1.04,35.29
2021-11-29,42.6,42.75,43.41,42.11,37837,162527488.0,2.95,-3.02,-1.33,20.95
2021-11-30,42.68,45.8,51.3,42.58,68663,312361168.0,20.4,7.13,3.05,38.02
2021-12-01,44.7,44.76,46.08,44.23,47775,215843150.0,4.04,-2.27,-1.04,26.45
2021-12-02,44.58,41.77,44.58,41.75,44729,193417721.0,6.32,-6.68,-2.99,24.77
2021-12-03,41.78,41.01,42.43,41.01,28084,117439089.0,3.4,-1.82,-0.76,15.55
2021-12-06,40.5,41.4,41.5,40.05,21349,88095537.0,3.54,0.95,0.39,11.82
2021-12-07,41.5,41.17,42.2,40.61,25294,105804126.0,3.84,-0.56,-0.23,14.01
2021-12-08,40.75,41.49,41.69,40.25,18146,75205499.0,3.5,0.78,0.32,10.05
2021-12-09,41.42,40.8,41.59,40.78,18880,78215963.0,1.95,-1.66,-0.69,10.45
2021-12-10,40.49,41.13,41.47,40.41,15459,63993888.0,2.6,0.81,0.33,8.56
2021-12-13,41.13,42.13,42.68,40.88,28311,119578354.0,4.38,2.43,1.0,15.68
