日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,40.57,40.86,41.47,40.39,4970,20313879.0,2.64,-0.05,-0.02,0.52
2021-01-05,40.47,41.48,41.5,40.34,5238,21507926.0,2.84,1.52,0.62,0.55
2021-01-06,41.99,40.66,41.99,40.42,4862,19898725.0,3.78,-1.98,-0.82,0.51
2021-01-07,40.88,39.28,40.88,39.05,6086,24151267.0,4.5,-3.39,-1.38,0.64
2021-01-08,39.28,39.32,39.79,38.4,4645,18157584.0,3.54,0.1,0.04,0.49
2021-01-11,39.3,36.92,39.3,36.83,8735,32960165.0,6.28,-6.1,-2.4,0.92
2021-01-12,37.05,36.68,37.63,36.49,6415,23677431.0,3.09,-0.65,-0.24,0.67
2021-01-13,36.82,35.81,37.12,35.66,6711,24226642.0,3.98,-2.37,-0.87,0.71
2021-01-14,36.0,35.73,36.79,35.25,5720,20549724.0,4.3,-0.22,-0.08,0.6
2021-01-15,35.78,36.45,36.47,35.08,4852,17519065.0,3.89,2.02,0.72,0.51
2021-01-18,36.5,36.32,36.97,36.3,4200,15369787.0,1.84,-0.36,-0.13,0.44
2021-01-19,36.1,37.21,37.21,35.87,5720,21052437.0,3.69,2.45,0.89,0.6
2021-01-20,36.99,37.4,38.12,36.88,6552,24625210.0,3.33,0.51,0.19,0.69
2021-01-21,37.03,37.16,38.1,36.01,7210,26713889.0,5.59,-0.64,-0.24,0.76
2021-01-22,38.02,39.63,40.53,37.14,15508,60642276.0,9.12,6.65,2.47,1.63
2021-01-25,39.0,37.37,39.48,36.2,12094,45386561.0,8.28,-5.7,-2.26,1.27
2021-01-26,36.8,36.21,37.5,36.21,5664,20788112.0,3.45,-3.1,-1.16,0.6
2021-01-27,36.17,37.28,38.25,36.01,8122,30120330.0,6.19,2.95,1.07,0.85
2021-01-28,37.1,36.69,37.84,36.64,4463,16537650.0,3.22,-1.58,-0.59,0.47
2021-01-29,36.69,35.6,37.25,35.35,4861,17489993.0,5.18,-2.97,-1.09,0.51
2021-02-01,35.82,35.37,36.1,35.12,3938,14013885.0,2.75,-0.65,-0.23,0.41
2021-02-02,35.37,34.99,35.88,34.89,4778,16796027.0,2.8,-1.07,-0.38,0.5
2021-02-03,35.0,33.75,35.24,33.75,5931,20235088.0,4.26,-3.54,-1.24,0.62
2021-02-04,33.75,32.56,33.9,32.12,6631,21792483.0,5.27,-3.53,-1.19,0.7
2021-02-05,32.88,32.5,33.61,32.28,7439,24615653.0,4.08,-0.18,-0.06,0.78
2021-02-08,32.67,32.42,33.28,32.4,4121,13488612.0,2.71,-0.25,-0.08,0.43
2021-02-09,32.39,32.53,32.99,32.08,4546,14808384.0,2.81,0.34,0.11,0.48
