日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.65,7.64,7.7,7.59,76682,72986857.0,1.44,-0.13,-0.01,0.43,,,,
2021-01-05,7.65,7.5,7.65,7.49,82208,77315454.0,2.09,-1.83,-0.14,0.46,,,,
2021-01-06,7.48,7.51,7.55,7.4,81507,76323694.0,2.0,0.13,0.01,0.45,,,,
2021-01-07,7.52,7.3,7.53,7.28,72740,67364334.0,3.33,-2.8,-0.21,0.41,,,,
2021-01-08,7.3,7.39,7.44,7.23,93913,86906584.0,2.88,1.23,0.09,0.52,7.467999999999999,,,
2021-01-11,7.38,7.16,7.41,7.13,122394,111707302.0,3.79,-3.11,-0.23,0.68,7.372,,,
2021-01-12,7.2,7.16,7.6,7.15,175993,161689414.0,6.28,0.0,0.0,0.98,7.303999999999999,,,
2021-01-13,7.22,7.36,7.45,7.15,113584,104311614.0,4.19,2.79,0.2,0.63,7.274000000000001,,,
2021-01-14,7.4,7.43,7.54,7.36,87060,81251174.0,2.45,0.95,0.07,0.48,7.3,,,
2021-01-15,7.47,7.35,7.54,7.35,83279,77514570.0,2.56,-1.08,-0.08,0.46,7.292,7.38,,
2021-01-18,7.32,7.31,7.44,7.28,74203,68479890.0,2.18,-0.54,-0.04,0.41,7.322,7.3469999999999995,,
2021-01-19,7.32,7.39,7.44,7.26,61167,56453286.0,2.46,1.09,0.08,0.34,7.367999999999999,7.336,,
2021-01-20,7.36,7.37,7.46,7.31,64484,59747202.0,2.03,-0.27,-0.02,0.36,7.37,7.322,,
2021-01-21,7.37,7.26,7.43,7.24,101513,93541023.0,2.58,-1.49,-0.11,0.57,7.336,7.318,,
2021-01-22,7.26,7.17,7.26,7.12,70756,63994169.0,1.93,-1.24,-0.09,0.39,7.3,7.295999999999999,,
2021-01-25,7.17,6.95,7.21,6.94,95544,85164966.0,3.77,-3.07,-0.22,0.53,7.228,7.275,,
2021-01-26,6.94,7.09,7.12,6.93,77601,69278752.0,2.73,2.01,0.14,0.43,7.167999999999999,7.268000000000001,,
2021-01-27,7.24,7.37,7.56,7.23,140806,130822286.0,4.65,3.95,0.28,0.78,7.168000000000001,7.269,,
2021-01-28,7.36,7.4,7.5,7.29,92980,86226647.0,2.85,0.41,0.03,0.52,7.196,7.266,,
2021-01-29,7.37,7.52,7.61,7.32,101899,95618796.0,3.92,1.62,0.12,0.57,7.266,7.2829999999999995,,
2021-02-01,7.52,7.62,7.73,7.38,112350,105856840.0,4.65,1.33,0.1,0.63,7.4,7.314,,
2021-02-02,7.64,7.45,7.66,7.4,103561,97275637.0,3.41,-2.23,-0.17,0.58,7.4719999999999995,7.32,,
2021-02-03,7.4,7.43,7.58,7.36,68244,63638207.0,2.95,-0.27,-0.02,0.38,7.484,7.325999999999999,,
2021-02-04,7.38,7.36,7.5,7.18,84934,78257743.0,4.31,-0.94,-0.07,0.47,7.475999999999999,7.336,,
2021-02-05,7.26,7.31,7.4,7.24,46962,43182469.0,2.17,-0.68,-0.05,0.26,7.434,7.35,,
2021-02-08,7.31,7.36,7.52,7.27,106669,98685925.0,3.42,0.68,0.05,0.59,7.382000000000001,7.391,,
2021-02-09,7.36,7.35,7.38,7.22,67383,61934140.0,2.17,-0.14,-0.01,0.38,7.362,7.416999999999999,,
2021-02-10,7.38,7.28,7.39,7.25,57124,52407636.0,1.9,-0.95,-0.07,0.32,7.331999999999999,7.4079999999999995,,
2021-02-18,7.39,7.39,7.47,7.27,126856,117398055.0,2.75,1.51,0.11,0.71,7.337999999999999,7.406999999999999,,
2021-02-19,7.38,7.76,7.8,7.37,151246,144070224.0,5.82,5.01,0.37,0.84,7.428,7.431,7.3646666666666665,
2021-02-22,7.76,8.06,8.17,7.74,195513,193171941.0,5.54,3.87,0.3,1.09,7.5680000000000005,7.475,7.378666666666667,
2021-02-23,8.06,8.03,8.11,7.92,80422,79621202.0,2.36,-0.37,-0.03,0.45,7.703999999999999,7.5329999999999995,7.396333333333334,
2021-02-24,7.99,8.11,8.28,7.94,114346,114771269.0,4.23,1.0,0.08,0.64,7.869999999999999,7.601000000000001,7.416333333333332,
2021-02-25,8.13,8.12,8.28,8.0,81515,81519457.0,3.45,0.12,0.01,0.45,8.016,7.677,7.443666666666667,
2021-02-26,8.06,8.05,8.22,7.97,73151,72911980.0,3.08,-0.86,-0.07,0.41,8.074,7.751,7.4656666666666665,
2021-03-01,8.1,8.06,8.32,8.03,94946,95166618.0,3.6,0.12,0.01,0.53,8.074,7.821000000000001,7.495666666666667,
2021-03-02,8.08,8.23,8.3,7.91,153432,153320032.0,4.84,2.11,0.17,0.85,8.114,7.909000000000001,7.531333333333333,
2021-03-03,8.26,8.19,8.3,8.12,66678,67299662.0,2.19,-0.49,-0.04,0.37,8.13,8.0,7.558999999999999,
2021-03-04,8.16,8.3,8.45,8.16,83935,85303622.0,3.54,1.34,0.11,0.47,8.166,8.091000000000001,7.588,
2021-03-05,8.25,8.29,8.42,8.2,67873,69193328.0,2.65,-0.12,-0.01,0.38,8.214,8.144,7.619333333333333,
2021-03-08,8.36,8.52,8.56,8.29,121937,125489682.0,3.26,2.77,0.23,0.68,8.306000000000001,8.19,7.659666666666667,
2021-03-09,8.44,8.48,8.64,8.3,159115,164671900.0,3.99,-0.47,-0.04,0.89,8.355999999999998,8.235,7.696,
2021-03-10,8.43,8.03,8.56,8.01,117118,118666840.0,6.49,-5.31,-0.45,0.65,8.324,8.227,7.718,
2021-03-11,8.08,8.41,8.48,8.03,91650,93515372.0,5.6,4.73,0.38,0.51,8.346,8.256,7.756333333333333,
2021-03-12,8.42,8.28,8.42,8.25,62992,64127686.0,2.02,-1.55,-0.13,0.35,8.344,8.279,7.793333333333333,
2021-03-15,8.32,8.62,8.76,8.24,139450,145859812.0,6.28,4.11,0.34,0.78,8.363999999999999,8.334999999999999,7.849,
2021-03-16,8.62,8.67,8.81,8.51,67927,71541433.0,3.48,0.58,0.05,0.38,8.402,8.379000000000001,7.901666666666666,
2021-03-17,8.79,8.52,8.8,8.45,85510,89450553.0,4.04,-1.73,-0.15,0.48,8.5,8.412,7.9399999999999995,
2021-03-18,8.54,8.6,8.67,8.47,46778,48956354.0,2.35,0.94,0.08,0.26,8.538,8.441999999999998,7.98,
2021-03-19,8.5,8.66,8.66,8.44,41166,42986031.0,2.56,0.7,0.06,0.23,8.614,8.479,8.017999999999999,
2021-03-22,8.58,8.61,8.66,8.48,63497,66351150.0,2.08,-0.58,-0.05,0.35,8.612,8.488,8.051,
2021-03-23,8.62,8.59,8.71,8.46,69884,72836599.0,2.9,-0.23,-0.02,0.39,8.596,8.498999999999999,8.089,
2021-03-24,8.52,8.84,8.85,8.52,72274,76794493.0,3.84,2.91,0.25,0.4,8.66,8.58,8.136,
2021-03-25,8.75,8.78,8.85,8.68,47605,50671567.0,1.92,-0.68,-0.06,0.27,8.696000000000002,8.617,8.183333333333332,
2021-03-26,8.78,8.61,8.84,8.53,56476,59676604.0,3.53,-1.94,-0.17,0.31,8.686,8.65,8.226666666666667,
2021-03-29,8.57,8.82,8.83,8.52,88165,92930599.0,3.6,2.44,0.21,0.49,8.728,8.669999999999998,8.275333333333332,
2021-03-30,8.77,8.51,8.78,8.39,79625,82896921.0,4.42,-3.51,-0.31,0.44,8.712,8.654,8.314,
2021-03-31,8.5,8.61,8.62,8.46,56036,58496997.0,1.88,1.18,0.1,0.31,8.666,8.663,8.358333333333333,
2021-04-01,8.56,8.62,8.68,8.56,32295,33882469.0,1.39,0.12,0.01,0.18,8.633999999999999,8.665000000000001,8.399333333333333,
2021-04-02,8.62,8.31,8.62,8.27,80538,82712148.0,4.06,-3.6,-0.31,0.45,8.574,8.63,8.417666666666667,7.891166666666666
2021-04-06,8.31,8.27,8.38,8.16,55595,56503898.0,2.65,-0.48,-0.04,0.31,8.463999999999999,8.596,8.424666666666665,7.901666666666667
2021-04-07,8.28,8.25,8.46,8.2,80136,81533877.0,3.14,-0.24,-0.02,0.45,8.412,8.562000000000001,8.431999999999999,7.9141666666666675
2021-04-08,8.24,8.25,8.26,8.12,59618,60031010.0,1.7,0.0,0.0,0.33,8.34,8.503,8.436666666666666,7.926500000000001
2021-04-09,8.22,8.21,8.24,8.14,41531,41773161.0,1.21,-0.48,-0.04,0.23,8.258000000000001,8.446,8.439666666666666,7.941666666666666
2021-04-12,8.19,8.33,8.38,8.05,68803,70007757.0,4.02,1.46,0.12,0.38,8.262,8.418,8.449,7.957333333333334
