日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.13,7.14,7.19,7.09,10795,10485269.0,1.41,0.99,0.07,0.54,,,,
2021-01-05,7.13,7.17,7.24,7.04,13353,12982248.0,2.8,0.42,0.03,0.67,,,,
2021-01-06,7.17,7.11,7.25,7.07,7911,7693816.0,2.51,-0.84,-0.06,0.4,,,,
2021-01-07,7.05,7.01,7.2,6.97,14037,13543120.0,3.23,-1.41,-0.1,0.7,,,,
2021-01-08,6.97,7.05,7.1,6.82,12020,11433384.0,3.99,0.57,0.04,0.6,7.095999999999999,,,
2021-01-11,7.01,6.86,7.07,6.85,17160,16239369.0,3.12,-2.7,-0.19,0.86,7.040000000000001,,,
2021-01-12,6.87,7.1,7.16,6.83,20478,19712167.0,4.81,3.5,0.24,1.02,7.026000000000001,,,
2021-01-13,7.14,7.05,7.17,6.94,13997,13350751.0,3.24,-0.7,-0.05,0.7,7.014,,,
2021-01-14,7.04,7.08,7.11,6.96,9228,8836209.0,2.13,0.43,0.03,0.46,7.0280000000000005,,,
2021-01-15,7.08,7.05,7.16,7.0,10981,10586477.0,2.26,-0.42,-0.03,0.55,7.0280000000000005,7.062,,
2021-01-18,7.06,7.24,7.31,7.04,27128,26621422.0,3.83,2.7,0.19,1.36,7.103999999999999,7.072,,
2021-01-19,7.23,7.75,7.98,7.18,82697,86441610.0,11.05,7.04,0.51,4.13,7.234,7.13,,
2021-01-20,7.78,8.51,8.56,7.7,112698,124551196.0,11.1,9.81,0.76,5.63,7.526000000000001,7.2700000000000005,,
2021-01-21,8.45,7.84,9.22,7.64,193587,219858939.0,18.57,-7.87,-0.67,9.68,7.678,7.352999999999999,,
2021-01-22,7.15,7.19,7.47,7.12,85418,84323684.0,4.46,-8.29,-0.65,4.27,7.706,7.367,,
2021-01-25,7.04,6.91,7.05,6.83,64905,61082224.0,3.06,-3.89,-0.28,3.25,7.640000000000001,7.372,,
2021-01-26,6.91,6.84,6.94,6.73,30423,28441453.0,3.04,-1.01,-0.07,1.52,7.458,7.346000000000001,,
2021-01-27,6.85,6.85,6.87,6.74,24889,23110228.0,1.9,0.15,0.01,1.24,7.126,7.3260000000000005,,
2021-01-28,6.8,6.72,6.84,6.69,16001,14770566.0,2.19,-1.9,-0.13,0.8,6.901999999999999,7.290000000000001,,
2021-01-29,6.76,6.53,6.76,6.45,22408,20159857.0,4.61,-2.83,-0.19,1.12,6.7700000000000005,7.2379999999999995,,
2021-02-01,6.51,6.48,6.58,6.42,12408,11002707.0,2.45,-0.77,-0.05,0.62,6.684,7.162000000000001,,
2021-02-02,6.57,6.54,6.62,6.48,14231,12738408.0,2.16,0.93,0.06,0.71,6.6240000000000006,7.0409999999999995,,
2021-02-03,6.51,6.36,6.54,6.34,16312,14280958.0,3.06,-2.75,-0.18,0.82,6.526000000000001,6.8260000000000005,,
2021-02-04,6.36,6.18,6.36,6.09,15328,13016996.0,4.25,-2.83,-0.18,0.77,6.418000000000001,6.659999999999999,,
2021-02-05,6.16,6.12,6.24,6.11,9015,7626289.0,2.1,-0.97,-0.06,0.45,6.336,6.553,,
2021-02-08,6.19,6.19,6.22,6.04,10015,8441979.0,2.94,1.14,0.07,0.5,6.2780000000000005,6.481,,
2021-02-09,6.18,6.37,6.47,6.1,12615,10917934.0,5.98,2.91,0.18,0.63,6.244,6.434,,
2021-02-10,6.37,6.4,6.43,6.33,7124,6221163.0,1.57,0.47,0.03,0.36,6.252000000000001,6.389,,
2021-02-18,6.55,6.51,6.63,6.47,12625,11252353.0,2.5,1.72,0.11,0.63,6.3180000000000005,6.368,,
2021-02-19,6.51,6.64,6.66,6.47,12983,11679545.0,2.92,2.0,0.13,0.65,6.422,6.379,6.893,
2021-02-22,6.66,6.79,6.87,6.61,25866,23858451.0,3.92,2.26,0.15,1.29,6.542,6.410000000000001,6.881333333333334,
2021-02-23,6.79,6.67,6.85,6.6,16062,14651182.0,3.68,-1.77,-0.12,0.8,6.602000000000001,6.422999999999999,6.8646666666666665,
2021-02-24,6.67,6.67,6.71,6.61,11588,10528976.0,1.5,0.0,0.0,0.58,6.656000000000001,6.453999999999999,6.85,
2021-02-25,6.7,6.59,6.71,6.57,10280,9321765.0,2.1,-1.2,-0.08,0.51,6.672,6.495,6.835999999999999,
2021-02-26,6.57,6.59,6.66,6.51,7344,6611561.0,2.28,0.0,0.0,0.37,6.662000000000001,6.542,6.820666666666667,
2021-03-01,6.65,6.72,6.73,6.64,11088,10125982.0,1.37,1.97,0.13,0.55,6.648000000000001,6.595000000000001,6.816,
2021-03-02,6.67,6.69,6.8,6.64,10932,10030498.0,2.38,-0.45,-0.03,0.55,6.651999999999999,6.627,6.802333333333333,
2021-03-03,6.72,6.75,6.78,6.67,8669,7938625.0,1.64,0.9,0.06,0.43,6.667999999999999,6.662000000000001,6.792333333333333,
2021-03-04,6.75,6.8,6.87,6.7,18546,17253172.0,2.52,0.74,0.05,0.93,6.710000000000001,6.691,6.783,
2021-03-05,6.86,6.86,7.01,6.81,19007,17872722.0,2.94,0.88,0.06,0.95,6.764,6.712999999999999,6.776666666666666,
2021-03-08,6.84,6.79,6.95,6.77,18418,17216426.0,2.62,-1.02,-0.07,0.92,6.7780000000000005,6.712999999999999,6.761666666666668,
2021-03-09,6.79,6.66,6.79,6.44,17161,15560531.0,5.15,-1.91,-0.13,0.86,6.772,6.712000000000001,6.725333333333334,
2021-03-10,6.72,6.63,6.73,6.57,8062,7288584.0,2.4,-0.45,-0.03,0.4,6.748,6.708,6.6626666666666665,
2021-03-11,6.68,6.64,6.69,6.55,8476,7659430.0,2.11,0.15,0.01,0.42,6.715999999999999,6.712999999999999,6.622666666666666,
2021-03-12,6.62,6.61,6.65,6.57,7156,6461589.0,1.2,-0.45,-0.03,0.36,6.6659999999999995,6.715000000000001,6.6033333333333335,
2021-03-15,6.6,6.67,6.7,6.56,8514,7727617.0,2.12,0.91,0.06,0.43,6.642,6.709999999999999,6.595333333333333,
2021-03-16,6.7,6.72,6.74,6.64,10478,9572791.0,1.5,0.75,0.05,0.52,6.653999999999999,6.712999999999999,6.591333333333333,
2021-03-17,6.72,6.7,6.72,6.67,8707,7952353.0,0.74,-0.3,-0.02,0.44,6.668000000000001,6.708,6.586333333333333,
2021-03-18,6.71,6.77,6.77,6.67,12885,11802446.0,1.49,1.04,0.07,0.64,6.694,6.705,6.587999999999999,
