日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.48,3.46,3.55,3.42,8012,4107102.0,3.69,-1.7,-0.06,0.45
2021-01-05,3.45,3.39,3.45,3.35,9462,4730636.0,2.89,-2.02,-0.07,0.53
2021-01-06,3.34,3.38,3.39,3.33,4675,2311556.0,1.77,-0.29,-0.01,0.26
2021-01-07,3.38,3.37,3.4,3.3,9352,4605422.0,2.96,-0.3,-0.01,0.53
2021-01-08,3.34,3.34,3.36,3.3,4033,1972235.0,1.78,-0.89,-0.03,0.23
2021-01-11,3.34,3.36,3.36,3.25,6077,2949292.0,3.29,0.6,0.02,0.34
2021-01-12,3.36,3.53,3.53,3.33,13118,6776806.0,5.95,5.06,0.17,0.74
2021-01-13,3.47,3.36,3.53,3.36,15962,8017032.0,4.82,-4.82,-0.17,0.9
2021-01-14,3.33,3.44,3.53,3.33,8591,4391944.0,5.95,2.38,0.08,0.48
2021-01-15,3.4,3.5,3.55,3.4,6278,3207874.0,4.36,1.74,0.06,0.35
2021-01-18,3.47,3.51,3.53,3.47,2283,1176588.0,1.71,0.29,0.01,0.13
2021-01-19,3.49,3.59,3.61,3.46,5046,2634697.0,4.27,2.28,0.08,0.28
2021-01-20,3.55,3.59,3.6,3.53,3395,1788565.0,1.95,0.0,0.0,0.19
2021-01-21,3.59,3.53,3.61,3.49,3861,2003486.0,3.34,-1.67,-0.06,0.22
2021-01-22,3.49,3.49,3.58,3.47,2323,1197954.0,3.12,-1.13,-0.04,0.13
2021-01-25,3.44,3.49,3.52,3.44,3419,1742044.0,2.29,0.0,0.0,0.19
2021-01-26,3.44,3.47,3.49,3.44,3595,1831582.0,1.43,-0.57,-0.02,0.2
2021-01-27,3.45,3.52,3.57,3.45,2775,1426648.0,3.46,1.44,0.05,0.16
2021-01-28,3.52,3.56,3.68,3.52,6309,3340504.0,4.55,1.14,0.04,0.36
2021-01-29,3.55,3.42,3.64,3.38,10644,5370681.0,7.3,-3.93,-0.14,0.6
2021-02-01,3.27,3.38,3.41,3.27,3845,1900724.0,4.09,-1.17,-0.04,0.22
2021-02-02,3.31,3.25,3.38,3.21,7888,3795140.0,5.03,-3.85,-0.13,0.44
2021-02-03,3.19,3.19,3.23,3.08,9251,4276607.0,4.62,-1.85,-0.06,0.52
2021-02-04,3.19,3.26,3.26,3.1,4329,2050101.0,5.02,2.19,0.07,0.24
2021-02-05,3.31,3.23,3.31,3.19,1551,737699.0,3.68,-0.92,-0.03,0.09
2021-02-08,3.23,3.23,3.31,3.18,1619,774472.0,4.02,0.0,0.0,0.09
2021-02-09,3.35,3.26,3.35,3.23,1528,734864.0,3.72,0.93,0.03,0.09
2021-02-10,3.29,3.24,3.32,3.16,3024,1442230.0,4.91,-0.61,-0.02,0.17
2021-02-18,3.24,3.36,3.4,3.19,2030,983987.0,6.48,3.7,0.12,0.11
2021-02-19,3.3,3.38,3.38,3.3,1539,758797.0,2.38,0.6,0.02,0.09
2021-02-22,3.34,3.35,3.38,3.33,4233,2083607.0,1.48,-0.89,-0.03,0.24
2021-02-23,3.36,3.32,3.37,3.32,1726,845995.0,1.49,-0.9,-0.03,0.1
2021-02-24,3.31,3.3,3.33,3.28,2771,1341765.0,1.51,-0.6,-0.02,0.16
2021-02-25,3.29,3.33,3.33,3.23,1130,546278.0,3.03,0.91,0.03,0.06
2021-02-26,3.3,3.36,3.36,3.25,3556,1735556.0,3.3,0.9,0.03,0.2
2021-03-01,3.3,3.32,3.36,3.3,5478,2688379.0,1.79,-1.19,-0.04,0.31
2021-03-02,3.33,3.39,3.4,3.32,3773,1864327.0,2.41,2.11,0.07,0.21
2021-03-03,3.39,3.44,3.44,3.34,11507,5768007.0,2.95,1.47,0.05,0.65
2021-03-04,3.4,3.47,3.48,3.4,5489,2777918.0,2.33,0.87,0.03,0.31
2021-03-05,3.43,3.47,3.49,3.43,5707,2900128.0,1.73,0.0,0.0,0.32
2021-03-08,3.47,3.42,3.5,3.41,4956,2524616.0,2.59,-1.44,-0.05,0.28
2021-03-09,3.4,3.47,3.5,3.36,6614,3333691.0,4.09,1.46,0.05,0.37
2021-03-10,3.47,3.63,3.63,3.47,7240,3783870.0,4.61,4.61,0.16,0.41
2021-03-11,3.64,3.59,3.74,3.54,4567,2424864.0,5.51,-1.1,-0.04,0.26
2021-03-12,3.61,3.61,3.61,3.53,3326,1755186.0,2.23,0.56,0.02,0.19
2021-03-15,3.61,3.75,3.79,3.59,5006,2739927.0,5.54,3.88,0.14,0.28
2021-03-16,3.75,3.94,3.94,3.75,14249,8191946.0,5.07,5.07,0.19,0.8
2021-03-17,3.94,3.95,4.0,3.89,8862,5164635.0,2.79,0.25,0.01,0.5
2021-03-18,3.91,4.13,4.15,3.88,15926,9602817.0,6.84,4.56,0.18,0.9
2021-03-19,4.13,3.93,4.17,3.93,18283,10752405.0,5.81,-4.84,-0.2,1.03
2021-03-22,3.89,3.97,4.08,3.87,14049,8315388.0,5.34,1.02,0.04,0.79
2021-03-23,3.97,4.04,4.06,3.91,14322,8488293.0,3.78,1.76,0.07,0.81
2021-03-24,4.04,4.0,4.1,3.99,10123,6003105.0,2.72,-0.99,-0.04,0.57
2021-03-25,4.0,3.98,4.04,3.91,5455,3203500.0,3.25,-0.5,-0.02,0.31
2021-03-26,3.98,4.05,4.14,3.98,5505,3300955.0,4.02,1.76,0.07,0.31
2021-03-29,4.12,4.08,4.12,4.05,3700,2228203.0,1.73,0.74,0.03,0.21
2021-03-30,4.06,4.17,4.29,4.06,8271,5108961.0,5.64,2.21,0.09,0.47
2021-03-31,4.21,4.24,4.31,4.15,22390,14023106.0,3.84,1.68,0.07,1.26
2021-04-01,4.3,4.41,4.42,4.16,28338,17715160.0,6.13,4.01,0.17,1.6
2021-04-02,4.41,4.63,4.63,4.41,8329,5648401.0,4.99,4.99,0.22,0.47
2021-04-06,4.86,4.86,4.86,4.85,6004,4293091.0,0.22,4.97,0.23,0.34
2021-04-07,5.1,5.1,5.1,5.1,1064,799072.0,0.0,4.94,0.24,0.06
2021-04-08,5.36,5.16,5.36,4.84,45610,34192617.0,10.2,1.18,0.06,2.57
2021-04-09,5.16,5.42,5.42,5.09,17362,13697337.0,6.4,5.04,0.26,0.98
2021-04-12,5.56,5.69,5.69,5.44,7525,6258455.0,4.61,4.98,0.27,0.42
2021-04-13,5.91,5.78,5.97,5.4,29135,24824551.0,10.02,1.58,0.09,1.64
2021-04-14,5.52,5.84,5.95,5.52,12975,10920727.0,7.44,1.04,0.06,0.73
2021-04-15,5.78,5.69,5.88,5.67,6654,5634680.0,3.6,-2.57,-0.15,0.37
2021-04-16,5.68,5.4,5.68,5.4,12964,10465704.0,4.92,-5.1,-0.29,0.73
2021-04-19,5.17,5.13,5.4,5.13,18791,14421767.0,5.0,-5.0,-0.27,1.06
2021-04-20,5.13,4.87,5.18,4.87,20483,14969498.0,6.04,-5.07,-0.26,1.15
2021-04-21,4.82,4.95,5.0,4.7,18246,13003548.0,6.16,1.64,0.08,1.03
2021-04-22,4.93,5.2,5.2,4.91,29723,22325323.0,5.86,5.05,0.25,1.67
2021-04-23,5.18,5.08,5.2,4.99,15219,11429567.0,4.04,-2.31,-0.12,0.86
2021-04-26,5.08,5.09,5.27,5.05,5418,4115304.0,4.33,0.2,0.01,0.31
2021-04-27,5.18,5.13,5.18,4.84,4826,3558754.0,6.68,0.79,0.04,0.27
2021-04-28,5.12,5.37,5.39,5.1,10033,7821023.0,5.65,4.68,0.24,0.57
2021-04-29,5.42,5.64,5.64,5.24,7732,6380385.0,7.45,5.03,0.27,0.44
2021-04-30,5.64,5.59,5.92,5.47,10371,8710484.0,7.98,-0.89,-0.05,0.58
2021-05-06,5.49,5.69,5.85,5.49,5598,4708265.0,6.44,1.79,0.1,0.32
2021-05-07,5.63,5.69,5.81,5.63,6515,5478134.0,3.16,0.0,0.0,0.37
2021-05-10,5.69,5.41,5.77,5.41,9425,7712070.0,6.33,-4.92,-0.28,0.53
2021-05-11,5.39,5.34,5.59,5.2,4610,3624715.0,7.21,-1.29,-0.07,0.26
2021-05-12,5.25,5.2,5.44,5.13,8102,6224925.0,5.81,-2.62,-0.14,0.46
2021-05-13,5.11,5.2,5.27,5.11,3007,2300832.0,3.08,0.0,0.0,0.17
2021-05-14,5.2,5.2,5.29,5.16,1956,1495674.0,2.5,0.0,0.0,0.11
2021-05-17,5.2,5.11,5.35,5.1,4257,3254015.0,4.81,-1.73,-0.09,0.24
2021-05-18,4.86,5.16,5.22,4.86,5118,3787744.0,7.05,0.98,0.05,0.29
2021-05-19,5.16,4.9,5.16,4.9,5650,4113966.0,5.04,-5.04,-0.26,0.32
2021-05-20,4.93,4.82,5.02,4.76,3213,2281285.0,5.31,-1.63,-0.08,0.18
2021-05-21,4.76,4.59,4.76,4.59,7291,4957691.0,3.53,-4.77,-0.23,0.41
