日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.74,4.75,4.77,4.71,13177,6252078.0,1.27,0.21,0.01,0.61,,,,
2021-01-05,4.72,4.6,4.72,4.6,19584,9095274.0,2.53,-3.16,-0.15,0.91,,,,
2021-01-06,4.58,4.39,4.63,4.37,48655,21495182.0,5.65,-4.57,-0.21,2.26,,,,
2021-01-07,4.34,4.17,4.39,4.17,40878,17266463.0,5.01,-5.01,-0.22,1.9,,,,
2021-01-08,4.11,4.19,4.21,4.03,21232,8792207.0,4.32,0.48,0.02,0.99,4.42,,,
2021-01-11,4.19,4.05,4.21,4.02,21910,8970993.0,4.53,-3.34,-0.14,1.02,4.279999999999999,,,
2021-01-12,4.02,4.06,4.13,4.02,12615,5146892.0,2.72,0.25,0.01,0.59,4.172,,,
2021-01-13,4.09,4.09,4.12,4.04,15495,6312873.0,1.97,0.74,0.03,0.72,4.112,,,
2021-01-14,4.09,4.12,4.12,4.06,13885,5682245.0,1.47,0.73,0.03,0.65,4.101999999999999,,,
2021-01-15,4.1,4.17,4.23,4.1,14522,6047208.0,3.16,1.21,0.05,0.68,4.098000000000001,4.2589999999999995,,
2021-01-18,4.18,4.21,4.23,4.14,12802,5370392.0,2.16,0.96,0.04,0.6,4.13,4.205,,
2021-01-19,4.2,4.25,4.28,4.2,11573,4913686.0,1.9,0.95,0.04,0.54,4.167999999999999,4.17,,
2021-01-20,4.23,4.25,4.25,4.22,7559,3202952.0,0.71,0.0,0.0,0.35,4.2,4.156,,
2021-01-21,4.24,4.23,4.27,4.22,10468,4439072.0,1.18,-0.47,-0.02,0.49,4.2219999999999995,4.162000000000001,,
2021-01-22,4.21,4.13,4.23,4.13,11397,4748823.0,2.36,-2.36,-0.1,0.53,4.214,4.156,,
2021-01-25,4.13,4.03,4.13,4.01,14156,5742104.0,2.91,-2.42,-0.1,0.66,4.178,4.154,,
2021-01-26,4.02,4.0,4.05,3.97,9842,3955615.0,1.99,-0.74,-0.03,0.46,4.128,4.148,,
2021-01-27,4.0,4.0,4.03,3.97,10612,4246515.0,1.5,0.0,0.0,0.49,4.078,4.139,,
2021-01-28,3.97,4.2,4.2,3.92,32696,13414260.0,7.0,5.0,0.2,1.52,4.072000000000001,4.147,,
2021-01-29,4.19,4.24,4.31,4.12,31095,13079101.0,4.52,0.95,0.04,1.45,4.093999999999999,4.154000000000001,,
2021-02-01,4.03,4.03,4.07,4.03,29663,11958929.0,0.94,-4.95,-0.21,1.38,4.093999999999999,4.136,,
2021-02-02,4.02,3.86,4.03,3.84,32593,12752823.0,4.71,-4.22,-0.17,1.52,4.066,4.097,,
2021-02-03,3.84,3.78,3.88,3.77,20145,7700494.0,2.85,-2.07,-0.08,0.94,4.022,4.05,,
2021-02-04,3.75,3.65,3.77,3.61,22502,8268893.0,4.23,-3.44,-0.13,1.05,3.912,3.992,,
2021-02-05,3.63,3.66,3.78,3.63,18736,6964078.0,4.11,0.27,0.01,0.87,3.7960000000000003,3.9450000000000003,,
2021-02-08,3.68,3.71,3.75,3.64,14510,5378842.0,3.01,1.37,0.05,0.67,3.732,3.9130000000000003,,
2021-02-09,3.71,3.75,3.76,3.69,8042,2996857.0,1.89,1.08,0.04,0.37,3.71,3.8880000000000003,,
2021-02-10,3.75,3.88,3.88,3.75,17269,6606867.0,3.47,3.47,0.13,0.8,3.7299999999999995,3.8760000000000003,,
2021-02-18,3.88,3.96,4.0,3.86,15562,6148219.0,3.61,2.06,0.08,0.72,3.7920000000000003,3.8519999999999994,,
2021-02-19,3.94,4.06,4.1,3.93,21599,8725443.0,4.29,2.53,0.1,1.0,3.872,3.8339999999999996,4.082333333333334,
2021-02-22,4.06,4.14,4.23,4.04,26429,10963099.0,4.68,1.97,0.08,1.23,3.9579999999999997,3.845,4.062,
2021-02-23,4.14,4.15,4.17,4.12,12636,5236489.0,1.21,0.24,0.01,0.59,4.037999999999999,3.8739999999999997,4.047000000000001,
2021-02-24,4.15,4.19,4.22,4.14,11305,4731949.0,1.93,0.96,0.04,0.53,4.1,3.9150000000000005,4.040333333333334,
2021-02-25,4.19,4.17,4.26,4.16,21013,8858492.0,2.39,-0.48,-0.02,0.98,4.142,3.9669999999999996,4.040333333333334,
2021-02-26,4.13,4.2,4.23,4.11,12569,5249884.0,2.88,0.72,0.03,0.58,4.17,4.021,4.040666666666667,
2021-03-01,4.2,4.2,4.23,4.17,10484,4395690.0,1.43,0.0,0.0,0.49,4.182,4.07,4.0456666666666665,
2021-03-02,4.19,4.17,4.22,4.16,11514,4814786.0,1.43,-0.71,-0.03,0.54,4.186,4.112,4.049333333333333,
2021-03-03,4.15,4.18,4.2,4.15,6149,2569018.0,1.2,0.24,0.01,0.29,4.184,4.1419999999999995,4.052333333333333,
2021-03-04,4.16,4.26,4.33,4.16,17053,7267829.0,4.07,1.91,0.08,0.79,4.202,4.172,4.0569999999999995,
2021-03-05,4.26,4.32,4.37,4.24,22277,9644295.0,3.05,1.41,0.06,1.04,4.226,4.198,4.062,
2021-03-08,4.31,4.28,4.39,4.28,19952,8643324.0,2.55,-0.93,-0.04,0.93,4.242,4.212,4.064333333333334,
