日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.46,5.46,5.52,5.35,28347,15445926.0,3.09,-0.91,-0.05,1.42
2021-01-05,5.46,5.65,5.95,5.45,66704,38220365.0,9.16,3.48,0.19,3.34
2021-01-06,5.67,5.79,5.81,5.41,50817,28334851.0,7.08,2.48,0.14,2.54
2021-01-07,5.69,5.56,5.75,5.53,30156,16905195.0,3.8,-3.97,-0.23,1.51
2021-01-08,5.55,5.7,5.76,5.42,39398,22136165.0,6.12,2.52,0.14,1.97
2021-01-11,5.71,5.78,5.89,5.55,43982,25062133.0,5.96,1.4,0.08,2.2
2021-01-12,5.91,5.71,6.3,5.69,67468,40410414.0,10.55,-1.21,-0.07,3.37
2021-01-13,5.61,5.08,5.67,5.08,74542,39637606.0,10.33,-11.03,-0.63,3.73
2021-01-14,5.0,5.03,5.21,4.99,36663,18711167.0,4.33,-0.98,-0.05,1.83
2021-01-15,5.02,5.06,5.14,5.01,25651,12969002.0,2.58,0.6,0.03,1.28
2021-01-18,5.1,5.08,5.15,5.03,31409,15949120.0,2.37,0.4,0.02,1.57
2021-01-19,5.09,5.09,5.12,5.01,23778,12062968.0,2.17,0.2,0.01,1.19
2021-01-20,5.12,5.11,5.26,5.1,29000,14991241.0,3.14,0.39,0.02,1.45
2021-01-21,5.14,5.06,5.19,5.04,33518,17051093.0,2.94,-0.98,-0.05,1.68
2021-01-22,5.08,5.14,5.15,5.02,26729,13576130.0,2.57,1.58,0.08,1.34
2021-01-25,5.16,5.1,5.16,5.03,28142,14339390.0,2.53,-0.78,-0.04,1.41
2021-01-26,5.08,5.04,5.12,5.01,18040,9115376.0,2.16,-1.18,-0.06,0.9
2021-01-27,5.04,5.13,5.14,4.63,32029,16019866.0,10.12,1.79,0.09,1.6
2021-01-28,5.07,4.95,5.16,4.95,19609,9947678.0,4.09,-3.51,-0.18,0.98
2021-01-29,4.96,5.06,5.1,4.96,18901,9538664.0,2.83,2.22,0.11,0.95
2021-02-01,5.1,4.95,5.26,4.94,27336,13855599.0,6.32,-2.17,-0.11,1.37
2021-02-02,4.95,4.9,5.03,4.85,19643,9687352.0,3.64,-1.01,-0.05,0.98
2021-02-03,4.85,4.68,4.92,4.68,23856,11459027.0,4.9,-4.49,-0.22,1.19
2021-02-04,4.7,4.49,4.76,4.48,26779,12328046.0,5.98,-4.06,-0.19,1.34
2021-02-05,4.5,4.46,4.54,4.42,15981,7158355.0,2.67,-0.67,-0.03,0.8
2021-02-08,4.43,4.57,4.65,4.43,16463,7505351.0,4.93,2.47,0.11,0.82
2021-02-09,4.58,4.64,4.72,4.56,10469,4874540.0,3.5,1.53,0.07,0.52
2021-02-10,4.67,4.59,4.7,4.58,13939,6452145.0,2.59,-1.08,-0.05,0.7
2021-02-18,4.66,4.7,4.72,4.61,15235,7120421.0,2.4,2.4,0.11,0.76
2021-02-19,4.68,4.86,4.87,4.63,23413,11265759.0,5.11,3.4,0.16,1.17
2021-02-22,4.86,4.91,5.06,4.85,34711,17232325.0,4.32,1.03,0.05,1.74
2021-02-23,4.97,4.87,5.05,4.87,19918,9851400.0,3.67,-0.81,-0.04,1.0
2021-02-24,4.87,4.93,5.02,4.85,14749,7275930.0,3.49,1.23,0.06,0.74
