日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,9.09,9.11,9.17,8.96,1148,1971999.0,2.31,0.33,0.03,0.34
2021-01-05,9.04,9.26,9.31,9.04,1139,1991418.0,2.96,1.65,0.15,0.33
2021-01-06,9.1,9.2,9.31,9.1,673,1182169.0,2.27,-0.65,-0.06,0.2
2021-01-07,9.13,9.03,9.26,9.02,425,735819.0,2.61,-1.85,-0.17,0.12
2021-01-08,9.04,8.99,9.08,8.93,666,1143101.0,1.66,-0.44,-0.04,0.2
2021-01-11,8.92,8.86,8.92,8.81,697,1180765.0,1.22,-1.45,-0.13,0.2
2021-01-12,8.98,8.83,8.98,8.81,586,992079.0,1.92,-0.34,-0.03,0.17
2021-01-13,8.83,8.76,8.85,8.72,884,1476012.0,1.47,-0.79,-0.07,0.26
2021-01-14,8.75,8.81,8.89,8.75,288,483698.0,1.6,0.57,0.05,0.08
2021-01-15,8.81,8.97,8.97,8.77,333,564453.0,2.27,1.82,0.16,0.1
2021-01-18,8.97,9.27,9.27,8.92,920,1605594.0,3.9,3.34,0.3,0.27
2021-01-19,9.31,9.56,9.64,9.31,1461,2641423.0,3.56,3.13,0.29,0.43
2021-01-20,9.68,9.62,9.74,9.46,1916,3516313.0,2.93,0.63,0.06,0.56
2021-01-21,10.03,9.62,10.09,9.42,6261,11444765.0,6.96,0.0,0.0,1.83
2021-01-22,9.74,9.82,9.91,9.63,5644,10485737.0,2.91,2.08,0.2,1.65
2021-01-25,9.83,9.73,9.98,9.68,2930,5435605.0,3.05,-0.92,-0.09,0.86
2021-01-26,9.73,9.59,9.8,9.49,1126,2045560.0,3.19,-1.44,-0.14,0.33
2021-01-27,9.67,9.76,10.03,9.6,1941,3605249.0,4.48,1.77,0.17,0.57
2021-01-28,9.71,9.62,9.76,9.58,1111,2035014.0,1.84,-1.43,-0.14,0.33
2021-01-29,9.68,9.64,9.74,9.51,1504,2752812.0,2.39,0.21,0.02,0.44
2021-02-01,9.7,9.83,9.92,9.65,2830,5227147.0,2.8,1.97,0.19,0.83
2021-02-02,9.79,10.09,10.18,9.79,5344,10229081.0,3.97,2.64,0.26,1.57
2021-02-03,10.12,9.81,10.12,9.8,1208,2272006.0,3.17,-2.78,-0.28,0.35
2021-02-04,9.88,9.71,10.04,9.57,754,1401042.0,4.79,-1.02,-0.1,0.22
2021-02-05,9.64,9.64,9.86,9.63,1985,3652982.0,2.37,-0.72,-0.07,0.58
2021-02-08,9.45,9.52,9.63,9.45,1385,2502324.0,1.87,-1.24,-0.12,0.41
2021-02-09,9.53,9.53,9.59,9.31,1755,3145155.0,2.94,0.11,0.01,0.51
2021-02-10,9.45,9.58,9.62,9.45,1063,1924706.0,1.78,0.52,0.05,0.3
2021-02-18,9.6,9.59,9.67,9.49,893,1623143.0,1.88,0.1,0.01,0.25
2021-02-19,9.54,9.58,9.58,9.47,498,900192.0,1.15,-0.1,-0.01,0.14
2021-02-22,9.8,9.57,9.8,9.52,586,1065729.0,2.92,-0.1,-0.01,0.16
2021-02-23,9.55,9.51,9.59,9.37,2221,3980098.0,2.3,-0.63,-0.06,0.62
2021-02-24,9.4,9.51,9.58,9.39,508,917050.0,2.0,0.0,0.0,0.14
2021-02-25,9.58,9.54,9.58,9.42,569,1027223.0,1.68,0.32,0.03,0.16
2021-02-26,9.43,9.52,9.54,9.42,434,780234.0,1.26,-0.21,-0.02,0.12
2021-03-01,9.77,9.62,9.97,9.54,3170,5838225.0,4.52,1.05,0.1,0.89
2021-03-02,9.59,9.68,9.74,9.58,1405,2566318.0,1.66,0.62,0.06,0.39
2021-03-03,9.67,9.89,9.92,9.64,1787,3318637.0,2.89,2.17,0.21,0.5
2021-03-04,9.96,9.92,10.01,9.82,1940,3655404.0,1.92,0.3,0.03,0.54
2021-03-05,9.92,10.03,10.14,9.87,2992,5689657.0,2.72,1.11,0.11,0.84
2021-03-08,9.98,9.98,10.2,9.92,2805,5361845.0,2.79,-0.5,-0.05,0.79
2021-03-09,10.14,9.98,10.16,9.8,1142,2171804.0,3.61,0.0,0.0,0.32
2021-03-10,10.09,10.0,10.09,9.94,1002,1895086.0,1.5,0.2,0.02,0.28
2021-03-11,9.97,10.06,10.08,9.87,1408,2657767.0,2.1,0.6,0.06,0.39
2021-03-12,9.91,10.08,10.11,9.91,701,1329122.0,1.99,0.2,0.02,0.2
2021-03-15,10.08,10.11,10.14,10.03,803,1533856.0,1.09,0.3,0.03,0.23
2021-03-16,10.09,10.17,10.18,10.09,1441,2764562.0,0.89,0.59,0.06,0.4
2021-03-17,10.17,10.12,10.18,10.1,556,1068515.0,0.79,-0.49,-0.05,0.16
