日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,79.79,78.86,80.51,78.51,8890,70892864.0,2.51,-1.22,-0.97,4.45
2021-01-05,78.91,79.91,82.21,78.51,10328,83413873.0,4.69,1.33,1.05,5.16
2021-01-06,79.06,72.3,79.2,70.49,25446,187809829.0,10.9,-9.52,-7.61,12.72
2021-01-07,71.54,72.22,72.45,68.53,11891,84189736.0,5.42,-0.11,-0.08,5.95
2021-01-08,72.66,73.69,73.95,70.2,7397,54059458.0,5.19,2.04,1.47,3.7
2021-01-11,73.18,73.72,74.91,73.17,5641,41969608.0,2.36,0.04,0.03,2.82
2021-01-12,73.72,78.17,79.01,71.31,8341,63989647.0,10.44,6.04,4.45,4.17
2021-01-13,77.68,81.56,82.27,77.02,10272,83451506.0,6.72,4.34,3.39,5.14
2021-01-14,81.43,82.74,88.19,81.31,9609,81907636.0,8.44,1.45,1.18,4.8
2021-01-15,82.49,82.3,85.01,79.03,5890,47976471.0,7.23,-0.53,-0.44,2.94
2021-01-18,84.96,85.26,87.51,83.51,5804,49884641.0,4.86,3.6,2.96,2.9
2021-01-19,85.54,81.76,87.01,81.57,5268,44408686.0,6.38,-4.11,-3.5,2.63
2021-01-20,81.51,81.8,83.48,79.64,4207,34570122.0,4.7,0.05,0.04,2.1
2021-01-21,81.09,81.19,82.06,78.24,4565,36808954.0,4.67,-0.75,-0.61,2.28
2021-01-22,81.64,79.89,81.64,78.41,4405,35310779.0,3.98,-1.6,-1.3,2.2
2021-01-25,79.88,77.31,81.01,74.88,7181,56204748.0,7.67,-3.23,-2.58,3.59
2021-01-26,77.09,77.91,78.78,75.84,3380,26318725.0,3.8,0.78,0.6,1.69
2021-01-27,77.86,77.11,77.99,75.56,3203,24646398.0,3.12,-1.03,-0.8,1.6
2021-01-28,75.61,74.53,77.38,74.52,2070,15766528.0,3.71,-3.35,-2.58,1.04
2021-01-29,75.91,73.81,76.19,73.12,1845,13815326.0,4.12,-0.97,-0.72,0.92
2021-02-01,74.31,76.06,76.63,73.08,2104,15945462.0,4.81,3.05,2.25,1.05
2021-02-02,75.31,74.27,77.01,73.56,2759,20811291.0,4.54,-2.35,-1.79,1.38
2021-02-03,74.36,72.62,76.01,72.32,3274,24413716.0,4.97,-2.22,-1.65,1.64
2021-02-04,70.21,71.88,72.89,70.21,1968,14129857.0,3.69,-1.02,-0.74,0.98
2021-02-05,71.88,72.29,75.92,71.59,2998,22105034.0,6.02,0.57,0.41,1.5
2021-02-08,71.51,68.11,72.89,66.17,4941,33937309.0,9.3,-5.78,-4.18,2.47
2021-02-09,67.42,72.21,73.31,66.52,3590,25628590.0,9.97,6.02,4.1,1.8
2021-02-10,71.86,75.32,76.01,70.81,3788,28198356.0,7.2,4.31,3.11,1.89
2021-02-18,75.78,78.81,79.28,75.52,3902,30673729.0,4.99,4.63,3.49,1.95
2021-02-19,77.55,78.88,79.45,76.93,4058,31978376.0,3.2,0.09,0.07,2.03
2021-02-22,78.73,78.23,79.47,75.61,8525,66245176.0,4.89,-0.82,-0.65,1.8
2021-02-23,78.63,72.9,78.63,72.88,10085,75995811.0,7.35,-6.81,-5.33,2.13
2021-02-24,69.51,70.55,72.34,67.51,7025,49545709.0,6.63,-3.22,-2.35,1.48
2021-02-25,72.05,69.38,74.08,69.28,8181,58543198.0,6.8,-1.66,-1.17,1.73
2021-02-26,67.59,68.41,69.2,67.59,4460,30611349.0,2.32,-1.4,-0.97,0.94
