日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2023-08-25,33.33,32.7,37.77,30.61,407738,1373732670.0,28.66,30.9,7.72,78.34,,,,
2023-08-28,42.05,33.58,44.0,33.51,341693,1297968796.0,32.08,2.69,0.88,65.65,,,,
2023-08-29,32.0,41.3,41.5,31.0,331162,1210999337.0,31.27,22.99,7.72,63.63,,,,
2023-08-30,43.5,44.52,49.43,41.6,360544,1619007978.0,18.96,7.8,3.22,69.28,,,,
2023-08-31,43.5,44.0,46.66,42.18,294229,1298125072.0,10.06,-1.17,-0.52,56.53,39.22,,,
2023-09-01,44.29,36.75,44.46,36.5,297949,1191719839.0,18.09,-16.48,-7.25,57.25,40.029999999999994,,,
2023-09-04,36.8,36.25,37.5,34.68,193047,689434039.0,7.67,-1.36,-0.5,37.09,40.564,,,
2023-09-05,36.25,35.37,37.65,35.36,170951,622150133.0,6.32,-2.43,-0.88,32.85,39.378,,,
2023-09-06,35.9,36.59,37.13,35.37,146406,531897732.0,4.98,3.45,1.22,28.13,37.792,,,
2023-09-07,35.82,32.7,35.86,32.67,164046,555074611.0,8.72,-10.63,-3.89,31.52,35.532000000000004,37.376,,
2023-09-08,32.3,37.61,39.23,32.06,215812,770278771.0,21.93,15.02,4.91,41.47,35.704,37.867000000000004,,
2023-09-11,38.55,37.63,40.59,36.95,193773,743588099.0,9.68,0.05,0.02,37.23,35.980000000000004,38.272000000000006,,
2023-09-12,36.38,35.65,37.69,35.65,116261,423351972.0,5.42,-5.26,-1.98,22.34,36.036,37.70700000000001,,
2023-09-13,35.2,34.6,35.5,33.86,84470,292611805.0,4.6,-2.95,-1.05,16.23,35.638,36.714999999999996,,
2023-09-14,34.63,32.94,34.8,32.77,71183,238014833.0,5.87,-4.8,-1.66,13.68,35.686,35.608999999999995,,
2023-09-15,33.3,33.41,34.43,32.8,85226,286949671.0,4.95,1.43,0.47,16.38,34.846,35.275,,
2023-09-18,33.29,32.75,34.05,32.43,65006,216242635.0,4.85,-1.98,-0.66,12.49,33.87,34.925,,
2023-09-19,32.92,34.95,35.64,32.38,144507,495270024.0,9.95,6.72,2.2,27.77,33.730000000000004,34.882999999999996,,
2023-09-20,34.0,33.45,34.63,33.41,83492,283924891.0,3.49,-4.29,-1.5,16.04,33.5,34.569,,
2023-09-21,33.45,33.94,35.27,33.33,87303,300048253.0,5.8,1.46,0.49,16.77,33.7,34.693,,
2023-09-22,33.72,34.56,34.68,32.68,87830,297096928.0,5.89,1.83,0.62,16.88,33.93,34.388,,
2023-09-25,34.78,34.52,35.29,34.25,109723,381445159.0,3.01,-0.12,-0.04,21.08,34.284000000000006,34.077,,
2023-09-26,33.69,33.01,34.13,32.39,100460,333524970.0,5.04,-4.37,-1.51,19.3,33.896,33.813,,
2023-09-27,32.97,31.92,33.27,31.91,98326,319699609.0,4.12,-3.3,-1.09,18.89,33.59,33.545,,
2023-09-28,32.02,32.91,33.48,32.02,82357,270034321.0,4.57,3.1,0.99,15.82,33.384,33.542,,
2023-10-09,32.8,32.6,33.49,32.55,52088,171752710.0,2.86,-0.94,-0.31,10.01,32.992000000000004,33.461,,
2023-10-10,32.85,32.47,33.17,32.24,54320,177078655.0,2.85,-0.4,-0.13,10.44,32.582,33.433,,
2023-10-11,32.8,33.5,34.1,32.55,86714,289698718.0,4.77,3.17,1.03,16.66,32.68,33.288,,
2023-10-12,33.5,32.64,33.6,32.26,69226,225774951.0,4.0,-2.57,-0.86,13.3,32.824,33.207,,
2023-10-13,32.62,32.68,33.45,32.33,56999,187575991.0,3.43,0.12,0.04,10.95,32.778,33.081,35.05,
2023-10-16,33.33,31.95,33.35,31.38,59291,191576615.0,6.03,-2.23,-0.73,11.39,32.648,32.82,35.025,
2023-10-17,31.95,32.06,32.4,30.9,44728,141445195.0,4.69,0.34,0.11,8.59,32.565999999999995,32.574,34.974333333333334,
2023-10-18,31.7,30.79,32.19,30.78,47893,148870002.0,4.4,-3.96,-1.27,9.2,32.024,32.352,34.624,
2023-10-19,30.58,31.2,32.2,30.43,57502,181783634.0,5.75,1.33,0.41,11.05,31.736,32.28,34.18,
2023-10-20,31.07,29.91,31.41,29.81,52192,158124646.0,5.13,-4.13,-1.29,10.03,31.182,31.98,33.71033333333333,
2023-10-23,29.68,28.53,29.68,28.36,46378,133176101.0,4.41,-4.61,-1.38,8.91,30.498,31.573,33.43633333333334,
2023-10-24,28.7,29.49,29.66,28.22,40656,118571674.0,5.05,3.36,0.96,7.81,29.983999999999998,31.275,33.211,
2023-10-25,29.48,29.5,29.85,29.11,42856,126401889.0,2.51,0.03,0.01,8.23,29.726,30.875,33.01533333333333,
2023-10-26,29.27,29.5,29.56,28.71,37069,108210758.0,2.88,0.0,0.0,7.12,29.386000000000003,30.561,32.778999999999996,
2023-10-27,29.61,29.98,30.18,29.0,44517,132189432.0,4.0,1.63,0.48,8.55,29.4,30.291000000000004,32.68833333333333,
2023-10-30,30.01,30.76,31.06,29.99,54911,167975347.0,3.57,2.6,0.78,10.55,29.846000000000004,30.172000000000004,32.46,
2023-10-31,30.63,30.67,31.28,30.39,37376,114822534.0,2.89,-0.29,-0.09,7.18,30.082,30.033000000000005,32.228,
2023-11-01,30.79,30.38,31.07,30.25,32202,98566647.0,2.67,-0.95,-0.29,6.19,30.258,29.992,32.05233333333334,
2023-11-02,30.34,29.43,30.61,29.32,32887,98486567.0,4.25,-3.13,-0.95,6.32,30.244,29.814999999999998,31.88,
2023-11-03,29.63,30.78,30.86,29.63,45197,137956505.0,4.18,4.59,1.35,8.68,30.404000000000003,29.901999999999997,31.808,
2023-11-06,31.06,31.67,31.88,30.91,47847,150197513.0,3.15,2.89,0.89,9.19,30.586000000000002,30.216,31.75,
2023-11-07,31.67,32.05,32.37,31.67,44249,141525821.0,2.21,1.2,0.38,8.5,30.862000000000002,30.472,31.726666666666667,
2023-11-08,32.03,32.18,32.84,31.67,46534,149783194.0,3.65,0.41,0.13,8.94,31.222,30.74,31.634333333333338,
2023-11-09,32.6,32.2,33.33,32.11,50293,164737148.0,3.79,0.06,0.02,9.66,31.776,31.01,31.592666666666666,
2023-11-10,32.01,31.86,32.78,31.59,41342,132831169.0,3.7,-1.06,-0.34,7.94,31.992,31.197999999999997,31.52333333333333,
2023-11-13,31.9,32.9,33.08,31.9,53763,175870303.0,3.7,3.26,1.04,10.33,32.238,31.412,31.468,
2023-11-14,32.79,32.86,33.27,32.4,33917,111519091.0,2.64,-0.12,-0.04,6.52,32.4,31.630999999999993,31.412666666666667,
2023-11-15,33.7,35.49,35.6,33.02,111462,382439083.0,7.85,8.0,2.63,21.42,33.062,32.141999999999996,31.495333333333335,
2023-11-16,35.38,34.56,35.48,34.29,74112,258487975.0,3.35,-2.62,-0.93,14.24,33.534000000000006,32.655,31.583333333333332,
2023-11-17,34.43,33.76,34.61,33.5,44005,149201149.0,3.21,-2.31,-0.8,8.46,33.914,32.952999999999996,31.611666666666668,
2023-11-20,33.7,34.35,34.48,33.4,40007,135942770.0,3.2,1.75,0.59,7.69,34.204,33.221,31.67,
2023-11-21,34.01,32.47,34.3,32.18,67882,223421538.0,6.17,-5.47,-1.88,13.04,34.126,33.263,31.67,
2023-11-22,32.41,31.7,32.65,31.66,36476,116938078.0,3.05,-2.37,-0.77,7.01,33.368,33.215,31.61,
2023-11-23,31.71,32.16,32.2,31.17,37216,118069654.0,3.25,1.45,0.46,7.15,32.888,33.211,31.593999999999998,
2023-11-24,31.8,30.5,32.08,30.23,48557,149875803.0,5.75,-5.16,-1.66,9.33,32.236000000000004,33.075,31.521333333333335,33.28566666666667
2023-11-27,30.38,30.69,30.95,30.11,27125,82759177.0,2.75,0.62,0.19,5.21,31.504,32.854,31.479333333333333,33.25216666666667
2023-11-28,30.61,31.16,31.46,30.48,30237,93862842.0,3.19,1.53,0.47,5.81,31.242,32.684,31.449333333333335,33.21183333333333
2023-11-29,30.98,30.59,31.59,30.5,28624,88964712.0,3.5,-1.83,-0.57,5.5,31.02,32.194,31.44266666666667,33.03333333333333
2023-11-30,30.53,29.81,30.6,29.6,40160,120006073.0,3.27,-2.55,-0.78,7.72,30.55,31.719,31.396333333333335,32.78816666666667
2023-12-01,29.93,30.25,30.34,29.51,31032,92804655.0,2.78,1.48,0.44,5.96,30.5,31.367999999999995,31.407666666666668,32.559000000000005
2023-12-04,30.2,29.97,30.48,29.9,23799,71587399.0,1.92,-0.93,-0.28,4.57,30.356,30.93,31.455666666666666,32.446
2023-12-05,29.82,29.0,29.83,28.91,30174,88045954.0,3.07,-3.24,-0.97,5.8,29.924,30.583,31.439333333333334,32.32516666666667
2023-12-06,28.99,28.81,29.18,28.71,26538,76851304.0,1.62,-0.66,-0.19,5.1,29.568,30.294,31.416333333333334,32.215833333333336
2023-12-07,28.73,28.97,29.11,28.53,28508,82205553.0,2.01,0.56,0.16,5.48,29.4,29.975,31.398666666666667,32.08883333333333
2023-12-08,29.0,29.39,29.74,28.81,34978,102602190.0,3.21,1.45,0.42,6.72,29.227999999999998,29.863999999999997,31.379,32.03366666666667
2023-12-11,29.12,30.07,30.07,28.78,40049,118786020.0,4.39,2.31,0.68,7.69,29.248,29.802000000000003,31.356,31.907999999999998
2023-12-12,30.3,30.17,30.65,29.76,34091,103092194.0,2.96,0.33,0.1,6.55,29.482,29.702999999999996,31.339333333333332,31.783666666666665
2023-12-13,30.08,29.93,30.22,29.56,27825,83026638.0,2.19,-0.8,-0.24,5.35,29.706,29.637,31.324333333333335,31.688333333333333
2023-12-14,30.15,29.55,30.17,29.5,27186,81032609.0,2.24,-1.27,-0.38,5.22,29.822000000000003,29.611,31.328333333333333,31.604166666666668
2023-12-15,29.62,29.44,29.95,29.3,20974,62037001.0,2.2,-0.37,-0.11,4.03,29.832,29.53,31.283666666666665,31.545833333333334
2023-12-18,29.39,28.66,29.39,28.5,26564,76692675.0,3.02,-2.65,-0.78,5.1,29.55,29.399,31.183333333333334,31.466666666666665
2023-12-19,28.65,28.85,28.86,28.33,19643,56197792.0,1.85,0.66,0.19,3.77,29.286,29.383999999999997,31.076666666666668,31.401666666666667
2023-12-20,28.9,28.73,29.68,28.72,32382,94361767.0,3.33,-0.42,-0.12,6.22,29.046,29.375999999999998,30.961666666666662,31.298000000000002
2023-12-21,28.5,28.85,29.24,27.84,33891,96702838.0,4.87,0.42,0.12,6.51,28.906,29.364000000000004,30.85,31.221333333333334
2023-12-22,29.0,28.18,29.08,27.98,25848,73567618.0,3.81,-2.32,-0.67,4.97,28.654000000000003,29.243000000000002,30.727333333333334,31.125333333333334
2023-12-25,28.01,27.81,28.46,27.49,22930,63849725.0,3.44,-1.31,-0.37,4.41,28.484,29.016999999999996,30.557666666666666,31.012833333333333
2023-12-26,27.71,27.13,27.78,26.87,24143,65563205.0,3.27,-2.45,-0.68,4.64,28.139999999999997,28.713,30.366666666666667,30.889666666666667
2023-12-27,27.13,27.8,27.92,27.03,27622,76202624.0,3.28,2.47,0.67,5.31,27.953999999999997,28.5,30.110333333333337,30.802833333333336
2023-12-28,27.76,28.34,28.62,27.33,25160,70576667.0,4.64,1.94,0.54,4.83,27.851999999999997,28.379,29.903,30.743166666666664
2023-12-29,28.35,29.07,29.26,28.18,22809,65844471.0,3.81,2.58,0.73,4.38,28.03,28.342000000000002,29.746666666666666,30.679166666666667
2024-01-02,28.98,28.22,29.1,28.21,24394,69495948.0,3.06,-2.92,-0.85,4.69,28.112000000000002,28.298000000000002,29.542333333333332,30.606166666666663
2024-01-03,28.01,27.73,28.23,27.35,19588,54347898.0,3.12,-1.74,-0.49,3.76,28.232,28.186,29.384333333333334,30.527166666666666
2024-01-04,27.78,27.46,27.78,27.35,15316,42120670.0,1.55,-0.97,-0.27,2.94,28.163999999999998,28.058999999999997,29.243,30.426499999999997
2024-01-05,27.74,26.77,27.74,26.62,23910,64737971.0,4.08,-2.51,-0.69,4.59,27.85,27.851,29.063333333333333,30.328666666666667
2024-01-08,26.71,25.64,26.81,25.64,23724,61791246.0,4.37,-4.22,-1.13,4.56,27.163999999999998,27.596999999999998,28.901333333333334,30.211333333333336
2024-01-09,25.8,25.78,26.33,25.57,22795,59115376.0,2.96,0.55,0.14,4.38,26.676,27.394,28.737666666666666,30.1085
2024-01-10,25.78,25.47,25.97,25.2,17786,45490295.0,2.99,-1.2,-0.31,3.42,26.224,27.227999999999998,28.548,29.99866666666667
2024-01-11,25.54,26.03,26.11,25.42,26397,68211291.0,2.71,2.2,0.56,5.07,25.938,27.051,28.396,29.919333333333334
2024-01-12,25.8,25.62,26.26,25.48,25639,66281487.0,3.0,-1.58,-0.41,4.93,25.708,26.779000000000003,28.256333333333334,29.82633333333333
2024-01-15,25.85,25.37,26.09,25.21,24918,63922504.0,3.43,-0.98,-0.25,4.79,25.654000000000003,26.409,28.093666666666667,29.750666666666667
2024-01-16,25.57,25.35,25.57,24.97,21842,55095115.0,2.36,-0.08,-0.02,4.2,25.568,26.121999999999996,27.939666666666664,29.697666666666667
2024-01-17,25.35,24.77,25.47,24.77,19405,48662868.0,2.76,-2.29,-0.58,3.73,25.428,25.826,27.79866666666667,29.618999999999996
2024-01-18,24.73,25.04,25.13,23.78,30721,74728292.0,5.45,1.09,0.27,5.9,25.23,25.584,27.673000000000002,29.544666666666664
2024-01-19,24.97,24.28,24.97,24.18,23295,57118053.0,3.15,-3.04,-0.76,4.48,24.962,25.335,27.516666666666666,29.457666666666668
2024-01-22,24.31,22.86,24.38,22.6,26845,62964379.0,7.33,-5.85,-1.42,5.16,24.46,25.057,27.299,29.339
2024-01-23,22.85,23.06,23.39,22.41,20273,46652189.0,4.29,0.87,0.2,3.9,24.002,24.785,27.065333333333335,29.210666666666665
2024-01-24,23.13,23.04,23.38,21.94,22709,51391363.0,6.24,-0.09,-0.02,4.36,23.656,24.541999999999998,26.82766666666667,29.0835
2024-01-25,23.11,23.93,24.06,22.81,30726,72526543.0,5.43,3.86,0.89,5.9,23.434,24.332,26.627666666666663,28.976
2024-01-26,23.83,23.02,23.99,22.96,25224,59092009.0,4.3,-3.8,-0.91,4.85,23.182,24.072,26.41,28.869166666666665
2024-01-29,23.9,22.93,24.68,22.93,36801,87021083.0,7.6,-0.39,-0.09,7.07,23.196,23.827999999999996,26.192999999999998,28.738333333333333
2024-01-30,22.64,21.88,22.89,21.8,26234,58453390.0,4.75,-4.58,-1.05,5.04,22.96,23.481,25.967,28.575166666666668
2024-01-31,21.78,20.53,21.8,20.53,25158,53072136.0,5.8,-6.17,-1.35,4.83,22.458,23.057000000000002,25.689666666666664,28.383166666666668
2024-02-01,20.18,20.25,20.97,19.98,25567,52353595.0,4.82,-1.36,-0.28,4.91,21.722,22.578,25.407,28.184333333333335
2024-02-02,20.25,18.79,20.68,18.07,37978,73246203.0,12.89,-7.21,-1.46,7.3,20.876,22.029,25.071666666666665,27.960833333333333
2024-02-05,18.7,16.65,18.71,16.2,41801,71779853.0,13.36,-11.39,-2.14,8.03,19.619999999999997,21.408,24.687333333333335,27.70733333333333
2024-02-06,16.48,17.38,17.87,15.73,39481,66148436.0,12.85,4.38,0.73,7.59,18.72,20.84,24.33966666666667,27.448666666666668
2024-02-07,17.58,17.03,17.97,16.66,41466,72453492.0,7.54,-2.01,-0.35,7.97,18.02,20.239,24.003,27.184833333333334
2024-02-08,17.23,18.52,18.65,16.86,40187,72217924.0,10.51,8.75,1.49,7.72,17.674,19.698,23.693666666666665,26.901999999999997
2024-02-19,18.99,19.1,19.66,18.55,36516,69771805.0,5.99,3.13,0.58,7.02,17.735999999999997,19.306,23.38566666666667,26.644333333333332
2024-02-20,19.23,19.2,19.4,18.6,28312,53761022.0,4.19,0.52,0.1,5.44,18.246000000000002,18.933,23.05666666666667,26.401666666666664
2024-02-21,18.93,19.55,19.96,18.75,30939,60373292.0,6.3,1.82,0.35,5.94,18.68,18.7,22.767666666666667,26.154999999999998
2024-02-22,19.52,19.89,19.92,19.49,30984,61253766.0,2.2,1.74,0.34,5.95,19.252000000000002,18.636,22.50633333333333,25.945333333333334
2024-02-23,19.98,20.84,20.87,19.86,37649,76813820.0,5.08,4.78,0.95,7.23,19.716,18.695,22.285666666666668,25.764333333333333
2024-02-26,20.5,21.23,21.78,20.43,59200,124613804.0,6.48,1.87,0.39,10.66,20.142000000000003,18.939,22.101000000000003,25.582166666666662
2024-02-27,21.19,22.3,22.37,21.02,62748,136201603.0,6.36,5.04,1.07,11.3,20.762,19.503999999999998,21.98966666666667,25.4455
2024-02-28,22.46,20.09,22.65,20.09,66070,142710977.0,11.48,-9.91,-2.21,11.9,20.87,19.775,21.8,25.268833333333337
2024-02-29,20.18,21.62,21.85,20.18,52263,111215460.0,8.31,7.62,1.53,9.41,21.216,20.234,21.67166666666667,25.10983333333333
2024-03-01,21.7,22.05,22.29,21.62,44283,97431644.0,3.1,1.99,0.43,7.98,21.458000000000002,20.587,21.538999999999998,24.967500000000005
2024-03-04,22.16,22.38,22.57,21.78,42919,95631712.0,3.58,1.5,0.33,7.73,21.688,20.915,21.430999999999997,24.843666666666664
2024-03-05,22.11,21.77,22.74,21.64,38986,86634631.0,4.92,-2.73,-0.61,7.02,21.582,21.172,21.310999999999996,24.702333333333332
2024-03-06,21.6,21.89,22.22,21.18,35928,77800804.0,4.78,0.55,0.12,6.47,21.942,21.406,21.195666666666668,24.56766666666667
2024-03-07,22.07,21.79,22.89,21.64,42736,94960412.0,5.71,-0.46,-0.1,7.7,21.976000000000003,21.596,21.096333333333334,24.4475
2024-03-08,22.07,22.25,22.39,21.5,33597,74345000.0,4.08,2.11,0.46,6.05,22.016,21.737000000000002,21.003333333333334,24.338166666666666
2024-03-11,22.2,22.28,22.33,21.85,29374,64821766.0,2.16,0.13,0.03,5.29,21.996000000000002,21.842000000000002,20.936666666666667,24.226666666666667
2024-03-12,22.39,22.76,22.9,22.19,39111,88500210.0,3.19,2.15,0.48,7.05,22.194,21.887999999999998,20.933333333333334,24.11616666666667
2024-03-13,22.8,22.67,23.24,22.55,34805,79451186.0,3.03,-0.4,-0.09,6.27,22.35,22.146,20.92033333333333,23.992833333333337
2024-03-14,22.62,22.3,22.8,21.86,28108,62824695.0,4.15,-1.63,-0.37,5.06,22.452,22.214,20.895666666666667,23.861666666666668
2024-03-15,22.3,22.78,22.8,21.98,27265,61041736.0,3.68,2.15,0.48,4.91,22.558,22.287,20.857333333333333,23.7425
2024-03-18,23.18,23.2,23.25,22.75,27726,63848362.0,2.19,1.84,0.42,4.99,22.742,22.369000000000003,20.863333333333337,23.636666666666667
2024-03-19,23.2,23.25,23.54,22.99,31134,72640998.0,2.37,0.22,0.05,5.61,22.840000000000003,22.517000000000003,20.874000000000002,23.5335
2024-03-20,23.3,23.8,23.98,23.26,34532,81699003.0,3.1,2.37,0.55,6.22,23.066,22.708,20.938,23.4525
2024-03-21,24.01,23.64,24.05,23.13,38112,90055292.0,3.87,-0.67,-0.16,6.87,23.334,22.893,21.041666666666668,23.365666666666666
2024-03-22,23.64,23.16,24.09,23.16,30389,71522085.0,3.93,-2.03,-0.48,5.47,23.41,22.984,21.13866666666667,23.27283333333333
2024-03-25,23.06,21.96,23.2,21.92,31443,70795366.0,5.53,-5.18,-1.2,5.66,23.162,22.952,21.244333333333334,23.158
2024-03-26,21.91,21.65,22.35,21.16,27128,58985898.0,5.42,-1.41,-0.31,4.89,22.842,22.841,21.410999999999998,23.049166666666668
2024-03-27,21.72,20.22,21.76,20.22,27245,56889222.0,7.11,-6.61,-1.43,4.91,22.125999999999998,22.595999999999997,21.505666666666666,22.922666666666668
2024-03-28,20.28,20.88,21.2,20.06,23723,49211349.0,5.64,3.26,0.66,4.27,21.573999999999998,22.454,21.634,22.818499999999997
2024-03-29,20.87,21.16,21.22,20.48,17404,36227604.0,3.54,1.34,0.28,3.14,21.174,22.292,21.721999999999998,22.707833333333333
2024-04-01,21.36,21.53,21.6,21.25,15855,34001438.0,1.65,1.75,0.37,2.86,21.088,22.125,21.803,22.594333333333335
2024-04-02,21.53,21.14,21.55,20.91,16314,34512026.0,2.97,-1.81,-0.39,2.94,20.986,21.913999999999998,21.86766666666667,22.46216666666667
2024-04-03,21.04,20.64,21.13,20.36,15278,31623813.0,3.64,-2.37,-0.5,2.75,21.07,21.598000000000003,21.904,22.335833333333333
2024-04-08,20.5,19.68,20.54,19.68,16299,32601202.0,4.17,-4.65,-0.96,2.94,20.830000000000002,21.201999999999998,21.897,22.201666666666668
2024-04-09,19.72,20.16,20.2,19.65,11966,23908398.0,2.79,2.44,0.48,2.16,20.630000000000003,20.902,21.874333333333333,22.08
2024-04-10,20.09,19.41,20.36,19.22,13931,27262582.0,5.65,-3.72,-0.75,2.51,20.206,20.647,21.813666666666666,21.957333333333334
2024-04-11,19.6,19.45,19.99,19.41,13926,27409717.0,2.99,0.21,0.04,2.51,19.868,20.427,21.718666666666667,21.854166666666668
2024-04-12,19.62,19.23,19.79,19.12,13637,26604836.0,3.44,-1.13,-0.22,2.46,19.586,20.328000000000003,21.689999999999998,21.745
2024-04-15,19.26,18.67,19.6,18.3,17832,33446184.0,6.76,-2.91,-0.56,3.21,19.384,20.107,21.591666666666665,21.631666666666664
2024-04-16,18.51,16.97,18.51,16.9,22894,39826905.0,8.62,-9.11,-1.7,4.12,18.746000000000002,19.688,21.422333333333334,21.480666666666664
2024-04-17,17.16,18.13,18.26,17.16,18309,32848662.0,6.48,6.84,1.16,3.3,18.49,19.348,21.28066666666667,21.355833333333337
2024-04-18,18.1,18.28,18.79,17.74,18371,33616132.0,5.79,0.83,0.15,3.31,18.256,19.062,21.164333333333335,21.237666666666666
2024-04-19,18.19,17.81,18.21,17.71,12847,23032078.0,2.74,-2.57,-0.47,2.31,17.972,18.779,21.028333333333332,21.112000000000002
2024-04-22,17.73,17.98,18.39,17.12,15187,27273617.0,7.13,0.95,0.17,2.74,17.834,18.609,20.901333333333334,20.998833333333334
2024-04-23,17.98,18.22,18.36,17.92,11396,20771928.0,2.45,1.33,0.24,2.05,18.084,18.415,20.767,20.88516666666667
2024-04-24,18.24,18.47,18.59,18.24,15886,29284479.0,1.92,1.37,0.25,2.86,18.152,18.320999999999998,20.64,20.788333333333334
2024-04-25,18.49,18.42,18.77,18.28,14726,27341734.0,2.65,-0.27,-0.05,2.65,18.18,18.218,20.495333333333335,20.714333333333332
2024-04-26,18.33,18.86,19.1,18.25,16308,30671658.0,4.61,2.39,0.44,2.94,18.39,18.180999999999997,20.368333333333336,20.644333333333336
2024-04-29,18.8,19.88,19.88,18.8,18750,36569998.0,5.73,5.41,1.02,3.38,18.77,18.302,20.287666666666667,20.591666666666665
2024-04-30,19.38,18.83,19.38,18.56,31929,60463163.0,4.12,-5.28,-1.05,5.75,18.892,18.488,20.156000000000002,20.506666666666668
2024-05-06,19.05,19.36,19.48,19.02,17676,34059907.0,2.44,2.81,0.53,3.18,19.07,18.611,20.028,20.445666666666668
2024-05-07,19.38,19.55,19.59,19.17,17873,34759725.0,2.17,0.98,0.19,3.22,19.296,18.738,19.904666666666667,20.389333333333333
2024-05-08,19.6,19.09,19.6,19.0,14970,28763541.0,3.07,-2.35,-0.46,2.7,19.342,18.866,19.747666666666667,20.342833333333335
2024-05-09,19.14,19.5,19.58,19.13,13453,26142817.0,2.36,2.15,0.41,2.42,19.266,19.018,19.609666666666666,20.325666666666667
2024-05-10,19.52,18.84,19.66,18.8,15891,30260183.0,4.41,-3.38,-0.66,2.86,19.268,19.080000000000002,19.465666666666664,20.302166666666665
2024-05-13,18.81,18.0,18.81,17.89,16367,29757101.0,4.88,-4.46,-0.84,2.95,18.996000000000002,19.033,19.333666666666666,20.288999999999998
2024-05-14,18.16,18.2,18.53,18.03,11231,20527209.0,2.78,1.11,0.2,2.02,18.726,19.011,19.218666666666667,20.314833333333336
2024-05-15,18.47,17.9,18.47,17.87,12642,22907953.0,3.3,-1.65,-0.3,2.28,18.488,18.915,19.141333333333332,20.3235
2024-05-16,17.94,18.03,18.32,17.94,11499,20891650.0,2.12,0.73,0.13,2.07,18.194,18.729999999999997,19.046333333333333,20.34016666666667
2024-05-17,18.2,18.32,18.37,17.98,10537,19189928.0,2.16,1.61,0.29,1.9,18.089999999999996,18.679,18.951666666666668,20.336833333333335
2024-05-20,18.34,18.42,18.65,18.2,11815,21788943.0,2.46,0.55,0.1,2.13,18.174,18.585,18.848,20.3255
2024-05-21,18.28,18.11,18.44,18.04,9952,18076147.0,2.17,-1.68,-0.31,1.79,18.156,18.441,18.747,20.307333333333336
2024-05-22,18.01,18.41,18.41,18.0,12836,23405695.0,2.26,1.66,0.3,2.31,18.258000000000003,18.372999999999998,18.672666666666665,20.288333333333338
2024-05-23,18.7,18.54,18.97,18.42,20450,38136099.0,2.99,0.71,0.13,3.68,18.36,18.277,18.634666666666668,20.265833333333333
2024-05-24,18.57,17.95,18.58,17.9,20791,37750037.0,3.67,-3.18,-0.59,3.75,18.285999999999998,18.188,18.560999999999996,20.21766666666667
2024-05-27,17.96,18.3,18.32,17.38,16474,29291445.0,5.24,1.95,0.35,2.97,18.261999999999997,18.218,18.524,20.168833333333335
2024-05-28,18.3,18.38,19.17,18.19,31461,58851949.0,5.36,0.44,0.08,5.67,18.315999999999995,18.236,18.488333333333333,20.103499999999997
2024-05-29,18.5,18.33,18.89,18.23,20277,37672818.0,3.59,-0.27,-0.05,3.65,18.3,18.279,18.458333333333332,20.074166666666667
2024-05-30,18.08,18.83,19.08,17.8,30068,56123291.0,6.98,2.73,0.5,5.42,18.357999999999997,18.359,18.463666666666665,20.02766666666667
2024-05-31,18.72,19.3,19.49,18.62,33816,64910124.0,4.62,2.5,0.47,6.09,18.628,18.457,18.541333333333334,19.98183333333333
2024-06-03,19.27,19.03,19.63,18.84,26177,50238219.0,4.09,-1.4,-0.27,4.72,18.774,18.517999999999997,18.57133333333333,19.926
2024-06-04,18.9,18.58,19.17,18.1,26834,49554405.0,5.62,-2.36,-0.45,4.83,18.814,18.565,18.58133333333333,19.872833333333336
