日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-09,2.67,2.77,2.77,2.67,13,4010.0,8.2,127.05,1.55,0.01
2021-03-10,5.87,5.67,5.87,5.67,12,7404.0,7.22,104.69,2.9,0.01
2021-03-11,5.67,5.67,5.67,5.67,9,5400.0,0.0,0.0,0.0,0.0
2021-03-12,5.67,5.67,5.67,5.67,16,9600.0,0.0,0.0,0.0,0.01
2021-04-21,5.67,5.67,5.67,5.67,6,3600.0,0.0,0.0,0.0,0.0
2021-04-22,5.67,5.67,5.67,5.67,6,3600.0,0.0,0.0,0.0,0.0
2021-04-23,5.67,5.67,5.67,5.67,4,2400.0,0.0,0.0,0.0,0.0
2021-05-13,5.67,5.67,5.67,5.67,1,600.0,0.0,0.0,0.0,0.0
2021-07-13,2.7,2.7,2.7,2.7,15,4500.0,0.0,-52.38,-2.97,0.01
2021-07-23,1.72,1.72,1.72,1.72,0,40.0,0.0,-36.3,-0.98,0.0
2021-09-03,3.67,3.67,3.67,3.67,0,79.0,0.0,113.37,1.95,0.0
2021-09-06,5.79,5.79,5.79,5.79,22,13519.0,0.0,57.77,2.12,0.01
2021-09-07,6.2,6.2,6.2,6.2,2,1300.0,0.0,7.08,0.41,0.0
2021-09-15,6.47,6.47,6.47,6.47,10,6770.0,0.0,4.35,0.27,0.0
2021-09-17,6.47,6.48,6.48,6.47,30,20330.0,0.15,0.15,0.01,0.01
2021-09-23,7.67,7.67,7.67,7.67,12,9564.0,0.0,18.36,1.19,0.01
2021-09-27,7.71,7.71,7.71,7.71,21,16812.0,0.0,0.52,0.04,0.01
2021-10-29,6.7,7.7,7.7,6.7,36,25700.0,12.97,-0.13,-0.01,0.02
2021-11-01,6.7,7.2,7.2,6.7,11,7750.0,6.49,-6.49,-0.5,0.01
2021-11-02,5.92,5.76,5.92,5.76,2,1228.0,2.22,-20.0,-1.44,0.0
2021-11-03,6.75,6.75,6.75,6.75,2,1410.0,0.0,17.19,0.99,0.0
2021-11-04,7.7,7.7,7.7,7.7,2,1600.0,0.0,14.07,0.95,0.0
2021-11-05,8.75,8.75,8.75,8.75,10,9050.0,0.0,13.64,1.05,0.0
2021-11-08,7.68,8.2,8.25,7.68,21,17080.0,6.51,-6.29,-0.55,0.01
2021-11-10,8.85,8.84,8.85,8.84,6,5485.0,0.12,7.8,0.64,0.0
2021-11-12,8.3,8.77,8.77,7.71,23,20073.0,11.99,-0.79,-0.07,0.01
2021-11-16,8.77,8.77,8.77,8.77,1,907.0,0.0,0.0,0.0,0.0
2021-11-18,8.7,8.68,8.7,8.68,18,16184.0,0.23,-1.03,-0.09,0.01
2021-11-22,6.84,6.96,9.29,6.84,8,6248.0,28.23,-19.82,-1.72,0.0
2021-11-23,6.58,9.28,9.28,6.58,2,1646.0,38.79,33.33,2.32,0.0
2021-11-24,8.5,7.7,8.5,7.24,12,9770.0,13.58,-17.03,-1.58,0.01
2021-11-25,4.58,10.46,10.58,4.58,29,28529.0,77.92,35.84,2.76,0.01
2021-12-28,7.81,7.81,7.81,7.81,3,2433.0,0.0,-25.33,-2.65,0.0
2021-12-29,7.87,7.87,7.87,7.87,2,1634.0,0.0,0.77,0.06,0.0
2021-12-30,7.88,7.88,7.88,7.88,2,1636.0,0.0,0.13,0.01,0.0
2021-12-31,7.88,7.88,7.88,7.88,2,1636.0,0.0,0.0,0.0,0.0
2022-01-06,7.9,7.9,7.9,7.9,2,1640.0,0.0,0.25,0.02,0.0
2022-01-18,7.5,8.6,8.6,7.5,12,9470.0,13.92,8.86,0.7,0.01
2022-01-19,8.16,8.16,8.16,8.16,7,5922.0,0.0,-5.12,-0.44,0.0
2022-01-20,7.4,7.5,7.5,7.4,16,12380.0,1.23,-8.09,-0.66,0.01
