日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-02,49.15,56.1,61.72,48.41,78211,695218674.0,27.09,14.16,6.96,52.14
2022-08-03,54.84,58.62,61.09,54.7,61221,572529458.0,11.39,4.49,2.52,40.81
2022-08-04,56.09,57.54,60.16,53.59,48674,448746432.0,11.21,-1.84,-1.08,32.45
2022-08-05,56.72,54.91,59.21,54.28,42018,379758181.0,8.57,-4.57,-2.63,28.01
2022-08-08,54.24,61.52,61.72,52.97,52220,484949371.0,15.94,12.04,6.61,34.81
2022-08-09,60.13,57.16,60.16,56.09,37335,345068481.0,6.62,-7.09,-4.36,24.89
2022-08-10,56.91,57.25,58.03,55.38,25835,234968011.0,4.64,0.16,0.09,17.22
2022-08-11,57.34,55.55,57.94,55.53,24718,225668187.0,4.21,-2.97,-1.7,16.48
2022-08-12,55.46,51.09,55.53,51.03,37593,319296825.0,8.1,-8.03,-4.46,25.06
2022-08-15,50.47,51.28,51.66,49.92,12230,99868929.0,3.41,0.37,0.19,8.15
2022-08-16,50.97,49.93,51.72,49.72,14758,119573029.0,3.9,-2.63,-1.35,9.84
2022-08-17,49.94,51.84,53.07,49.94,17102,141160104.0,6.27,3.83,1.91,11.4
2022-08-18,51.16,50.36,51.71,49.83,13442,108751288.0,3.63,-2.85,-1.48,8.96
2022-08-19,49.97,50.81,51.59,49.96,11596,94890308.0,3.24,0.89,0.45,7.73
2022-08-22,51.03,54.58,55.4,50.63,27797,239026827.0,9.39,7.42,3.77,18.53
2022-08-23,54.91,52.06,54.94,51.71,18384,156240836.0,5.92,-4.62,-2.52,12.26
2022-08-24,51.84,51.65,52.97,51.09,8463,70592760.0,3.61,-0.79,-0.41,5.64
2022-08-25,51.65,50.61,51.65,49.93,8871,71683823.0,3.33,-2.01,-1.04,5.91
2022-08-26,50.46,49.28,52.07,49.14,10808,87381959.0,5.79,-2.63,-1.33,7.21
2022-08-29,48.83,48.88,49.65,48.17,8295,65064260.0,3.0,-0.81,-0.4,5.53
2022-08-30,48.88,49.26,49.84,48.52,5345,42200856.0,2.7,0.78,0.38,3.56
2022-08-31,49.08,50.02,50.78,48.83,9562,76740162.0,3.96,1.54,0.76,6.37
2022-09-01,49.25,49.72,50.71,49.25,5780,46318558.0,2.92,-0.6,-0.3,3.85
2022-09-02,49.54,50.52,50.64,49.54,7532,60665324.0,2.21,1.61,0.8,5.02
2022-09-05,50.0,51.3,52.03,49.3,10899,88818043.0,5.4,1.54,0.78,7.27
2022-09-06,51.09,51.14,51.31,50.22,5917,48187902.0,2.12,-0.31,-0.16,3.94
2022-09-07,51.15,51.26,51.7,50.71,6139,50513298.0,1.94,0.23,0.12,4.09
2022-09-08,51.33,51.33,52.15,51.1,7525,62429217.0,2.05,0.14,0.07,5.02
2022-09-09,51.29,52.47,52.66,51.1,9225,77444413.0,3.04,2.22,1.14,6.15
2022-09-13,52.45,50.36,52.46,49.66,13192,106991175.0,5.34,-4.02,-2.11,8.79
2022-09-14,49.66,50.47,50.53,49.41,5574,44852653.0,2.22,0.22,0.11,3.72
2022-09-15,50.64,49.97,51.06,49.33,7715,61998350.0,3.43,-0.99,-0.5,5.14
2022-09-16,49.88,47.34,49.94,47.34,6674,52075635.0,5.2,-5.26,-2.63,4.45
2022-09-19,46.72,44.88,47.01,43.28,12732,91650096.0,7.88,-5.2,-2.46,8.49
2022-09-20,44.69,44.93,45.59,44.41,5166,37339009.0,2.63,0.11,0.05,3.44
2022-09-21,44.61,44.64,45.03,43.88,3085,22084375.0,2.56,-0.65,-0.29,2.06
2022-09-22,44.47,43.91,44.92,43.88,4133,29528272.0,2.33,-1.64,-0.73,2.76
2022-09-23,44.03,42.01,44.39,41.83,7205,49377313.0,5.83,-4.33,-1.9,4.8
2022-09-26,41.67,40.31,42.33,39.73,10771,70898930.0,6.19,-4.05,-1.7,7.18
2022-09-27,40.41,43.41,43.53,40.41,10391,70578214.0,7.74,7.69,3.1,6.93
2022-09-28,43.5,43.46,45.09,43.09,7617,53845265.0,4.61,0.12,0.05,5.08
2022-09-29,43.46,44.19,45.44,42.68,8715,62207920.0,6.35,1.68,0.73,5.81
2022-09-30,44.22,43.03,44.33,42.98,2508,17521836.0,3.05,-2.63,-1.16,1.67
2022-10-10,43.21,41.31,44.32,41.09,4813,32539318.0,7.51,-4.0,-1.72,3.21
2022-10-11,41.03,40.03,41.31,39.66,4861,31563538.0,3.99,-3.1,-1.28,3.24
2022-10-12,40.47,40.91,40.95,39.09,4941,31715601.0,4.65,2.2,0.88,3.29
2022-10-13,40.09,42.14,43.3,40.09,8702,59168664.0,7.85,3.01,1.23,5.8
2022-10-14,42.13,46.72,47.59,42.13,14355,105083002.0,12.96,10.87,4.58,9.57
2022-10-17,46.1,46.8,47.97,45.81,7543,56753820.0,4.62,0.17,0.08,5.03
2022-10-18,46.79,45.96,47.04,45.69,7442,55152016.0,2.88,-1.79,-0.84,4.96
2022-10-19,46.09,44.72,46.39,44.12,6306,45276888.0,4.94,-2.7,-1.24,4.2
2022-10-20,44.82,44.48,45.95,44.47,3958,28632707.0,3.31,-0.54,-0.24,2.64
2022-10-21,44.77,43.51,44.91,42.34,8181,56969394.0,5.78,-2.18,-0.97,5.45
2022-10-24,43.68,42.74,44.56,42.29,5678,39348731.0,5.22,-1.77,-0.77,3.79
2022-10-25,42.49,42.29,43.14,40.73,5799,38894885.0,5.64,-1.05,-0.45,3.87
2022-10-26,42.33,45.61,46.25,42.33,12035,87403721.0,9.27,7.85,3.32,8.02
2022-10-27,45.47,44.53,45.47,43.47,8709,62288158.0,4.39,-2.37,-1.08,5.81
2022-10-28,44.22,42.75,44.78,42.53,7069,49501752.0,5.05,-4.0,-1.78,4.71
2022-10-31,42.66,43.16,43.97,42.66,4382,30468742.0,3.06,0.96,0.41,2.92
2022-11-01,42.97,44.78,44.97,42.35,7419,52268184.0,6.07,3.75,1.62,4.95
2022-11-02,44.83,44.11,46.01,44.0,10197,73729578.0,4.49,-1.5,-0.67,6.8
2022-11-03,44.13,45.83,45.84,43.75,8540,61957827.0,4.74,3.9,1.72,5.69
2022-11-04,46.09,46.31,46.46,45.04,10316,75784542.0,3.1,1.05,0.48,6.88
2022-11-07,45.97,47.61,47.82,45.58,10941,82230946.0,4.84,2.81,1.3,7.29
2022-11-08,47.22,46.25,47.53,45.6,8213,60845011.0,4.05,-2.86,-1.36,5.48
2022-11-09,46.13,47.78,48.46,45.56,10155,77352559.0,6.27,3.31,1.53,6.77
2022-11-10,47.39,46.04,48.47,45.97,6739,50752223.0,5.23,-3.64,-1.74,4.49
2022-11-11,47.09,47.13,49.77,46.84,15321,118750289.0,6.36,2.37,1.09,10.21
2022-11-14,47.28,46.87,48.31,46.1,8516,64432120.0,4.69,-0.55,-0.26,5.68
2022-11-15,46.9,47.48,47.64,46.19,7076,53375237.0,3.09,1.3,0.61,4.72
2022-11-16,47.73,47.84,48.16,46.88,8532,65018295.0,2.7,0.76,0.36,5.69
2022-11-17,47.97,48.06,48.44,46.74,11289,86364364.0,3.55,0.46,0.22,7.53
2022-11-18,47.75,49.4,50.13,47.75,16512,130808395.0,4.95,2.79,1.34,11.01
2022-11-21,49.81,50.28,50.75,48.38,12011,96087005.0,4.8,1.78,0.88,8.01
2022-11-22,50.05,49.63,50.47,49.03,6672,53155540.0,2.86,-1.29,-0.65,4.45
2022-11-23,49.31,48.02,49.84,46.96,6714,51708209.0,5.8,-3.24,-1.61,4.48
2022-11-24,48.02,48.72,48.97,47.73,4268,33255413.0,2.58,1.46,0.7,2.85
2022-11-25,48.38,47.16,48.38,47.03,2909,22145198.0,2.77,-3.2,-1.56,1.94
2022-11-28,46.25,46.76,47.45,46.25,2045,15384637.0,2.54,-0.85,-0.4,1.36
2022-11-29,46.82,48.99,48.99,46.25,5867,45244175.0,5.86,4.77,2.23,3.91
2022-11-30,48.59,47.99,48.96,47.51,2260,17425206.0,2.96,-2.04,-1.0,1.51
2022-12-01,47.89,52.89,52.89,47.59,12554,102850538.0,11.04,10.21,4.9,8.37
2022-12-02,52.66,51.52,52.66,51.19,6514,54109685.0,2.78,-2.59,-1.37,4.34
2022-12-05,51.72,51.32,52.03,50.58,3094,25407577.0,2.81,-0.39,-0.2,2.06
2022-12-06,51.32,50.01,51.44,49.63,3698,29853118.0,3.53,-2.55,-1.31,2.47
2022-12-07,51.09,51.81,52.59,49.84,5691,47086774.0,5.5,3.6,1.8,3.79
2022-12-08,51.23,51.53,51.89,50.38,4438,36524364.0,2.91,-0.54,-0.28,2.96
2022-12-09,51.54,50.99,52.87,50.96,4410,36696057.0,3.71,-1.05,-0.54,2.94
2022-12-12,50.94,50.15,50.99,50.01,2730,22081834.0,1.92,-1.65,-0.84,1.82
2022-12-13,50.46,50.08,50.97,49.88,2105,17012344.0,2.17,-0.14,-0.07,1.4
2022-12-14,50.34,48.81,50.34,48.79,2939,23215049.0,3.1,-2.54,-1.27,1.96
2022-12-15,48.59,49.38,49.56,47.97,1814,14236828.0,3.26,1.17,0.57,1.21
2022-12-16,49.33,49.14,49.64,48.69,1632,12894041.0,1.92,-0.49,-0.24,1.09
2022-12-19,49.21,50.59,52.03,48.67,8410,68654436.0,6.84,2.95,1.45,5.61
2022-12-20,50.59,52.37,54.09,50.59,15510,130958521.0,6.92,3.52,1.78,10.34
2022-12-21,52.37,51.35,53.59,51.02,7401,62192265.0,4.91,-1.95,-1.02,4.93
2022-12-22,51.78,49.19,51.81,48.87,3773,30326555.0,5.73,-4.21,-2.16,2.52
2022-12-23,49.19,49.64,50.22,48.47,3033,23919986.0,3.56,0.91,0.45,2.02
2022-12-26,49.64,47.84,49.76,47.09,3878,29910277.0,5.38,-3.63,-1.8,2.59
2022-12-27,47.97,50.05,51.72,46.72,8789,70247302.0,10.45,4.62,2.21,5.86
2022-12-28,49.86,52.09,53.01,49.86,12050,100464965.0,6.29,4.08,2.04,8.03
2022-12-29,51.97,52.53,52.84,51.13,5474,45960584.0,3.28,0.84,0.44,3.65
