日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.58,3.57,3.65,3.53,337405,149520713.0,3.33,-0.83,-0.03,0.37
2021-01-05,3.57,3.47,3.57,3.38,351461,150923859.0,5.32,-2.8,-0.1,0.38
2021-01-06,3.45,3.46,3.5,3.41,217685,93529925.0,2.59,-0.29,-0.01,0.24
2021-01-07,3.44,3.89,3.89,3.43,1231939,573277776.0,13.29,12.43,0.43,1.35
2021-01-08,3.94,3.89,4.17,3.8,1245630,594241808.0,9.51,0.0,0.0,1.36
2021-01-11,3.8,3.59,3.81,3.58,723553,329502512.0,5.91,-7.71,-0.3,0.79
2021-01-12,3.61,3.89,4.03,3.6,773845,366369328.0,11.98,8.36,0.3,0.85
2021-01-13,3.79,3.97,4.06,3.72,705556,334175328.0,8.74,2.06,0.08,0.77
2021-01-14,3.92,3.78,3.92,3.77,488549,228173232.0,3.78,-4.79,-0.19,0.53
2021-01-15,3.84,3.86,4.08,3.83,644611,308229632.0,6.61,2.12,0.08,0.7
2021-01-18,3.84,3.78,3.84,3.66,434043,200155244.0,4.66,-2.07,-0.08,0.47
2021-01-19,3.84,3.69,3.92,3.68,521406,240838423.0,6.35,-2.38,-0.09,0.57
2021-01-20,3.65,3.61,3.65,3.53,412765,182813122.0,3.25,-2.17,-0.08,0.45
2021-01-21,3.59,3.65,3.72,3.56,362234,163513822.0,4.43,1.11,0.04,0.4
2021-01-22,3.65,3.5,3.65,3.49,323425,141838422.0,4.38,-4.11,-0.15,0.35
2021-01-25,3.45,3.53,3.54,3.41,208637,90102040.0,3.71,0.86,0.03,0.23
2021-01-26,3.51,3.47,3.62,3.45,260714,114015987.0,4.82,-1.7,-0.06,0.28
2021-01-27,3.46,3.48,3.54,3.44,211474,91644861.0,2.88,0.29,0.01,0.23
2021-01-28,3.43,3.31,3.44,3.29,244840,103094030.0,4.31,-4.89,-0.17,0.27
2021-01-29,3.33,3.18,3.34,3.15,243666,99683661.0,5.74,-3.93,-0.13,0.27
2021-02-01,3.19,3.23,3.23,3.15,152534,61740903.0,2.52,1.57,0.05,0.17
2021-02-02,3.23,3.15,3.23,3.12,192543,77295914.0,3.41,-2.48,-0.08,0.21
2021-02-03,3.16,3.12,3.17,3.05,172332,68119241.0,3.81,-0.95,-0.03,0.19
2021-02-04,3.11,3.02,3.16,2.95,218129,84614627.0,6.73,-3.21,-0.1,0.24
2021-02-05,3.03,2.97,3.1,2.96,173758,67203533.0,4.64,-1.66,-0.05,0.19
2021-02-08,2.98,3.01,3.03,2.95,110396,42555665.0,2.69,1.35,0.04,0.12
2021-02-09,3.01,3.13,3.16,3.01,205182,81092841.0,4.98,3.99,0.12,0.22
2021-02-10,3.13,3.13,3.17,3.1,133932,53306358.0,2.24,0.0,0.0,0.15
2021-02-18,3.22,3.3,3.34,3.2,278087,114602661.0,4.47,5.43,0.17,0.3
2021-02-19,3.27,3.39,3.4,3.26,285746,119596645.0,4.24,2.73,0.09,0.31
2021-02-22,3.61,3.81,3.81,3.61,768485,354428608.0,5.9,12.39,0.42,0.84
2021-02-23,3.56,3.75,3.9,3.56,846274,392102512.0,8.92,-1.57,-0.06,0.92
2021-02-24,3.76,3.8,3.95,3.73,478390,224411998.0,5.87,1.33,0.05,0.52
2021-02-25,3.9,4.1,4.22,3.89,937320,463192032.0,8.68,7.89,0.3,1.02
2021-02-26,3.93,4.14,4.19,3.88,704530,347126400.0,7.56,0.98,0.04,0.77
2021-03-01,4.25,4.21,4.3,4.06,533590,268361146.0,5.8,1.69,0.07,0.58
2021-03-02,4.16,4.27,4.52,4.14,666896,344679392.0,9.03,1.43,0.06,0.73
2021-03-03,4.23,4.34,4.37,4.2,434498,223401074.0,3.98,1.64,0.07,0.47
2021-03-04,4.31,4.33,4.48,4.26,540727,283350672.0,5.07,-0.23,-0.01,0.59
2021-03-05,4.33,4.23,4.39,4.15,403837,205746237.0,5.54,-2.31,-0.1,0.44
2021-03-08,4.3,4.26,4.49,4.24,423077,219901338.0,5.91,0.71,0.03,0.46
2021-03-09,4.31,4.24,4.4,4.14,344287,176517556.0,6.1,-0.47,-0.02,0.38
2021-03-10,4.24,4.14,4.27,4.08,313202,156856544.0,4.48,-2.36,-0.1,0.34
2021-03-11,4.21,4.31,4.31,4.14,297144,150782437.0,4.11,4.11,0.17,0.32
2021-03-12,4.31,4.5,4.59,4.16,771750,407853072.0,9.98,4.41,0.19,0.84
2021-03-15,4.45,4.52,4.55,4.31,529349,280240224.0,5.33,0.44,0.02,0.58
2021-03-16,4.51,4.41,4.51,4.24,452292,235416987.0,5.97,-2.43,-0.11,0.49
2021-03-17,4.35,4.32,4.35,4.21,242733,124667593.0,3.17,-2.04,-0.09,0.27
2021-03-18,4.35,4.29,4.37,4.26,173857,89709903.0,2.55,-0.69,-0.03,0.19
2021-03-19,4.24,4.62,4.74,4.22,790226,427409040.0,12.12,7.69,0.33,0.86
2021-03-22,4.54,4.62,4.7,4.44,499708,270423920.0,5.63,0.0,0.0,0.55
2021-03-23,4.6,4.43,4.61,4.33,399864,210481859.0,6.06,-4.11,-0.19,0.44
2021-03-24,4.4,4.45,4.49,4.23,369801,192530285.0,5.87,0.45,0.02,0.4
2021-03-25,4.41,4.98,4.98,4.36,931001,530166112.0,13.93,11.91,0.53,1.02
2021-03-26,5.04,4.99,5.11,4.93,755720,443083312.0,3.61,0.2,0.01,0.83
2021-03-29,5.01,5.5,5.54,5.01,950380,587668800.0,10.62,10.22,0.51,1.04
2021-03-30,5.32,5.38,5.46,5.08,626016,382800032.0,6.91,-2.18,-0.12,0.68
