日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,7.1,7.11,7.13,7.05,502046,393989600.0,1.12,-0.42,-0.03,0.44,,,,
2021-01-05,7.07,7.08,7.34,7.01,1252886,990566032.0,4.64,-0.42,-0.03,1.09,,,,
2021-01-06,7.1,7.44,7.49,7.1,1533512,1244535920.0,5.51,5.08,0.36,1.33,,,,
2021-01-07,7.39,7.25,7.44,7.19,1033833,831830912.0,3.36,-2.55,-0.19,0.9,,,,
2021-01-08,7.24,7.29,7.35,7.2,627515,503757008.0,2.07,0.55,0.04,0.55,7.234,,,
2021-01-11,7.28,7.11,7.34,7.11,603417,480954656.0,3.16,-2.47,-0.18,0.52,7.234,,,
2021-01-12,7.09,7.21,7.27,7.08,605856,480965408.0,2.67,1.41,0.1,0.53,7.26,,,
2021-01-13,7.21,7.48,7.68,7.11,1849075,1512310224.0,7.91,3.74,0.27,1.61,7.268000000000001,,,
2021-01-14,7.45,7.75,8.0,7.41,2275400,1943781232.0,7.89,3.61,0.27,1.98,7.368,,,
2021-01-15,7.64,7.46,7.69,7.43,1351050,1116760464.0,3.35,-3.74,-0.29,1.17,7.401999999999999,7.3180000000000005,,
2021-01-18,7.42,7.45,7.51,7.37,677168,553927152.0,1.88,-0.13,-0.01,0.59,7.470000000000001,7.351999999999999,,
2021-01-19,7.41,7.4,7.49,7.38,575294,470877504.0,1.48,-0.67,-0.05,0.5,7.508,7.384,,
2021-01-20,7.4,7.35,7.45,7.34,514041,419018464.0,1.49,-0.68,-0.05,0.45,7.481999999999999,7.375,,
2021-01-21,7.36,7.31,7.37,7.27,592573,478365200.0,1.36,-0.54,-0.04,0.52,7.394,7.381,,
2021-01-22,7.29,7.15,7.3,7.14,624347,497030880.0,2.19,-2.19,-0.16,0.54,7.331999999999999,7.367,,
2021-01-25,7.16,7.12,7.21,7.11,433596,342561456.0,1.4,-0.42,-0.03,0.38,7.266,7.368,,
2021-01-26,7.12,7.14,7.21,7.1,350588,277065184.0,1.54,0.28,0.02,0.3,7.214,7.3610000000000015,,
2021-01-27,7.14,7.16,7.25,7.13,368081,292381744.0,1.68,0.28,0.02,0.32,7.175999999999999,7.329000000000001,,
2021-01-28,7.13,7.03,7.14,7.01,559775,437170176.0,1.82,-1.82,-0.13,0.49,7.12,7.257000000000001,,
2021-01-29,7.05,6.97,7.07,6.92,398528,309008272.0,2.13,-0.85,-0.06,0.35,7.0840000000000005,7.208,,
2021-02-01,6.96,6.92,7.0,6.86,330778,254445988.0,2.01,-0.72,-0.05,0.29,7.044,7.155000000000001,,
2021-02-02,6.92,6.93,7.0,6.9,338809,260922010.0,1.45,0.14,0.01,0.29,7.002,7.108,,
2021-02-03,6.93,6.76,6.93,6.76,444862,337069936.0,2.45,-2.45,-0.17,0.39,6.922,7.0489999999999995,,
2021-02-04,6.74,6.56,6.74,6.52,497018,366080896.0,3.25,-2.96,-0.2,0.43,6.828,6.973999999999999,,
2021-02-05,6.56,6.61,6.67,6.55,310162,228286207.0,1.83,0.76,0.05,0.27,6.756,6.92,,
2021-02-08,6.6,6.65,6.71,6.58,216190,160354562.0,1.97,0.61,0.04,0.19,6.702,6.873,,
2021-02-09,6.66,6.7,6.71,6.65,259948,193596166.0,0.9,0.75,0.05,0.23,6.656000000000001,6.829000000000001,,
2021-02-10,6.69,6.71,6.72,6.66,267541,199435337.0,0.9,0.15,0.01,0.23,6.646000000000001,6.784000000000001,,
2021-02-18,6.84,6.85,6.89,6.8,455899,346921280.0,1.34,2.09,0.14,0.4,6.704000000000001,6.766,,
2021-02-19,6.85,7.2,7.23,6.84,914033,716580288.0,5.69,5.11,0.35,0.79,6.822,6.789,7.105,
2021-02-22,7.26,7.21,7.39,7.2,1063655,857451728.0,2.64,0.14,0.01,0.92,6.934,6.8180000000000005,7.108333333333333,
2021-02-23,7.17,7.07,7.28,7.06,637928,504419440.0,3.05,-1.94,-0.14,0.55,7.008,6.832000000000001,7.1080000000000005,
2021-02-24,7.1,7.07,7.15,6.97,499880,391297024.0,2.55,0.0,0.0,0.43,7.08,6.8629999999999995,7.095666666666667,
2021-02-25,7.15,7.28,7.36,7.1,959431,770149024.0,3.68,2.97,0.21,0.83,7.1659999999999995,6.9350000000000005,7.096666666666667,
2021-02-26,7.17,7.07,7.2,7.06,630053,496220512.0,1.92,-2.88,-0.21,0.55,7.140000000000001,6.981,7.089333333333333,
2021-03-01,7.12,7.14,7.14,7.05,386376,303607168.0,1.27,0.99,0.07,0.34,7.1259999999999994,7.029999999999999,7.090333333333334,
2021-03-02,7.14,7.01,7.14,6.99,376764,294262336.0,2.1,-1.82,-0.13,0.33,7.114,7.061,7.083666666666667,
2021-03-03,7.02,7.09,7.1,7.0,316808,248074347.0,1.43,1.14,0.08,0.28,7.117999999999999,7.098999999999999,7.070666666666667,
2021-03-04,7.07,7.08,7.19,7.05,364986,286834368.0,1.97,-0.14,-0.01,0.32,7.078,7.122,7.048333333333333,
2021-03-05,7.04,7.13,7.18,7.02,377041,297161760.0,2.26,0.71,0.05,0.33,7.090000000000001,7.115,7.037333333333334,
2021-03-08,7.13,7.04,7.17,7.04,409333,322060928.0,1.82,-1.26,-0.09,0.36,7.07,7.098000000000001,7.023666666666667,
2021-03-09,7.07,7.07,7.16,6.91,487880,380982160.0,3.55,0.43,0.03,0.42,7.082000000000001,7.098000000000001,7.012666666666666,
2021-03-10,7.07,6.89,7.09,6.88,389562,301567712.0,2.97,-2.55,-0.18,0.34,7.042,7.08,6.997333333333334,
2021-03-11,6.89,6.98,6.99,6.88,354437,273131216.0,1.6,1.31,0.09,0.31,7.022,7.05,6.9863333333333335,
2021-03-12,7.05,7.12,7.18,6.95,732467,576195152.0,3.3,2.01,0.14,0.64,7.0200000000000005,7.055,6.985333333333333,
2021-03-15,7.05,7.21,7.28,7.05,767452,610301536.0,3.23,1.26,0.09,0.67,7.054,7.062,6.988333333333333,
2021-03-16,7.22,7.25,7.27,7.15,521692,416538208.0,1.66,0.55,0.04,0.45,7.090000000000001,7.086,6.992000000000001,
2021-03-17,7.25,7.15,7.25,7.12,414201,328232096.0,1.79,-1.38,-0.1,0.36,7.142,7.0920000000000005,6.991666666666666,
2021-03-18,7.15,7.16,7.18,7.12,266153,210594113.0,0.84,0.14,0.01,0.23,7.178,7.1,6.996,
2021-03-19,7.11,7.02,7.15,7.01,423314,331551824.0,1.96,-1.96,-0.14,0.37,7.1579999999999995,7.089,6.9976666666666665,
2021-03-22,7.06,7.16,7.22,7.06,442985,349703520.0,2.28,1.99,0.14,0.39,7.148000000000001,7.101000000000001,7.0056666666666665,
2021-03-23,7.15,7.1,7.17,7.06,307859,242141985.0,1.54,-0.84,-0.06,0.27,7.117999999999999,7.103999999999999,7.011333333333332,
2021-03-24,7.08,7.05,7.11,7.02,297186,232446658.0,1.27,-0.7,-0.05,0.26,7.098000000000001,7.12,7.021,
2021-03-25,7.05,6.99,7.08,6.99,333607,259860024.0,1.28,-0.85,-0.06,0.29,7.064,7.1209999999999996,7.035333333333333,
2021-03-26,7.01,6.97,7.03,6.97,424313,328927056.0,0.86,-0.29,-0.02,0.37,7.054,7.106,7.0473333333333334,
2021-03-29,6.99,7.02,7.03,6.97,309041,239986012.0,0.86,0.72,0.05,0.27,7.026000000000001,7.087000000000001,7.059666666666667,
2021-03-30,7.03,7.04,7.04,6.96,273221,212105526.0,1.14,0.28,0.02,0.24,7.014,7.066,7.071,
2021-03-31,7.1,7.25,7.32,7.08,1086825,867464384.0,3.41,2.98,0.21,0.94,7.054,7.075999999999999,7.089,
2021-04-01,7.32,7.38,7.44,7.26,1162764,945341664.0,2.48,1.79,0.13,1.01,7.132,7.098000000000001,7.106666666666667,
2021-04-02,7.35,7.31,7.39,7.29,672533,543928384.0,1.36,-0.95,-0.07,0.58,7.2,7.127,7.110333333333333,7.107666666666666
2021-04-06,7.29,7.31,7.33,7.26,439097,353825200.0,0.96,0.0,0.0,0.38,7.258,7.142,7.113666666666666,7.111
2021-04-07,7.31,7.38,7.39,7.28,466404,378193024.0,1.5,0.96,0.07,0.41,7.3260000000000005,7.17,7.124,7.116
2021-04-08,7.38,7.34,7.39,7.29,397754,322638112.0,1.36,-0.54,-0.04,0.35,7.343999999999999,7.199,7.133,7.114333333333334
2021-04-09,7.34,7.31,7.39,7.3,300061,242574351.0,1.23,-0.41,-0.03,0.26,7.33,7.231,7.134,7.115333333333334
2021-04-12,7.3,7.41,7.44,7.26,582085,473406816.0,2.46,1.37,0.1,0.51,7.35,7.275,7.145333333333334,7.117333333333333
2021-04-13,7.37,7.23,7.39,7.21,573639,460308064.0,2.43,-2.43,-0.18,0.5,7.3340000000000005,7.296000000000001,7.1483333333333325,7.119333333333333
2021-04-14,7.21,7.23,7.25,7.18,333628,266127092.0,0.97,0.0,0.0,0.29,7.303999999999999,7.3149999999999995,7.155666666666666,7.119666666666666
2021-04-15,7.24,7.19,7.25,7.16,254870,202732123.0,1.24,-0.55,-0.04,0.22,7.274000000000001,7.309,7.159000000000001,7.114833333333333
2021-04-16,7.19,7.27,7.29,7.19,275896,221073919.0,1.39,1.11,0.08,0.24,7.266,7.298,7.165333333333333,7.1068333333333324
2021-04-19,7.28,7.31,7.35,7.25,341895,276191664.0,1.38,0.55,0.04,0.3,7.2459999999999996,7.298,7.171333333333333,7.104333333333333
2021-04-20,7.29,7.23,7.32,7.22,308516,247501455.0,1.37,-1.09,-0.08,0.27,7.2459999999999996,7.289999999999999,7.177666666666666,7.100666666666667
2021-04-21,7.21,7.16,7.21,7.14,297374,235543920.0,0.97,-0.97,-0.07,0.26,7.231999999999999,7.268000000000001,7.180666666666667,7.096666666666666
2021-04-22,7.16,7.12,7.18,7.11,282337,223043829.0,0.98,-0.56,-0.04,0.25,7.218000000000001,7.2459999999999996,7.188333333333333,7.092833333333333
2021-04-23,7.14,7.08,7.15,7.06,215923,169670904.0,1.26,-0.56,-0.04,0.19,7.18,7.222999999999999,7.191666666666666,7.089
2021-04-26,7.09,7.02,7.11,7.01,316058,247127543.0,1.41,-0.85,-0.06,0.27,7.122,7.184,7.1883333333333335,7.086833333333334
2021-04-27,7.01,6.97,7.02,6.94,241869,186919053.0,1.14,-0.71,-0.05,0.21,7.07,7.1579999999999995,7.1803333333333335,7.084333333333333
2021-04-28,6.96,6.96,7.02,6.94,260769,201395974.0,1.15,-0.14,-0.01,0.23,7.029999999999999,7.131,7.170666666666666,7.081333333333333
2021-04-29,6.97,7.05,7.05,6.94,264860,205983716.0,1.58,1.29,0.09,0.23,7.016,7.116999999999999,7.167333333333334,7.0794999999999995
2021-04-30,7.09,6.96,7.11,6.92,388729,301294208.0,2.7,-1.28,-0.09,0.34,6.992,7.086,7.160666666666667,7.078333333333333
2021-05-06,7.02,6.98,7.04,6.97,293896,228240119.0,1.01,0.29,0.02,0.26,6.984,7.053,7.1593333333333335,7.078500000000001
2021-05-07,6.99,7.02,7.09,6.96,364174,283524336.0,1.86,0.57,0.04,0.32,6.994,7.031999999999999,7.154666666666667,7.080166666666667
