日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,6.95,7.0,7.04,6.82,47199,38613072.0,3.2,1.89,0.13,1.18,,,,
2021-01-05,6.99,7.11,7.13,6.92,53323,44005037.0,3.0,1.57,0.11,1.34,,,,
2021-01-06,7.23,7.07,7.27,6.99,60190,50372621.0,3.94,-0.56,-0.04,1.51,,,,
2021-01-07,6.99,6.81,7.01,6.7,61022,49342000.0,4.38,-3.68,-0.26,1.53,,,,
2021-01-08,6.77,6.83,6.9,6.68,29133,23423199.0,3.23,0.29,0.02,0.73,6.964,,,
2021-01-11,6.8,6.56,6.82,6.52,49498,39004281.0,4.39,-3.95,-0.27,1.24,6.876,,,
2021-01-12,6.55,6.66,6.66,6.52,25483,20029197.0,2.13,1.52,0.1,0.64,6.786,,,
2021-01-13,6.66,6.64,6.68,6.46,39630,30799972.0,3.3,-0.3,-0.02,0.99,6.7,,,
2021-01-14,6.6,6.65,6.66,6.47,25010,19580104.0,2.86,0.15,0.01,0.63,6.667999999999999,,,
2021-01-15,6.63,6.72,6.74,6.6,17758,14119372.0,2.11,1.05,0.07,0.45,6.645999999999999,6.805,,
2021-01-18,6.71,6.75,6.78,6.66,17316,13837344.0,1.79,0.45,0.03,0.43,6.684,6.779999999999999,,
2021-01-19,6.75,6.75,6.76,6.65,17411,13853247.0,1.63,0.0,0.0,0.44,6.702,6.744,,
2021-01-20,6.75,6.68,6.75,6.64,18878,14978182.0,1.63,-1.04,-0.07,0.47,6.709999999999999,6.705,,
2021-01-21,6.65,6.69,6.75,6.65,20986,16677923.0,1.5,0.15,0.01,0.53,6.718000000000001,6.693,,
2021-01-22,6.71,6.56,6.72,6.53,25165,19714744.0,2.84,-1.94,-0.13,0.63,6.686,6.6659999999999995,,
2021-01-25,6.56,6.29,6.57,6.26,41209,31400981.0,4.73,-4.12,-0.27,1.03,6.593999999999999,6.639,,
2021-01-26,6.3,6.16,6.39,6.13,34134,25444494.0,4.13,-2.07,-0.13,0.86,6.475999999999999,6.589,,
2021-01-27,6.11,6.16,6.24,6.11,19806,14704310.0,2.11,0.0,0.0,0.5,6.372,6.5409999999999995,,
2021-01-28,6.14,6.0,6.18,5.94,32809,24005196.0,3.9,-2.6,-0.16,0.82,6.234,6.476000000000001,,
2021-01-29,6.02,5.9,6.05,5.85,22398,16149318.0,3.33,-1.67,-0.1,0.56,6.101999999999999,6.394,,
2021-02-01,5.9,6.03,6.08,5.9,22595,16421070.0,3.05,2.2,0.13,0.57,6.05,6.322000000000001,,
2021-02-02,6.03,6.06,6.09,5.99,13378,9743997.0,1.66,0.5,0.03,0.34,6.029999999999999,6.253,,
2021-02-03,6.06,5.8,6.06,5.75,31443,22393674.0,5.12,-4.29,-0.26,0.79,5.958,6.165000000000001,,
2021-02-04,5.81,5.68,5.9,5.61,32129,22362208.0,5.0,-2.07,-0.12,0.81,5.894,6.064,,
2021-02-05,5.71,5.71,5.89,5.68,19424,13648553.0,3.7,0.53,0.03,0.49,5.856,5.979000000000001,,
2021-02-08,5.71,5.78,5.79,5.61,16517,11539593.0,3.15,1.23,0.07,0.41,5.806,5.927999999999999,,
2021-02-09,5.77,5.93,5.94,5.73,19631,13976293.0,3.63,2.6,0.15,0.49,5.779999999999999,5.904999999999999,,
2021-02-10,5.93,5.98,5.98,5.87,17583,12626785.0,1.85,0.84,0.05,0.44,5.816000000000001,5.8870000000000005,,
2021-02-18,5.98,6.11,6.17,5.98,25084,18448602.0,3.18,2.17,0.13,0.63,5.902,5.898000000000001,,
2021-02-19,6.11,6.24,6.25,6.06,35547,26380977.0,3.11,2.13,0.13,0.89,6.008,5.932,6.377,
2021-02-22,6.25,6.32,6.42,6.23,35535,26981338.0,3.04,1.28,0.08,0.89,6.116,5.961,6.354333333333333,
2021-02-23,6.29,6.33,6.39,6.26,26353,19928060.0,2.06,0.16,0.01,0.66,6.196,5.988,6.328333333333333,
2021-02-24,6.32,6.22,6.35,6.16,29501,22176215.0,3.0,-1.74,-0.11,0.74,6.244,6.029999999999999,6.3,
2021-02-25,6.23,6.17,6.29,6.13,25801,19217352.0,2.57,-0.8,-0.05,0.65,6.256,6.079,6.278666666666666,
2021-02-26,6.14,6.23,6.31,6.07,24433,18249140.0,3.89,0.97,0.06,0.61,6.254,6.130999999999999,6.2586666666666675,
2021-03-01,6.22,6.3,6.35,6.18,27952,21010857.0,2.73,1.12,0.07,0.7,6.25,6.183000000000001,6.25,
2021-03-02,6.32,6.24,6.34,6.21,24675,18538593.0,2.06,-0.95,-0.06,0.62,6.232,6.214,6.236000000000001,
2021-03-03,6.27,6.29,6.29,6.2,23381,17540000.0,1.44,0.8,0.05,0.59,6.246,6.245,6.224333333333333,
2021-03-04,6.26,6.22,6.32,6.17,26102,19603831.0,2.38,-1.11,-0.07,0.65,6.256,6.256,6.209999999999999,
2021-03-05,6.19,6.33,6.38,6.17,28987,21882039.0,3.38,1.77,0.11,0.73,6.276,6.265,6.197,
2021-03-08,6.32,6.36,6.48,6.32,42292,32438040.0,2.53,0.47,0.03,1.06,6.287999999999999,6.269,6.183999999999999,
2021-03-09,6.31,6.2,6.38,6.06,31823,23753487.0,5.03,-2.52,-0.16,0.8,6.279999999999999,6.256,6.165666666666667,
2021-03-10,6.24,6.02,6.24,6.02,24576,18073870.0,3.55,-2.9,-0.18,0.62,6.226000000000001,6.236,6.143666666666666,
2021-03-11,6.01,6.11,6.13,5.93,18184,13235914.0,3.32,1.5,0.09,0.46,6.204000000000001,6.2299999999999995,6.124333333333334,
2021-03-12,6.1,6.15,6.16,5.99,23195,16985405.0,2.78,0.65,0.04,0.58,6.168,6.222,6.110666666666668,
2021-03-15,6.15,6.14,6.22,6.11,19845,14717024.0,1.79,-0.16,-0.01,0.5,6.1240000000000006,6.206,6.105666666666666,
2021-03-16,6.16,6.29,6.29,6.12,25760,19233072.0,2.77,2.44,0.15,0.65,6.142,6.211,6.109999999999999,
2021-03-17,6.29,6.28,6.33,6.21,19002,14254351.0,1.91,-0.16,-0.01,0.48,6.194,6.209999999999999,6.114,
2021-03-18,6.26,6.23,6.31,6.21,21057,15808114.0,1.59,-0.8,-0.05,0.53,6.218,6.211,6.121666666666667,
2021-03-19,6.21,6.2,6.32,6.15,23636,17707425.0,2.73,-0.48,-0.03,0.59,6.228,6.198,6.131666666666666,
2021-03-22,6.24,6.31,6.33,6.21,27059,20438528.0,1.94,1.77,0.11,0.68,6.2620000000000005,6.193,6.141,
2021-03-23,6.37,6.2,6.37,6.17,33576,25174031.0,3.17,-1.74,-0.11,0.84,6.244000000000001,6.193,6.145666666666666,
2021-03-24,6.25,6.21,6.35,6.19,33753,25346308.0,2.58,0.16,0.01,0.85,6.2299999999999995,6.212000000000001,6.1593333333333335,
2021-03-25,6.22,6.15,6.28,6.12,24436,18127341.0,2.58,-0.97,-0.06,0.61,6.214,6.216,6.175,
2021-03-26,6.17,6.18,6.24,6.11,25260,18757689.0,2.11,0.49,0.03,0.63,6.21,6.218999999999999,6.190666666666667,
2021-03-29,6.18,6.14,6.2,6.12,25052,18541810.0,1.29,-0.65,-0.04,0.63,6.176,6.218999999999999,6.2026666666666666,
2021-03-30,6.15,6.07,6.18,6.06,19420,14270807.0,1.95,-1.14,-0.07,0.49,6.15,6.197,6.207333333333334,
2021-03-31,6.08,6.18,6.19,6.07,20237,14950031.0,1.98,1.81,0.11,0.51,6.144,6.186999999999999,6.2139999999999995,
2021-04-01,6.13,6.17,6.19,6.11,15001,11105432.0,1.29,-0.16,-0.01,0.38,6.148,6.181,6.216,
2021-04-02,6.17,6.15,6.18,6.1,15304,11297809.0,1.3,-0.32,-0.02,0.38,6.142,6.176,6.212999999999999,6.295
2021-04-06,6.16,6.26,6.26,6.12,20347,15177393.0,2.28,1.79,0.11,0.51,6.1659999999999995,6.171,6.211,6.282666666666667
2021-04-07,6.21,6.28,6.28,6.21,16586,12446206.0,1.12,0.32,0.02,0.42,6.208,6.179,6.209333333333333,6.268833333333333
2021-04-08,6.26,6.32,6.35,6.25,32364,24459869.0,1.59,0.64,0.04,0.81,6.236,6.1899999999999995,6.212666666666666,6.256333333333333
2021-04-09,6.34,6.42,6.44,6.31,36746,27994341.0,2.06,1.58,0.1,0.92,6.286,6.2170000000000005,6.221,6.249833333333333
2021-04-12,6.42,6.33,6.45,6.27,30116,22804679.0,2.8,-1.4,-0.09,0.76,6.322,6.232,6.224333333333333,6.2415
2021-04-13,6.31,6.29,6.36,6.26,21154,15956459.0,1.58,-0.63,-0.04,0.53,6.328,6.247,6.224,6.237
2021-04-14,6.29,6.3,6.34,6.22,30283,22836756.0,1.91,0.16,0.01,0.76,6.332,6.2700000000000005,6.226,6.230999999999999
2021-04-15,6.3,6.35,6.4,6.26,25048,19040450.0,2.22,0.79,0.05,0.63,6.337999999999999,6.287,6.228,6.226166666666667
2021-04-16,6.34,6.46,6.48,6.34,34728,26651684.0,2.2,1.73,0.11,0.87,6.345999999999999,6.316,6.236000000000001,6.223
2021-04-19,6.46,6.52,6.53,6.41,32493,25092153.0,1.86,0.93,0.06,0.81,6.3839999999999995,6.353,6.242333333333333,6.219666666666667
2021-04-20,6.51,6.32,6.51,6.26,64743,49352192.0,3.83,-3.07,-0.2,1.62,6.39,6.359,6.2410000000000005,6.2125
2021-04-21,6.28,6.26,6.32,6.21,21050,15821697.0,1.74,-0.95,-0.06,0.53,6.382,6.357,6.242999999999999,6.2043333333333335
2021-04-22,6.23,6.27,6.3,6.23,16038,12047029.0,1.12,0.16,0.01,0.4,6.3660000000000005,6.351999999999999,6.251333333333334,6.1975
2021-04-23,6.27,6.11,6.27,6.1,29975,22231621.0,2.71,-2.55,-0.16,0.75,6.296,6.321,6.251333333333333,6.187833333333333
2021-04-26,6.12,6.13,6.22,6.08,16916,12526871.0,2.29,0.33,0.02,0.42,6.218,6.301,6.250666666666666,6.180666666666666
2021-04-27,6.1,5.97,6.1,5.91,27306,19740955.0,3.1,-2.61,-0.16,0.68,6.148000000000001,6.269,6.245,6.175333333333334
2021-04-28,5.94,6.0,6.01,5.92,17867,12904681.0,1.51,0.5,0.03,0.45,6.095999999999999,6.239,6.235333333333333,6.172666666666667
2021-04-29,6.01,6.1,6.12,5.95,24355,17715149.0,2.83,1.67,0.1,0.61,6.061999999999999,6.214,6.229333333333333,6.171666666666667
2021-04-30,6.22,6.38,6.44,6.18,85641,65094289.0,4.26,4.59,0.28,2.15,6.116,6.206,6.234333333333334,6.178
2021-05-06,6.28,6.26,6.36,6.23,56919,42825691.0,2.04,-1.88,-0.12,1.43,6.142,6.18,6.2363333333333335,6.183999999999999
2021-05-07,6.21,6.25,6.3,6.17,28435,21317372.0,2.08,-0.16,-0.01,0.71,6.198,6.173,6.234333333333334,6.187666666666667
2021-05-10,6.26,6.23,6.26,6.16,26318,19637734.0,1.6,-0.32,-0.02,0.66,6.244000000000001,6.17,6.235333333333333,6.1905
2021-05-11,6.22,6.32,6.36,6.2,38434,28985321.0,2.57,1.44,0.09,0.96,6.288,6.175,6.239000000000001,6.199166666666667
2021-05-12,6.3,6.33,6.37,6.28,40714,30818573.0,1.42,0.16,0.01,1.02,6.2780000000000005,6.197000000000001,6.245,6.21
2021-05-13,6.3,6.31,6.38,6.29,31584,23950428.0,1.42,-0.32,-0.02,0.79,6.287999999999999,6.215,6.249333333333333,6.220000000000001
2021-05-14,6.35,6.4,6.42,6.34,35848,27384234.0,1.27,1.43,0.09,0.9,6.318,6.258,6.258,6.230333333333333
2021-05-17,6.41,6.31,6.43,6.28,33745,25652849.0,2.34,-1.41,-0.09,0.85,6.334,6.289,6.266000000000001,6.236666666666666
2021-05-18,6.28,6.35,6.37,6.18,29983,22576832.0,3.01,0.63,0.04,0.75,6.34,6.314,6.2716666666666665,6.2428333333333335
2021-05-19,6.33,6.4,6.42,6.29,26410,20067295.0,2.05,0.79,0.05,0.66,6.354,6.316,6.279333333333333,6.2476666666666665
2021-05-20,6.4,6.31,6.41,6.21,31241,23620482.0,3.13,-1.41,-0.09,0.78,6.354000000000001,6.321,6.284666666666667,6.248833333333334
2021-05-21,6.35,6.44,6.56,6.34,62272,48134317.0,3.49,2.06,0.13,1.56,6.362,6.34,6.290666666666667,6.2508333333333335
2021-05-24,6.41,6.65,6.65,6.4,69430,54399616.0,3.88,3.26,0.21,1.74,6.43,6.382,6.303,6.256166666666667
2021-05-25,6.6,6.59,6.63,6.48,59127,46125327.0,2.26,-0.9,-0.06,1.48,6.478,6.409000000000001,6.311999999999999,6.262333333333333
2021-05-26,6.6,6.58,6.62,6.54,39601,30949706.0,1.21,-0.15,-0.01,0.99,6.514,6.434,6.317333333333334,6.269166666666666
2021-05-27,6.58,6.61,6.61,6.54,35129,27486657.0,1.06,0.46,0.03,0.88,6.574,6.464,6.326666666666667,6.2755
2021-05-28,6.48,6.31,6.48,6.29,92028,70036712.0,2.87,-4.54,-0.3,2.31,6.548,6.455,6.327333333333333,6.275666666666667
2021-05-31,6.28,6.33,6.34,6.27,33173,25050474.0,1.11,0.32,0.02,0.83,6.484,6.457000000000001,6.328333333333333,6.277166666666667
2021-06-01,6.34,6.35,6.37,6.29,30492,23101080.0,1.26,0.32,0.02,0.76,6.436,6.456999999999999,6.328333333333333,6.2781666666666665
2021-06-02,6.36,6.34,6.38,6.32,33695,25592891.0,0.94,-0.16,-0.01,0.84,6.388,6.4510000000000005,6.324333333333333,6.280166666666667
2021-06-03,6.33,6.35,6.38,6.31,34313,26063790.0,1.1,0.16,0.01,0.86,6.335999999999999,6.455,6.318666666666667,6.280500000000001
2021-06-04,6.35,6.3,6.39,6.28,31041,23529057.0,1.73,-0.79,-0.05,0.78,6.334,6.441,6.318,6.2795
2021-06-07,6.32,6.36,6.37,6.26,28012,21261246.0,1.75,0.95,0.06,0.7,6.34,6.412000000000001,6.321333333333333,6.282166666666667
2021-06-08,6.38,6.41,6.45,6.33,30937,23655160.0,1.89,0.79,0.05,0.78,6.351999999999999,6.394,6.326,6.288666666666667
2021-06-09,6.4,6.42,6.46,6.39,23594,18109870.0,1.09,0.16,0.01,0.59,6.368,6.378,6.336333333333333,6.293833333333334
2021-06-10,6.42,6.47,6.47,6.38,33190,25467070.0,1.4,0.78,0.05,0.83,6.392,6.364,6.347666666666667,6.299166666666666
2021-06-11,6.45,6.45,6.49,6.41,36800,28352458.0,1.24,-0.31,-0.02,0.92,6.422,6.378,6.363666666666666,6.304333333333333
2021-06-15,6.46,6.27,6.48,6.25,39186,29757381.0,3.57,-2.79,-0.18,0.98,6.404000000000001,6.372,6.3726666666666665,6.304
2021-06-16,6.27,6.28,6.43,6.27,31917,24275841.0,2.55,0.16,0.01,0.8,6.378,6.365,6.378666666666666,6.304
2021-06-17,6.3,6.39,6.39,6.27,23109,17522384.0,1.91,1.75,0.11,0.58,6.372,6.37,6.379,6.306666666666667
2021-06-18,6.36,6.45,6.46,6.3,27607,21063605.0,2.5,0.94,0.06,0.69,6.368,6.38,6.3853333333333335,6.310833333333333
2021-06-21,6.41,6.57,6.61,6.37,63386,49258958.0,3.72,1.86,0.12,1.59,6.392,6.407000000000001,6.396,6.315166666666667
2021-06-22,6.56,6.57,6.61,6.53,38731,30308622.0,1.22,0.0,0.0,0.97,6.452000000000001,6.428,6.407333333333333,6.3213333333333335
2021-06-23,6.66,6.6,6.83,6.58,61235,48517081.0,3.81,0.46,0.03,1.54,6.516,6.447,6.416666666666667,6.3278333333333325
2021-06-24,6.58,6.73,6.78,6.57,64598,51544028.0,3.18,1.97,0.13,1.62,6.5840000000000005,6.478,6.430000000000001,6.3375
2021-06-25,6.69,6.65,6.78,6.59,38589,30492485.0,2.82,-1.19,-0.08,0.97,6.6240000000000006,6.496,6.441333333333334,6.345333333333333
2021-06-28,6.67,6.65,6.7,6.61,31996,25236952.0,1.35,0.0,0.0,0.8,6.640000000000001,6.516,6.449666666666667,6.353833333333333
2021-06-29,6.63,6.64,6.69,6.58,29820,23507198.0,1.65,-0.15,-0.01,0.75,6.654000000000001,6.553,6.460666666666667,6.363333333333333
2021-06-30,6.63,6.59,6.66,6.57,33067,25956111.0,1.36,-0.75,-0.05,0.83,6.651999999999999,6.5840000000000005,6.468666666666667,6.370166666666666
2021-07-01,6.62,6.55,6.71,6.55,45152,35605396.0,2.43,-0.61,-0.04,1.13,6.616,6.6,6.473666666666666,6.376499999999999
2021-07-02,6.63,6.76,6.77,6.55,69714,55409704.0,3.36,3.21,0.21,1.75,6.638,6.631,6.488666666666666,6.386666666666667
2021-07-05,6.78,6.9,6.94,6.73,78669,63662480.0,3.11,2.07,0.14,1.97,6.688,6.664,6.5040000000000004,6.397333333333334
2021-07-06,6.88,6.87,6.96,6.79,59792,48595341.0,2.46,-0.43,-0.03,1.5,6.734,6.694,6.511333333333332,6.407166666666667
2021-07-07,6.87,6.89,6.92,6.77,57499,46475479.0,2.18,0.29,0.02,1.44,6.794,6.723000000000001,6.521333333333334,6.416666666666667
2021-07-08,6.89,6.85,6.95,6.79,52574,42628291.0,2.32,-0.58,-0.04,1.32,6.853999999999999,6.734999999999999,6.530333333333333,6.4238333333333335
2021-07-09,6.9,7.04,7.07,6.77,81539,64895740.0,4.38,2.77,0.19,2.04,6.910000000000001,6.773999999999999,6.544666666666666,6.435666666666666
2021-07-12,7.05,6.98,7.07,6.93,62113,49533508.0,1.99,-0.85,-0.06,1.56,6.926,6.807,6.567000000000001,6.447166666666666
2021-07-13,6.99,6.98,7.07,6.93,51259,41030227.0,2.01,0.0,0.0,1.29,6.948,6.840999999999999,6.588666666666667,6.458500000000001
2021-07-14,6.96,6.96,7.06,6.92,48450,38658900.0,2.01,-0.29,-0.02,1.21,6.962000000000001,6.878,6.609,6.468666666666667
2021-07-15,7.02,6.87,7.02,6.75,46149,36246707.0,3.88,-1.29,-0.09,1.16,6.965999999999999,6.909999999999999,6.626666666666667,6.4755
2021-07-16,6.97,7.15,7.15,6.9,78470,63344677.0,3.64,4.08,0.28,1.97,6.988000000000001,6.949000000000001,6.653333333333334,6.486
2021-07-19,7.11,7.13,7.2,7.01,49055,39623214.0,2.66,-0.28,-0.02,1.23,7.018000000000001,6.9719999999999995,6.681,6.499499999999999
2021-07-20,7.06,7.05,7.06,6.92,52676,42089246.0,1.96,-1.12,-0.08,1.32,7.032000000000001,6.99,6.704,6.512666666666666
2021-07-21,7.09,7.02,7.09,6.97,48096,38564024.0,1.7,-0.43,-0.03,1.21,7.044,7.003,6.724333333333333,6.525166666666666
2021-07-22,7.05,7.3,7.36,7.02,102796,85053015.0,4.84,3.99,0.28,2.58,7.13,7.048,6.753666666666667,6.545
2021-07-23,7.2,7.28,7.34,7.2,65795,54407306.0,1.92,-0.27,-0.02,1.65,7.156000000000001,7.072,6.780666666666666,6.564166666666667
2021-07-26,7.25,7.13,7.26,7.02,61243,49790225.0,3.3,-2.06,-0.15,1.54,7.156000000000001,7.087000000000001,6.803333333333334,6.5835
2021-07-27,7.13,7.13,7.35,7.11,80982,66681408.0,3.37,0.0,0.0,2.03,7.172,7.101999999999999,6.832,6.602333333333333
2021-07-28,7.08,6.83,7.09,6.62,79865,62706234.0,6.59,-4.21,-0.3,2.0,7.134,7.089,6.850333333333333,6.6145000000000005
