日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.96,5.11,5.45,4.91,1905193,1062036544.0,10.55,-0.2,-0.01,3.5,,,,
2021-01-05,5.1,5.66,5.66,4.99,1756739,1010225344.0,13.11,10.76,0.55,3.23,,,,
2021-01-06,5.66,5.73,6.05,5.56,2351332,1454816432.0,8.66,1.24,0.07,4.32,,,,
2021-01-07,5.58,5.55,5.91,5.54,1314930,794798688.0,6.46,-3.14,-0.18,2.42,,,,
2021-01-08,5.52,5.62,5.78,5.35,1184552,709936848.0,7.75,1.26,0.07,2.18,5.534000000000001,,,
2021-01-11,5.52,5.7,5.71,5.35,1139118,674566608.0,6.41,1.42,0.08,2.09,5.652,,,
2021-01-12,5.6,5.51,5.81,5.47,872637,522356416.0,5.96,-3.33,-0.19,1.6,5.622,,,
2021-01-13,5.43,5.25,5.49,5.16,1070365,608356384.0,5.99,-4.72,-0.26,1.97,5.526000000000001,,,
2021-01-14,5.2,5.15,5.26,5.03,647966,359019600.0,4.38,-1.9,-0.1,1.19,5.446,,,
2021-01-15,5.17,5.11,5.32,5.09,600802,335284192.0,4.47,-0.78,-0.04,1.1,5.343999999999999,5.439,,
2021-01-18,5.11,5.11,5.33,4.99,933896,518527216.0,6.65,0.0,0.0,1.72,5.226000000000001,5.439,,
2021-01-19,5.09,5.25,5.45,5.03,1131114,639197920.0,8.22,2.74,0.14,2.08,5.174000000000001,5.398,,
2021-01-20,5.21,5.13,5.29,5.09,654310,362120240.0,3.81,-2.29,-0.12,1.2,5.15,5.338,,
2021-01-21,5.14,5.05,5.2,5.02,647214,354776480.0,3.51,-1.56,-0.08,1.19,5.13,5.287999999999999,,
2021-01-22,5.02,4.79,5.02,4.78,727540,380740272.0,4.75,-5.15,-0.26,1.34,5.066000000000001,5.205,,
2021-01-25,4.69,4.74,4.88,4.64,491832,252786540.0,5.01,-1.04,-0.05,0.9,4.991999999999999,5.109,,
2021-01-26,4.74,4.72,4.89,4.66,483155,249060634.0,4.85,-0.42,-0.02,0.89,4.886,5.029999999999999,,
2021-01-27,4.72,4.67,4.76,4.63,305816,155622656.0,2.75,-1.06,-0.05,0.56,4.794,4.9719999999999995,,
2021-01-28,4.62,4.58,4.73,4.57,380083,191174567.0,3.43,-1.93,-0.09,0.7,4.7,4.915,,
2021-01-29,4.64,4.75,4.86,4.59,666772,341952496.0,5.9,3.71,0.17,1.22,4.692,4.879,,
2021-02-01,4.79,4.77,4.97,4.72,490632,255439505.0,5.26,0.42,0.02,0.9,4.698,4.845000000000001,,
2021-02-02,4.73,4.61,4.73,4.6,454024,228547865.0,2.73,-3.35,-0.16,0.83,4.676,4.781000000000001,,
2021-02-03,4.58,4.81,4.92,4.38,840013,423223744.0,11.71,4.34,0.2,1.54,4.704,4.749,,
2021-02-04,4.74,4.72,4.9,4.7,486270,252409724.0,4.16,-1.87,-0.09,0.89,4.731999999999999,4.716,,
2021-02-05,4.72,4.58,4.82,4.58,348605,176129725.0,5.08,-2.97,-0.14,0.64,4.6979999999999995,4.695,,
2021-02-08,4.58,4.57,4.68,4.54,309684,154059996.0,3.06,-0.22,-0.01,0.57,4.6579999999999995,4.678,,
2021-02-09,4.51,4.6,4.63,4.48,290754,144147782.0,3.28,0.66,0.03,0.53,4.656,4.666,,
2021-02-10,4.58,4.57,4.64,4.57,241628,120296399.0,1.52,-0.65,-0.03,0.44,4.608,4.656000000000001,,
2021-02-18,4.59,4.57,4.64,4.53,540286,268282103.0,2.41,0.0,0.0,0.99,4.578,4.655,,
2021-02-19,4.55,4.85,4.85,4.54,709772,363869536.0,6.78,6.13,0.28,1.3,4.632,4.665,4.9943333333333335,
2021-02-22,4.84,5.06,5.29,4.82,1079036,586716464.0,9.69,4.33,0.21,1.98,4.7299999999999995,4.694,4.992666666666666,
2021-02-23,5.0,4.94,5.11,4.93,586031,315938656.0,3.56,-2.37,-0.12,1.08,4.798,4.726999999999999,4.968666666666667,
2021-02-24,4.98,4.86,5.02,4.82,424225,225233509.0,4.05,-1.62,-0.08,0.78,4.856,4.731999999999999,4.939666666666667,
2021-02-25,4.91,4.81,5.0,4.8,453352,239306719.0,4.12,-1.03,-0.05,0.83,4.904,4.741,4.915,
2021-02-26,4.76,4.69,4.8,4.66,364290,186066863.0,2.91,-2.49,-0.12,0.67,4.872,4.752,4.884,
2021-03-01,4.69,4.69,4.74,4.68,376031,191310261.0,1.28,0.0,0.0,0.69,4.798,4.764,4.850333333333333,
2021-03-02,4.71,4.62,4.71,4.6,310952,156228435.0,2.35,-1.49,-0.07,0.57,4.734,4.766,4.820666666666667,
2021-03-03,4.63,4.62,4.68,4.61,442051,221730923.0,1.52,0.0,0.0,0.81,4.686,4.771,4.799666666666667,
2021-03-04,4.61,4.74,4.75,4.59,621162,315669744.0,3.46,2.6,0.12,1.14,4.672000000000001,4.787999999999999,4.7860000000000005,
2021-03-05,4.72,4.75,4.77,4.67,357012,182269330.0,2.11,0.21,0.01,0.66,4.684,4.7780000000000005,4.774,
2021-03-08,4.77,4.72,4.86,4.71,415568,214641853.0,3.16,-0.63,-0.03,0.76,4.6899999999999995,4.744,4.761,
2021-03-09,4.71,4.62,4.75,4.51,385623,193501020.0,5.08,-2.12,-0.1,0.71,4.6899999999999995,4.712000000000001,4.739999999999999,
2021-03-10,4.64,4.59,4.69,4.58,209610,105118424.0,2.38,-0.65,-0.03,0.39,4.684,4.6850000000000005,4.7219999999999995,
2021-03-11,4.64,4.62,4.64,4.55,234370,116898894.0,1.96,0.65,0.03,0.43,4.659999999999999,4.666,4.707666666666666,
2021-03-12,4.61,4.57,4.61,4.53,276998,137204972.0,1.73,-1.08,-0.05,0.51,4.624,4.654,4.700333333333333,
2021-03-15,4.57,4.64,4.7,4.52,295537,148253653.0,3.94,1.53,0.07,0.54,4.608,4.649,4.697,
2021-03-16,4.62,4.65,4.66,4.58,201344,100890675.0,1.72,0.22,0.01,0.37,4.614,4.652,4.6946666666666665,
2021-03-17,4.64,4.79,4.82,4.61,405630,207066886.0,4.52,3.01,0.14,0.75,4.654,4.669,4.698666666666667,
2021-03-18,4.76,4.69,4.78,4.68,266575,136405099.0,2.09,-2.09,-0.1,0.49,4.668,4.664,4.702333333333333,
2021-03-19,4.67,4.76,4.76,4.63,320090,162650491.0,2.77,1.49,0.07,0.59,4.706,4.665000000000001,4.7026666666666666,
2021-03-22,4.71,4.79,4.83,4.7,277094,143050657.0,2.73,0.63,0.03,0.51,4.736,4.672000000000001,4.703333333333334,
2021-03-23,4.79,4.7,4.8,4.68,205225,104926704.0,2.51,-1.88,-0.09,0.38,4.746,4.68,4.706333333333333,
2021-03-24,4.69,4.71,4.74,4.65,184667,94114137.0,1.91,0.21,0.01,0.34,4.7299999999999995,4.692,4.703,
2021-03-25,4.69,4.7,4.79,4.65,194523,99256025.0,2.97,-0.21,-0.01,0.36,4.732,4.7,4.702333333333333,
2021-03-26,4.68,4.7,4.74,4.67,217438,110534465.0,1.49,0.0,0.0,0.4,4.720000000000001,4.712999999999999,4.706333333333334,
2021-03-29,4.7,4.64,4.7,4.63,213245,107468973.0,1.49,-1.28,-0.06,0.39,4.69,4.712999999999999,4.708666666666667,
2021-03-30,4.63,4.63,4.66,4.61,153133,76808522.0,1.08,-0.22,-0.01,0.28,4.676,4.711,4.709666666666666,
2021-03-31,4.6,4.62,4.63,4.59,162963,81461864.0,0.86,-0.22,-0.01,0.3,4.658,4.694,4.711333333333333,
2021-04-01,4.61,4.56,4.64,4.55,228466,113568304.0,1.95,-1.3,-0.06,0.42,4.63,4.681,4.711,
2021-04-02,4.57,4.6,4.6,4.56,129398,64242175.0,0.88,0.88,0.04,0.24,4.609999999999999,4.665,4.7026666666666666,4.8485000000000005
2021-04-06,4.59,4.58,4.6,4.56,122193,60733405.0,0.87,-0.43,-0.02,0.22,4.598,4.644,4.6866666666666665,4.839666666666667
2021-04-07,4.58,4.64,4.65,4.54,223232,111194590.0,2.4,1.31,0.06,0.41,4.6,4.638,4.676666666666666,4.822666666666667
2021-04-08,4.64,4.58,4.64,4.57,145980,72767378.0,1.51,-1.29,-0.06,0.27,4.592,4.625,4.667333333333334,4.8035
2021-04-09,4.58,4.59,4.6,4.56,114125,56746777.0,0.87,0.22,0.01,0.21,4.598,4.614,4.66,4.7875
2021-04-12,4.69,4.64,4.74,4.62,312352,157707908.0,2.61,1.09,0.05,0.57,4.606,4.608,4.658333333333333,4.771166666666667
2021-04-13,4.59,4.49,4.63,4.45,317396,155821826.0,3.88,-3.23,-0.15,0.58,4.587999999999999,4.593,4.651666666666667,4.751
2021-04-14,4.47,4.62,4.75,4.47,294819,147989260.0,6.24,2.9,0.13,0.54,4.584,4.5920000000000005,4.651666666666667,4.736166666666667
2021-04-15,4.57,4.59,4.62,4.55,178302,88531882.0,1.52,-0.65,-0.03,0.33,4.586,4.589,4.650666666666667,4.7251666666666665
2021-04-16,4.58,4.63,4.64,4.56,188821,94489275.0,1.74,0.87,0.04,0.35,4.593999999999999,4.596,4.647,4.7165
2021-04-19,4.68,4.62,4.68,4.61,220450,110584804.0,1.51,-0.22,-0.01,0.41,4.59,4.598,4.642666666666667,4.708333333333333
2021-04-20,4.61,4.58,4.64,4.58,165059,82445771.0,1.3,-0.87,-0.04,0.3,4.6080000000000005,4.598,4.638,4.6995000000000005
2021-04-21,4.56,4.56,4.59,4.54,133313,65964364.0,1.09,-0.44,-0.02,0.24,4.596,4.59,4.636,4.688
2021-04-22,4.56,4.53,4.58,4.52,140433,69226351.0,1.32,-0.66,-0.03,0.26,4.5840000000000005,4.585,4.634,4.678
2021-04-23,4.53,4.52,4.54,4.48,191971,93924848.0,1.32,-0.22,-0.01,0.35,4.561999999999999,4.577999999999999,4.630666666666667,4.6691666666666665
2021-04-26,4.52,4.53,4.57,4.51,145508,71645950.0,1.33,0.22,0.01,0.27,4.544,4.567,4.629333333333334,4.664833333333333
2021-04-27,4.53,4.46,4.55,4.45,157643,76773199.0,2.21,-1.55,-0.07,0.29,4.52,4.564,4.623333333333333,4.660166666666667
2021-04-28,4.47,4.49,4.56,4.43,137513,67243844.0,2.91,0.67,0.03,0.25,4.506,4.551,4.617999999999999,4.656333333333333
2021-04-29,4.49,4.56,4.59,4.47,221715,109514469.0,2.67,1.56,0.07,0.41,4.512,4.548,4.610333333333333,4.6545
2021-04-30,4.58,4.5,4.58,4.47,183728,89880777.0,2.41,-1.32,-0.06,0.34,4.508,4.534999999999999,4.604,4.6531666666666665
2021-05-06,4.47,4.39,4.49,4.36,276096,132613710.0,2.89,-2.44,-0.11,0.51,4.4799999999999995,4.512,4.591666666666667,4.647166666666666
2021-05-07,4.39,4.4,4.46,4.31,229562,109137163.0,3.42,0.23,0.01,0.42,4.468,4.494000000000001,4.578666666666666,4.641000000000001
2021-05-10,4.39,4.34,4.39,4.34,141613,67223682.0,1.14,-1.36,-0.06,0.26,4.438,4.4719999999999995,4.566666666666666,4.6365
2021-05-11,4.32,4.36,4.37,4.3,125527,59346610.0,1.61,0.46,0.02,0.23,4.398000000000001,4.455,4.555000000000001,4.6290000000000004
2021-05-12,4.35,4.42,4.44,4.32,158306,75855307.0,2.75,1.38,0.06,0.29,4.382,4.445,4.5456666666666665,4.6240000000000006
2021-05-13,4.39,4.64,4.75,4.37,658063,330292992.0,8.6,4.98,0.22,1.21,4.432,4.456,4.543666666666666,4.625
2021-05-14,4.6,4.68,4.9,4.57,1266547,648184912.0,7.11,0.86,0.04,2.33,4.488,4.478,4.545,4.626833333333334
2021-05-17,4.71,4.76,4.89,4.64,908077,470924176.0,5.34,1.71,0.08,1.67,4.572,4.505,4.549333333333334,4.629500000000001
2021-05-18,4.76,4.84,4.86,4.73,499464,259317431.0,2.73,1.68,0.08,0.92,4.668,4.5329999999999995,4.556666666666667,4.6339999999999995
2021-05-19,4.81,4.8,4.89,4.77,395667,206181908.0,2.48,-0.83,-0.04,0.73,4.744,4.563,4.564666666666667,4.637833333333333
2021-05-20,4.78,4.84,4.88,4.76,320427,167386741.0,2.5,0.83,0.04,0.59,4.784,4.608,4.572666666666667,4.637666666666666
2021-05-21,4.86,4.8,4.89,4.79,218943,113902248.0,2.07,-0.83,-0.04,0.4,4.808,4.648,4.579999999999999,4.633333333333334
2021-05-24,4.77,4.79,4.83,4.75,272493,141037914.0,1.67,-0.21,-0.01,0.5,4.814,4.693,4.585,4.630833333333333
2021-05-25,4.84,4.83,4.89,4.78,297311,155587388.0,2.3,0.84,0.04,0.55,4.812,4.74,4.593333333333333,4.630333333333334
2021-05-26,4.84,4.83,4.86,4.79,258511,134547617.0,1.45,0.0,0.0,0.47,4.818,4.781000000000001,4.601333333333333,4.6306666666666665
2021-05-27,4.82,4.81,4.88,4.78,463668,241402005.0,2.07,-0.41,-0.02,0.85,4.811999999999999,4.798,4.607,4.632666666666666
2021-05-28,4.81,4.81,4.87,4.66,470047,242052294.0,4.37,0.0,0.0,0.86,4.814,4.811,4.617666666666667,4.634666666666666
2021-05-31,4.79,4.72,4.8,4.69,338659,173828368.0,2.29,-1.87,-0.09,0.62,4.8,4.807,4.6209999999999996,4.636333333333334
2021-06-01,4.71,5.07,5.2,4.66,997590,534073488.0,11.44,7.42,0.35,1.83,4.848000000000001,4.83,4.637,4.643833333333333
2021-06-02,5.03,4.94,5.17,4.91,512954,276432400.0,5.13,-2.56,-0.13,0.94,4.87,4.843999999999999,4.647333333333333,4.647166666666666
2021-06-03,4.97,5.11,5.23,4.91,852417,468543968.0,6.48,3.44,0.17,1.57,4.930000000000001,4.8709999999999996,4.663666666666667,4.6531666666666665
2021-06-04,5.12,5.12,5.14,5.02,422327,231669147.0,2.35,0.2,0.01,0.78,4.992,4.9030000000000005,4.681666666666667,4.659833333333334
2021-06-07,5.09,5.28,5.41,4.99,888551,497152880.0,8.2,3.13,0.16,1.63,5.104,4.952,4.705666666666667,4.670833333333333
2021-06-08,5.22,5.15,5.3,5.14,398931,223086141.0,3.03,-2.46,-0.13,0.73,5.12,4.984,4.726333333333333,4.680166666666667
2021-06-09,5.18,5.08,5.23,5.06,298667,164902039.0,3.3,-1.36,-0.07,0.55,5.148000000000001,5.009,4.745,4.687833333333333
2021-06-10,5.11,5.12,5.28,5.07,416597,231191869.0,4.13,0.79,0.04,0.77,5.15,5.040000000000001,4.764666666666667,4.697
2021-06-11,5.31,5.04,5.31,5.02,532617,294750112.0,5.66,-1.56,-0.08,0.98,5.134,5.063000000000001,4.784000000000001,4.703666666666666
2021-06-15,5.01,5.06,5.17,4.85,462740,249617763.0,6.35,0.4,0.02,0.85,5.090000000000001,5.0969999999999995,4.803,4.7105
2021-06-16,5.11,5.61,5.61,5.01,1437300,829084176.0,11.86,10.87,0.55,2.64,5.182,5.151,4.837999999999999,4.724166666666666
2021-06-17,5.55,5.32,5.58,5.25,1380931,794256624.0,5.88,-5.17,-0.29,2.54,5.23,5.189,4.865333333333334,4.734666666666667
2021-06-18,5.32,5.13,5.32,5.06,799273,436620416.0,4.89,-3.57,-0.19,1.47,5.232,5.191000000000001,4.890000000000001,4.740833333333333
2021-06-21,5.06,5.15,5.23,4.99,624754,340528400.0,4.68,0.39,0.02,1.15,5.2540000000000004,5.194,4.915000000000001,4.746833333333333
2021-06-22,5.13,5.16,5.25,5.05,562965,308522000.0,3.88,0.19,0.01,1.03,5.273999999999999,5.182,4.942333333333334,4.754499999999999
2021-06-23,5.13,5.18,5.23,5.06,459017,252474567.0,3.29,0.39,0.02,0.84,5.188,5.1850000000000005,4.969666666666666,4.762333333333333
2021-06-24,5.21,5.15,5.23,5.12,324725,179169178.0,2.12,-0.58,-0.03,0.6,5.154,5.192,4.994,4.769833333333334
2021-06-25,5.11,4.95,5.13,4.94,546530,292443536.0,3.69,-3.88,-0.2,1.0,5.118,5.175,5.004333333333334,4.774
2021-06-28,4.93,4.9,4.98,4.88,254660,133856506.0,2.02,-1.01,-0.05,0.47,5.068,5.161,5.011666666666667,4.778333333333333
2021-06-29,4.9,4.85,4.98,4.84,274613,143969703.0,2.86,-1.02,-0.05,0.5,5.005999999999999,5.140000000000001,5.014666666666667,4.782
2021-06-30,4.86,4.81,4.89,4.78,263492,135846374.0,2.27,-0.82,-0.04,0.48,4.932,5.0600000000000005,5.013666666666667,4.785166666666667
2021-07-01,4.81,4.79,4.86,4.79,210701,108805881.0,1.46,-0.42,-0.02,0.39,4.86,5.007,5.013333333333334,4.789
2021-07-02,4.83,4.74,4.83,4.69,283180,143841274.0,2.92,-1.04,-0.05,0.52,4.818,4.968,5.010000000000001,4.791333333333332
2021-07-05,4.76,4.67,4.77,4.63,325866,163871873.0,2.95,-1.48,-0.07,0.6,4.772,4.92,5.005666666666667,4.792833333333333
2021-07-06,4.67,4.69,4.71,4.62,306784,153494147.0,1.93,0.43,0.02,0.56,4.74,4.872999999999999,5.0023333333333335,4.793666666666667
