日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,13.91,14.0,14.07,13.66,174420,262426803.0,2.95,0.65,0.09,1.98,,,,
2021-01-05,14.01,14.3,14.54,13.92,259437,400951152.0,4.43,2.14,0.3,2.95,,,,
2021-01-06,14.36,15.85,15.85,14.16,696612,1160271680.0,11.82,10.84,1.55,7.92,,,,
2021-01-07,15.38,15.3,15.6,14.84,555531,912392960.0,4.79,-3.47,-0.55,6.31,,,,
2021-01-08,15.05,15.3,15.68,14.88,363824,601275408.0,5.23,0.0,0.0,4.13,14.95,,,
2021-01-11,15.39,15.73,15.81,14.84,432501,719632816.0,6.34,2.81,0.43,4.91,15.296000000000001,,,
2021-01-12,15.71,15.56,15.81,15.11,301975,502182320.0,4.45,-1.08,-0.17,3.43,15.548000000000002,,,
2021-01-13,15.45,15.5,16.37,15.15,423564,718712848.0,7.84,-0.39,-0.06,4.81,15.478,,,
2021-01-14,15.49,15.95,16.13,15.13,411529,695981392.0,6.45,2.9,0.45,4.68,15.607999999999999,,,
2021-01-15,15.96,15.53,15.96,15.44,275853,464958256.0,3.26,-2.63,-0.42,3.13,15.654,15.302000000000001,,
2021-01-18,15.22,15.03,15.37,14.91,281761,458065536.0,2.96,-3.22,-0.5,3.2,15.514,15.405000000000001,,
2021-01-19,14.99,15.0,15.24,14.7,226117,365087040.0,3.59,-0.2,-0.03,2.57,15.401999999999997,15.475,,
2021-01-20,14.79,14.37,14.79,14.21,290661,453740080.0,3.87,-4.2,-0.63,3.3,15.175999999999998,15.326999999999998,,
2021-01-21,14.32,14.39,14.64,14.22,193773,302704704.0,2.92,0.14,0.02,2.2,14.863999999999999,15.236,,
2021-01-22,14.38,13.93,14.42,13.86,215598,327004528.0,3.89,-3.2,-0.46,2.45,14.544,15.099,,
2021-01-25,13.81,14.1,14.28,13.58,240440,363998880.0,5.03,1.22,0.17,2.73,14.357999999999999,14.936000000000002,,
2021-01-26,13.9,14.33,14.86,13.75,232588,360660928.0,7.87,1.63,0.23,2.64,14.223999999999998,14.812999999999999,,
2021-01-27,14.3,14.14,14.73,14.07,175874,272944576.0,4.61,-1.33,-0.19,2.0,14.178,14.677000000000001,,
2021-01-28,13.98,13.62,14.0,13.62,197477,295320144.0,2.69,-3.68,-0.52,2.24,14.024000000000001,14.443999999999999,,
2021-01-29,13.63,13.43,13.81,13.31,149833,221380495.0,3.67,-1.4,-0.19,1.7,13.924000000000001,14.233999999999998,,
2021-02-01,13.41,13.59,13.71,12.95,133796,195171048.0,5.66,1.19,0.16,1.52,13.822,14.09,,
2021-02-02,13.57,13.29,13.76,13.19,170894,250420684.0,4.19,-2.21,-0.3,1.94,13.613999999999999,13.919,,
2021-02-03,13.31,12.66,13.31,12.63,243910,344529472.0,5.12,-4.74,-0.63,2.77,13.318000000000001,13.748,,
2021-02-04,12.64,12.08,12.76,11.87,268371,358435216.0,7.03,-4.58,-0.58,3.05,13.01,13.517,,
2021-02-05,12.13,12.01,12.48,11.88,225952,301642144.0,4.97,-0.58,-0.07,2.57,12.725999999999999,13.325,,
2021-02-08,12.04,12.41,12.63,11.92,204502,277038336.0,5.91,3.33,0.4,2.32,12.489999999999998,13.156,,
2021-02-09,12.37,12.54,12.65,12.32,132648,181760641.0,2.66,1.05,0.13,1.51,12.34,12.976999999999999,,
2021-02-10,12.52,12.83,12.86,12.52,130204,181287889.0,2.71,2.31,0.29,1.48,12.373999999999999,12.846,,
2021-02-18,13.1,13.44,13.65,13.02,210545,307167424.0,4.91,4.75,0.61,2.39,12.646,12.828,,
2021-02-19,13.5,14.69,14.88,13.35,484440,749558560.0,11.38,9.3,1.25,5.5,13.181999999999999,12.953999999999999,14.163333333333332,
2021-02-22,14.86,14.97,15.8,14.85,609583,1009388816.0,6.47,1.91,0.28,6.93,13.693999999999999,13.091999999999999,14.195666666666666,
2021-02-23,14.97,14.52,15.32,14.4,352452,560304848.0,6.15,-3.01,-0.45,4.0,14.09,13.215,14.203,
2021-02-24,14.45,14.54,14.91,14.34,257487,407817008.0,3.93,0.14,0.02,2.93,14.431999999999999,13.403,14.159333333333334,
2021-02-25,14.66,15.49,15.71,14.33,510268,834220112.0,9.49,6.53,0.95,5.8,14.842000000000002,13.744,14.165666666666668,
2021-02-26,15.09,14.7,15.49,14.51,318789,510167616.0,6.33,-5.1,-0.79,3.62,14.844,14.013,14.145666666666667,
2021-03-01,14.71,15.2,15.28,14.62,265432,430494032.0,4.49,3.4,0.5,3.02,14.89,14.292000000000002,14.127999999999998,
2021-03-02,15.21,15.7,16.21,15.13,531939,901115440.0,7.11,3.29,0.5,6.04,15.126,14.607999999999999,14.132666666666665,
2021-03-03,17.39,16.82,17.39,16.3,1720350,3131115776.0,6.94,7.13,1.12,19.55,15.581999999999999,15.007,14.176666666666666,
2021-03-04,16.21,17.81,18.53,16.21,1346001,2504173136.0,13.79,5.89,0.99,15.29,16.046,15.443999999999999,14.238666666666665,
2021-03-05,17.29,16.53,17.3,15.91,873621,1560154560.0,7.8,-7.19,-1.28,9.93,16.412,15.628,14.272,
2021-03-08,16.57,15.52,16.89,15.44,640559,1113067280.0,8.77,-6.11,-1.01,7.28,16.476,15.683000000000002,14.288333333333332,
2021-03-09,15.17,14.27,15.23,14.04,622288,981887824.0,7.67,-8.05,-1.25,7.07,16.19,15.657999999999998,14.264,
2021-03-10,14.31,13.86,14.55,13.63,508067,766020080.0,6.45,-2.87,-0.41,5.77,15.597999999999999,15.59,14.246999999999998,
2021-03-11,14.18,15.37,15.37,14.18,852283,1377027424.0,8.59,10.89,1.51,9.68,15.11,15.578,14.279666666666666,
