日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.89,4.98,5.02,4.85,68662,33999873.0,3.48,1.84,0.09,0.9
2021-01-05,4.95,4.86,5.0,4.83,71317,34841148.0,3.41,-2.41,-0.12,0.94
2021-01-06,4.83,4.7,4.86,4.68,90250,42720248.0,3.7,-3.29,-0.16,1.18
2021-01-07,4.73,4.48,4.73,4.48,102434,46611991.0,5.32,-4.68,-0.22,1.34
2021-01-08,4.45,4.52,4.63,4.36,100336,45315494.0,6.03,0.89,0.04,1.32
2021-01-11,4.53,4.41,4.62,4.4,76527,34342572.0,4.87,-2.43,-0.11,1.0
2021-01-12,4.42,4.37,4.51,4.31,85375,37468997.0,4.54,-0.91,-0.04,1.12
2021-01-13,4.36,4.31,4.39,4.25,78984,34107399.0,3.2,-1.37,-0.06,1.04
2021-01-14,4.31,4.35,4.4,4.28,58498,25428863.0,2.78,0.93,0.04,0.77
2021-01-15,4.35,4.44,4.53,4.32,89042,39545760.0,4.83,2.07,0.09,1.17
2021-01-18,4.44,4.48,4.59,4.44,74521,33616587.0,3.38,0.9,0.04,0.98
2021-01-19,4.5,4.67,4.74,4.46,131323,60781540.0,6.25,4.24,0.19,1.72
2021-01-20,4.64,4.58,4.68,4.56,75900,34929015.0,2.57,-1.93,-0.09,1.0
2021-01-21,4.6,4.66,4.71,4.57,78083,36301647.0,3.06,1.75,0.08,1.02
2021-01-22,4.66,4.54,4.66,4.52,68454,31316758.0,3.0,-2.58,-0.12,0.9
2021-01-25,4.52,4.41,4.56,4.4,53666,23963849.0,3.52,-2.86,-0.13,0.7
2021-01-26,4.39,4.46,4.52,4.38,48384,21652268.0,3.17,1.13,0.05,0.63
2021-01-27,4.48,4.58,4.71,4.42,93245,42532369.0,6.5,2.69,0.12,1.22
2021-01-28,4.58,4.67,4.82,4.56,110906,52162706.0,5.68,1.97,0.09,1.45
2021-01-29,4.61,4.58,4.67,4.5,82336,37788397.0,3.64,-1.93,-0.09,1.08
2021-02-01,4.65,4.58,4.81,4.57,69853,32440477.0,5.24,0.0,0.0,0.92
2021-02-02,4.54,4.47,4.6,4.45,66042,29789622.0,3.28,-2.4,-0.11,0.87
2021-02-03,4.5,4.64,4.76,4.47,129820,60363631.0,6.49,3.8,0.17,1.7
2021-02-04,4.59,4.48,4.63,4.35,107797,48271196.0,6.03,-3.45,-0.16,1.41
2021-02-05,4.45,4.36,4.56,4.35,58237,25813550.0,4.69,-2.68,-0.12,0.76
2021-02-08,4.34,4.58,4.69,4.34,90467,41092888.0,8.03,5.05,0.22,1.19
2021-02-09,4.5,4.53,4.59,4.47,88844,40115961.0,2.62,-1.09,-0.05,1.17
2021-02-10,4.54,4.66,4.66,4.5,76295,35046521.0,3.53,2.87,0.13,1.0
2021-02-18,5.02,4.78,5.03,4.78,167953,82401145.0,5.36,2.58,0.12,2.2
2021-02-19,4.79,4.88,4.88,4.71,84277,40734224.0,3.56,2.09,0.1,1.11
2021-02-22,4.94,4.9,5.1,4.9,144424,72039516.0,4.1,0.41,0.02,1.89
2021-02-23,4.89,4.81,4.93,4.8,85612,41501837.0,2.65,-1.84,-0.09,1.12
2021-02-24,4.82,4.85,4.91,4.81,64645,31430923.0,2.08,0.83,0.04,0.85
2021-02-25,4.87,4.73,4.94,4.7,73168,35034051.0,4.95,-2.47,-0.12,0.96
2021-02-26,4.73,4.72,4.79,4.69,63287,29914632.0,2.11,-0.21,-0.01,0.83
2021-03-01,4.74,4.83,4.85,4.73,67087,32093085.0,2.54,2.33,0.11,0.88
2021-03-02,4.84,4.76,4.84,4.73,55257,26326429.0,2.28,-1.45,-0.07,0.72
2021-03-03,4.76,4.79,4.81,4.72,62382,29740257.0,1.89,0.63,0.03,0.82
2021-03-04,4.75,4.82,4.87,4.74,61168,29436963.0,2.71,0.63,0.03,0.8
2021-03-05,4.81,4.98,4.98,4.78,97295,47746811.0,4.15,3.32,0.16,1.28
2021-03-08,5.01,4.94,5.03,4.92,73304,36403574.0,2.21,-0.8,-0.04,0.96
2021-03-09,4.96,5.07,5.21,4.86,155915,78973189.0,7.09,2.63,0.13,2.04
