日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-10,46.13,48.8,56.8,44.53,98633,756219930.0,28.81,14.58,6.21,59.92
2022-08-11,44.8,48.97,50.11,43.39,66473,461288900.0,13.77,0.35,0.17,40.38
2022-08-12,47.53,44.85,48.47,44.59,48977,347668749.0,7.92,-8.41,-4.12,29.75
2022-08-15,43.47,41.41,43.51,41.4,44817,288343797.0,4.7,-7.67,-3.44,27.23
2022-08-16,41.08,41.31,41.78,40.45,30495,190530051.0,3.21,-0.24,-0.1,18.52
2022-08-17,40.8,39.73,40.8,39.67,29479,179455105.0,2.74,-3.82,-1.58,17.91
2022-08-18,39.69,39.7,40.03,39.03,19995,120511288.0,2.52,-0.08,-0.03,12.15
2022-08-19,39.47,38.15,40.0,38.15,23098,137185175.0,4.66,-3.9,-1.55,14.03
2022-08-22,38.21,37.27,38.22,37.23,19857,113432770.0,2.6,-2.31,-0.88,12.06
2022-08-23,36.93,37.27,37.6,36.93,12377,70215841.0,1.8,0.0,0.0,7.52
2022-08-24,37.26,35.56,37.42,35.49,18205,100506907.0,5.18,-4.59,-1.71,11.06
2022-08-25,35.83,35.19,35.96,35.08,12983,70039223.0,2.47,-1.04,-0.37,7.89
2022-08-26,35.27,34.59,35.45,34.4,12227,65124003.0,2.98,-1.71,-0.6,7.43
2022-08-29,34.45,35.14,35.44,33.67,11457,60678667.0,5.12,1.59,0.55,6.96
2022-08-30,35.13,35.33,35.4,34.58,8922,47576272.0,2.33,0.54,0.19,5.42
2022-08-31,35.07,33.96,35.25,33.93,10052,52673375.0,3.74,-3.88,-1.37,6.11
2022-09-01,33.81,34.17,34.26,33.69,8022,41631155.0,1.68,0.62,0.21,4.87
2022-09-02,34.58,34.69,34.91,34.14,10417,54838732.0,2.25,1.52,0.52,6.33
2022-09-05,34.4,35.92,36.29,33.85,18415,98946312.0,7.03,3.55,1.23,11.19
2022-09-06,35.52,35.75,35.92,35.27,13294,72059624.0,1.81,-0.47,-0.17,8.08
2022-09-07,35.52,36.13,36.31,35.47,14180,77592685.0,2.35,1.06,0.38,8.61
2022-09-08,35.97,34.42,36.09,34.41,12779,68440168.0,4.65,-4.73,-1.71,7.76
2022-09-09,34.45,34.14,34.59,33.84,7392,38453805.0,2.18,-0.81,-0.28,4.49
2022-09-13,34.15,34.14,34.5,34.05,5215,27194388.0,1.32,0.0,0.0,3.17
2022-09-14,33.59,34.21,34.31,33.32,10384,53264937.0,2.9,0.21,0.07,6.31
2022-09-15,34.26,33.53,34.35,33.27,9196,47125726.0,3.16,-1.99,-0.68,5.59
2022-09-16,33.56,32.71,33.73,32.65,7099,36017032.0,3.22,-2.45,-0.82,4.31
2022-09-19,32.52,31.33,32.67,31.24,9348,45240169.0,4.37,-4.22,-1.38,5.68
2022-09-20,31.49,31.73,31.83,31.45,5697,27527294.0,1.21,1.28,0.4,3.46
2022-09-21,31.57,32.02,32.17,30.97,7168,34749864.0,3.78,0.91,0.29,4.35
2022-09-22,32.04,31.74,32.32,31.7,6166,29790881.0,1.94,-0.87,-0.28,3.75
2022-09-23,31.79,30.65,31.99,30.42,8334,39047343.0,4.95,-3.43,-1.09,5.06
2022-09-26,30.39,30.45,32.25,30.05,8150,37887944.0,7.18,-0.65,-0.2,4.95
2022-09-27,30.3,31.01,31.05,30.3,7094,32947988.0,2.46,1.84,0.56,4.31
2022-09-28,30.77,29.57,30.97,29.54,8684,39644564.0,4.61,-4.64,-1.44,5.28
2022-09-29,29.82,29.76,30.55,29.67,9571,43421327.0,2.98,0.64,0.19,5.81
2022-09-30,29.59,28.51,29.73,28.49,9148,40127521.0,4.17,-4.2,-1.25,5.56
2022-10-10,28.56,27.68,28.85,27.55,5649,23969131.0,4.56,-2.91,-0.83,3.43
2022-10-11,27.61,27.75,27.96,27.53,4485,18791116.0,1.55,0.25,0.07,2.72
2022-10-12,27.74,28.67,28.69,27.57,7529,31904749.0,4.04,3.32,0.92,4.57
2022-10-13,28.53,32.07,34.0,28.38,38150,181347239.0,19.6,11.86,3.4,23.18
2022-10-14,31.53,31.67,32.0,30.94,22478,106977979.0,3.31,-1.25,-0.4,13.65
