日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-06-17,35.98,36.27,41.3,35.4,149954,960535472.0,71.26,338.04,27.99,80.97
2021-06-18,40.12,35.8,43.14,35.8,149717,996697664.0,20.24,-1.3,-0.47,80.84
2021-06-21,32.43,30.82,33.01,30.53,116256,622928624.0,6.93,-13.91,-4.98,62.78
2021-06-22,30.67,30.51,32.41,30.15,84997,449606096.0,7.33,-1.01,-0.31,45.9
2021-06-23,29.76,28.66,29.95,28.64,73106,360665664.0,4.29,-6.06,-1.85,39.48
2021-06-24,28.64,27.06,29.11,26.92,60398,285528592.0,7.64,-5.58,-1.6,32.61
2021-06-25,27.11,27.8,28.54,26.64,62038,289749408.0,7.02,2.73,0.74,33.5
2021-06-28,27.24,28.93,29.93,26.43,82486,393388576.0,12.59,4.06,1.13,44.54
2021-06-29,28.55,27.4,29.61,27.4,51713,247729582.0,7.64,-5.29,-1.53,27.92
2021-06-30,26.98,27.51,27.99,26.64,37562,173565718.0,4.93,0.4,0.11,20.28
2021-07-01,27.5,28.0,29.07,26.69,53703,254146222.0,8.65,1.78,0.49,29.0
2021-07-02,27.63,26.79,27.87,26.72,28613,132215491.0,4.11,-4.32,-1.21,15.45
2021-07-05,27.06,27.03,27.4,26.72,20677,95100199.0,2.54,0.9,0.24,11.17
2021-07-06,26.9,28.02,28.88,26.65,48419,231248828.0,8.25,3.66,0.99,26.15
2021-07-07,27.69,28.92,29.81,27.69,57365,282968704.0,7.57,3.21,0.9,30.98
2021-07-08,28.33,27.99,29.42,27.77,45176,218047240.0,5.71,-3.22,-0.93,24.39
2021-07-09,28.22,28.29,29.41,28.02,30008,145326900.0,4.97,1.07,0.3,16.2
2021-07-12,28.08,29.06,29.08,27.18,48077,229767004.0,6.72,2.72,0.77,25.96
2021-07-13,29.29,30.57,31.44,29.29,70719,366279440.0,7.4,5.2,1.51,38.19
2021-07-14,32.43,30.93,34.14,30.83,72994,400739168.0,10.83,1.18,0.36,39.42
2021-07-15,31.24,34.47,36.51,30.06,80579,452553408.0,20.85,11.45,3.54,43.51
2021-07-16,34.4,33.08,34.47,32.59,52542,297423024.0,5.45,-4.03,-1.39,28.37
2021-07-19,33.24,31.44,33.59,30.95,37628,203308850.0,7.98,-4.96,-1.64,20.32
2021-07-20,30.98,31.66,31.99,30.62,28142,149332412.0,4.36,0.7,0.22,15.2
2021-07-21,32.37,31.42,33.92,31.42,38116,210022065.0,7.9,-0.76,-0.24,20.58
2021-07-22,30.83,33.91,36.09,30.36,72806,414538688.0,18.24,7.92,2.49,39.31
2021-07-23,34.5,35.92,38.33,33.98,61364,369075872.0,12.83,5.93,2.01,33.14
2021-07-26,36.49,37.75,39.11,35.31,47337,299518128.0,10.58,5.09,1.83,25.56
2021-07-27,36.92,34.79,37.04,34.79,43648,265250012.0,5.96,-7.84,-2.96,23.57
2021-07-28,34.79,33.66,35.37,32.43,30126,174264689.0,8.45,-3.25,-1.13,16.27
2021-07-29,33.69,34.17,35.31,33.69,23526,137268129.0,4.81,1.52,0.51,12.7
2021-07-30,33.91,31.17,34.31,31.13,42660,231393031.0,9.31,-8.78,-3.0,23.04
2021-08-02,30.09,32.59,32.78,29.25,33864,179629973.0,11.32,4.56,1.42,18.29
2021-08-03,32.12,30.43,33.42,30.41,29592,159597877.0,9.24,-6.63,-2.16,15.98
2021-08-04,30.3,31.08,31.54,30.24,20769,109142445.0,4.27,2.14,0.65,11.22
2021-08-05,31.45,29.76,31.54,29.47,24041,122147533.0,6.66,-4.25,-1.32,12.98
2021-08-06,29.47,30.36,30.86,28.64,23324,118525437.0,7.46,2.02,0.6,12.59
2021-08-09,30.36,32.11,32.72,29.67,27939,149168103.0,10.05,5.76,1.75,15.09
2021-08-10,32.41,31.9,32.7,31.35,16692,90437918.0,4.2,-0.65,-0.21,9.01
2021-08-11,31.83,31.5,31.89,31.05,11757,62474298.0,2.63,-1.25,-0.4,6.35
2021-08-12,31.5,31.18,32.11,30.95,12903,68813167.0,3.68,-1.02,-0.32,6.97
2021-08-13,31.01,30.02,31.25,29.76,17872,91508047.0,4.78,-3.72,-1.16,9.65
2021-08-16,29.64,30.01,30.56,29.64,11118,56758777.0,3.06,-0.03,-0.01,6.0
2021-08-17,30.21,28.8,30.76,28.73,16555,83197423.0,6.76,-4.03,-1.21,8.94
2021-08-18,28.49,29.02,29.29,28.47,9639,47238663.0,2.85,0.76,0.22,5.21
2021-08-19,29.41,29.41,30.34,29.22,13368,67535647.0,3.86,1.34,0.39,7.22
2021-08-20,29.18,29.81,30.24,28.35,15219,76555417.0,6.43,1.36,0.4,8.22
2021-08-23,30.18,31.02,31.09,29.83,17498,90634600.0,4.23,4.06,1.21,9.45
2021-08-24,31.02,31.45,31.58,30.36,16545,87340071.0,3.93,1.39,0.43,8.93
2021-08-25,31.84,32.05,33.96,31.27,27099,150688929.0,8.55,1.91,0.6,14.63
2021-08-26,31.72,31.03,31.76,30.67,14614,77170643.0,3.4,-3.18,-1.02,7.89
2021-08-27,31.24,37.26,37.26,30.16,39806,232257139.0,22.88,20.08,6.23,21.49
2021-08-30,43.85,41.54,44.73,40.12,101035,733198608.0,12.37,11.49,4.28,54.56
2021-08-31,42.21,40.65,43.37,39.54,74333,520761520.0,9.22,-2.14,-0.89,40.14
2021-09-01,40.72,37.46,42.36,36.98,64116,424492768.0,13.23,-7.85,-3.19,34.62
2021-09-02,37.46,36.44,38.17,35.78,38000,235891878.0,6.38,-2.72,-1.02,20.52
2021-09-03,36.27,40.0,40.88,36.27,55761,367028128.0,12.65,9.77,3.56,30.11
2021-09-06,41.13,40.66,43.08,38.64,36246,249289721.0,11.1,1.65,0.66,19.57
2021-09-07,41.6,43.36,48.82,40.83,77935,598362080.0,19.65,6.64,2.7,42.08
2021-09-08,46.04,44.85,46.56,42.56,65876,498111024.0,9.23,3.44,1.49,35.57
2021-09-09,42.6,39.08,44.14,38.95,57614,398465968.0,11.57,-12.87,-5.77,31.11
2021-09-10,39.08,37.9,39.51,37.45,35292,228125287.0,5.27,-3.02,-1.18,19.06
2021-09-13,37.76,38.21,39.2,37.01,26451,171264443.0,5.78,0.82,0.31,14.28
2021-09-14,37.68,38.25,38.93,36.57,19453,124512534.0,6.18,0.1,0.04,10.5
2021-09-15,38.04,36.83,38.04,36.33,22180,138126535.0,4.47,-3.71,-1.42,11.98
2021-09-16,36.37,36.31,37.49,35.63,12925,80071444.0,5.05,-1.41,-0.52,6.98
