日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,22.44,23.94,24.41,22.37,67865,225725194.0,9.26,8.72,1.92,5.35
2021-01-05,24.0,26.93,27.37,23.96,93080,342673008.0,14.24,12.49,2.99,7.34
2021-01-06,26.13,25.6,26.86,25.26,70650,257184080.0,5.94,-4.94,-1.33,5.57
2021-01-07,25.41,24.86,25.41,24.3,62062,217864023.0,4.34,-2.89,-0.74,4.9
2021-01-08,24.8,23.36,25.08,23.25,51167,173144121.0,7.36,-6.03,-1.5,4.04
2021-01-11,23.52,22.08,24.01,21.73,53848,172902080.0,9.76,-5.48,-1.28,4.25
2021-01-12,22.66,22.68,23.58,22.19,43682,142078803.0,6.3,2.72,0.6,3.45
2021-01-13,22.6,22.77,24.07,22.51,40967,134772751.0,6.88,0.4,0.09,3.23
2021-01-14,22.36,22.58,23.41,22.01,35553,114350073.0,6.15,-0.83,-0.19,2.8
2021-01-15,22.58,21.88,22.86,21.37,48335,149454870.0,6.6,-3.1,-0.7,3.81
2021-01-18,21.94,22.43,22.76,21.72,23532,74712489.0,4.75,2.51,0.55,1.86
2021-01-19,22.66,21.37,22.66,21.19,36540,111970340.0,6.55,-4.73,-1.06,2.88
2021-01-20,21.38,21.41,22.22,20.87,38870,118642624.0,6.32,0.19,0.04,3.07
2021-01-21,21.08,21.43,21.53,20.87,29953,90359555.0,3.08,0.09,0.02,2.36
2021-01-22,21.69,22.36,23.01,21.6,55277,175442515.0,6.58,4.34,0.93,4.36
2021-01-25,22.19,21.08,22.33,21.01,44101,134901529.0,5.9,-5.72,-1.28,3.48
2021-01-26,20.81,20.01,21.21,19.63,47726,136484061.0,7.5,-5.08,-1.07,3.76
2021-01-27,20.01,19.43,20.43,19.21,41422,114856058.0,6.1,-2.9,-0.58,3.27
2021-01-28,19.27,18.96,19.54,18.66,47979,129565700.0,4.53,-2.42,-0.47,3.78
2021-01-29,18.96,18.9,19.42,18.53,25331,68101740.0,4.69,-0.32,-0.06,2.0
2021-02-01,18.87,19.86,20.12,18.71,33554,93180742.0,7.46,5.08,0.96,2.65
2021-02-02,19.76,19.62,19.88,19.39,21113,58750907.0,2.47,-1.21,-0.24,1.67
2021-02-03,19.54,19.48,20.12,19.38,18175,50745507.0,3.77,-0.71,-0.14,1.43
2021-02-04,19.53,18.67,19.78,18.41,31478,84299315.0,7.03,-4.16,-0.81,2.48
2021-02-05,18.31,18.12,19.16,18.05,23164,60806644.0,5.95,-2.95,-0.55,1.83
2021-02-08,18.64,17.92,18.64,17.71,17688,45348167.0,5.13,-1.1,-0.2,1.4
2021-02-09,17.92,18.44,18.56,17.77,17355,44854636.0,4.41,2.9,0.52,1.37
2021-02-10,18.4,18.79,18.85,18.31,10440,27638453.0,2.93,1.9,0.35,0.82
2021-02-18,19.12,19.53,19.79,18.86,18937,52210327.0,4.95,3.94,0.74,1.49
2021-02-19,19.38,20.22,20.33,19.35,18250,51527707.0,5.02,3.53,0.69,1.44
2021-02-22,20.55,19.23,20.58,19.23,31367,88101992.0,6.68,-4.9,-0.99,2.47
2021-02-23,19.2,19.09,19.35,18.88,12276,33344061.0,2.44,-0.73,-0.14,0.97
2021-02-24,19.19,19.3,19.73,18.92,28314,77638909.0,4.24,1.1,0.21,2.23
2021-02-25,19.58,18.85,19.58,18.38,22968,61375742.0,6.22,-2.33,-0.45,1.81
2021-02-26,18.66,18.34,18.66,18.21,17694,46201019.0,2.39,-2.71,-0.51,1.4
2021-03-01,18.37,18.73,19.0,18.35,16750,44541051.0,3.54,2.13,0.39,1.32
