日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,8.39,8.49,8.51,8.23,398918,335592416.0,3.35,1.56,0.13,4.72
2021-01-05,8.38,8.83,8.87,8.3,668281,571851936.0,6.71,4.0,0.34,7.9
2021-01-06,8.74,8.19,8.74,8.14,654849,549915136.0,6.8,-7.25,-0.64,7.74
2021-01-07,8.21,7.79,8.26,7.72,520170,410747424.0,6.59,-4.88,-0.4,6.15
2021-01-08,7.75,8.01,8.13,7.41,459805,362856096.0,9.24,2.82,0.22,5.43
2021-01-11,7.9,7.8,8.21,7.74,368028,293927920.0,5.87,-2.62,-0.21,4.35
2021-01-12,7.81,7.77,7.97,7.65,288654,224452631.0,4.1,-0.38,-0.03,3.41
2021-01-13,7.74,7.48,7.74,7.45,344931,260492630.0,3.73,-3.73,-0.29,4.08
2021-01-14,7.5,7.94,8.19,7.47,637578,503304384.0,9.63,6.15,0.46,7.54
2021-01-15,7.89,8.14,8.21,7.86,454056,366493696.0,4.41,2.52,0.2,5.37
2021-01-18,8.5,8.29,8.57,8.21,542414,452194784.0,4.42,1.84,0.15,6.41
2021-01-19,8.09,7.95,8.22,7.91,465430,375198288.0,3.74,-4.1,-0.34,5.5
2021-01-20,7.87,7.96,8.17,7.77,368035,293890128.0,5.03,0.13,0.01,4.35
2021-01-21,8.03,8.48,8.62,8.0,739015,620031616.0,7.79,6.53,0.52,8.74
2021-01-22,8.45,8.21,8.54,8.16,500981,415904176.0,4.48,-3.18,-0.27,5.92
2021-01-25,8.14,7.9,8.17,7.87,391438,313348800.0,3.65,-3.78,-0.31,4.63
2021-01-26,7.88,7.67,8.03,7.63,358330,278885936.0,5.06,-2.91,-0.23,4.24
2021-01-27,7.66,7.57,7.76,7.54,269174,205471475.0,2.87,-1.3,-0.1,3.18
2021-01-28,7.49,7.2,7.6,7.11,396524,290537264.0,6.47,-4.89,-0.37,4.69
2021-01-29,7.41,7.27,7.65,7.18,370132,271841920.0,6.53,0.97,0.07,4.38
2021-02-01,7.28,7.16,7.28,7.04,267261,190569930.0,3.3,-1.51,-0.11,3.16
2021-02-02,7.19,7.05,7.19,6.95,261443,184312051.0,3.35,-1.54,-0.11,3.09
2021-02-03,7.05,6.73,7.05,6.71,358883,245449665.0,4.82,-4.54,-0.32,4.24
2021-02-04,6.72,7.31,7.5,6.7,591617,416326496.0,11.89,8.62,0.58,6.99
2021-02-05,7.21,6.92,7.35,6.88,409556,292537920.0,6.43,-5.34,-0.39,4.84
2021-02-08,6.93,7.28,7.56,6.92,439723,321939232.0,9.25,5.2,0.36,5.2
2021-02-09,7.21,7.34,7.5,7.2,336505,247543991.0,4.12,0.82,0.06,3.98
2021-02-10,7.36,7.39,7.45,7.23,280850,206298159.0,3.0,0.68,0.05,3.32
