日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-11,1.41,1.41,1.41,1.41,1,176.0,0.0,166.04,0.88,0.0
2022-06-07,1.46,1.46,1.46,1.46,1,163.0,0.0,3.55,0.05,0.0
2023-06-21,3.89,4.6,5.81,3.73,395691,180846099.64,69.8,54.36,1.62,91.68
2023-06-26,3.89,4.11,4.29,3.84,204670,86597959.61,9.78,-10.65,-0.49,47.42
2023-06-27,4.18,4.2,4.77,4.06,175822,80332079.59,17.27,2.19,0.09,40.74
2023-06-28,4.03,3.8,4.14,3.65,157261,63662357.89,11.67,-9.52,-0.4,36.44
2023-06-29,3.71,3.91,4.25,3.63,165912,67678262.92,16.32,2.89,0.11,38.44
2023-06-30,3.92,3.92,4.15,3.73,96598,40084971.07,10.74,0.26,0.01,22.38
2023-07-03,4.03,3.82,4.09,3.81,74204,30274636.93,7.14,-2.55,-0.1,17.19
2023-07-04,3.75,3.86,3.97,3.73,90369,36362806.2,6.28,1.05,0.04,20.94
2023-07-05,3.8,3.69,3.86,3.63,81913,32029821.5,5.96,-4.4,-0.17,18.98
2023-07-06,3.69,3.58,3.73,3.57,65732,24940399.83,4.34,-2.98,-0.11,15.23
2023-07-07,3.6,3.43,3.6,3.42,54168,19843393.87,5.03,-4.19,-0.15,12.55
2023-07-10,3.46,3.27,3.46,3.25,53079,18634086.51,6.12,-4.66,-0.16,12.3
2023-07-11,3.28,3.31,3.44,3.26,34145,12025596.42,5.5,1.22,0.04,7.91
2023-07-12,3.3,3.17,3.32,3.14,48909,16502425.48,5.44,-4.23,-0.14,11.33
2023-07-13,3.2,3.16,3.22,3.15,24317,8117806.32,2.21,-0.32,-0.01,5.63
2023-07-14,3.17,3.21,3.27,3.16,23710,8008475.84,3.48,1.58,0.05,5.49
2023-07-17,3.21,3.6,3.61,3.18,96617,35146547.11,13.4,12.15,0.39,22.39
2023-07-18,3.63,3.57,3.76,3.53,63667,24192088.13,6.39,-0.83,-0.03,14.75
2023-07-19,3.52,3.33,3.55,3.31,51655,18284539.37,6.72,-6.72,-0.24,11.97
2023-07-20,3.35,3.25,3.39,3.23,31369,10881276.85,4.8,-2.4,-0.08,7.27
2023-07-21,3.27,3.19,3.27,3.19,33258,11266735.92,2.46,-1.85,-0.06,7.71
2023-07-24,3.19,3.22,3.29,3.15,17631,5979640.11,4.39,0.94,0.03,4.09
2023-07-25,3.26,3.26,3.3,3.19,25858,8815334.04,3.42,1.24,0.04,5.99
2023-07-26,3.26,3.2,3.26,3.18,20818,7013262.88,2.45,-1.84,-0.06,4.82
2023-07-27,3.23,3.18,3.23,3.17,12017,4035520.43,1.88,-0.63,-0.02,2.78
2023-07-28,3.19,3.18,3.2,3.16,18137,6064867.1,1.26,0.0,0.0,4.2
2023-07-31,3.2,3.32,3.36,3.18,37333,12895258.04,5.66,4.4,0.14,8.65
2023-08-01,3.29,3.23,3.34,3.21,23875,8129091.75,3.92,-2.71,-0.09,5.53
2023-08-02,3.22,3.22,3.23,3.2,11894,4025040.91,0.93,-0.31,-0.01,2.76
2023-08-03,3.2,3.21,3.21,3.17,15457,5191277.09,1.24,-0.31,-0.01,3.58
2023-08-04,3.2,3.19,3.21,3.18,11959,4016802.99,0.93,-0.62,-0.02,2.77
2023-08-07,3.21,3.16,3.21,3.15,13033,4347871.34,1.88,-0.94,-0.03,3.02
2023-08-08,3.17,3.12,3.2,3.11,14280,4724004.91,2.85,-1.27,-0.04,3.31
2023-08-09,3.13,3.08,3.13,3.07,9811,3197618.33,1.92,-1.28,-0.04,2.27
2023-08-10,3.11,3.16,3.25,3.08,33236,11133024.78,5.52,2.6,0.08,7.7
2023-08-11,3.14,3.11,3.16,3.08,15525,5077910.57,2.53,-1.58,-0.05,3.6
2023-08-14,3.09,3.08,3.09,3.07,6255,2029810.14,0.64,-0.96,-0.03,1.45
2023-08-15,3.1,3.07,3.1,3.05,6378,2061881.5,1.62,-0.32,-0.01,1.48
2023-08-16,3.08,3.04,3.08,3.03,7342,2361790.37,1.63,-0.98,-0.03,1.7
2023-08-17,3.06,3.07,3.09,3.04,7919,2562938.4,1.64,0.99,0.03,1.83
2023-08-18,3.07,3.02,3.1,3.02,10231,3285810.23,2.61,-1.63,-0.05,2.37
2023-08-21,3.05,2.95,3.06,2.94,14051,4426834.43,3.97,-2.32,-0.07,3.26
2023-08-22,3.0,2.95,3.0,2.92,10423,3236980.07,2.71,0.0,0.0,2.41
2023-08-23,2.92,2.89,2.97,2.84,8853,2725826.56,4.41,-2.03,-0.06,2.05
2023-08-24,2.9,2.85,2.9,2.81,9478,2869404.77,3.11,-1.38,-0.04,2.2
2023-08-25,2.84,2.77,2.88,2.76,16237,4840689.55,4.21,-2.81,-0.08,3.76
2023-08-28,2.89,2.79,2.98,2.77,15161,4578808.67,7.58,0.72,0.02,3.51
2023-08-29,2.8,2.86,2.88,2.79,8960,2696557.49,3.23,2.51,0.07,2.08
2023-08-30,2.85,2.85,2.88,2.82,5887,1777862.32,2.1,-0.35,-0.01,1.36
2023-08-31,2.83,2.84,2.85,2.81,7572,2271788.49,1.4,-0.35,-0.01,1.75
2023-09-01,2.86,2.95,3.05,2.83,27994,8788516.39,7.75,3.87,0.11,6.49
2023-09-04,3.05,3.08,3.22,3.01,53037,17492705.14,7.12,4.41,0.13,12.29
2023-09-05,3.09,3.04,3.14,3.01,35670,11606938.71,4.22,-1.3,-0.04,8.26
2023-09-06,3.06,3.0,3.07,2.98,18258,5817812.52,2.96,-1.32,-0.04,4.23
2023-09-07,2.98,2.93,3.01,2.93,10437,3263277.44,2.67,-2.33,-0.07,2.42
2023-09-08,2.92,2.89,2.95,2.85,16861,5141642.4,3.41,-1.37,-0.04,3.91
2023-09-11,2.91,2.9,2.92,2.87,6024,1845370.34,1.73,0.35,0.01,1.4
2023-09-12,2.9,2.88,2.91,2.87,4367,1331881.0,1.38,-0.69,-0.02,1.01
2023-09-13,2.89,2.87,2.89,2.84,7944,2412123.78,1.74,-0.35,-0.01,1.84
2023-09-14,2.87,2.87,2.91,2.84,6400,1948979.01,2.44,0.0,0.0,1.48
2023-09-15,2.88,2.86,2.88,2.84,3486,1053927.76,1.39,-0.35,-0.01,0.81
2023-09-18,2.86,2.86,2.88,2.86,4651,1411345.72,0.7,0.0,0.0,1.08
2023-09-19,2.88,2.89,2.91,2.87,7787,2381005.32,1.4,1.05,0.03,1.8
2023-09-20,2.89,2.88,2.91,2.88,5117,1565853.63,1.04,-0.35,-0.01,1.19
2023-09-21,2.91,2.84,2.91,2.84,6358,1934925.6,2.43,-1.39,-0.04,1.47
2023-09-22,2.82,2.9,2.94,2.8,11952,3453313.69,4.93,2.11,0.06,2.77
2023-09-25,2.88,2.9,2.93,2.88,5624,1638461.75,1.72,0.0,0.0,1.3
2023-09-26,2.93,2.88,2.93,2.85,2294,660273.54,2.76,-0.69,-0.02,0.53
2023-09-27,2.88,2.88,2.9,2.84,1444,414650.91,2.08,0.0,0.0,0.33
2023-09-28,2.91,2.9,2.91,2.87,3736,1079172.88,1.39,0.69,0.02,0.87
2023-10-09,2.9,2.88,2.9,2.85,2963,848254.69,1.72,-0.69,-0.02,0.69
2023-10-10,2.85,2.83,2.88,2.8,7074,1998566.3,2.78,-1.74,-0.05,1.64
2023-10-11,2.81,2.8,2.84,2.78,3220,903158.47,2.12,-1.06,-0.03,0.75
2023-10-12,2.8,2.82,2.83,2.79,1965,552225.94,1.43,0.71,0.02,0.46
2023-10-13,2.82,2.79,2.83,2.73,11374,3167110.18,3.55,-1.06,-0.03,2.64
2023-10-16,2.8,2.77,2.8,2.74,5386,1483978.23,2.15,-0.72,-0.02,1.25
2023-10-17,2.77,2.77,2.77,2.74,2708,745726.65,1.08,0.0,0.0,0.63
2023-10-18,2.74,2.68,2.77,2.68,6992,1893206.38,3.25,-3.25,-0.09,1.62
2023-10-19,2.7,2.64,2.7,2.64,4286,1142335.49,2.24,-1.49,-0.04,0.99
2023-10-20,2.64,2.62,2.65,2.61,3762,987545.95,1.52,-0.76,-0.02,0.87
2023-10-23,2.61,2.56,2.61,2.52,7194,1841083.6,3.44,-2.29,-0.06,1.67
2023-10-24,2.56,2.58,2.64,2.55,2239,579314.44,3.52,0.78,0.02,0.52
2023-10-25,2.62,2.59,2.64,2.57,6050,1574528.34,2.71,0.39,0.01,1.4
2023-10-26,2.61,2.64,2.64,2.55,7200,1872804.55,3.47,1.93,0.05,1.67
2023-10-27,2.65,2.73,2.75,2.61,12221,3288686.17,5.3,3.41,0.09,2.83
2023-10-30,2.75,2.73,2.77,2.7,11605,3178144.44,2.56,0.0,0.0,2.69
2023-10-31,2.7,2.68,2.71,2.66,5666,1519472.08,1.83,-1.83,-0.05,1.31
2023-11-01,2.67,2.66,2.68,2.65,1569,417597.16,1.12,-0.75,-0.02,0.36
2023-11-02,2.67,2.62,2.67,2.59,6398,1683063.52,3.01,-1.5,-0.04,1.48
2023-11-03,2.61,2.67,2.69,2.61,10945,2924122.13,3.05,1.91,0.05,2.54
2023-11-06,2.68,2.71,2.71,2.66,4412,1185368.41,1.87,1.5,0.04,1.02
2023-11-07,2.69,2.71,2.72,2.67,3542,953196.31,1.85,0.0,0.0,0.82
2023-11-08,2.71,2.9,2.98,2.7,35562,10265406.92,10.33,7.01,0.19,8.24
2023-11-09,2.89,2.87,2.95,2.83,12866,3706669.71,4.14,-1.03,-0.03,2.98
2023-11-10,2.83,2.83,2.89,2.82,7588,2166944.73,2.44,-1.39,-0.04,1.76
2023-11-13,2.85,2.85,2.85,2.81,4174,1182861.11,1.41,0.71,0.02,0.97
2023-11-14,2.86,2.89,2.89,2.8,10635,3024418.5,3.16,1.4,0.04,2.46
