日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,29.68,30.62,30.89,29.68,3545,15614445.0,4.06,2.79,0.83,2.89,,,,
2021-01-05,30.53,30.47,31.12,30.31,2533,11279383.0,2.65,-0.49,-0.15,2.06,,,,
2021-01-06,30.36,29.81,30.62,29.43,3081,13358854.0,3.91,-2.17,-0.66,2.51,,,,
2021-01-07,29.85,27.68,29.85,27.49,4435,18298304.0,7.92,-7.15,-2.13,3.61,,,,
2021-01-08,27.51,27.46,28.2,27.1,2241,9050719.0,3.97,-0.79,-0.22,1.82,29.208,,,
2021-01-11,27.21,26.49,27.61,26.2,2906,11385748.0,5.13,-3.53,-0.97,2.37,28.381999999999998,,,
2021-01-12,26.45,26.61,27.09,26.21,1669,6498746.0,3.32,0.45,0.12,1.36,27.609999999999996,,,
2021-01-13,26.24,27.0,27.19,25.86,2885,11211273.0,5.0,1.47,0.39,2.35,27.047999999999995,,,
2021-01-14,27.09,29.14,29.86,26.79,4900,20535660.0,11.37,7.93,2.14,3.99,27.339999999999996,,,
2021-01-15,28.64,29.39,29.56,28.64,3227,13746700.0,3.16,0.86,0.25,2.63,27.726,28.467000000000002,,
2021-01-18,29.81,29.36,29.81,28.91,2420,10333915.0,3.06,-0.1,-0.03,1.97,28.3,28.340999999999998,,
2021-01-19,28.79,29.5,30.38,28.79,2443,10560727.0,5.42,0.48,0.14,1.99,28.877999999999997,28.244,,
2021-01-20,29.36,29.64,29.93,29.14,1639,7065995.0,2.68,0.47,0.14,1.33,29.406,28.226999999999997,,
2021-01-21,29.54,30.06,30.21,29.54,1453,6345307.0,2.26,1.42,0.42,1.18,29.589999999999996,28.464999999999996,,
2021-01-22,30.06,29.5,30.36,29.09,1451,6236692.0,4.22,-1.86,-0.56,1.18,29.612000000000002,28.669,,
2021-01-25,29.21,28.94,29.43,28.57,1454,6156648.0,2.92,-1.9,-0.56,1.18,29.528,28.913999999999998,,
2021-01-26,28.71,28.64,29.28,28.44,1013,4254806.0,2.9,-1.04,-0.3,0.82,29.356,29.116999999999997,,
2021-01-27,28.68,27.61,28.99,27.59,1266,5199713.0,4.89,-3.6,-1.03,1.03,28.95,29.177999999999997,,
2021-01-28,27.5,27.62,28.36,27.5,1199,4875388.0,3.11,0.04,0.01,0.98,28.462,29.026,,
2021-01-29,27.63,27.0,28.07,26.64,1121,4472110.0,5.18,-2.24,-0.62,0.91,27.962,28.787,,
2021-02-01,26.89,27.66,27.93,26.86,1107,4470170.0,3.96,2.44,0.66,0.9,27.706,28.617,,
2021-02-02,28.31,27.79,28.31,27.46,839,3391670.0,3.07,0.47,0.13,0.68,27.536,28.445999999999998,,
2021-02-03,27.41,27.69,27.82,26.94,1322,5289513.0,3.17,-0.36,-0.1,1.08,27.552,28.250999999999998,,
2021-02-04,27.11,27.43,27.78,26.95,1094,4347889.0,3.0,-0.94,-0.26,0.89,27.514,27.988,,
2021-02-05,27.57,27.66,28.79,27.39,1319,5378666.0,5.1,0.84,0.23,1.07,27.645999999999997,27.804000000000002,,
2021-02-08,27.48,26.44,27.98,26.08,1683,6561421.0,6.87,-4.41,-1.22,1.37,27.401999999999997,27.554000000000002,,
2021-02-09,26.86,26.86,27.36,26.36,1485,5847173.0,3.78,1.59,0.42,1.21,27.216,27.375999999999998,,
2021-02-10,26.73,28.03,28.26,26.73,1672,6799473.0,5.7,4.36,1.17,1.36,27.284000000000002,27.418,,
2021-02-18,28.2,29.21,29.39,28.0,2222,9312590.0,4.96,4.21,1.18,1.81,27.639999999999997,27.576999999999998,,
2021-02-19,28.93,29.19,29.46,28.79,1473,6243241.0,2.29,-0.07,-0.02,1.2,27.946000000000005,27.796000000000003,28.35,
2021-02-22,28.94,29.11,29.86,28.93,1203,5169981.0,3.19,-0.27,-0.08,0.98,28.48,27.941000000000003,28.299666666666667,
2021-02-23,29.11,29.26,29.41,28.49,1000,4239546.0,3.16,0.52,0.15,0.81,28.96,28.088,28.259333333333334,
2021-02-24,29.28,29.29,30.02,29.16,1421,6137586.0,2.94,0.1,0.03,1.16,29.212,28.248,28.242,
2021-02-25,29.81,29.14,29.86,28.82,861,3660608.0,3.55,-0.51,-0.15,0.7,29.198,28.419,28.290666666666663,
2021-02-26,29.14,29.27,29.49,28.71,971,4143136.0,2.68,0.45,0.13,0.79,29.214,28.580000000000002,28.351000000000003,
2021-03-01,29.19,29.89,30.07,29.06,1536,6624038.0,3.45,2.12,0.62,1.25,29.369999999999997,28.925,28.464333333333336,
