日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-14,20.98,23.28,25.18,20.98,529102,1188561904.0,73.04,304.87,17.53,71.37
2021-10-15,20.98,20.01,22.22,19.99,373004,785558240.0,9.58,-14.05,-3.27,50.31
2021-10-18,19.36,20.63,21.46,19.11,306072,628476512.0,11.74,3.1,0.62,41.29
2021-10-19,20.1,21.28,21.48,19.79,277551,577460432.0,8.19,3.15,0.65,37.44
2021-10-20,20.97,19.98,21.17,19.59,285153,574265344.0,7.42,-6.11,-1.3,38.46
2021-10-21,20.19,21.57,21.66,19.19,347280,705553824.0,12.36,7.96,1.59,46.84
2021-10-22,20.98,21.02,23.21,20.79,392182,851037456.0,11.22,-2.55,-0.55,52.9
2021-10-25,20.0,20.02,20.42,19.67,240746,482707408.0,3.57,-4.76,-1.0,32.47
2021-10-26,20.05,19.7,20.75,19.57,228948,459686432.0,5.89,-1.6,-0.32,30.88
2021-10-27,19.29,17.16,19.34,17.1,285931,514341200.0,11.37,-12.89,-2.54,38.57
2021-10-28,16.68,16.49,17.14,16.3,151510,252592965.0,4.9,-3.9,-0.67,20.44
2021-10-29,16.44,15.96,16.9,15.88,159351,260631824.0,6.19,-3.21,-0.53,21.49
2021-11-01,15.68,16.18,16.37,15.51,132002,210714104.0,5.39,1.38,0.22,17.81
2021-11-02,15.98,15.37,16.36,15.36,143205,228373607.0,6.18,-5.01,-0.81,19.32
2021-11-03,15.26,16.09,16.53,15.01,183819,290617648.0,9.89,4.68,0.72,24.79
2021-11-04,16.01,16.04,16.36,15.74,129305,207624622.0,3.85,-0.31,-0.05,17.44
2021-11-05,15.87,16.34,16.55,15.86,139165,226236658.0,4.3,1.87,0.3,18.77
2021-11-08,16.08,15.93,16.27,15.65,100436,160249262.0,3.79,-2.51,-0.41,13.55
2021-11-09,15.93,16.13,16.22,15.84,102452,164459884.0,2.39,1.26,0.2,13.82
2021-11-10,16.43,16.39,17.23,16.29,178224,297524304.0,5.83,1.61,0.26,24.04
2021-11-11,15.98,17.36,18.48,15.89,236159,407711024.0,15.8,5.92,0.97,31.85
2021-11-12,17.18,17.72,18.03,16.91,217690,381377168.0,6.45,2.07,0.36,29.36
2021-11-15,17.59,18.19,18.35,17.42,191378,343876624.0,5.25,2.65,0.47,25.81
2021-11-16,18.39,17.33,18.7,17.0,175237,311450000.0,9.35,-4.73,-0.86,23.64
