日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-24,45.88,41.84,47.88,41.8,127460,571303696.0,26.67,83.51,19.04,63.73
2022-05-25,38.38,37.68,40.5,36.88,104128,401160864.0,8.65,-9.94,-4.16,52.06
2022-05-26,36.68,38.18,40.35,35.54,104167,393772112.0,12.77,1.33,0.5,52.08
2022-05-27,36.88,34.11,38.01,34.09,90951,327760016.0,10.27,-10.66,-4.07,45.48
2022-05-30,33.08,34.47,34.93,33.08,60272,206005391.0,5.42,1.06,0.36,30.14
2022-05-31,34.08,37.91,41.39,33.5,111096,414668976.0,22.89,9.98,3.44,55.55
2022-06-01,36.08,36.89,38.14,35.25,87247,319791040.0,7.62,-2.69,-1.02,43.62
2022-06-02,37.69,38.15,40.88,36.91,100898,386109952.0,10.76,3.42,1.26,50.45
2022-06-06,36.88,38.98,39.81,36.24,83783,321609376.0,9.36,2.18,0.83,41.89
2022-06-07,38.93,36.5,40.88,36.38,94705,367362032.0,11.54,-6.36,-2.48,47.35
2022-06-08,34.88,34.84,35.82,34.08,68416,239459755.0,4.77,-4.55,-1.66,34.21
2022-06-09,35.07,33.45,35.77,33.39,45520,156295353.0,6.83,-3.99,-1.39,22.76
2022-06-10,32.88,34.24,34.25,32.66,34753,117885862.0,4.75,2.36,0.79,17.38
2022-06-13,33.89,33.72,34.18,33.21,30451,102924929.0,2.83,-1.52,-0.52,15.23
2022-06-14,33.27,32.64,33.68,31.46,39729,128847218.0,6.58,-3.2,-1.08,19.86
2022-06-15,32.77,32.85,33.54,32.76,35112,116716833.0,2.39,0.64,0.21,17.56
2022-06-16,32.41,32.67,33.33,32.4,28121,92988470.0,2.83,-0.55,-0.18,14.06
2022-06-17,32.41,31.94,32.83,31.47,28535,91672547.0,4.16,-2.23,-0.73,14.27
2022-06-20,31.78,32.54,32.62,31.78,24873,80478209.0,2.63,1.88,0.6,12.44
2022-06-21,32.83,33.85,34.0,32.66,51046,171890003.0,4.12,4.03,1.31,25.52
2022-06-22,33.2,32.23,33.43,32.05,34102,111720737.0,4.08,-4.79,-1.62,17.05
2022-06-23,32.23,33.55,33.89,31.88,38839,129122471.0,6.24,4.1,1.32,19.42
2022-06-24,33.22,33.28,33.94,33.21,34423,115945935.0,2.18,-0.8,-0.27,17.21
2022-06-27,33.52,33.54,33.81,32.91,27036,90338784.0,2.7,0.78,0.26,13.52
2022-06-28,33.54,34.01,34.1,32.98,32999,111262546.0,3.34,1.4,0.47,16.5
2022-06-29,33.87,32.27,33.99,32.25,36192,119798870.0,5.12,-5.12,-1.74,18.1
2022-06-30,32.2,32.48,32.56,31.96,18842,61084986.0,1.86,0.65,0.21,9.42
2022-07-01,32.32,32.34,32.73,31.96,17328,56252831.0,2.37,-0.43,-0.14,8.66
2022-07-04,32.33,33.06,33.47,31.58,32051,104572097.0,5.84,2.23,0.72,16.03
2022-07-05,32.84,32.19,32.89,31.88,21920,71057291.0,3.06,-2.63,-0.87,10.96
2022-07-06,32.03,31.64,32.54,31.48,18687,59857074.0,3.29,-1.71,-0.55,9.34
2022-07-07,31.77,31.04,31.83,30.98,19421,60807007.0,2.69,-1.9,-0.6,9.71
2022-07-08,30.9,32.03,32.28,30.9,27158,86346637.0,4.45,3.19,0.99,13.58
2022-07-11,31.68,31.04,31.68,30.9,18244,57014079.0,2.44,-3.09,-0.99,9.12
2022-07-12,31.19,30.58,31.34,30.48,11922,36966730.0,2.77,-1.48,-0.46,5.96
2022-07-13,30.68,30.73,30.86,30.4,10935,33635245.0,1.5,0.49,0.15,5.47
2022-07-14,30.73,31.16,31.33,30.57,14029,43731287.0,2.47,1.4,0.43,7.01
2022-07-15,31.21,31.88,32.59,31.18,32277,103619101.0,4.53,2.31,0.72,16.14
2022-07-18,31.49,32.17,32.41,31.49,19681,63347725.0,2.89,0.91,0.29,9.84
2022-07-19,31.88,32.04,32.34,31.77,15953,51205483.0,1.77,-0.4,-0.13,7.98
2022-07-20,32.07,32.73,33.08,31.98,29384,96119635.0,3.43,2.15,0.69,14.69
2022-07-21,32.58,31.79,32.93,31.73,25570,83115132.0,3.67,-2.87,-0.94,12.79
2022-07-22,31.87,31.33,31.98,30.98,16430,51905823.0,3.15,-1.45,-0.46,8.22
2022-07-25,31.34,30.99,31.46,30.78,9887,30881167.0,2.17,-1.09,-0.34,4.94
2022-07-26,31.08,31.42,31.42,30.43,12743,39590179.0,3.19,1.39,0.43,6.37
2022-07-27,31.22,32.3,32.58,31.19,21837,70331208.0,4.42,2.8,0.88,10.92
2022-07-28,32.1,32.7,32.95,32.1,21997,72203185.0,2.63,1.24,0.4,11.0
2022-07-29,32.63,32.32,32.86,32.29,17369,56829803.0,1.74,-1.16,-0.38,8.68
2022-08-01,32.42,32.98,33.1,32.32,21379,70493755.0,2.41,2.04,0.66,10.69
2022-08-02,33.18,30.89,33.21,30.88,28709,91462076.0,7.06,-6.34,-2.09,14.35
2022-08-03,31.06,31.8,32.56,31.06,27814,89599297.0,4.86,2.95,0.91,13.91
2022-08-04,31.89,32.79,33.28,31.89,26186,86114309.0,4.37,3.11,0.99,13.09
2022-08-05,32.58,34.04,34.31,32.56,50487,170863698.0,5.34,3.81,1.25,25.24
2022-08-08,33.78,33.65,33.78,32.98,29523,99149044.0,2.35,-1.15,-0.39,14.76
2022-08-09,33.67,34.83,35.16,33.47,49051,169994131.0,5.02,3.51,1.18,24.53
2022-08-10,34.04,34.25,34.63,33.76,31503,108233705.0,2.5,-1.67,-0.58,15.75
2022-08-11,34.27,34.78,35.02,33.83,36822,127570975.0,3.47,1.55,0.53,18.41
2022-08-12,34.53,35.21,36.74,34.27,56551,202725417.0,7.1,1.24,0.43,28.28
2022-08-15,34.88,34.19,34.97,33.64,34718,118682000.0,3.78,-2.9,-1.02,17.36
2022-08-16,34.66,33.58,34.69,33.34,31881,108262523.0,3.95,-1.78,-0.61,15.94
2022-08-17,33.38,35.55,35.86,33.18,56941,198147896.0,7.98,5.87,1.97,28.47
2022-08-18,35.88,37.45,38.69,35.66,80342,296292255.0,8.52,5.34,1.9,40.17
2022-08-19,36.83,35.09,37.18,34.91,53358,193287680.0,6.06,-6.3,-2.36,26.68
2022-08-22,34.59,36.53,37.36,34.57,50434,183622723.0,7.95,4.1,1.44,25.22
2022-08-23,35.89,35.08,36.38,34.61,41331,145872352.0,4.85,-3.97,-1.45,20.67
2022-08-24,34.68,32.63,35.04,32.56,40193,134488346.0,7.07,-6.98,-2.45,20.1
2022-08-25,32.63,31.63,32.88,31.09,23976,76307113.0,5.49,-3.06,-1.0,11.99
2022-08-26,31.68,30.58,31.87,30.55,21688,67569947.0,4.17,-3.32,-1.05,10.84
2022-08-29,29.94,30.2,30.41,29.64,15513,46829851.0,2.52,-1.24,-0.38,7.76
2022-08-30,30.02,30.78,31.06,29.89,17446,53330316.0,3.87,1.92,0.58,8.72
2022-08-31,30.49,30.57,31.76,30.38,21863,68258922.0,4.48,-0.68,-0.21,10.93
2022-09-01,30.57,28.88,30.57,28.77,28095,82959742.0,5.89,-5.53,-1.69,14.05
2022-09-02,28.88,29.43,29.69,28.78,15689,46215634.0,3.15,1.9,0.55,7.84
2022-09-05,29.26,28.99,29.48,28.53,13970,40570144.0,3.23,-1.5,-0.44,6.98
2022-09-06,29.26,29.39,29.43,28.8,13767,40252243.0,2.17,1.38,0.4,6.88
2022-09-07,29.19,29.48,29.78,29.16,13194,39111271.0,2.11,0.31,0.09,6.6
2022-09-08,29.43,28.67,29.48,28.61,13339,38699320.0,2.95,-2.75,-0.81,6.67
2022-09-09,28.6,28.19,28.7,28.04,11517,32652398.0,2.3,-1.67,-0.48,5.76
2022-09-13,28.32,28.36,28.57,28.08,8783,24987681.0,1.74,0.6,0.17,4.39
2022-09-14,27.68,28.16,28.2,27.64,7807,21866216.0,1.97,-0.71,-0.2,3.9
2022-09-15,28.16,27.18,28.28,27.0,12981,35849923.0,4.55,-3.48,-0.98,6.49
2022-09-16,27.28,26.66,27.4,26.66,9054,24559317.0,2.72,-1.91,-0.52,4.53
2022-09-19,26.66,26.08,26.86,25.76,8821,23194027.0,4.13,-2.18,-0.58,4.41
2022-09-20,26.36,26.63,26.84,26.16,7921,21155943.0,2.61,2.11,0.55,3.96
2022-09-21,26.47,26.97,26.99,26.18,9208,24761095.0,3.04,1.28,0.34,4.6
2022-09-22,26.75,26.54,27.18,26.48,7266,19589111.0,2.6,-1.59,-0.43,3.63
2022-09-23,26.6,25.77,26.78,25.77,7910,20797534.0,3.81,-2.9,-0.77,3.95
2022-09-26,24.65,23.84,24.7,23.74,18022,43897388.0,3.73,-7.49,-1.93,9.01
2022-09-27,23.88,24.55,24.83,23.76,14680,35961633.0,4.49,2.98,0.71,7.34
2022-09-28,24.38,23.48,24.61,23.48,10485,25358190.0,4.6,-4.36,-1.07,5.24
2022-09-29,23.86,23.04,23.95,22.78,13076,30643794.0,4.98,-1.87,-0.44,6.54
2022-09-30,23.04,22.16,23.23,22.09,11506,26092415.0,4.95,-3.82,-0.88,5.75
2022-10-10,22.75,21.99,22.75,21.83,9754,21816877.0,4.15,-0.77,-0.17,4.88
2022-10-11,22.56,22.07,22.57,21.79,7141,15842704.0,3.55,0.36,0.08,3.57
2022-10-12,22.06,23.13,23.18,21.95,15342,34953284.0,5.57,4.8,1.06,7.67
2022-10-13,23.57,23.32,23.58,22.84,11476,26840457.0,3.2,0.82,0.19,5.74
2022-10-14,23.8,23.73,23.83,23.33,11538,27402573.0,2.14,1.76,0.41,5.77
2022-10-17,23.72,24.6,24.78,23.38,12929,31589963.0,5.9,3.67,0.87,6.46
2022-10-18,24.6,24.56,24.8,24.19,11958,29416067.0,2.48,-0.16,-0.04,5.98
2022-10-19,24.28,24.16,24.73,24.13,7655,18756949.0,2.44,-1.63,-0.4,3.83
2022-10-20,24.17,24.58,24.84,23.8,10707,26270157.0,4.3,1.74,0.42,5.35
2022-10-21,24.85,24.19,24.85,24.0,6718,16401191.0,3.46,-1.59,-0.39,3.36
2022-10-24,24.07,23.6,24.68,23.52,7328,17736568.0,4.8,-2.44,-0.59,3.66
2022-10-25,23.57,23.3,23.74,22.88,6353,14875867.0,3.64,-1.27,-0.3,3.18
2022-10-26,23.46,24.03,24.16,23.31,7621,18300428.0,3.65,3.13,0.73,3.81
2022-10-27,23.5,23.81,24.13,23.38,7802,18661447.0,3.12,-0.92,-0.22,3.9
2022-10-28,23.69,22.35,23.75,22.08,8373,19295759.0,7.01,-6.13,-1.46,4.19
2022-10-31,22.24,23.11,23.31,22.24,6964,16119557.0,4.79,3.4,0.76,3.48
