日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,5.19,5.23,5.26,5.08,42212,22426790.0,3.47,0.77,0.04,0.86
2021-01-05,5.19,5.12,5.22,5.06,43288,22732093.0,3.06,-2.1,-0.11,0.88
2021-01-06,5.08,4.83,5.12,4.79,76448,38343075.0,6.45,-5.66,-0.29,1.56
2021-01-07,4.78,4.56,4.86,4.49,82942,39468772.0,7.66,-5.59,-0.27,1.69
2021-01-08,4.52,4.47,4.65,4.31,70674,32671639.0,7.46,-1.97,-0.09,1.44
2021-01-11,4.46,4.29,4.51,4.23,70751,31501502.0,6.26,-4.03,-0.18,1.45
2021-01-12,4.33,4.26,4.51,4.24,65875,29272564.0,6.29,-0.7,-0.03,1.35
2021-01-13,4.32,4.14,4.32,4.14,55974,24163641.0,4.23,-2.82,-0.12,1.14
2021-01-14,4.17,4.21,4.29,4.08,51932,22450909.0,5.07,1.69,0.07,1.06
2021-01-15,4.17,4.31,4.42,4.17,85551,38101520.0,5.94,2.38,0.1,1.75
2021-01-18,4.33,5.2,5.2,4.29,194728,99505242.0,21.11,20.65,0.89,3.98
2021-01-19,5.68,6.26,6.26,5.5,419689,255336585.0,14.62,20.38,1.06,8.57
2021-01-20,6.93,7.54,7.54,5.94,811942,567963744.0,25.56,20.45,1.28,16.58
2021-01-21,7.33,8.03,9.07,6.89,828511,675947504.0,28.91,6.5,0.49,16.92
2021-01-22,7.57,7.06,7.93,6.82,644818,472019328.0,13.82,-12.08,-0.97,13.17
2021-01-25,6.85,6.12,6.97,6.09,664916,434545152.0,12.46,-13.31,-0.94,13.58
2021-01-26,5.71,5.78,6.04,5.6,514958,305271520.0,7.19,-5.56,-0.34,10.52
2021-01-27,5.78,5.9,6.14,5.62,419765,253364616.0,9.0,2.08,0.12,8.57
2021-01-28,5.78,5.59,5.93,5.54,321717,188518954.0,6.61,-5.25,-0.31,6.57
2021-01-29,5.67,5.48,5.82,5.38,283859,162165352.0,7.87,-1.97,-0.11,5.8
2021-02-01,5.54,5.73,5.8,5.49,283116,163633287.0,5.66,4.56,0.25,5.78
2021-02-02,5.9,5.69,6.16,5.69,358101,215284008.0,8.2,-0.7,-0.04,7.31
2021-02-03,5.7,5.61,5.95,5.44,337335,197042706.0,8.96,-1.41,-0.08,6.89
2021-02-04,5.48,5.16,5.66,5.13,314943,170452328.0,9.45,-8.02,-0.45,6.43
2021-02-05,5.21,4.9,5.34,4.88,203706,105542536.0,8.91,-5.04,-0.26,4.16
2021-02-08,4.98,4.78,4.98,4.66,122745,60546107.0,6.53,-2.45,-0.12,2.51
2021-02-09,4.79,5.76,5.76,4.75,283771,154223925.0,21.13,20.5,0.98,5.8
2021-02-10,5.98,6.47,6.77,5.81,524827,333291392.0,16.67,12.33,0.71,10.72
2021-02-18,6.56,6.58,7.1,6.18,444764,299463136.0,14.22,1.7,0.11,9.08
2021-02-19,6.6,6.47,6.68,6.13,362055,235280946.0,8.36,-1.67,-0.11,7.39
2021-02-22,6.56,7.24,7.73,6.49,509133,357349248.0,19.17,11.9,0.77,10.4
2021-02-23,6.9,6.91,7.14,6.32,402171,275690096.0,11.33,-4.56,-0.33,8.21
