日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,4.85,4.76,4.87,4.74,50151,24000168.0,2.68,-1.86,-0.09,1.41,,,,
2021-01-05,4.78,4.63,4.78,4.57,54268,25201028.0,4.41,-2.73,-0.13,1.52,,,,
2021-01-06,4.62,4.41,4.62,4.4,63036,28133268.0,4.75,-4.75,-0.22,1.77,,,,
2021-01-07,4.37,4.19,4.4,4.18,60740,25982484.0,4.99,-4.99,-0.22,1.7,,,,
2021-01-08,4.19,4.32,4.46,4.18,66356,28794025.0,6.68,3.1,0.13,1.86,4.462000000000001,,,
2021-01-11,4.32,4.17,4.36,4.16,40212,17074422.0,4.63,-3.47,-0.15,1.13,4.344,,,
2021-01-12,4.17,4.28,4.35,4.11,37645,15947706.0,5.76,2.64,0.11,1.06,4.274,,,
2021-01-13,4.26,4.62,4.71,4.17,113102,50844615.0,12.62,7.94,0.34,3.17,4.316,,,
2021-01-14,4.56,4.46,4.61,4.44,60103,27051722.0,3.68,-3.46,-0.16,1.68,4.37,,,
2021-01-15,4.46,4.44,4.53,4.41,39305,17513270.0,2.69,-0.45,-0.02,1.1,4.394,4.428,,
2021-01-18,4.45,4.47,4.58,4.4,47861,21463329.0,4.05,0.68,0.03,1.34,4.454,4.399,,
2021-01-19,4.42,4.56,4.58,4.38,50917,23010092.0,4.47,2.01,0.09,1.43,4.51,4.392,,
2021-01-20,4.59,4.48,4.59,4.45,29658,13305288.0,3.07,-1.75,-0.08,0.83,4.482000000000001,4.399,,
2021-01-21,4.49,4.49,4.56,4.43,30212,13595651.0,2.9,0.22,0.01,0.85,4.488,4.429,,
2021-01-22,4.51,4.38,4.53,4.38,27899,12323236.0,3.34,-2.45,-0.11,0.78,4.476,4.4350000000000005,,
2021-01-25,4.39,4.2,4.45,4.2,32474,13818101.0,5.71,-4.11,-0.18,0.91,4.422,4.438000000000001,,
2021-01-26,4.21,4.28,4.4,4.17,25929,11132956.0,5.48,1.9,0.08,0.73,4.366,4.438000000000001,,
2021-01-27,4.23,4.33,4.34,4.2,21221,9103764.0,3.27,1.17,0.05,0.59,4.336,4.409,,
2021-01-28,4.3,4.4,4.54,4.24,52359,23271637.0,6.93,1.62,0.07,1.47,4.318,4.4030000000000005,,
2021-01-29,4.46,4.3,4.46,4.23,26738,11500986.0,5.23,-2.27,-0.1,0.75,4.3020000000000005,4.389,,
