日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2022-10-18,67.2,62.67,70.1,60.62,83017,790250753.0,12.6,-16.73,-12.59,47.49,,,,
2022-10-19,61.36,62.74,64.19,60.62,43973,411725237.0,5.7,0.11,0.07,25.16,,,,
2022-10-20,61.38,64.6,68.62,60.12,51072,489869460.0,13.55,2.96,1.86,29.22,,,,
2022-10-21,62.72,61.3,63.05,60.63,37704,347628470.0,3.75,-5.11,-3.3,21.57,,,,
2022-10-24,60.97,60.37,62.38,60.29,25981,238742004.0,3.41,-1.52,-0.93,14.86,62.336,,,
2022-10-25,60.7,57.5,60.93,56.39,26723,232637590.0,7.52,-4.75,-2.87,15.29,61.302,,,
2022-10-26,57.42,58.34,59.72,56.67,23517,205211971.0,5.3,1.46,0.84,13.45,60.422000000000004,,,
2022-10-27,58.02,57.32,58.89,57.02,20485,177964387.0,3.21,-1.75,-1.02,11.72,58.965999999999994,,,
2022-10-28,57.0,55.2,58.09,55.01,19105,162108443.0,5.37,-3.7,-2.12,10.93,57.746,,,
2022-10-31,54.52,56.32,57.32,54.21,18116,152911032.0,5.63,2.03,1.12,10.36,56.936,59.636,,
2022-11-01,56.0,57.42,57.62,55.87,14057,119994824.0,3.11,1.95,1.1,8.04,56.92,59.111000000000004,,
2022-11-02,57.89,59.5,61.09,57.48,27173,243288903.0,6.29,3.62,2.08,15.54,57.152,58.787,,
2022-11-03,59.37,60.54,60.97,58.78,19839,178501392.0,3.68,1.75,1.04,11.35,57.79600000000001,58.38099999999999,,
2022-11-04,61.54,64.83,66.47,61.54,36028,346399554.0,8.14,7.09,4.29,20.61,59.722,58.734,,
2022-11-07,66.05,68.66,69.95,65.82,33974,344706128.0,6.37,5.91,3.83,19.44,62.19,59.563,,
2022-11-08,69.09,70.21,71.77,68.09,24934,261022539.0,5.36,2.26,1.55,14.26,64.748,60.834,,
2022-11-09,71.45,71.78,74.73,70.56,24523,266293425.0,5.94,2.24,1.57,14.03,67.204,62.178,,
2022-11-10,71.44,70.87,72.77,68.29,21536,227611220.0,6.24,-1.27,-0.91,12.32,69.27000000000001,63.532999999999994,,
2022-11-11,72.47,69.73,72.92,68.56,17001,179960273.0,6.15,-1.61,-1.14,9.73,70.25,64.986,,
2022-11-14,69.85,69.2,69.95,67.44,13090,134669302.0,3.6,-0.76,-0.53,7.49,70.358,66.274,,
2022-11-15,68.91,74.93,75.34,68.43,21507,235242429.0,9.99,8.28,5.73,12.3,71.302,68.025,,
2022-11-16,75.4,73.66,75.92,72.99,15102,168910065.0,3.91,-1.69,-1.27,8.64,71.678,69.441,,
2022-11-17,73.12,72.29,73.51,68.49,21067,223405750.0,6.82,-1.86,-1.37,12.05,71.962,70.61600000000001,,
2022-11-18,73.17,69.43,75.03,69.09,15587,167795367.0,8.22,-3.96,-2.86,8.92,71.902,71.076,,
2022-11-21,69.7,70.73,71.8,68.49,10417,109620967.0,4.77,1.87,1.3,5.96,72.208,71.283,,
2022-11-22,70.74,70.81,72.27,69.6,10149,107898373.0,3.77,0.11,0.08,5.81,71.384,71.343,,
2022-11-23,70.32,67.96,71.42,66.22,14233,145234119.0,7.34,-4.02,-2.85,8.14,70.244,70.961,,
2022-11-24,67.89,68.34,69.83,67.89,6390,65942926.0,2.85,0.56,0.38,3.66,69.45400000000001,70.708,,
2022-11-25,68.69,66.88,69.34,66.21,8510,85736051.0,4.58,-2.14,-1.46,4.87,68.944,70.423,,
2022-11-28,66.07,65.73,67.21,64.83,8567,84448172.0,3.56,-1.72,-1.15,4.9,67.944,70.076,65.32866666666668,
2022-11-29,66.02,67.24,68.89,65.47,11414,114844543.0,5.2,2.3,1.51,6.53,67.22999999999999,69.307,65.481,
2022-11-30,66.68,64.4,68.09,63.88,14120,137139640.0,6.26,-4.22,-2.84,8.08,66.518,68.381,65.53633333333333,
2022-12-01,64.94,66.28,68.46,64.94,11472,114629318.0,5.47,2.92,1.88,6.56,66.106,67.78,65.59233333333333,
2022-12-02,67.38,66.74,68.42,66.41,8225,82865535.0,3.03,0.69,0.46,4.71,66.078,67.511,65.77366666666667,
2022-12-05,67.7,66.74,68.4,65.74,8135,81518175.0,3.99,0.0,0.0,4.65,66.28,67.112,65.986,
2022-12-06,66.11,68.97,70.78,66.11,12084,124588419.0,7.0,3.34,2.23,6.91,66.626,66.928,66.36833333333333,
2022-12-07,68.52,65.7,68.97,65.44,14376,143890046.0,5.12,-4.74,-3.27,8.22,66.886,66.702,66.61366666666667,
2022-12-08,66.14,65.13,66.21,64.74,6163,60394699.0,2.24,-0.87,-0.57,3.53,66.65599999999999,66.381,66.874,
2022-12-09,65.4,64.43,66.38,63.89,8764,85274274.0,3.82,-1.07,-0.7,5.01,66.194,66.136,67.18166666666667,
2022-12-12,64.43,66.28,67.01,63.05,11732,114897287.0,6.15,2.87,1.85,6.71,66.102,66.191,67.51366666666667,
2022-12-13,66.01,64.46,66.4,64.33,5241,51106515.0,3.12,-2.75,-1.82,3.0,65.2,65.913,67.74833333333333,
2022-12-14,66.07,63.93,66.87,63.52,9440,92543265.0,5.2,-0.82,-0.53,5.4,64.84599999999999,65.866,67.896,
2022-12-15,63.56,64.13,65.74,63.19,7074,68441672.0,3.99,0.31,0.2,4.05,64.646,65.651,68.01566666666666,
2022-12-16,63.39,61.86,63.85,61.09,10105,93949405.0,4.3,-3.54,-2.27,5.78,64.13199999999999,65.163,67.91666666666667,
