日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,5.33,5.38,5.4,5.25,75317,40751245.0,2.83,1.51,0.08,1.61,,,,
2021-01-05,5.39,5.46,5.47,5.34,88096,48226128.0,2.42,1.49,0.08,1.89,,,,
2021-01-06,5.44,5.61,5.78,5.44,198561,113275632.0,6.23,2.75,0.15,4.26,,,,
2021-01-07,5.55,5.66,5.72,5.41,191381,107835448.0,5.53,0.89,0.05,4.1,,,,
2021-01-08,5.64,5.57,5.68,5.56,90221,51143133.0,2.12,-1.59,-0.09,1.93,5.536,,,
2021-01-11,5.58,5.6,5.75,5.37,153723,86718280.0,6.82,0.54,0.03,3.29,5.58,,,
2021-01-12,5.54,5.73,5.81,5.51,167481,97332877.0,5.36,2.32,0.13,3.59,5.634,,,
2021-01-13,5.81,5.69,5.82,5.53,138617,79213834.0,5.06,-0.7,-0.04,2.97,5.65,,,
2021-01-14,5.62,5.75,5.84,5.54,148833,86215519.0,5.27,1.05,0.06,3.19,5.668000000000001,,,
2021-01-15,5.73,5.71,5.81,5.64,82280,47599275.0,2.96,-0.7,-0.04,1.76,5.696,5.6160000000000005,,
2021-01-18,5.73,5.8,5.87,5.7,123913,72889061.0,2.98,1.58,0.09,2.66,5.736,5.6579999999999995,,
2021-01-19,5.79,5.67,5.83,5.65,113861,66119941.0,3.1,-2.24,-0.13,2.44,5.723999999999999,5.679,,
2021-01-20,5.63,5.61,5.66,5.57,72454,41152177.0,1.59,-1.06,-0.06,1.55,5.708,5.679,,
2021-01-21,5.64,5.57,5.65,5.54,71029,40200334.0,1.96,-0.71,-0.04,1.52,5.672,5.67,,
2021-01-22,5.58,5.38,5.6,5.38,93226,51393273.0,3.95,-3.41,-0.19,2.0,5.606,5.651000000000001,,
2021-01-25,5.34,5.33,5.45,5.31,66893,36405581.0,2.6,-0.93,-0.05,1.43,5.5120000000000005,5.6240000000000006,,
2021-01-26,5.29,5.25,5.35,5.24,54534,29131058.0,2.06,-1.5,-0.08,1.17,5.428,5.5760000000000005,,
2021-01-27,5.25,5.36,5.39,5.25,49114,26590788.0,2.67,2.1,0.11,1.05,5.378,5.543,,
2021-01-28,5.4,5.32,5.47,5.29,58658,31922764.0,3.36,-0.75,-0.04,1.26,5.328,5.5,,
2021-01-29,5.42,5.46,5.59,5.34,82836,45641634.0,4.7,2.63,0.14,1.78,5.343999999999999,5.475,,
2021-02-01,5.39,5.62,5.71,5.39,118542,67052765.0,5.86,2.93,0.16,2.54,5.402,5.457,,
2021-02-02,5.61,5.66,5.75,5.53,107953,61769002.0,3.91,0.71,0.04,2.31,5.484,5.456,,
2021-02-03,5.65,5.63,5.74,5.59,89310,51117622.0,2.65,-0.53,-0.03,1.91,5.537999999999999,5.458,,
2021-02-04,5.65,5.59,5.74,5.49,87430,49672058.0,4.44,-0.71,-0.04,1.87,5.5920000000000005,5.46,,
2021-02-05,5.55,5.3,5.59,5.26,99431,54452787.0,5.9,-5.19,-0.29,2.13,5.56,5.452,,
2021-02-08,5.31,5.33,5.42,5.27,53182,28826169.0,2.83,0.57,0.03,1.14,5.502000000000001,5.452,,
2021-02-09,5.34,5.39,5.45,5.34,58526,32016395.0,2.06,1.13,0.06,1.25,5.448,5.465999999999999,,
2021-02-10,5.39,5.72,5.88,5.35,193311,111087615.0,9.83,6.12,0.33,4.14,5.465999999999999,5.502,,
2021-02-18,5.85,5.81,5.86,5.75,160776,94442577.0,1.92,1.57,0.09,3.45,5.51,5.551,,
2021-02-19,5.77,5.95,5.96,5.76,180854,107851933.0,3.44,2.41,0.14,3.88,5.64,5.6,5.563666666666666,
2021-02-22,5.98,5.93,6.11,5.92,204233,124503838.0,3.19,-0.34,-0.02,4.38,5.76,5.631,5.582,
2021-02-23,5.94,6.09,6.25,5.94,248747,153664658.0,5.23,2.7,0.16,5.33,5.8999999999999995,5.6739999999999995,5.603,
2021-02-24,6.04,6.22,6.27,6.0,222196,137687487.0,4.43,2.13,0.13,4.76,6.0,5.733,5.623333333333334,
2021-02-25,6.21,5.99,6.22,5.98,150128,91992908.0,3.86,-3.7,-0.23,3.22,6.036,5.773,5.634333333333332,
