日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,8.95,8.95,9.15,8.9,57307,52918988.0,2.8,0.11,0.01,1.12
2021-01-05,8.93,8.81,9.05,8.68,54903,49823312.0,4.13,-1.56,-0.14,1.08
2021-01-06,8.76,9.31,9.46,8.6,91535,85181282.0,9.76,5.68,0.5,1.8
2021-01-07,9.36,9.57,9.96,9.06,109141,106386665.0,9.67,2.79,0.26,2.14
2021-01-08,9.58,9.44,9.92,9.2,69616,68307752.0,7.52,-1.36,-0.13,1.37
2021-01-11,9.32,8.9,9.72,8.89,65367,61996556.0,8.79,-5.72,-0.54,1.28
2021-01-12,8.79,8.84,8.93,8.66,44372,40044806.0,3.03,-0.67,-0.06,0.87
2021-01-13,8.84,8.64,8.84,8.54,49918,44331638.0,3.39,-2.26,-0.2,0.98
2021-01-14,8.59,8.7,8.8,8.56,23760,21231040.0,2.78,0.69,0.06,0.47
2021-01-15,8.7,8.85,8.89,8.62,27309,24650889.0,3.1,1.72,0.15,0.54
2021-01-18,8.82,8.85,8.99,8.78,26156,23864007.0,2.37,0.0,0.0,0.51
2021-01-19,8.91,8.73,8.91,8.71,31690,28590473.0,2.26,-1.36,-0.12,0.62
2021-01-20,8.72,8.74,8.9,8.7,26012,23472519.0,2.29,0.11,0.01,0.51
2021-01-21,8.71,8.87,8.88,8.71,34247,31034992.0,1.95,1.49,0.13,0.67
2021-01-22,8.86,9.48,9.74,8.8,127229,123058335.0,10.6,6.88,0.61,2.5
2021-01-25,9.35,9.07,9.54,9.06,74904,70819109.0,5.06,-4.32,-0.41,1.47
2021-01-26,9.07,8.7,9.07,8.7,58487,52768254.0,4.08,-4.08,-0.37,1.15
2021-01-27,8.67,8.69,8.74,8.59,35621,31730324.0,1.72,-0.11,-0.01,0.7
2021-01-28,8.65,8.6,8.73,8.44,29581,26197604.0,3.34,-1.04,-0.09,0.58
2021-01-29,8.69,8.67,8.7,8.57,25281,22386700.0,1.51,0.81,0.07,0.5
2021-02-01,8.7,8.79,8.82,8.62,23163,20792475.0,2.31,1.38,0.12,0.45
2021-02-02,8.81,8.64,8.81,8.56,30927,27584982.0,2.84,-1.71,-0.15,0.61
2021-02-03,8.64,8.32,8.66,8.3,35885,31303323.0,4.17,-3.7,-0.32,0.7
2021-02-04,8.27,7.69,8.27,7.65,55393,44743925.0,7.45,-7.57,-0.63,1.09
2021-02-05,7.75,7.44,7.76,7.32,35292,27263318.0,5.72,-3.25,-0.25,0.69
2021-02-08,7.42,7.45,7.71,7.36,23084,18033342.0,4.7,0.13,0.01,0.45
2021-02-09,7.56,7.54,7.63,7.44,21938,17070245.0,2.55,1.21,0.09,0.43
2021-02-10,7.62,7.65,7.72,7.57,17209,13566720.0,1.99,1.46,0.11,0.34
2021-02-18,7.76,7.93,7.99,7.74,20711,16851671.0,3.27,3.66,0.28,0.41
2021-02-19,8.02,8.18,8.2,7.87,19290,16106638.0,4.16,3.15,0.25,0.38
2021-02-22,8.64,8.68,9.14,8.64,60358,54746927.0,6.11,6.11,0.5,1.18
2021-02-23,8.58,8.41,8.66,8.39,27553,24097262.0,3.11,-3.11,-0.27,0.54
2021-02-24,8.42,8.66,9.01,8.34,38009,33869775.0,7.97,2.97,0.25,0.75
2021-02-25,8.72,8.66,8.84,8.51,28080,24919724.0,3.81,0.0,0.0,0.55
2021-02-26,8.56,8.55,8.71,8.46,21607,19073769.0,2.89,-1.27,-0.11,0.42
2021-03-01,8.66,8.76,8.91,8.57,26837,24075139.0,3.98,2.46,0.21,0.53
2021-03-02,8.9,8.72,8.9,8.64,20978,18882570.0,2.97,-0.46,-0.04,0.41
2021-03-03,8.8,8.67,8.8,8.55,21884,19467895.0,2.87,-0.57,-0.05,0.43
2021-03-04,8.68,8.65,8.89,8.59,18888,16934422.0,3.46,-0.23,-0.02,0.37
2021-03-05,8.69,8.82,8.85,8.56,21715,19473716.0,3.35,1.97,0.17,0.43
2021-03-08,8.94,8.63,8.94,8.61,21405,19305187.0,3.74,-2.15,-0.19,0.42
2021-03-09,8.57,8.52,8.74,8.34,22046,19375919.0,4.63,-1.27,-0.11,0.43
2021-03-10,8.57,8.53,8.7,8.5,13320,11719565.0,2.35,0.12,0.01,0.26
2021-03-11,8.58,8.86,8.86,8.49,23924,21370142.0,4.34,3.87,0.33,0.47
2021-03-12,8.86,8.8,8.93,8.77,20499,18587484.0,1.81,-0.68,-0.06,0.4
2021-03-15,8.79,9.4,9.71,8.7,70373,66115152.0,11.48,6.82,0.6,1.38
2021-03-16,9.33,9.22,9.51,9.2,52387,50113298.0,3.3,-1.91,-0.18,1.03
2021-03-17,9.18,9.3,9.53,9.02,42714,40735348.0,5.53,0.87,0.08,0.84
2021-03-18,9.23,9.24,9.51,9.19,27299,26114758.0,3.44,-0.65,-0.06,0.54
2021-03-19,9.11,9.39,9.54,9.11,40891,39287232.0,4.65,1.62,0.15,0.8
2021-03-22,9.54,9.32,9.54,9.22,30968,29629777.0,3.41,-0.75,-0.07,0.61
2021-03-23,9.28,9.36,9.51,9.21,31286,30015226.0,3.22,0.43,0.04,0.61
2021-03-24,9.3,9.04,9.41,9.02,27580,26069567.0,4.17,-3.42,-0.32,0.54
2021-03-25,9.05,9.33,9.44,9.01,41014,39156192.0,4.76,3.21,0.29,0.8
2021-03-26,9.33,9.35,9.6,9.32,37478,36305285.0,3.0,0.21,0.02,0.74
2021-03-29,9.3,9.28,9.41,9.15,26017,24647920.0,2.78,-0.75,-0.07,0.51
2021-03-30,9.24,9.33,9.94,9.07,49793,48340153.0,9.38,0.54,0.05,0.98
2021-03-31,9.24,8.73,9.3,8.72,51791,47574538.0,6.22,-6.43,-0.6,1.02
2021-04-01,8.76,8.78,8.87,8.66,20270,18259990.0,2.41,0.57,0.05,0.4
2021-04-02,8.85,8.73,8.85,8.7,20207,18208064.0,1.71,-0.57,-0.05,0.4
2021-04-06,8.73,8.74,8.84,8.68,17461,15725066.0,1.83,0.11,0.01,0.34
2021-04-07,8.73,8.8,8.82,8.7,10490,9447963.0,1.37,0.69,0.06,0.21
2021-04-08,8.94,8.96,9.33,8.92,52881,49547460.0,4.66,1.82,0.16,1.04
2021-04-09,8.91,8.8,9.04,8.75,29513,26718539.0,3.24,-1.79,-0.16,0.58
2021-04-12,8.81,8.64,8.87,8.6,21094,18878752.0,3.07,-1.82,-0.16,0.41
2021-04-13,8.63,8.66,8.79,8.6,11969,10690191.0,2.2,0.23,0.02,0.23
2021-04-14,8.66,8.71,8.76,8.61,10507,9401542.0,1.73,0.58,0.05,0.21
2021-04-15,8.7,8.64,8.73,8.63,13731,12217301.0,1.15,-0.8,-0.07,0.27
2021-04-16,8.64,8.68,8.73,8.57,15378,13658297.0,1.85,0.46,0.04,0.3
2021-04-19,8.72,9.01,9.14,8.62,42385,38815402.0,5.99,3.8,0.33,0.83
2021-04-20,9.07,8.69,9.07,8.66,42775,38715461.0,4.55,-3.55,-0.32,0.84
2021-04-21,8.66,8.63,8.72,8.61,19344,17183740.0,1.27,-0.69,-0.06,0.38
2021-04-22,8.63,8.63,8.68,8.59,16808,14911738.0,1.04,0.0,0.0,0.33
2021-04-23,8.67,8.67,8.69,8.56,14824,13156832.0,1.51,0.46,0.04,0.29
2021-04-26,8.66,8.74,8.8,8.66,15532,13915572.0,1.61,0.81,0.07,0.3
2021-04-27,8.8,8.82,8.82,8.66,14997,13494926.0,1.83,0.92,0.08,0.29
2021-04-28,8.82,8.71,8.82,8.67,15956,14296500.0,1.7,-1.25,-0.11,0.31
2021-04-29,8.67,8.63,8.76,8.6,13027,11606318.0,1.84,-0.92,-0.08,0.26
2021-04-30,8.69,8.52,8.69,8.48,20574,18108352.0,2.43,-1.27,-0.11,0.4
2021-05-06,8.47,8.57,8.66,8.47,11854,10426459.0,2.23,0.59,0.05,0.23
2021-05-07,8.57,8.57,8.95,8.5,21811,19464698.0,5.25,0.0,0.0,0.43
2021-05-10,8.57,8.38,8.59,8.31,22353,19464413.0,3.27,-2.22,-0.19,0.44
2021-05-11,8.31,8.2,8.4,8.02,21659,18212612.0,4.53,-2.15,-0.18,0.42
2021-05-12,8.18,8.27,8.29,8.11,12507,10602136.0,2.2,0.85,0.07,0.25
2021-05-13,8.26,8.46,8.54,8.19,20098,17407987.0,4.23,2.3,0.19,0.39
2021-05-14,8.46,8.47,8.6,8.4,18048,15719596.0,2.36,0.12,0.01,0.35
2021-05-17,8.47,8.49,8.65,8.41,15990,14009802.0,2.83,0.24,0.02,0.31
2021-05-18,8.46,8.42,8.54,8.41,14215,12359932.0,1.53,-0.82,-0.07,0.28
2021-05-19,8.45,8.29,8.51,8.27,18542,15976632.0,2.85,-1.54,-0.13,0.36
2021-05-20,8.27,8.42,8.5,8.16,22277,19119051.0,4.1,1.57,0.13,0.44
2021-05-21,8.39,8.48,8.53,8.39,16691,14545837.0,1.66,0.71,0.06,0.33
2021-05-24,8.53,8.52,8.59,8.41,14642,12833932.0,2.12,0.47,0.04,0.29
2021-05-25,8.55,8.5,8.59,8.47,16240,14209947.0,1.41,-0.23,-0.02,0.32
2021-05-26,8.42,8.54,8.56,8.42,16665,14594925.0,1.65,0.47,0.04,0.33
2021-05-27,8.54,8.52,8.56,8.48,15282,13366064.0,0.94,-0.23,-0.02,0.3
2021-05-28,8.53,8.4,8.54,8.38,19342,16787795.0,1.88,-1.41,-0.12,0.38
2021-05-31,8.36,8.42,8.45,8.36,16212,14020226.0,1.07,0.24,0.02,0.32
2021-06-01,8.35,8.42,8.46,8.34,19990,17276066.0,1.43,0.0,0.0,0.39
2021-06-02,8.4,8.31,8.44,8.3,19830,17011681.0,1.66,-1.31,-0.11,0.39
2021-06-03,8.31,8.24,8.38,8.24,13683,11700176.0,1.68,-0.84,-0.07,0.27
2021-06-04,8.3,8.14,8.3,8.13,24894,20955377.0,2.06,-1.21,-0.1,0.49
2021-06-07,8.24,8.41,8.52,8.2,28515,24530056.0,3.93,3.32,0.27,0.56
2021-06-08,8.39,8.43,8.52,8.37,21972,19127453.0,1.78,0.24,0.02,0.43
2021-06-09,8.54,8.4,8.54,8.39,19067,16586932.0,1.78,-0.36,-0.03,0.37
2021-06-10,8.37,8.43,8.45,8.35,19177,16550286.0,1.19,0.36,0.03,0.38
2021-06-11,8.46,8.75,8.83,8.36,73533,65304011.0,5.58,3.8,0.32,1.44
2021-06-15,8.8,8.6,8.8,8.57,43362,38556937.0,2.63,-1.71,-0.15,0.85
