日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2022-04-08,29.43,25.9,34.16,25.82,138788,592826912.0,20.77,-35.51,-14.26,54.72,,,,
2022-04-11,25.15,23.86,25.24,23.45,76619,286456336.0,6.91,-7.88,-2.04,30.21,,,,
2022-04-12,24.03,24.86,26.03,22.93,69500,259308993.0,12.99,4.19,1.0,27.4,,,,
2022-04-13,24.57,25.14,26.3,24.35,55286,216856088.0,7.84,1.13,0.28,21.8,,,,
2022-04-14,24.7,26.61,27.21,24.63,54655,218228922.0,10.26,5.85,1.47,21.55,25.274,,,
2022-04-15,26.47,26.05,26.97,25.43,31222,125495351.0,5.79,-2.1,-0.56,12.31,25.304,,,
2022-04-18,25.84,27.05,28.06,25.44,24541,102440360.0,10.06,3.84,1.0,9.68,25.941999999999997,,,
2022-04-19,27.0,28.16,28.7,26.78,30693,131148753.0,7.1,4.1,1.11,12.1,26.602000000000004,,,
2022-04-20,27.94,29.3,29.82,27.94,29797,132983801.0,6.68,4.05,1.14,11.75,27.433999999999997,,,
2022-04-21,29.63,27.47,29.63,27.39,23930,103890382.0,7.65,-6.25,-1.83,9.44,27.606,26.439999999999998,,
2022-04-22,27.54,26.4,28.41,26.4,18173,75888971.0,7.32,-3.9,-1.07,7.17,27.676,26.49,,
2022-04-25,25.81,25.71,27.06,25.07,12687,50568491.0,7.54,-2.61,-0.69,5.0,27.407999999999998,26.675,,
2022-04-26,25.73,26.16,27.19,25.26,15582,62788952.0,7.51,1.75,0.45,6.14,27.008,26.805,,
2022-04-27,25.85,28.62,29.76,25.43,24377,103136144.0,16.55,9.4,2.46,9.61,26.871999999999996,27.153000000000002,,
2022-04-28,28.54,27.4,28.94,27.07,13946,59419661.0,6.53,-4.26,-1.22,5.5,26.857999999999997,27.232,,
2022-04-29,27.42,29.26,29.57,27.42,15850,69629169.0,7.85,6.79,1.86,6.25,27.43,27.553000000000004,,
2022-05-05,29.77,29.33,29.77,28.21,12015,53330098.0,5.33,0.24,0.07,4.74,28.153999999999996,27.781,,
2022-05-06,28.52,28.89,29.63,28.42,7080,31374050.0,4.13,-1.5,-0.44,2.79,28.7,27.854000000000003,,
2022-05-09,28.76,28.34,28.88,27.9,5210,22637688.0,3.39,-1.9,-0.55,2.05,28.644,27.758,,
2022-05-10,28.09,28.9,30.7,27.74,17814,80392274.0,10.44,1.98,0.56,7.02,28.944,27.901,,
2022-05-11,29.38,30.88,31.42,28.8,19450,90442459.0,9.07,6.85,1.98,7.67,29.268,28.349,,
2022-05-12,30.79,31.51,31.84,30.31,13831,65546910.0,4.95,2.04,0.63,5.45,29.703999999999997,28.928999999999995,,
2022-05-13,31.51,30.82,31.65,30.78,5727,27225136.0,2.76,-2.19,-0.69,2.26,30.089999999999996,29.395,,
2022-05-16,31.11,30.14,31.44,29.63,6865,31719668.0,5.87,-2.21,-0.68,2.71,30.45,29.547000000000004,,
2022-05-17,29.88,30.58,31.31,29.88,8118,37825878.0,4.74,1.46,0.44,3.2,30.786,29.865000000000002,,
2022-05-18,30.66,29.9,30.68,29.78,7453,34347150.0,2.94,-2.22,-0.68,2.94,30.589999999999996,29.928999999999995,,
2022-05-19,29.43,29.76,30.37,29.35,4660,21146999.0,3.41,-0.47,-0.14,1.84,30.24,29.971999999999998,,
2022-05-20,30.09,30.46,30.86,29.63,6376,29582711.0,4.13,2.35,0.7,2.51,30.168,30.129,,
2022-05-23,30.71,30.48,31.1,30.14,5605,26155693.0,3.15,0.07,0.02,2.21,30.236,30.342999999999996,,
2022-05-24,30.47,28.42,30.47,28.42,8519,38200548.0,6.73,-6.76,-2.06,3.36,29.804000000000002,30.294999999999998,28.212,
2022-05-25,28.08,28.44,28.86,27.66,4476,19390100.0,4.22,0.07,0.02,1.76,29.512,30.051,28.296666666666667,
2022-05-26,28.44,27.91,28.59,27.9,4223,18211684.0,2.43,-1.86,-0.53,1.67,29.142000000000003,29.691000000000003,28.43166666666667,
2022-05-27,28.15,28.93,29.3,27.94,3925,17221818.0,4.87,3.65,1.02,1.55,28.836000000000002,29.502000000000002,28.567333333333334,
2022-05-30,28.75,30.11,30.49,28.53,8097,36776632.0,6.77,4.08,1.18,3.19,28.762,29.499000000000002,28.733,
2022-05-31,30.11,36.32,36.32,30.11,27631,143973656.0,20.62,20.62,6.21,10.89,30.342000000000002,30.073,29.05666666666667,
2022-06-01,36.19,35.09,36.19,34.23,22906,121908188.0,5.4,-3.39,-1.23,9.03,31.672000000000004,30.592000000000002,29.358,
