日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.88,7.0,7.06,6.83,300846,213380206.0,3.36,2.34,0.16,6.5
2021-01-05,6.99,6.84,7.0,6.81,203264,142071175.0,2.71,-2.29,-0.16,4.39
2021-01-06,6.86,6.39,6.88,6.31,327454,217362941.0,8.33,-6.58,-0.45,7.08
2021-01-07,6.39,5.77,6.39,5.69,333008,202308570.0,10.95,-9.7,-0.62,7.2
2021-01-08,5.75,5.82,5.87,5.61,169646,99356936.0,4.51,0.87,0.05,3.67
2021-01-11,5.86,5.54,5.88,5.53,155239,89449983.0,6.01,-4.81,-0.28,3.36
2021-01-12,5.5,5.47,5.62,5.45,116286,65472155.0,3.07,-1.26,-0.07,2.51
2021-01-13,5.44,5.27,5.46,5.2,154964,83924805.0,4.75,-3.66,-0.2,3.35
2021-01-14,5.24,5.31,5.37,5.18,115209,62270724.0,3.61,0.76,0.04,2.49
2021-01-15,5.31,5.47,5.59,5.27,99293,55288350.0,6.03,3.01,0.16,2.15
2021-01-18,5.43,5.51,5.57,5.39,74700,42038536.0,3.29,0.73,0.04,1.61
2021-01-19,5.48,5.56,5.67,5.44,96830,54855675.0,4.17,0.91,0.05,2.09
2021-01-20,5.58,5.66,5.76,5.55,112482,65006323.0,3.78,1.8,0.1,2.43
2021-01-21,5.69,5.58,5.71,5.56,112893,64787533.0,2.65,-1.41,-0.08,2.44
2021-01-22,5.49,5.35,5.53,5.32,152397,83945017.0,3.76,-4.12,-0.23,3.29
2021-01-25,5.3,5.18,5.37,5.18,129641,69227292.0,3.55,-3.18,-0.17,2.8
2021-01-26,5.18,5.19,5.33,5.12,82177,43637603.0,4.05,0.19,0.01,1.78
2021-01-27,5.17,5.17,5.25,5.13,67456,35747117.0,2.31,-0.39,-0.02,1.46
2021-01-28,5.15,5.17,5.28,5.13,60311,32075457.0,2.9,0.0,0.0,1.3
2021-01-29,5.17,5.0,5.22,4.89,101924,52498705.0,6.38,-3.29,-0.17,2.2
2021-02-01,5.0,4.95,5.11,4.94,66023,33838815.0,3.4,-1.0,-0.05,1.43
2021-02-02,4.99,4.94,5.01,4.87,61444,30991172.0,2.83,-0.2,-0.01,1.33
2021-02-03,4.95,4.83,4.95,4.83,69964,34869832.0,2.43,-2.23,-0.11,1.51
2021-02-04,4.8,4.69,4.85,4.63,85881,41488030.0,4.55,-2.9,-0.14,1.86
2021-02-05,4.76,4.62,4.92,4.61,92642,44987153.0,6.61,-1.49,-0.07,2.0
2021-02-08,4.61,4.6,4.69,4.54,52734,24973804.0,3.25,-0.43,-0.02,1.14
2021-02-09,4.61,4.68,4.7,4.6,57183,27236744.0,2.17,1.74,0.08,1.24
2021-02-10,4.71,4.65,4.74,4.64,63766,30483828.0,2.14,-0.64,-0.03,1.38
2021-02-18,4.69,4.83,4.88,4.68,87799,43157890.0,4.3,3.87,0.18,1.9
2021-02-19,4.85,5.03,5.06,4.83,88162,44622295.0,4.76,4.14,0.2,1.91
2021-02-22,5.04,5.1,5.25,5.04,113369,59623810.0,4.17,1.39,0.07,2.45
2021-02-23,5.11,5.06,5.17,5.03,81688,42495557.0,2.75,-0.78,-0.04,1.77
2021-02-24,5.15,5.15,5.37,5.07,132402,70324170.0,5.93,1.78,0.09,2.86
2021-02-25,5.34,5.08,5.36,5.07,91785,48565528.0,5.63,-1.36,-0.07,1.98
2021-02-26,4.97,5.07,5.13,4.97,69280,35885434.0,3.15,-0.2,-0.01,1.5
2021-03-01,5.07,5.16,5.17,5.07,66470,34859692.0,1.97,1.78,0.09,1.44
2021-03-02,5.19,5.08,5.21,5.05,74480,38757216.0,3.1,-1.55,-0.08,1.61
2021-03-03,5.1,5.14,5.16,5.05,60450,31552856.0,2.17,1.18,0.06,1.31
2021-03-04,5.13,5.1,5.22,5.08,87990,46249062.0,2.72,-0.78,-0.04,1.9
2021-03-05,5.12,5.23,5.32,5.12,134344,71669212.0,3.92,2.55,0.13,2.89
2021-03-08,5.24,5.41,5.58,5.17,205701,112869692.0,7.84,3.44,0.18,4.21
2021-03-09,5.82,5.61,5.95,5.54,451899,263956177.0,7.58,3.7,0.2,9.26
2021-03-10,5.59,5.22,5.59,5.19,316772,173111303.0,7.13,-6.95,-0.39,6.49
2021-03-11,5.11,5.29,5.43,5.07,195289,104718805.0,6.9,1.34,0.07,4.0
2021-03-12,5.25,5.28,5.42,5.22,183671,99618743.0,3.78,-0.19,-0.01,3.76
2021-03-15,5.31,5.42,5.51,5.29,138692,76135254.0,4.17,2.65,0.14,2.84
2021-03-16,5.36,5.45,5.47,5.31,160207,88403951.0,2.95,0.55,0.03,3.28
2021-03-17,5.43,5.36,5.45,5.33,118557,64930145.0,2.2,-1.65,-0.09,2.43
2021-03-18,5.39,5.28,5.39,5.24,108880,58800517.0,2.8,-1.49,-0.08,2.23
2021-03-19,5.21,5.2,5.32,5.17,102772,54995603.0,2.84,-1.52,-0.08,2.11
2021-03-22,5.21,5.29,5.33,5.19,88391,47585093.0,2.69,1.73,0.09,1.81
2021-03-23,5.31,5.19,5.32,5.11,121226,64019014.0,3.97,-1.89,-0.1,2.48
2021-03-24,5.15,5.3,5.32,5.12,143503,76997949.0,3.85,2.12,0.11,2.94
2021-03-25,5.31,5.16,5.33,5.12,128850,68424479.0,3.96,-2.64,-0.14,2.64
2021-03-26,5.16,5.19,5.26,5.13,67688,35884943.0,2.52,0.58,0.03,1.39
2021-03-29,5.2,5.15,5.22,5.14,60737,32094416.0,1.54,-0.77,-0.04,1.24
2021-03-30,5.15,5.04,5.15,5.03,73593,38130492.0,2.33,-2.14,-0.11,1.51
2021-03-31,5.1,5.12,5.26,5.07,109182,57767651.0,3.77,1.59,0.08,2.24
2021-04-01,5.1,5.08,5.12,5.05,65580,34025994.0,1.37,-0.78,-0.04,1.34
2021-04-02,5.09,5.05,5.09,5.04,53855,27827230.0,0.98,-0.59,-0.03,1.1
2021-04-06,5.04,5.1,5.11,5.02,47948,24889426.0,1.78,0.99,0.05,0.98
2021-04-07,5.11,5.22,5.24,5.09,82487,43573877.0,2.94,2.35,0.12,1.69
2021-04-08,5.21,5.12,5.23,5.12,57554,30349756.0,2.11,-1.92,-0.1,1.18
2021-04-09,5.12,5.17,5.2,5.09,56638,29815398.0,2.15,0.98,0.05,1.16
2021-04-12,5.16,5.05,5.16,5.03,63637,33095904.0,2.51,-2.32,-0.12,1.3
2021-04-13,5.06,5.08,5.15,5.0,59264,30819060.0,2.97,0.59,0.03,1.21
2021-04-14,5.08,5.24,5.25,5.05,93774,49355651.0,3.94,3.15,0.16,1.92
