日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,21.24,21.78,22.02,21.23,153058,333501088.0,3.77,3.96,0.83,1.37
2021-01-05,21.83,22.29,22.35,21.71,130214,288411760.0,2.94,2.34,0.51,1.16
2021-01-06,22.14,21.62,22.24,21.41,90292,196888247.0,3.72,-3.01,-0.67,0.81
2021-01-07,21.46,20.89,21.62,19.51,108291,228251280.0,9.76,-3.38,-0.73,0.97
2021-01-08,20.74,20.88,21.09,20.54,114170,238299073.0,2.63,-0.05,-0.01,1.02
2021-01-11,20.91,20.88,21.35,20.66,72908,153245660.0,3.3,0.0,0.0,0.65
2021-01-12,20.88,20.88,21.03,20.67,66444,138828671.0,1.72,0.0,0.0,0.59
2021-01-13,20.97,20.94,21.14,20.54,71266,148796299.0,2.87,0.29,0.06,0.64
2021-01-14,20.84,20.71,21.22,20.69,67667,141875504.0,2.53,-1.1,-0.23,0.6
2021-01-15,20.77,20.87,21.03,20.59,58818,122846721.0,2.12,0.77,0.16,0.52
2021-01-18,20.74,20.91,21.06,20.64,70058,146434691.0,2.01,0.19,0.04,0.63
2021-01-19,20.84,20.62,21.0,20.52,111879,232250773.0,2.3,-1.39,-0.29,1.0
2021-01-20,20.44,20.98,21.01,20.44,80085,167110603.0,2.76,1.75,0.36,0.71
2021-01-21,20.99,21.4,21.5,20.85,82766,175490835.0,3.1,2.0,0.42,0.74
2021-01-22,21.4,20.95,21.44,20.5,112832,235570134.0,4.39,-2.1,-0.45,1.01
2021-01-25,20.85,20.91,21.06,20.64,96166,200857962.0,2.0,-0.19,-0.04,0.86
2021-01-26,20.83,20.73,20.96,20.47,108604,225536415.0,2.34,-0.86,-0.18,0.97
2021-01-27,20.74,21.32,21.71,20.62,132736,282121808.0,5.26,2.85,0.59,1.18
2021-01-28,21.2,20.86,21.42,20.77,68295,143905378.0,3.05,-2.16,-0.46,0.61
2021-01-29,20.86,20.71,21.1,20.59,81375,169613249.0,2.44,-0.72,-0.15,0.73
2021-02-01,20.44,20.86,21.13,20.44,71779,150188017.0,3.33,0.72,0.15,0.64
2021-02-02,20.92,21.06,21.16,20.87,58652,123555914.0,1.39,0.96,0.2,0.52
2021-02-03,21.24,19.65,21.24,19.44,174109,352396144.0,8.55,-6.7,-1.41,1.55
2021-02-04,19.42,19.97,20.19,19.11,138589,272349296.0,5.5,1.63,0.32,1.24
2021-02-05,19.94,19.07,20.08,18.99,73650,143120547.0,5.46,-4.51,-0.9,0.66
2021-02-08,19.04,18.9,19.31,18.82,60051,114466309.0,2.57,-0.89,-0.17,0.54
2021-02-09,19.04,18.6,19.04,18.44,67106,125451763.0,3.17,-1.59,-0.3,0.6
2021-02-10,18.71,18.14,18.81,17.99,92267,169723352.0,4.41,-2.47,-0.46,0.82
2021-02-18,18.55,19.14,19.51,18.45,79263,151264905.0,5.84,5.51,1.0,0.71
2021-02-19,19.32,19.84,19.89,19.14,53582,105241351.0,3.92,3.66,0.7,0.48
2021-02-22,19.84,19.46,20.09,19.34,59221,117440701.0,3.78,-1.92,-0.38,0.53
2021-02-23,19.4,19.01,19.68,18.95,43580,83723079.0,3.75,-2.31,-0.45,0.39
2021-02-24,19.21,19.27,19.59,19.02,53688,103709792.0,3.0,1.37,0.26,0.48
2021-02-25,19.28,18.93,19.28,18.74,38667,73380227.0,2.8,-1.76,-0.34,0.35
2021-02-26,19.15,20.83,20.83,19.15,193528,395413984.0,8.87,10.04,1.9,1.73
2021-03-01,21.19,21.99,22.16,20.96,243185,528446112.0,5.76,5.57,1.16,2.17
2021-03-02,21.93,22.85,23.28,21.75,228811,522118912.0,6.96,3.91,0.86,2.04
2021-03-03,22.9,23.05,23.44,22.77,228079,528140112.0,2.93,0.88,0.2,2.04
2021-03-04,22.92,21.94,22.94,21.82,192254,429284816.0,4.86,-4.82,-1.11,1.72
2021-03-05,22.01,22.6,22.84,22.0,177310,400406192.0,3.83,3.01,0.66,1.58
2021-03-08,22.98,22.65,23.64,22.55,158027,365727088.0,4.82,0.22,0.05,1.41
2021-03-09,22.78,22.13,22.93,22.0,130114,292314752.0,4.11,-2.3,-0.52,1.16
2021-03-10,22.55,21.32,22.55,20.96,166631,360055056.0,7.18,-3.66,-0.81,1.49
2021-03-11,21.2,20.99,21.39,20.83,129944,274702624.0,2.63,-1.55,-0.33,1.16
2021-03-12,21.18,20.14,21.2,19.16,231999,465532432.0,9.72,-4.05,-0.85,2.07
2021-03-15,19.96,20.17,20.57,19.66,109281,220749775.0,4.52,0.15,0.03,0.98
2021-03-16,20.08,19.76,20.34,19.64,81098,161930718.0,3.47,-2.03,-0.41,0.72
2021-03-17,19.64,20.0,20.05,19.49,63787,126996449.0,2.83,1.21,0.24,0.57
2021-03-18,19.89,20.19,20.46,19.82,85422,172945177.0,3.2,0.95,0.19,0.76
2021-03-19,19.94,19.9,20.11,19.58,70233,139959723.0,2.63,-1.44,-0.29,0.63
2021-03-22,19.94,20.54,20.72,19.77,81707,166368730.0,4.77,3.22,0.64,0.73
2021-03-23,20.52,20.51,20.97,20.27,63781,131821720.0,3.41,-0.15,-0.03,0.57
2021-03-24,20.51,20.52,20.79,20.31,46129,95029001.0,2.34,0.05,0.01,0.41
2021-03-25,20.29,21.39,21.67,20.29,92670,196760626.0,6.73,4.24,0.87,0.83
2021-03-26,21.43,21.49,21.64,21.17,68484,147212655.0,2.2,0.47,0.1,0.61
2021-03-29,21.48,20.84,21.48,20.64,80957,170123807.0,3.91,-3.02,-0.65,0.72
2021-03-30,20.09,20.01,20.63,19.4,147646,294713872.0,5.9,-3.98,-0.83,1.32
2021-03-31,20.14,19.86,20.4,19.72,71180,142146966.0,3.4,-0.75,-0.15,0.64
2021-04-01,19.81,19.79,20.12,19.76,46093,91996981.0,1.81,-0.35,-0.07,0.41
2021-04-02,19.93,19.69,19.93,19.55,66571,131790021.0,1.92,-0.51,-0.1,0.59
2021-04-06,19.92,19.67,20.16,19.66,62618,124483105.0,2.54,-0.1,-0.02,0.56
2021-04-07,19.67,19.46,19.92,19.4,80312,157689130.0,2.64,-1.07,-0.21,0.72
2021-04-08,19.49,19.79,20.09,19.26,110212,218497515.0,4.27,1.7,0.33,0.98
2021-04-09,19.73,19.22,19.85,19.13,102776,200455514.0,3.64,-2.88,-0.57,0.92
2021-04-12,19.24,18.6,19.28,18.52,96412,181422355.0,3.95,-3.23,-0.62,0.86
2021-04-13,18.6,18.87,19.0,18.56,51609,97349917.0,2.37,1.45,0.27,0.46
2021-04-14,18.92,18.39,18.92,18.35,61753,114819989.0,3.02,-2.54,-0.48,0.55
2021-04-15,18.45,18.52,18.56,18.0,55499,102139051.0,3.05,0.71,0.13,0.5
2021-04-16,18.43,18.76,18.84,18.24,55022,103033771.0,3.24,1.3,0.24,0.49
2021-04-19,18.77,19.54,20.04,18.64,127084,248017115.0,7.46,4.16,0.78,1.13
2021-04-20,19.92,19.28,19.92,19.27,62070,121214762.0,3.33,-1.33,-0.26,0.55
2021-04-21,19.27,19.31,19.52,19.15,44802,86984132.0,1.92,0.16,0.03,0.4
2021-04-22,19.24,19.47,19.66,19.15,52868,102838379.0,2.64,0.83,0.16,0.47
2021-04-23,19.44,19.19,19.44,19.09,34781,66962033.0,1.8,-1.44,-0.28,0.31
2021-04-26,19.19,18.94,19.23,18.78,52769,100284473.0,2.34,-1.3,-0.25,0.47
2021-04-27,18.9,18.77,19.01,18.59,43118,81271899.0,2.22,-0.9,-0.17,0.38
2021-04-28,18.71,18.63,18.81,18.41,28460,53024783.0,2.13,-0.75,-0.14,0.25
2021-04-29,18.69,18.38,18.79,18.35,35630,66091581.0,2.36,-1.34,-0.25,0.32
2021-04-30,18.35,18.06,18.51,17.93,62826,114077904.0,3.16,-1.74,-0.32,0.56
2021-05-06,18.09,17.83,18.14,17.36,87736,156170304.0,4.32,-1.27,-0.23,0.78
2021-05-07,18.04,18.08,18.42,17.73,71663,130673496.0,3.87,1.4,0.25,0.64
2021-05-10,18.14,18.52,18.72,17.96,68989,128031916.0,4.2,2.43,0.44,0.62
2021-05-11,18.46,19.06,19.22,18.27,110899,209718000.0,5.13,2.92,0.54,0.99
2021-05-12,19.0,18.65,19.1,18.52,45476,85435363.0,3.04,-2.15,-0.41,0.41
2021-05-13,18.65,18.09,18.86,18.04,64121,117822816.0,4.4,-3.0,-0.56,0.57
2021-05-14,18.1,18.44,18.52,18.06,37937,69657741.0,2.54,1.93,0.35,0.33
2021-05-17,18.39,18.5,18.79,18.36,36550,68073062.0,2.33,0.33,0.06,0.32
2021-05-18,18.54,18.32,18.68,18.32,33881,62712538.0,1.95,-0.97,-0.18,0.3
2021-05-19,18.3,18.35,18.49,18.15,29371,53824401.0,1.86,0.16,0.03,0.26
2021-05-20,18.3,18.83,19.11,18.09,67304,126521033.0,5.56,2.62,0.48,0.58
2021-05-21,18.82,18.46,19.1,18.36,49289,92316123.0,3.93,-1.96,-0.37,0.43
2021-05-24,18.47,17.99,18.59,17.52,133841,240764348.0,5.8,-2.55,-0.47,1.16
2021-05-25,17.84,18.29,18.46,17.65,81190,148754386.0,4.5,1.67,0.3,0.7
2021-05-26,18.57,18.81,19.07,18.25,98239,184847317.0,4.48,2.84,0.52,0.85
2021-05-27,18.93,18.87,19.34,18.71,76501,146104925.0,3.35,0.32,0.06,0.66
2021-05-28,18.97,19.66,19.72,18.82,105210,205017508.0,4.77,4.19,0.79,0.91
2021-05-31,19.82,19.76,20.34,19.62,79610,158776753.0,3.66,0.51,0.1,0.69
2021-06-01,19.64,19.71,20.0,19.35,56935,112616340.0,3.29,-0.25,-0.05,0.49
2021-06-02,19.68,19.55,20.0,19.46,54533,107813567.0,2.74,-0.81,-0.16,0.47
2021-06-03,19.71,19.87,20.04,19.38,72796,144808720.0,3.38,1.64,0.32,0.63
2021-06-04,19.75,19.96,20.11,19.62,68825,137564532.0,2.47,0.45,0.09,0.6
2021-06-07,20.14,19.67,20.42,19.48,50574,100356924.0,4.71,-1.45,-0.29,0.44
2021-06-08,20.04,19.69,20.04,19.46,65065,129134739.0,2.95,0.1,0.02,0.56
2021-06-09,19.82,19.6,19.94,19.54,52236,103208878.0,2.03,-0.46,-0.09,0.45
2021-06-10,19.6,19.71,19.91,19.41,55319,108695383.0,2.55,0.56,0.11,0.48
2021-06-11,19.79,19.73,19.91,19.0,112345,220421359.0,4.62,0.1,0.02,0.97
2021-06-15,19.73,19.74,20.03,19.64,57441,114233918.0,1.98,0.05,0.01,0.5
2021-06-16,19.68,19.38,19.68,19.34,41322,80638547.0,1.72,-1.82,-0.36,0.36
2021-06-17,19.44,19.76,19.89,19.38,51656,101874193.0,2.63,1.96,0.38,0.45
2021-06-18,19.79,19.65,19.88,19.58,41275,81589707.0,1.52,-0.56,-0.11,0.36
2021-06-21,19.56,19.93,20.02,19.56,66598,132986234.0,2.34,1.42,0.28,0.58
2021-06-22,19.94,19.96,20.06,19.72,77013,153838310.0,1.71,0.15,0.03,0.67
2021-06-23,20.14,19.44,20.14,19.44,83998,165421727.0,3.51,-2.61,-0.52,0.73
2021-06-24,19.47,19.04,19.47,18.86,58483,111878418.0,3.14,-2.06,-0.4,0.51
2021-06-25,19.04,19.12,19.3,18.9,48683,93208426.0,2.1,0.42,0.08,0.42
2021-06-28,19.08,18.55,19.24,18.44,61260,114648029.0,4.18,-2.98,-0.57,0.53
2021-06-29,18.57,18.94,19.5,18.56,77211,148042089.0,5.07,2.1,0.39,0.67
2021-06-30,19.0,19.71,20.04,18.75,114273,225246990.0,6.81,4.07,0.77,0.99
2021-07-01,19.45,19.11,19.64,18.95,65409,126161558.0,3.5,-3.04,-0.6,0.57
2021-07-02,18.96,18.34,19.09,18.26,95135,177024772.0,4.34,-4.03,-0.77,0.82
2021-07-05,18.68,18.32,18.87,18.04,57761,106641957.0,4.53,-0.11,-0.02,0.5
