日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,33.93,33.84,34.41,33.32,102764,351972048.0,3.22,0.06,0.02,2.25
2021-01-05,33.82,33.6,33.88,32.94,112928,382719520.0,2.78,-0.71,-0.24,2.47
2021-01-06,34.07,34.91,35.89,33.72,159298,558998544.0,6.46,3.9,1.31,3.48
2021-01-07,34.66,36.19,37.13,34.36,192640,702775072.0,7.93,3.67,1.28,4.21
2021-01-08,35.95,36.84,37.94,35.75,173454,645445744.0,6.05,1.8,0.65,3.79
2021-01-11,40.32,40.94,42.54,38.44,318176,1300406144.0,11.13,11.13,4.1,6.95
2021-01-12,40.74,40.55,41.33,38.93,200037,811319648.0,5.86,-0.95,-0.39,4.37
2021-01-13,40.09,39.55,41.84,39.34,166229,676190384.0,6.17,-2.47,-1.0,3.63
2021-01-14,40.04,41.85,43.2,39.74,242337,1017278048.0,8.75,5.82,2.3,5.3
2021-01-15,41.85,39.95,42.04,38.94,180723,732783856.0,7.41,-4.54,-1.9,3.95
2021-01-18,39.06,39.68,40.1,38.76,117302,468285168.0,3.35,-0.68,-0.27,2.56
2021-01-19,38.94,38.44,39.82,38.24,122864,483512880.0,3.98,-3.13,-1.24,2.69
2021-01-20,38.43,39.03,39.53,38.22,103181,406757680.0,3.41,1.53,0.59,2.26
2021-01-21,44.54,43.5,45.42,42.65,302786,1337884848.0,7.1,11.45,4.47,6.62
2021-01-22,44.46,49.29,50.25,44.46,400857,1886929824.0,13.31,13.31,5.79,8.76
2021-01-25,50.99,50.03,51.92,48.44,384084,1931072416.0,7.06,1.5,0.74,8.39
2021-01-26,48.67,44.84,49.3,43.58,311315,1435413184.0,11.43,-10.37,-5.19,6.8
2021-01-27,44.54,44.16,45.68,43.15,168909,754065824.0,5.64,-1.52,-0.68,3.69
2021-01-28,42.53,41.29,43.24,40.77,204040,867626512.0,5.59,-6.5,-2.87,4.46
2021-01-29,42.14,41.31,42.31,40.56,154388,646274384.0,4.24,0.05,0.02,3.37
2021-02-01,40.91,40.29,41.57,39.88,150790,620139312.0,4.09,-2.47,-1.02,3.3
2021-02-02,40.53,41.03,41.68,39.6,143882,594671744.0,5.16,1.84,0.74,3.14
2021-02-03,41.04,39.31,41.14,38.62,163769,657182896.0,6.14,-4.19,-1.72,3.58
2021-02-04,39.31,39.55,40.69,38.8,137204,552240144.0,4.81,0.61,0.24,3.0
2021-02-05,40.04,40.47,41.84,39.79,183034,759688656.0,5.18,2.33,0.92,4.0
2021-02-08,40.64,39.62,41.18,38.73,119772,483037872.0,6.05,-2.1,-0.85,2.62
2021-02-09,39.56,39.96,40.75,39.56,111361,451588128.0,3.0,0.86,0.34,2.43
2021-02-10,39.74,40.75,41.3,38.81,153547,625342080.0,6.23,1.98,0.79,3.36
2021-02-18,41.54,37.11,41.92,37.04,270499,1058310592.0,11.98,-8.93,-3.64,5.91
2021-02-19,36.57,37.48,37.8,36.04,164578,618902720.0,4.74,1.0,0.37,3.6
2021-02-22,37.44,35.95,37.44,35.95,156931,582110464.0,3.98,-4.08,-1.53,3.43
2021-02-23,35.95,35.06,36.18,35.03,157820,566604848.0,3.2,-2.48,-0.89,3.45
2021-02-24,35.24,34.69,35.76,34.42,141494,502146048.0,3.82,-1.06,-0.37,3.09
2021-02-25,34.94,34.33,35.08,34.2,81737,286037632.0,2.54,-1.04,-0.36,1.79
2021-02-26,33.89,33.59,34.2,33.45,93491,319935024.0,2.18,-2.16,-0.74,2.04
2021-03-01,33.89,34.02,34.09,33.22,89270,305207120.0,2.59,1.28,0.43,1.95
2021-03-02,34.03,33.24,34.32,32.64,117957,400918448.0,4.94,-2.29,-0.78,2.58
2021-03-03,32.92,33.73,33.75,32.79,78072,264731460.0,2.89,1.47,0.49,1.71
2021-03-04,33.44,32.46,33.63,32.22,94220,312660752.0,4.18,-3.77,-1.27,2.06
