日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,9.18,9.28,9.33,8.79,77204,71041807.0,5.82,0.0,0.0,4.44
2021-01-05,9.28,9.0,9.3,8.91,78323,70908678.0,4.2,-3.02,-0.28,4.5
2021-01-06,9.03,8.54,9.07,8.49,93741,81472600.0,6.44,-5.11,-0.46,5.39
2021-01-07,8.6,8.08,8.6,8.03,92761,76315271.0,6.67,-5.39,-0.46,5.33
2021-01-08,8.14,8.06,8.38,7.94,89290,72927857.0,5.45,-0.25,-0.02,5.13
2021-01-11,8.0,7.74,8.22,7.68,81091,64180601.0,6.7,-3.97,-0.32,4.66
2021-01-12,7.74,7.69,8.05,7.61,66822,52060068.0,5.68,-0.65,-0.05,3.84
2021-01-13,7.74,7.3,7.74,7.27,83646,62167672.0,6.11,-5.07,-0.39,4.81
2021-01-14,7.37,7.39,7.5,7.22,68640,50747009.0,3.84,1.23,0.09,3.95
2021-01-15,7.38,7.67,7.75,7.33,69226,52637861.0,5.68,3.79,0.28,3.98
2021-01-18,7.73,7.97,8.05,7.68,79976,63405842.0,4.82,3.91,0.3,4.6
2021-01-19,7.93,8.25,8.37,7.93,98226,80499165.0,5.52,3.51,0.28,5.65
2021-01-20,8.29,8.23,8.35,8.05,62381,50994675.0,3.64,-0.24,-0.02,3.59
2021-01-21,8.21,8.21,8.34,8.12,55543,45792763.0,2.67,-0.24,-0.02,3.19
2021-01-22,8.24,8.18,8.25,7.99,50285,40965310.0,3.17,-0.37,-0.03,2.89
2021-01-25,8.25,7.88,8.25,7.88,47766,38227193.0,4.52,-3.67,-0.3,2.75
2021-01-26,7.84,7.81,8.15,7.7,38648,30503904.0,5.71,-0.89,-0.07,2.22
2021-01-27,7.77,7.78,7.89,7.67,42198,32758813.0,2.82,-0.38,-0.03,2.43
2021-01-28,7.69,7.68,7.97,7.62,51672,40274046.0,4.5,-1.29,-0.1,2.97
2021-01-29,7.78,7.45,7.86,7.31,53831,40418405.0,7.16,-2.99,-0.23,3.1
2021-02-01,7.4,7.38,7.57,7.31,38649,28718234.0,3.49,-0.94,-0.07,2.22
2021-02-02,7.41,7.4,7.55,7.25,46080,33993581.0,4.07,0.27,0.02,2.65
2021-02-03,7.36,7.63,7.74,7.2,87346,64978917.0,7.3,3.11,0.23,5.02
2021-02-04,7.51,7.37,7.56,6.91,129102,92826469.0,8.52,-3.41,-0.26,7.42
2021-02-05,7.27,7.33,7.47,7.09,67646,49068306.0,5.16,-0.54,-0.04,3.89
2021-02-08,7.2,7.29,7.34,6.98,62769,44853416.0,4.91,-0.55,-0.04,3.61
2021-02-09,7.35,7.59,7.75,7.29,75659,56851242.0,6.31,4.12,0.3,4.35
2021-02-10,8.1,7.83,8.67,7.8,134720,110286827.0,11.46,3.16,0.24,7.75
2021-02-18,7.95,8.05,8.25,7.78,86887,69819905.0,6.0,2.81,0.22,5.0
2021-02-19,8.06,8.25,8.36,7.98,71726,59013480.0,4.72,2.48,0.2,4.12
2021-02-22,8.37,8.36,8.66,8.31,85027,72093421.0,4.24,1.33,0.11,4.89
2021-02-23,8.32,8.12,8.44,8.08,55475,45533036.0,4.31,-2.87,-0.24,3.19
2021-02-24,8.16,8.13,8.34,8.08,49181,40331235.0,3.2,0.12,0.01,2.83
2021-02-25,8.16,7.93,8.18,7.92,46681,37497906.0,3.2,-2.46,-0.2,2.68
2021-02-26,7.91,8.23,8.52,7.77,99120,81934077.0,9.46,3.78,0.3,5.7
2021-03-01,8.2,8.32,8.35,8.1,107993,89005094.0,3.04,1.09,0.09,6.21
2021-03-02,8.4,8.33,8.58,8.28,100695,84813419.0,3.61,0.12,0.01,5.79
2021-03-03,8.25,8.52,8.56,8.21,90179,75873784.0,4.2,2.28,0.19,5.19
2021-03-04,8.44,8.39,8.6,8.36,63996,54230216.0,2.82,-1.53,-0.13,3.68
2021-03-05,8.5,8.61,8.64,8.36,70229,59852685.0,3.34,2.62,0.22,4.04
2021-03-08,8.57,8.46,8.7,8.45,65841,56410788.0,2.9,-1.74,-0.15,3.79
2021-03-09,8.48,8.26,8.51,8.03,73557,60852026.0,5.67,-2.36,-0.2,4.23
2021-03-10,8.34,8.13,8.55,8.03,51371,42148298.0,6.3,-1.57,-0.13,2.95
2021-03-11,8.13,8.25,8.44,8.13,67753,55877125.0,3.81,1.48,0.12,3.9
2021-03-12,8.26,8.08,8.36,8.04,41690,33925972.0,3.88,-2.06,-0.17,2.4
2021-03-15,8.08,8.14,8.16,7.8,58113,46099971.0,4.46,0.74,0.06,3.34
2021-03-16,8.13,8.3,8.32,8.05,56286,46245064.0,3.32,1.97,0.16,3.24
2021-03-17,8.22,8.27,8.43,8.19,49487,41106414.0,2.89,-0.36,-0.03,2.85
2021-03-18,8.28,8.15,8.34,8.06,49161,40013036.0,3.39,-1.45,-0.12,2.83
2021-03-19,8.16,8.37,8.6,8.05,95922,79888635.0,6.75,2.7,0.22,5.52
2021-03-22,8.33,8.3,8.34,8.18,49481,40853568.0,1.91,-0.84,-0.07,2.85
2021-03-23,8.29,8.3,8.45,8.2,53558,44502062.0,3.01,0.0,0.0,3.08
2021-03-24,8.26,8.17,8.36,8.12,45853,37691820.0,2.89,-1.57,-0.13,2.64
2021-03-25,8.16,8.18,8.29,8.06,37204,30368119.0,2.82,0.12,0.01,2.14
2021-03-26,8.22,8.22,8.4,8.13,56216,46504858.0,3.3,0.49,0.04,3.23
2021-03-29,8.22,8.08,8.27,8.07,42559,34749889.0,2.43,-1.7,-0.14,2.45
2021-03-30,8.11,7.74,8.19,7.73,55044,43488189.0,5.69,-4.21,-0.34,3.17
2021-03-31,7.68,7.76,7.79,7.66,23043,17791510.0,1.68,0.26,0.02,1.32
2021-04-01,7.82,7.69,7.82,7.65,26275,20206042.0,2.19,-0.9,-0.07,1.51
2021-04-02,7.68,7.69,7.73,7.59,20052,15394192.0,1.82,0.0,0.0,1.15
2021-04-06,7.74,7.83,7.86,7.7,24014,18719515.0,2.08,1.82,0.14,1.38
2021-04-07,7.83,7.93,7.94,7.78,21761,17125888.0,2.04,1.28,0.1,1.25
2021-04-08,7.91,7.77,7.94,7.76,30154,23611370.0,2.27,-2.02,-0.16,1.73
2021-04-09,7.78,7.82,7.85,7.71,19587,15251414.0,1.8,0.64,0.05,1.13
2021-04-12,7.81,7.58,7.81,7.58,23272,17945348.0,2.94,-3.07,-0.24,1.34
2021-04-13,7.55,7.44,7.6,7.42,25849,19376802.0,2.37,-1.85,-0.14,1.49
2021-04-14,7.46,7.56,7.57,7.39,17220,12925209.0,2.42,1.61,0.12,0.99
2021-04-15,7.58,7.64,7.77,7.56,26484,20325639.0,2.78,1.06,0.08,1.52
2021-04-16,7.64,7.88,7.94,7.61,37530,29463468.0,4.32,3.14,0.24,2.16
2021-04-19,7.92,8.03,8.05,7.87,35065,28057764.0,2.28,1.9,0.15,2.02
2021-04-20,8.0,8.04,8.12,8.0,30278,24417952.0,1.49,0.12,0.01,1.74
2021-04-21,8.22,8.05,8.23,7.91,28136,22650942.0,3.98,0.12,0.01,1.62
2021-04-22,8.03,8.07,8.13,8.01,21758,17563415.0,1.49,0.25,0.02,1.25
2021-04-23,8.11,7.92,8.11,7.9,18315,14565048.0,2.6,-1.86,-0.15,1.05
2021-04-26,7.92,8.02,8.1,7.88,21519,17236228.0,2.78,1.26,0.1,1.24
2021-04-27,8.02,7.83,8.09,7.74,23819,18647376.0,4.36,-2.37,-0.19,1.37
2021-04-28,7.79,7.67,7.89,7.64,19932,15406547.0,3.19,-2.04,-0.16,1.15
2021-04-29,7.75,8.18,8.49,7.71,108603,88970731.0,10.17,6.65,0.51,6.24
2021-04-30,8.09,7.77,8.17,7.75,62353,49219973.0,5.13,-5.01,-0.41,3.59
2021-05-06,7.75,7.79,7.81,7.32,81199,61461379.0,6.31,0.26,0.02,4.67
2021-05-07,7.73,8.37,8.4,7.69,127715,104303167.0,9.11,7.45,0.58,7.34
2021-05-10,8.82,8.86,9.79,8.72,190559,172828729.0,12.78,5.85,0.49,10.96
2021-05-11,8.59,8.45,8.79,8.37,121464,103738150.0,4.74,-4.63,-0.41,6.98
2021-05-12,8.37,8.42,8.63,8.24,88346,74588390.0,4.62,-0.36,-0.03,5.08
2021-05-13,8.38,8.79,8.8,8.3,105077,90654690.0,5.94,4.39,0.37,6.04
2021-05-14,8.71,8.66,8.76,8.56,68518,59160077.0,2.28,-1.48,-0.13,3.94
2021-05-17,8.51,8.29,8.52,8.2,70547,58551875.0,3.7,-4.27,-0.37,4.06
2021-05-18,8.24,8.28,8.37,8.22,41045,33991162.0,1.81,-0.12,-0.01,2.36
2021-05-19,8.22,8.69,8.76,8.06,104889,88365527.0,8.45,4.95,0.41,6.03
2021-05-20,8.53,8.37,8.55,8.35,60539,50965941.0,2.3,-3.68,-0.32,3.48
2021-05-21,8.34,8.48,8.55,8.24,61444,51738928.0,3.7,1.31,0.11,3.53
2021-05-24,8.42,8.57,8.68,8.29,64048,54128373.0,4.6,1.06,0.09,3.68
2021-05-25,8.62,8.47,8.67,8.38,52480,44560324.0,3.38,-1.17,-0.1,3.02
2021-05-26,8.44,8.74,8.88,8.38,90874,78907921.0,5.9,3.19,0.27,5.23
2021-05-27,8.7,8.95,9.14,8.68,103372,92284930.0,5.26,2.4,0.21,5.94
2021-05-28,8.93,8.68,8.95,8.68,61680,54110863.0,3.02,-3.02,-0.27,3.55
2021-05-31,8.66,8.74,8.85,8.65,45776,40045638.0,2.3,0.69,0.06,2.63
2021-06-01,8.72,8.87,8.88,8.62,52379,45947090.0,2.97,1.49,0.13,3.01
2021-06-02,8.87,8.59,8.94,8.56,55149,47841328.0,4.28,-3.16,-0.28,3.17
2021-06-03,8.59,8.7,8.89,8.58,60621,53092861.0,3.61,1.28,0.11,3.49
2021-06-04,8.68,8.62,8.86,8.61,54298,47403859.0,2.87,-0.92,-0.08,3.12
2021-06-07,8.6,8.71,8.84,8.6,42053,36704295.0,2.78,1.04,0.09,2.42
2021-06-08,8.71,9.0,9.02,8.51,106961,94441812.0,5.86,3.33,0.29,6.15
2021-06-09,8.98,9.12,9.24,8.87,96033,87595849.0,4.11,1.33,0.12,5.52
2021-06-10,9.07,9.36,9.44,9.01,100874,93489185.0,4.71,2.63,0.24,5.8
2021-06-11,9.35,9.19,9.43,9.13,74137,68676429.0,3.21,-1.82,-0.17,4.26
2021-06-15,9.18,9.91,10.52,9.15,193950,190729985.0,14.91,7.83,0.72,11.15
2021-06-16,9.81,10.29,10.7,9.72,211052,216682428.0,9.89,3.83,0.38,12.14
2021-06-17,10.0,10.06,10.27,9.81,143386,143077669.0,4.47,-2.24,-0.23,8.24
2021-06-18,10.05,9.77,10.05,9.55,111317,108062545.0,4.97,-2.88,-0.29,6.4
2021-06-21,9.68,9.87,9.92,9.6,88082,86189013.0,3.28,1.02,0.1,5.06
2021-06-22,9.88,9.82,9.96,9.64,75011,73194283.0,3.24,-0.51,-0.05,4.31
2021-06-23,9.8,9.51,9.82,9.44,81390,77847592.0,3.87,-3.16,-0.31,4.68
2021-06-24,9.5,9.6,9.64,9.4,59642,56913135.0,2.52,0.95,0.09,3.43
2021-06-25,9.6,9.15,9.66,9.06,83849,77611536.0,6.25,-4.69,-0.45,4.82
2021-06-28,9.15,9.18,9.25,9.06,43295,39655580.0,2.08,0.33,0.03,2.49
2021-06-29,9.14,8.99,9.32,8.89,65490,59754726.0,4.68,-2.07,-0.19,3.77
2021-06-30,9.02,9.41,9.43,9.02,73487,68215591.0,4.56,4.67,0.42,4.16
2021-07-01,9.52,9.17,9.71,9.15,92856,87688658.0,5.95,-2.55,-0.24,5.25
2021-07-02,9.15,9.21,9.36,9.02,50249,46154275.0,3.71,0.44,0.04,2.84
2021-07-05,9.13,9.65,9.67,9.1,86959,82823672.0,6.19,4.78,0.44,4.92
2021-07-06,9.67,9.61,9.68,9.4,64479,61464091.0,2.9,-0.41,-0.04,3.65
2021-07-07,9.58,9.41,9.61,9.3,55114,51946466.0,3.23,-2.08,-0.2,3.12
2021-07-08,9.41,9.22,9.44,9.14,51211,47421994.0,3.19,-2.02,-0.19,2.9
2021-07-09,9.2,9.46,9.49,9.13,58693,54901064.0,3.9,2.6,0.24,3.32
2021-07-12,9.41,9.77,9.9,9.41,95236,92906759.0,5.18,3.28,0.31,5.39
2021-07-13,9.71,10.19,10.35,9.69,125465,127067248.0,6.76,4.3,0.42,7.1
2021-07-14,10.11,10.06,10.35,9.99,91547,92821235.0,3.53,-1.28,-0.13,5.18
