日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-05,5.89,6.28,6.28,5.65,37853,33807167.0,10.03,0.0,0.0,22.89
2021-02-08,6.07,5.87,6.13,5.81,5569,4833405.0,5.1,-6.53,-0.41,3.37
2021-02-09,5.79,5.45,5.81,5.41,7063,5829514.0,6.81,-7.16,-0.42,4.27
2021-02-10,5.57,5.44,5.57,5.41,1608,1306623.0,2.94,-0.18,-0.01,0.97
2021-02-18,5.45,5.75,5.83,5.39,4943,4102647.0,8.09,5.7,0.31,2.99
2021-02-19,5.74,5.78,5.87,5.63,4049,3443472.0,4.17,0.52,0.03,2.45
2021-02-22,5.75,5.6,5.83,5.54,3036,2541272.0,5.02,-3.11,-0.18,1.84
2021-02-23,5.51,5.52,5.58,5.48,705,579349.0,1.79,-1.43,-0.08,0.43
2021-02-24,5.49,5.47,5.53,5.45,958,781575.0,1.45,-0.91,-0.05,0.58
2021-02-25,5.47,5.41,5.48,5.41,855,692106.0,1.28,-1.1,-0.06,0.52
2021-02-26,5.43,5.44,5.46,5.41,546,442400.0,0.92,0.55,0.03,0.33
2021-03-01,5.54,5.49,5.54,5.44,681,555926.0,1.84,0.92,0.05,0.41
2021-03-02,5.46,5.47,5.49,5.45,790,643535.0,0.73,-0.36,-0.02,0.48
2021-03-03,5.47,5.69,5.73,5.45,2609,2187432.0,5.12,4.02,0.22,1.58
2021-03-04,5.71,5.77,5.81,5.61,2729,2328745.0,3.51,1.41,0.08,1.65
2021-03-05,5.77,5.76,5.81,5.73,441,375463.0,1.39,-0.17,-0.01,0.27
2021-03-08,5.75,5.72,5.8,5.72,1283,1088226.0,1.39,-0.69,-0.04,0.78
2021-03-09,5.6,5.69,5.73,5.51,628,527295.0,3.85,-0.52,-0.03,0.38
2021-03-10,5.65,5.59,5.86,5.35,911,763989.0,8.96,-1.76,-0.1,0.55
2021-03-11,5.65,5.75,5.75,5.61,354,297240.0,2.5,2.86,0.16,0.21
2021-03-12,5.73,5.86,5.89,5.69,868,743126.0,3.48,1.91,0.11,0.52
2021-03-15,5.75,5.85,5.86,5.73,888,757985.0,2.22,-0.17,-0.01,0.54
2021-03-16,5.77,5.79,5.81,5.75,318,271357.0,1.03,-1.03,-0.06,0.19
2021-03-17,5.69,5.77,5.77,5.69,155,132081.0,1.38,-0.35,-0.02,0.09
2021-03-18,5.81,5.78,5.81,5.73,251,214496.0,1.39,0.17,0.01,0.15
2021-03-19,5.7,5.76,5.84,5.7,802,685491.0,2.42,-0.35,-0.02,0.49
2021-03-22,5.73,5.9,5.9,5.73,1584,1367041.0,2.95,2.43,0.14,0.96
