日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.56,6.82,7.07,6.53,298099,325044688.0,8.21,3.65,0.24,15.37
2021-01-05,6.77,6.65,6.9,6.42,253679,270819376.0,7.04,-2.49,-0.17,13.08
2021-01-06,6.66,6.26,6.69,6.18,228584,232359914.0,7.67,-5.86,-0.39,11.78
2021-01-07,6.27,5.83,6.32,5.73,242001,231680283.0,9.42,-6.87,-0.43,12.48
2021-01-08,5.8,5.78,5.99,5.68,195891,184478414.0,5.32,-0.86,-0.05,10.1
2021-01-11,5.83,5.71,5.87,5.58,175553,161606888.0,5.02,-1.21,-0.07,9.05
2021-01-12,5.74,5.76,5.77,5.51,179416,162728071.0,4.55,0.88,0.05,9.25
2021-01-13,5.78,5.47,5.78,5.42,177117,158871412.0,6.25,-5.03,-0.29,9.13
2021-01-14,5.47,5.52,5.68,5.25,187751,165649708.0,7.86,0.91,0.05,9.68
2021-01-15,5.47,5.68,5.82,5.47,208688,191319439.0,6.34,2.9,0.16,10.76
2021-01-18,5.72,5.8,6.1,5.71,230284,216835397.0,6.87,2.11,0.12,11.87
2021-01-19,5.8,6.96,6.96,5.73,609253,633334080.0,21.21,20.0,1.16,31.41
2021-01-20,6.92,6.65,6.93,6.42,595471,635135648.0,7.33,-4.45,-0.31,30.7
2021-01-21,6.44,6.35,6.57,6.32,359368,370445264.0,3.76,-4.51,-0.3,18.53
2021-01-22,6.39,6.09,6.63,6.08,349705,355870880.0,8.66,-4.09,-0.26,18.03
2021-01-25,5.98,6.19,6.42,5.85,339114,335297376.0,9.36,1.64,0.1,17.48
2021-01-26,6.1,6.15,6.44,5.91,257695,257985541.0,8.56,-0.65,-0.04,13.29
2021-01-27,6.11,6.33,6.42,6.07,243541,246710351.0,5.69,2.93,0.18,12.56
2021-01-28,6.2,5.82,6.25,5.79,263193,254611739.0,7.27,-8.06,-0.51,13.57
2021-01-29,6.01,5.6,6.19,5.55,230520,216215145.0,11.0,-3.78,-0.22,11.88
2021-02-01,5.54,5.35,5.66,5.32,207747,181940547.0,6.07,-4.46,-0.25,10.71
2021-02-02,5.37,5.5,5.57,5.23,223416,194074973.0,6.36,2.8,0.15,11.52
2021-02-03,5.46,5.17,5.52,5.13,168206,144145617.0,7.09,-6.0,-0.33,8.67
2021-02-04,5.16,5.0,5.3,4.94,155194,126635846.0,6.96,-3.29,-0.17,8.0
2021-02-05,5.0,4.69,5.13,4.69,152384,119229190.0,8.8,-6.2,-0.31,7.86
2021-02-08,4.72,4.5,4.78,4.49,123179,91466404.0,6.18,-4.05,-0.19,6.35
2021-02-09,4.59,4.65,4.68,4.45,140897,104102220.0,5.11,3.33,0.15,7.26
2021-02-10,4.65,4.59,4.72,4.57,92738,68995415.0,3.23,-1.29,-0.06,4.78
2021-02-18,4.66,4.83,4.94,4.66,144380,111851915.0,6.1,5.23,0.24,7.44
2021-02-19,4.95,5.33,5.5,4.88,285511,240447525.0,12.84,10.35,0.5,14.72
2021-02-22,5.23,5.47,5.71,5.2,245941,217539332.0,9.57,2.63,0.14,12.68
2021-02-23,5.48,5.3,5.53,5.26,167232,143662214.0,4.94,-3.11,-0.17,8.62
2021-02-24,5.32,6.0,6.32,5.3,423144,399633056.0,19.25,13.21,0.7,21.82
2021-02-25,5.92,6.21,6.57,5.73,411355,408610704.0,14.0,3.5,0.21,21.21
2021-02-26,6.03,6.0,6.27,5.88,247076,239650418.0,6.28,-3.38,-0.21,12.74
2021-03-01,6.0,5.96,6.09,5.89,191795,183909634.0,3.33,-0.67,-0.04,9.89
2021-03-02,5.96,6.07,6.4,5.81,319651,315489584.0,9.9,1.85,0.11,16.48
2021-03-03,5.93,5.98,6.18,5.82,231906,221919552.0,5.93,-1.48,-0.09,11.96
2021-03-04,5.97,6.05,6.27,5.88,228977,223820151.0,6.52,1.17,0.07,11.81
2021-03-05,5.96,6.71,7.19,5.92,486115,516341920.0,20.99,10.91,0.66,25.06
2021-03-08,6.5,6.35,6.78,6.28,369198,386845344.0,7.45,-5.37,-0.36,19.03
2021-03-09,6.28,5.98,6.41,5.72,265615,257629046.0,10.87,-5.83,-0.37,13.69
2021-03-10,6.1,5.72,6.16,5.67,198899,185513612.0,8.19,-4.35,-0.26,10.25
2021-03-11,5.7,6.02,6.09,5.58,225696,214305534.0,8.92,5.24,0.3,11.64
2021-03-12,5.97,6.41,6.78,5.93,356811,369409888.0,14.12,6.48,0.39,18.4
2021-03-15,6.4,6.19,6.52,6.12,223607,225069997.0,6.24,-3.43,-0.22,11.53
2021-03-16,6.23,6.68,6.7,6.06,372224,387559968.0,10.34,7.92,0.49,19.19
2021-03-17,6.66,6.5,6.67,6.4,268221,280154736.0,4.04,-2.69,-0.18,13.83
2021-03-18,6.47,6.33,6.5,6.27,192333,196709848.0,3.54,-2.62,-0.17,9.92
2021-03-19,6.22,6.21,6.56,6.15,208829,213183340.0,6.48,-1.9,-0.12,10.77
2021-03-22,6.16,6.36,6.44,6.16,209152,213017270.0,4.51,2.42,0.15,10.78
2021-03-23,6.4,5.64,6.43,5.64,323375,305256784.0,12.42,-11.32,-0.72,16.67
2021-03-24,5.64,5.46,5.7,5.3,236919,209956328.0,7.09,-3.19,-0.18,12.21
2021-03-25,5.35,5.24,5.45,5.15,175187,147967162.0,5.49,-4.03,-0.22,9.03
2021-03-26,5.3,5.49,5.6,5.27,206665,180963113.0,6.3,4.77,0.25,10.65
2021-03-29,5.47,5.4,5.61,5.4,146502,129209645.0,3.83,-1.64,-0.09,7.55
2021-03-30,5.42,5.3,5.49,5.22,135095,114652016.0,5.0,-1.85,-0.1,6.96
2021-03-31,5.31,5.29,5.36,5.25,85614,72914220.0,2.08,-0.19,-0.01,4.41
