日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,4.47,4.43,4.47,4.37,417480,188799643.0,2.24,-0.89,-0.04,1.56
2021-01-05,4.41,4.38,4.44,4.34,373051,167385743.0,2.26,-1.13,-0.05,1.4
2021-01-06,4.38,4.66,4.72,4.37,996139,467957760.0,7.99,6.39,0.28,3.73
2021-01-07,4.63,4.48,4.64,4.44,634766,293535392.0,4.29,-3.86,-0.18,2.38
2021-01-08,4.47,4.55,4.59,4.44,445623,207083082.0,3.35,1.56,0.07,1.67
2021-01-11,4.58,4.47,4.63,4.45,396620,183701914.0,3.96,-1.76,-0.08,1.48
2021-01-12,4.47,4.44,4.53,4.37,345183,156622970.0,3.58,-0.67,-0.03,1.29
2021-01-13,4.42,4.15,4.43,4.14,658811,285147424.0,6.53,-6.53,-0.29,2.47
2021-01-14,4.17,4.18,4.22,4.15,287244,123501730.0,1.69,0.72,0.03,1.08
2021-01-15,4.19,4.24,4.3,4.17,261877,113793937.0,3.11,1.44,0.06,0.98
2021-01-18,4.22,4.29,4.37,4.22,350069,153960591.0,3.54,1.18,0.05,1.31
2021-01-19,4.28,4.29,4.32,4.25,281198,123382387.0,1.63,0.0,0.0,1.05
2021-01-20,4.28,4.25,4.31,4.22,269183,117401429.0,2.1,-0.93,-0.04,1.01
2021-01-21,4.23,4.3,4.36,4.23,375845,166075978.0,3.06,1.18,0.05,1.41
2021-01-22,4.3,4.37,4.41,4.24,519845,231431669.0,3.95,1.63,0.07,1.95
2021-01-25,4.35,4.2,4.36,4.17,403672,175143606.0,4.35,-3.89,-0.17,1.51
2021-01-26,4.19,4.07,4.21,4.05,338185,142546707.0,3.81,-3.1,-0.13,1.27
2021-01-27,4.11,4.01,4.11,3.99,278012,115263683.0,2.95,-1.47,-0.06,1.04
2021-01-28,4.06,4.09,4.23,4.05,385454,163741432.0,4.49,2.0,0.08,1.44
2021-01-29,4.08,3.96,4.13,3.9,368041,150598793.0,5.62,-3.18,-0.13,1.38
2021-02-01,3.94,4.0,4.03,3.9,234825,95784259.0,3.28,1.01,0.04,0.88
2021-02-02,3.98,3.96,4.02,3.93,179249,73109771.0,2.25,-1.0,-0.04,0.67
