日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-05,3.19,3.19,3.19,3.19,2,720.0,0.0,-2.45,-0.08,0.0
2021-01-06,3.46,3.46,3.46,3.46,52,20280.0,0.0,8.46,0.27,0.01
2021-01-14,3.19,3.19,3.19,3.19,67,24120.0,0.0,-7.8,-0.27,0.01
2021-01-15,3.19,3.19,3.19,3.19,10,3600.0,0.0,0.0,0.0,0.0
2021-02-22,4.39,4.39,4.39,4.39,20,9800.0,0.0,37.62,1.2,0.0
2021-02-23,4.44,4.44,4.44,4.44,5,2475.0,0.0,1.14,0.05,0.0
2021-02-26,4.44,4.44,4.44,4.44,4,1980.0,0.0,0.0,0.0,0.0
2021-03-09,4.48,4.48,4.48,4.48,50,25000.0,0.0,0.9,0.04,0.01
2021-03-15,4.48,4.48,4.48,4.48,140,70000.0,0.0,0.0,0.0,0.03
2021-03-26,4.48,4.48,4.48,4.48,168,84000.0,0.0,0.0,0.0,0.03
2021-03-29,4.48,4.48,4.48,4.48,121,60745.0,0.0,0.0,0.0,0.02
2021-04-08,4.48,4.48,4.48,4.48,105,52430.0,0.0,0.0,0.0,0.02
2021-04-12,4.48,4.48,4.48,4.48,5,2500.0,0.0,0.0,0.0,0.0
2021-04-19,4.48,4.48,4.48,4.48,80,39935.0,0.0,0.0,0.0,0.01
2021-04-27,4.48,4.48,4.48,4.48,100,49830.0,0.0,0.0,0.0,0.02
2021-04-29,4.48,4.48,4.48,4.48,100,49920.0,0.0,0.0,0.0,0.02
2021-05-07,4.02,4.02,4.02,4.02,250,112500.0,0.0,-10.27,-0.46,0.05
2021-05-10,4.45,4.45,4.45,4.45,5,2485.0,0.0,10.7,0.43,0.0
2021-05-18,4.02,4.02,4.02,4.02,682,306724.0,0.0,-9.66,-0.43,0.12
2021-05-19,4.02,4.02,4.02,4.02,225,101250.0,0.0,0.0,0.0,0.04
2021-05-24,2.74,2.74,2.74,2.74,1,312.0,0.0,-31.84,-1.28,0.0
2021-05-26,1.46,1.46,1.46,1.46,1,174.0,0.0,-46.72,-1.28,0.0
2021-05-27,3.07,3.07,3.07,3.07,26159,3191677.0,0.0,110.27,1.61,4.37
2021-05-28,4.44,4.44,4.44,4.44,39,19072.0,0.0,44.63,1.37,0.01
2021-06-01,4.48,4.48,4.48,4.48,22,10985.0,0.0,0.9,0.04,0.0
2021-06-03,4.48,4.48,4.48,4.48,20,9985.0,0.0,0.0,0.0,0.0
