日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-09-19,179.25,160.32,189.17,159.16,84253,1905895522.0,16.57,-11.47,-20.77,36.2
2022-09-20,159.24,176.54,181.1,159.24,62055,1396197415.0,13.64,10.12,16.22,26.66
2022-09-21,171.47,157.63,173.28,155.32,42717,916261886.0,10.17,-10.71,-18.91,18.35
2022-09-22,152.23,169.17,173.4,150.63,50527,1088748867.0,14.45,7.32,11.54,21.71
2022-09-23,167.59,175.84,179.31,166.43,37075,847037168.0,7.61,3.94,6.67,15.93
2022-09-26,179.13,177.03,184.59,175.91,35871,848459453.0,4.94,0.68,1.19,15.41
2022-09-27,174.55,180.94,189.23,174.54,38256,921304770.0,8.3,2.21,3.91,16.44
2022-09-28,180.71,177.63,183.92,176.25,27221,643707781.0,4.24,-1.83,-3.31,11.7
2022-09-29,179.94,167.85,183.78,161.6,39521,885935312.0,12.49,-5.51,-9.78,16.98
2022-09-30,167.86,179.17,180.74,167.86,33798,781232662.0,7.67,6.74,11.32,14.52
2022-10-10,174.55,180.17,183.31,171.47,24389,574583217.0,6.61,0.56,1.0,10.48
2022-10-11,180.41,180.43,186.25,177.32,21117,503331444.0,4.96,0.14,0.26,9.07
2022-10-12,179.01,183.67,185.15,170.64,27850,658749877.0,8.04,1.8,3.24,11.97
2022-10-13,184.55,213.01,213.71,184.55,41641,1111472638.0,15.88,15.97,29.34,17.89
2022-10-14,213.82,210.33,217.62,204.87,21221,587793819.0,5.99,-1.26,-2.68,9.12
2022-10-17,213.18,207.63,213.46,197.52,22975,616234072.0,7.58,-1.28,-2.7,9.87
2022-10-18,206.09,211.22,218.78,203.01,20232,560562160.0,7.6,1.73,3.59,8.69
2022-10-19,208.41,204.94,212.92,203.31,13020,353673930.0,4.55,-2.97,-6.28,5.59
2022-10-20,204.17,200.4,207.63,196.09,17406,455610137.0,5.63,-2.22,-4.54,7.48
2022-10-21,198.64,200.94,202.88,194.08,9846,256421541.0,4.39,0.27,0.54,4.23
2022-10-24,198.4,202.78,206.81,193.31,13759,361946612.0,6.72,0.92,1.84,5.91
2022-10-25,200.32,212.17,218.47,196.71,20399,555762639.0,10.73,4.63,9.39,8.76
2022-10-26,209.17,208.4,216.47,204.92,12310,338335704.0,5.44,-1.78,-3.77,5.29
2022-10-27,206.86,187.07,210.71,185.57,16764,432338846.0,12.06,-10.24,-21.33,7.2
2022-10-28,179.18,183.06,188.09,173.8,19637,465199672.0,7.64,-2.14,-4.01,8.44
2022-10-31,182.57,187.24,193.28,175.37,14419,349824891.0,9.78,2.28,4.18,6.2
2022-11-01,186.43,187.7,190.69,182.86,8506,207684267.0,4.18,0.25,0.46,3.65
2022-11-02,187.3,179.7,188.24,173.78,25068,587291174.0,7.7,-4.26,-8.0,10.77
2022-11-03,175.32,185.71,187.09,172.15,18543,441866920.0,8.31,3.34,6.01,7.97
2022-11-04,184.17,185.58,190.32,183.18,12544,306870660.0,3.84,-0.07,-0.13,5.39
2022-11-07,183.01,189.55,193.11,182.63,11152,276920471.0,5.65,2.14,3.97,4.79
2022-11-08,191.95,183.05,191.95,179.69,10865,261343934.0,6.47,-3.43,-6.5,4.67
2022-11-09,181.51,176.94,185.47,176.66,10551,248486381.0,4.81,-3.34,-6.11,4.53
2022-11-10,176.84,171.8,178.4,170.92,9109,208124499.0,4.23,-2.9,-5.14,3.91
2022-11-11,175.34,170.09,179.55,169.94,10798,247553128.0,5.59,-1.0,-1.71,4.64
2022-11-14,168.4,164.53,171.46,159.92,20204,433683579.0,6.78,-3.27,-5.56,8.68
2022-11-15,163.78,169.69,169.77,163.51,10406,228136889.0,3.8,3.14,5.16,4.47
2022-11-16,169.17,165.94,169.92,162.45,11034,240207540.0,4.4,-2.21,-3.75,4.74
2022-11-17,166.25,163.56,166.59,160.32,9499,202380154.0,3.78,-1.43,-2.38,4.08
