日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,12.41,12.53,12.66,12.17,186877,232812270.0,3.99,2.04,0.25,9.03
2021-01-05,12.45,13.03,13.28,12.38,266086,343778144.0,7.18,3.99,0.5,12.85
2021-01-06,12.86,12.24,12.88,12.18,176293,218994405.0,5.37,-6.06,-0.79,8.51
2021-01-07,12.05,11.38,12.22,11.2,173476,200362708.0,8.33,-7.03,-0.86,8.38
2021-01-08,11.46,11.51,12.0,11.11,129009,150707675.0,7.82,1.14,0.13,6.23
2021-01-11,11.35,10.86,11.77,10.85,134020,150032673.0,7.99,-5.65,-0.65,6.47
2021-01-12,10.89,10.3,11.06,10.27,146258,153562071.0,7.27,-5.16,-0.56,7.06
2021-01-13,10.33,9.91,10.41,9.47,167841,165224358.0,9.13,-3.79,-0.39,8.11
2021-01-14,9.88,9.65,9.95,9.44,96938,93683203.0,5.15,-2.62,-0.26,4.68
2021-01-15,9.65,9.81,9.98,9.59,77992,76454853.0,4.04,1.66,0.16,3.77
2021-01-18,9.9,10.45,10.65,9.71,129166,132024241.0,9.58,6.52,0.64,6.24
2021-01-19,10.26,10.33,10.58,10.18,102419,106209309.0,3.83,-1.15,-0.12,4.95
2021-01-20,10.24,10.49,10.89,10.24,118795,125818551.0,6.29,1.55,0.16,5.74
2021-01-21,10.4,10.35,10.73,10.3,90683,94766765.0,4.1,-1.33,-0.14,4.38
2021-01-22,10.21,9.99,10.3,9.95,90942,91576769.0,3.38,-3.48,-0.36,4.39
2021-01-25,9.99,9.62,10.0,9.58,82973,80872127.0,4.2,-3.7,-0.37,4.01
2021-01-26,9.6,9.58,9.95,9.53,65969,63987827.0,4.37,-0.42,-0.04,3.19
2021-01-27,9.59,9.28,9.75,9.19,79424,74890072.0,5.85,-3.13,-0.3,3.84
2021-01-28,9.2,9.09,9.44,9.06,64372,59414084.0,4.09,-2.05,-0.19,3.11
2021-01-29,9.05,8.83,9.21,8.6,82950,73758053.0,6.71,-2.86,-0.26,4.01
2021-02-01,8.93,9.19,9.46,8.9,81109,74488708.0,6.34,4.08,0.36,3.92
2021-02-02,9.06,9.09,9.25,9.01,43996,40061708.0,2.61,-1.09,-0.1,2.12
2021-02-03,9.1,8.79,9.25,8.72,66761,59863871.0,5.83,-3.3,-0.3,3.22
2021-02-04,8.65,8.39,8.83,8.23,64491,54491654.0,6.83,-4.55,-0.4,3.11
2021-02-05,8.43,8.26,8.76,8.16,47241,39660055.0,7.15,-1.55,-0.13,2.28
2021-02-08,8.29,8.0,8.35,7.95,48247,39143747.0,4.84,-3.15,-0.26,2.2
2021-02-09,8.09,8.15,8.28,7.91,53621,43448842.0,4.63,1.88,0.15,2.45
2021-02-10,8.2,8.18,8.28,8.12,36507,29950632.0,1.96,0.37,0.03,1.67
2021-02-18,8.4,8.6,8.73,8.38,66382,57005135.0,4.28,5.13,0.42,3.03
2021-02-19,8.72,9.04,9.07,8.55,72782,64625204.0,6.05,5.12,0.44,3.32
2021-02-22,9.02,9.29,9.52,9.0,88294,82445665.0,5.75,2.77,0.25,4.03
2021-02-23,9.15,8.95,9.39,8.92,64056,58069248.0,5.06,-3.66,-0.34,2.92
2021-02-24,8.96,9.2,9.29,8.96,66274,60793332.0,3.69,2.79,0.25,3.03
2021-02-25,9.2,9.32,9.6,8.94,92776,85993025.0,7.17,1.3,0.12,4.24
2021-02-26,9.45,10.1,10.8,9.4,196864,200160301.0,15.02,8.37,0.78,8.99
2021-03-01,9.73,9.95,9.98,9.62,133762,131265813.0,3.56,-1.49,-0.15,6.11
2021-03-02,9.8,10.09,10.3,9.72,141257,141304753.0,5.83,1.41,0.14,6.45
