日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-12-09,24.69,25.18,27.16,24.69,182042,750600112.0,13.08,33.3,6.29,67.75
2021-12-10,23.19,22.11,23.56,21.74,143398,521974400.0,7.23,-12.19,-3.07,53.37
2021-12-13,20.94,21.43,21.88,20.43,97615,332646016.0,6.56,-3.08,-0.68,36.33
2021-12-14,21.04,22.18,22.26,20.94,93707,330397536.0,6.16,3.5,0.75,34.87
2021-12-15,21.88,23.44,24.28,21.48,128050,480348864.0,12.62,5.68,1.26,47.66
2021-12-16,22.7,22.33,23.11,21.93,94438,342954112.0,5.03,-4.74,-1.11,35.15
2021-12-17,22.38,22.31,23.66,22.31,87749,325641072.0,6.05,-0.09,-0.02,32.66
2021-12-20,21.4,20.64,21.54,20.63,69345,237193273.0,4.08,-7.49,-1.67,25.81
2021-12-21,20.64,20.95,21.06,20.5,37090,125378278.0,2.71,1.5,0.31,13.8
2021-12-22,20.96,20.43,20.96,20.41,39633,132678370.0,2.63,-2.48,-0.52,14.75
2021-12-23,20.21,20.43,20.61,20.09,34105,112617971.0,2.55,0.0,0.0,12.69
2021-12-24,20.41,19.42,20.41,19.41,35399,113862886.0,4.89,-4.94,-1.01,13.17
2021-12-27,19.51,19.57,19.82,19.38,16041,51154435.0,2.27,0.77,0.15,5.97
2021-12-28,19.51,19.71,19.87,19.48,15394,49254968.0,1.99,0.72,0.14,5.73
2021-12-29,19.72,19.79,20.08,19.54,22421,72233822.0,2.74,0.41,0.08,8.34
2021-12-30,19.66,19.79,20.04,19.63,20080,64715907.0,2.07,0.0,0.0,7.47
2021-12-31,19.93,19.59,19.93,19.56,19135,61362994.0,1.87,-1.01,-0.2,6.72
2022-01-04,19.53,19.72,19.79,19.46,16502,52763266.0,1.68,0.66,0.13,5.79
2022-01-05,19.63,19.06,19.68,18.96,24949,77842811.0,3.65,-3.35,-0.66,8.76
2022-01-06,19.38,20.19,20.53,19.3,50080,162655623.0,6.45,5.93,1.13,17.58
2022-01-07,19.88,20.16,20.16,19.75,32234,104383677.0,2.03,-0.15,-0.03,11.31
2022-01-10,20.29,20.29,20.56,19.82,24511,80489033.0,3.67,0.64,0.13,8.6
2022-01-11,20.14,19.71,20.29,19.69,21074,68452080.0,2.96,-2.86,-0.58,7.4
2022-01-12,19.69,19.8,19.93,19.63,14836,47689735.0,1.52,0.46,0.09,5.21
2022-01-13,19.74,20.08,20.44,19.64,23552,76259538.0,4.04,1.41,0.28,8.27
2022-01-14,21.04,20.28,21.93,20.23,60416,206586634.0,8.47,1.0,0.2,21.2
2022-01-17,19.66,19.86,20.17,19.23,40382,128711090.0,4.64,-2.07,-0.42,14.17
