日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-29,30.0,28.99,33.0,27.55,369719,1076444227.0,61.24,225.73,20.09,80.86
2024-01-02,27.8,30.71,34.58,27.55,312780,953318523.0,24.25,5.93,1.72,68.4
2024-01-03,29.88,26.7,29.98,26.58,252523,709091210.0,11.07,-13.06,-4.01,55.23
2024-01-04,26.01,27.01,28.8,25.52,200424,549559822.0,12.28,1.16,0.31,43.83
2024-01-05,27.45,28.43,29.63,26.08,237540,668559919.0,13.14,5.26,1.42,51.95
2024-01-08,28.01,25.07,28.3,24.81,204678,532874313.0,12.28,-11.82,-3.36,44.76
2024-01-09,25.0,23.52,25.49,22.77,169935,407251726.0,10.85,-6.18,-1.55,37.16
2024-01-10,23.42,23.5,24.49,22.94,129801,308266927.0,6.59,-0.09,-0.02,28.39
2024-01-11,22.55,24.33,24.42,22.51,146303,348720540.0,8.13,3.53,0.83,32.0
2024-01-12,24.18,23.77,24.76,23.69,118306,285938474.0,4.4,-2.3,-0.56,25.87
2024-01-15,23.72,24.62,25.28,23.33,131566,322757331.0,8.2,3.58,0.85,28.77
2024-01-16,24.02,23.23,24.37,22.87,122285,286604760.0,6.09,-5.65,-1.39,26.74
2024-01-17,23.14,21.94,23.22,21.81,90116,201185171.0,6.07,-5.55,-1.29,19.71
2024-01-18,22.05,21.56,22.12,20.81,77814,167186171.0,5.97,-1.73,-0.38,17.02
2024-01-19,21.5,20.93,21.97,20.78,77599,165255005.0,5.52,-2.92,-0.63,16.97
2024-01-22,20.97,20.1,21.44,19.65,60942,125799804.0,8.55,-3.97,-0.83,13.33
2024-01-23,20.03,19.98,20.53,19.67,58416,117262100.0,4.28,-0.6,-0.12,12.78
2024-01-24,20.0,20.12,20.26,19.19,67727,133941359.0,5.36,0.7,0.14,14.81
2024-01-25,19.9,20.65,20.83,19.79,66163,135199973.0,5.17,2.63,0.53,14.47
2024-01-26,20.51,20.37,21.3,20.32,63015,130288755.0,4.75,-1.36,-0.28,13.78
2024-01-29,21.58,21.89,23.0,20.71,165442,358701208.0,11.24,7.46,1.52,36.18
2024-01-30,21.15,21.29,22.86,20.94,169490,374383078.0,8.77,-2.74,-0.6,37.07
2024-01-31,20.4,17.71,20.58,17.62,148097,282197233.0,13.9,-16.82,-3.58,32.39
2024-02-01,17.5,18.11,18.79,17.11,108284,195721933.0,9.49,2.26,0.4,23.68
2024-02-02,17.99,16.72,18.36,15.95,109615,189077406.0,13.31,-7.68,-1.39,23.97
2024-02-05,16.64,14.55,16.68,14.51,85920,131975952.0,12.98,-12.98,-2.17,18.79
2024-02-06,14.5,15.85,16.18,14.5,84426,129376989.0,11.55,8.93,1.3,18.46
2024-02-07,15.85,15.0,16.95,14.91,103198,164672936.0,12.87,-5.36,-0.85,22.57
2024-02-08,15.29,16.1,16.1,14.1,104819,158561428.0,13.33,7.33,1.1,22.92
2024-02-19,16.0,16.99,16.99,15.87,98130,161624646.0,6.96,5.53,0.89,21.46
2024-02-20,17.39,17.21,17.97,16.92,100413,174549729.0,6.18,1.29,0.22,21.96
2024-02-21,16.66,17.34,17.86,16.6,96521,167679751.0,7.32,0.76,0.13,21.11
2024-02-22,17.49,17.81,18.15,17.19,88716,156810844.0,5.54,2.71,0.47,19.4
2024-02-23,17.77,18.29,18.34,17.53,87301,156889718.0,4.55,2.7,0.48,19.09
2024-02-26,18.84,18.45,19.06,18.2,85972,159464716.0,4.7,0.87,0.16,18.8
2024-02-27,18.27,19.57,19.6,18.15,77649,147548158.0,7.86,6.07,1.12,16.98
2024-02-28,19.45,17.23,19.75,17.23,99798,185605506.0,12.88,-11.96,-2.34,21.83
2024-02-29,17.0,18.11,18.23,17.0,62201,111346630.0,7.14,5.11,0.88,13.6
2024-03-01,18.11,18.62,18.91,18.11,48191,89414911.0,4.42,2.82,0.51,10.54
2024-03-04,18.65,18.31,18.9,17.82,45939,83680815.0,5.8,-1.66,-0.31,10.05
2024-03-05,18.28,19.62,20.0,17.83,97382,183699839.0,11.85,7.15,1.31,21.3
2024-03-06,19.12,21.02,21.9,19.0,162983,328074431.0,14.78,7.14,1.4,35.64
2024-03-07,20.4,19.62,20.7,19.61,115239,231407964.0,5.19,-6.66,-1.4,25.2
2024-03-08,19.6,19.45,19.98,19.01,73710,143467994.0,4.94,-0.87,-0.17,16.12
2024-03-11,19.18,19.53,19.53,18.89,57156,109895949.0,3.29,0.41,0.08,12.5
2024-03-12,19.78,19.21,19.79,19.13,61024,118080151.0,3.38,-1.64,-0.32,13.35
2024-03-13,19.24,19.29,19.75,19.1,62652,121822245.0,3.38,0.42,0.08,13.7
2024-03-14,19.15,18.8,19.28,18.33,59687,112295910.0,4.92,-2.54,-0.49,13.05
2024-03-15,18.85,19.27,19.3,18.65,43202,82209866.0,3.46,2.5,0.47,9.45
2024-03-18,19.3,19.6,19.7,19.17,47960,93285883.0,2.75,1.71,0.33,10.49
2024-03-19,19.5,19.83,20.06,19.34,65040,128394984.0,3.67,1.17,0.23,14.22
2024-03-20,19.78,19.77,19.9,19.44,53017,104346492.0,2.32,-0.3,-0.06,11.59
2024-03-21,19.66,19.6,19.87,19.18,51353,100025365.0,3.49,-0.86,-0.17,11.23
2024-03-22,19.93,20.02,20.99,19.66,126423,257466389.0,6.79,2.14,0.42,27.65
2024-03-25,19.55,18.16,19.55,18.15,87800,165200769.0,6.99,-9.29,-1.86,19.2
2024-03-26,17.99,18.0,18.9,17.76,57405,104851250.0,6.28,-0.88,-0.16,12.55
2024-03-27,18.25,16.83,18.3,16.83,47599,83142219.0,8.17,-6.5,-1.17,10.41
2024-03-28,16.75,17.7,18.1,16.63,59121,103944910.0,8.73,5.17,0.87,12.93
2024-03-29,17.89,17.8,17.98,17.3,36100,63564619.0,3.84,0.56,0.1,7.89
2024-04-01,17.87,18.13,18.17,17.79,40268,72384963.0,2.13,1.85,0.33,8.81
2024-04-02,18.19,17.61,18.19,17.38,38454,68012044.0,4.47,-2.87,-0.52,8.41
2024-04-03,17.76,19.05,20.18,16.97,112818,210899228.0,18.23,8.18,1.44,24.67
2024-04-08,18.2,17.65,18.68,17.52,79113,143196406.0,6.09,-7.35,-1.4,17.3
2024-04-09,17.51,17.58,17.89,17.2,43209,75555231.0,3.91,-0.4,-0.07,9.45
2024-04-10,17.54,16.84,17.6,16.67,43144,73356806.0,5.29,-4.21,-0.74,9.44
2024-04-11,16.66,16.43,17.0,16.43,38364,64140149.0,3.38,-2.43,-0.41,8.39
2024-04-12,16.45,16.81,17.18,16.45,46156,77934656.0,4.44,2.31,0.38,10.09
2024-04-15,16.82,15.95,17.45,15.61,52182,85558230.0,10.95,-5.12,-0.86,11.41
2024-04-16,15.74,14.38,16.0,14.32,47268,70247620.0,10.53,-9.84,-1.57,10.34
2024-04-17,14.75,15.66,15.7,14.75,43737,67458804.0,6.61,8.9,1.28,9.57
2024-04-18,15.67,15.87,16.17,15.46,38692,61341341.0,4.53,1.34,0.21,8.46
2024-04-19,15.55,15.53,15.84,15.25,26965,41900928.0,3.72,-2.14,-0.34,5.9
2024-04-22,15.98,15.89,17.2,15.8,67542,109948781.0,9.01,2.32,0.36,14.77
2024-04-23,15.72,15.71,16.18,15.64,40173,63710808.0,3.4,-1.13,-0.18,8.79
2024-04-24,15.62,16.3,16.45,15.62,45536,73673016.0,5.28,3.76,0.59,9.96
2024-04-25,16.1,15.85,16.25,15.78,39369,63019017.0,2.88,-2.76,-0.45,8.61
2024-04-26,15.71,15.76,16.07,15.68,36657,58256964.0,2.46,-0.57,-0.09,8.02
2024-04-29,15.6,16.41,16.42,15.6,48676,78767597.0,5.2,4.12,0.65,10.65
2024-04-30,16.39,16.03,16.48,15.97,33029,53352596.0,3.11,-2.32,-0.38,7.22
2024-05-06,16.29,16.57,16.59,16.28,35845,58869780.0,1.93,3.37,0.54,7.84
2024-05-07,16.67,16.94,17.12,16.58,41860,70704321.0,3.26,2.23,0.37,9.15
2024-05-08,16.98,16.5,16.98,16.4,29266,48600329.0,3.42,-2.6,-0.44,6.4
2024-05-09,16.4,16.8,16.84,16.4,27395,45813188.0,2.67,1.82,0.3,5.99
2024-05-10,16.7,16.24,16.87,16.18,29881,48949042.0,4.11,-3.33,-0.56,6.53
2024-05-13,16.0,15.8,16.01,15.46,30688,48183313.0,3.39,-2.71,-0.44,6.71
2024-05-14,16.06,16.06,16.29,15.93,27836,44866724.0,2.28,1.65,0.26,6.09
2024-05-15,15.9,15.82,16.36,15.75,26033,41810071.0,3.8,-1.49,-0.24,5.69
2024-05-16,15.82,16.06,16.23,15.82,25820,41561297.0,2.59,1.52,0.24,5.65
2024-05-17,16.0,16.68,16.71,15.9,54107,89023797.0,5.04,3.86,0.62,11.83
2024-05-20,16.6,16.69,16.97,16.39,41105,68387015.0,3.48,0.06,0.01,8.99
2024-05-21,16.68,17.0,17.17,16.31,56190,94703140.0,5.15,1.86,0.31,12.29
2024-05-22,16.86,17.49,17.65,16.81,83080,143640535.22,4.94,2.88,0.49,18.17
