日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-02-08,6.3,6.3,6.3,6.3,17,11050.0,0.0,-2.63,-0.17,0.01
2022-02-14,6.0,6.0,6.0,6.0,36,22320.0,0.0,-4.76,-0.3,0.01
2022-02-15,6.0,6.0,6.0,6.0,56,34720.0,0.0,0.0,0.0,0.02
2022-02-16,6.0,5.91,6.0,5.91,15,9291.0,1.5,-1.5,-0.09,0.01
2022-02-17,5.8,5.8,5.8,5.8,2,1200.0,0.0,-1.86,-0.11,0.0
2022-02-23,5.61,4.67,5.61,4.67,7,3871.0,16.21,-19.48,-1.13,0.0
2022-02-28,4.35,4.35,4.35,4.35,10,4550.0,0.0,-6.85,-0.32,0.0
2022-03-01,4.6,4.6,4.6,4.6,1,480.0,0.0,5.75,0.25,0.0
2022-03-02,4.84,4.84,4.84,4.84,3,1512.0,0.0,5.22,0.24,0.0
2022-03-04,4.39,4.95,4.98,4.39,182,91693.0,12.19,2.27,0.11,0.07
2022-03-07,4.67,4.67,4.67,4.67,3,1461.0,0.0,-5.66,-0.28,0.0
2022-03-08,4.77,4.78,4.78,4.77,39,19423.0,0.21,2.36,0.11,0.02
2022-03-11,4.77,4.77,4.77,4.3,7,3450.0,9.83,-0.21,-0.01,0.0
2022-03-15,2.5,4.4,4.4,2.5,3,1000.0,39.83,-7.76,-0.37,0.0
2022-03-16,4.39,4.39,4.39,4.39,22,10098.0,0.0,-0.23,-0.01,0.01
2022-03-17,4.73,4.73,4.73,4.73,1,493.0,0.0,7.74,0.34,0.0
2022-03-18,4.73,4.73,4.73,4.73,30,14790.0,0.0,0.0,0.0,0.01
2022-03-21,4.58,4.58,4.58,4.58,20,9560.0,0.0,-3.17,-0.15,0.01
2022-03-22,3.19,5.08,5.3,3.19,24,8875.0,46.07,10.92,0.5,0.01
2022-03-23,3.8,4.8,4.8,3.8,104,51523.0,19.69,-5.51,-0.28,0.04
2022-03-29,3.68,3.68,3.68,3.68,0,3.0,0.0,-23.33,-1.12,0.0
2022-03-30,4.05,4.3,4.3,4.05,100,44437.0,6.79,16.85,0.62,0.04
2022-04-01,4.38,4.39,4.39,4.38,5,2075.0,0.23,2.09,0.09,0.0
2022-04-06,4.92,5.56,5.56,4.92,127,65703.0,14.58,26.65,1.17,0.05
2022-04-07,4.6,5.69,6.28,4.6,25,13549.0,30.22,2.34,0.13,0.01
2022-04-08,4.8,5.79,5.79,4.8,215,127823.0,17.4,1.76,0.1,0.09
2022-04-11,5.78,6.27,6.28,5.76,106,65061.0,8.98,8.29,0.48,0.04
2022-04-12,6.19,6.19,6.19,6.19,40,25560.0,0.0,-1.28,-0.08,0.22
2022-04-13,6.3,6.7,6.7,6.3,209,137069.0,6.46,8.24,0.51,1.15
2022-04-15,6.3,6.3,6.3,6.3,2,1345.0,0.0,-5.97,-0.4,0.01
2022-04-18,6.29,6.6,6.6,6.29,77,51460.0,4.92,4.76,0.3,0.42
2022-04-20,6.6,6.6,6.6,6.6,10,6800.0,0.0,0.0,0.0,0.05
2022-04-21,6.28,6.77,6.78,6.28,26,17470.0,7.58,2.58,0.17,0.14
2022-04-22,6.28,6.28,6.28,6.28,10,6480.0,0.0,-7.24,-0.49,0.05
2022-04-27,6.7,6.27,6.7,6.27,17,11300.0,6.85,-0.16,-0.01,0.09
2022-12-22,5.56,5.49,6.3,5.45,67483,41040706.75,13.49,-12.86,-0.81,28.89
2022-12-23,5.38,4.99,5.4,4.98,20261,10814151.37,7.65,-9.11,-0.5,10.15
2022-12-26,4.98,4.92,5.03,4.92,6304,3256973.38,2.2,-1.4,-0.07,3.16
2022-12-27,5.0,5.01,5.04,4.93,4223,2188881.26,2.24,1.83,0.09,2.12
2022-12-28,4.97,4.93,5.01,4.91,3355,1723143.78,2.0,-1.6,-0.08,1.68
2022-12-29,4.95,4.91,4.95,4.9,1802,921769.25,1.01,-0.41,-0.02,0.9
2022-12-30,4.92,4.91,4.95,4.87,2380,1213625.28,1.63,0.0,0.0,1.19
2023-01-03,4.95,4.97,4.98,4.89,2081,1067305.25,1.83,1.22,0.06,1.04
2023-01-04,4.97,4.95,4.97,4.93,1257,647467.5,0.8,-0.4,-0.02,0.63
2023-01-05,4.94,4.97,4.98,4.94,936,482776.97,0.81,0.4,0.02,0.47
2023-01-06,4.95,4.95,4.98,4.94,1577,813528.6,0.8,-0.4,-0.02,0.79
2023-01-09,4.94,4.96,4.97,4.94,1298,669009.2,0.61,0.2,0.01,0.65
2023-01-10,4.97,4.93,4.97,4.91,1468,752736.13,1.21,-0.6,-0.03,0.74
2023-01-11,4.93,4.92,4.95,4.9,906,464252.92,1.01,-0.2,-0.01,0.45
2023-01-12,4.91,4.91,4.94,4.91,828,423904.97,0.61,-0.2,-0.01,0.41
2023-01-13,4.91,4.95,4.95,4.91,1161,596098.82,0.81,0.81,0.04,0.58
2023-01-16,4.93,4.97,4.98,4.93,1687,870717.54,1.01,0.4,0.02,0.85
2023-01-17,4.96,4.99,4.99,4.96,1339,692628.18,0.6,0.4,0.02,0.67
2023-01-18,4.97,5.0,5.01,4.97,1970,1022914.22,0.8,0.2,0.01,0.99
2023-01-19,5.0,5.05,5.07,4.98,2391,1248736.83,1.8,1.0,0.05,1.2
2023-01-20,5.06,5.13,5.14,5.03,3389,1794998.87,2.18,1.58,0.08,1.7
2023-01-30,5.16,5.15,5.19,5.14,3790,2031263.46,0.97,0.39,0.02,1.9
2023-01-31,5.15,5.79,5.87,5.13,29155,16890848.34,14.37,12.43,0.64,14.61
2023-02-01,5.9,6.09,6.5,5.88,43341,27978314.86,10.71,5.18,0.3,21.72
2023-02-02,5.85,5.55,5.88,5.31,23228,13392550.24,9.36,-8.87,-0.54,11.64
2023-02-03,5.54,5.57,5.58,5.4,8608,4890488.38,3.24,0.36,0.02,4.31
2023-02-06,5.48,5.42,5.53,5.38,7854,4412276.33,2.69,-2.69,-0.15,3.94
2023-02-07,5.4,5.44,5.48,5.37,5881,3303037.79,2.03,0.37,0.02,2.95
2023-02-08,5.41,5.38,5.44,5.37,2988,1671824.24,1.29,-1.1,-0.06,1.5
2023-02-09,5.36,5.46,5.47,5.35,3735,2103889.56,2.23,1.49,0.08,1.87
2023-02-10,5.44,5.46,5.49,5.42,2648,1498626.19,1.28,0.0,0.0,1.33
2023-02-13,5.48,5.58,5.64,5.47,5217,3009580.98,3.11,2.2,0.12,2.61
2023-02-14,5.58,5.58,5.64,5.53,3049,1760148.02,1.97,0.0,0.0,1.53
2023-02-15,5.6,5.54,5.62,5.51,2333,1340874.03,1.97,-0.72,-0.04,1.17
2023-02-16,5.52,5.45,5.57,5.42,3434,1955186.88,2.71,-1.62,-0.09,1.72
2023-02-17,5.47,5.43,5.47,5.39,1650,930823.45,1.47,-0.37,-0.02,0.83
2023-02-20,5.42,5.43,5.45,5.36,3280,1835983.6,1.66,0.0,0.0,1.64
2023-02-21,5.4,5.43,5.44,5.38,2172,1216838.34,1.1,0.0,0.0,1.09
2023-02-22,5.38,5.4,5.43,5.36,1296,723916.99,1.29,-0.55,-0.03,0.65
2023-02-23,5.4,5.35,5.4,5.33,2255,1250953.85,1.3,-0.93,-0.05,1.13
2023-02-24,5.33,5.38,5.38,5.31,1191,659073.85,1.31,0.56,0.03,0.6
2023-02-27,5.34,5.31,5.34,5.3,1266,698192.84,0.74,-1.3,-0.07,0.63
2023-02-28,5.32,5.35,5.35,5.32,757,419576.2,0.56,0.75,0.04,0.38
2023-03-01,5.32,5.37,5.39,5.32,1287,716873.22,1.31,0.37,0.02,0.65
2023-03-02,5.36,5.39,5.4,5.34,1200,667105.18,1.12,0.37,0.02,0.6
2023-03-03,5.33,5.38,5.4,5.33,743,412028.7,1.3,-0.19,-0.01,0.37
2023-03-06,5.36,5.33,5.38,5.32,966,535388.31,1.12,-0.93,-0.05,0.48
2023-03-07,5.37,5.27,5.37,5.27,1578,867821.69,1.88,-1.13,-0.06,0.79
2023-03-08,5.23,5.32,5.35,5.21,1268,693490.58,2.66,0.95,0.05,0.64
2023-03-09,5.33,5.3,5.33,5.26,391,214088.22,1.32,-0.38,-0.02,0.2
2023-03-10,5.31,5.24,5.32,5.22,940,512074.22,1.89,-1.13,-0.06,0.47
2023-03-13,5.19,5.2,5.29,5.18,1072,578888.04,2.1,-0.76,-0.04,0.54
2023-03-14,5.18,5.14,5.2,5.08,1623,864615.47,2.31,-1.15,-0.06,0.81
2023-03-15,5.12,5.14,5.18,5.12,559,299188.32,1.17,0.0,0.0,0.28
2023-03-16,5.13,5.03,5.13,5.03,1569,827235.85,1.95,-2.14,-0.11,0.79
2023-03-17,5.03,5.06,5.1,5.03,1087,570493.58,1.39,0.6,0.03,0.54
2023-03-20,5.01,5.05,5.05,5.01,756,395641.77,0.79,-0.2,-0.01,0.38
2023-03-21,5.01,5.1,5.1,5.01,685,359896.09,1.78,0.99,0.05,0.34
2023-03-22,5.15,5.13,5.17,5.11,959,511602.33,1.18,0.59,0.03,0.48
2023-03-23,5.08,5.12,5.12,5.07,1172,620425.19,0.97,-0.19,-0.01,0.59
2023-03-24,5.08,5.19,5.23,5.08,1901,1021962.75,2.93,1.37,0.07,0.95
2023-03-27,5.18,5.19,5.19,5.13,969,520988.2,1.16,0.0,0.0,0.49
2023-03-28,5.14,5.13,5.16,5.13,380,202439.97,0.58,-1.16,-0.06,0.19
2023-03-29,5.09,5.09,5.15,5.09,596,316121.12,1.17,-0.78,-0.04,0.3
2023-03-30,5.08,4.99,5.08,4.99,2141,1118311.57,1.77,-1.96,-0.1,1.07
2023-03-31,5.0,5.0,5.04,4.97,428,222351.41,1.4,0.2,0.01,0.22
2023-04-03,5.0,5.01,5.06,5.0,483,252583.36,1.2,0.2,0.01,0.24
2023-04-04,5.0,5.0,5.03,4.99,553,287661.24,0.8,-0.2,-0.01,0.28
2023-04-06,4.98,5.01,5.04,4.97,736,381721.18,1.4,0.2,0.01,0.37
2023-04-07,5.0,5.05,5.07,5.0,1003,525820.38,1.4,0.8,0.04,0.51
2023-04-10,5.0,5.03,5.09,5.0,312,162888.08,1.78,-0.4,-0.02,0.16
2023-04-11,5.0,5.04,5.06,5.0,299,156796.1,1.19,0.2,0.01,0.15
2023-04-12,5.02,5.02,5.04,5.0,399,208260.16,0.79,-0.4,-0.02,0.2
2023-04-13,5.01,5.01,5.04,5.0,475,247523.0,0.8,-0.2,-0.01,0.24
2023-04-14,5.0,5.0,5.01,4.99,458,238580.69,0.4,-0.2,-0.01,0.23
2023-04-17,5.02,5.02,5.02,5.0,449,233692.42,0.4,0.4,0.02,0.23
2023-04-18,5.01,5.02,5.02,4.99,729,379333.49,0.6,0.0,0.0,0.37
2023-04-19,5.02,4.99,5.02,4.98,890,463052.92,0.8,-0.6,-0.03,0.45
2023-04-20,4.98,4.98,5.01,4.97,567,294012.38,0.8,-0.2,-0.01,0.29
2023-04-21,4.98,4.91,4.98,4.91,1305,669906.86,1.41,-1.41,-0.07,0.66
2023-04-24,4.91,4.92,4.95,4.91,504,258252.96,0.81,0.2,0.01,0.25
2023-04-25,4.92,4.89,4.92,4.87,845,430239.63,1.02,-0.61,-0.03,0.43
2023-04-26,4.88,4.91,4.92,4.88,465,237361.23,0.82,0.41,0.02,0.23
2023-04-27,4.91,4.92,4.95,4.89,678,346564.48,1.22,0.2,0.01,0.34
2023-04-28,4.99,5.16,5.2,4.98,3413,1818097.45,4.47,4.88,0.24,1.72
2023-05-04,5.17,5.19,5.21,5.11,1849,992735.28,1.94,0.58,0.03,0.93
2023-05-05,5.13,5.32,5.34,5.13,4445,2441312.52,4.05,2.5,0.13,2.24
2023-05-08,5.32,5.49,5.5,5.3,7991,4517083.12,3.76,3.2,0.17,4.02
2023-05-09,5.55,5.24,5.55,5.23,6246,3474474.12,5.83,-4.55,-0.25,3.15
2023-05-10,5.25,5.2,5.32,5.19,1336,723962.24,2.48,-0.76,-0.04,0.67
2023-05-11,5.23,5.24,5.34,5.22,783,429399.12,2.31,0.77,0.04,0.39
2023-05-12,5.21,5.26,5.34,5.21,803,438353.31,2.48,0.38,0.02,0.4
2023-05-15,5.25,5.26,5.32,5.24,295,161182.24,1.52,0.0,0.0,0.15
2023-05-16,5.24,5.22,5.26,5.21,535,290565.04,0.95,-0.76,-0.04,0.27
2023-05-17,5.28,5.22,5.28,5.15,1226,659844.67,2.49,0.0,0.0,0.62
2023-05-18,5.23,5.22,5.25,5.13,1612,869227.09,2.3,0.0,0.0,0.81
2023-05-19,5.18,5.27,5.34,5.18,1568,858938.85,3.07,0.96,0.05,0.79
2023-05-22,5.24,5.28,5.32,5.24,1178,646821.25,1.52,0.19,0.01,0.59
2023-05-23,5.22,5.29,5.35,5.22,1451,795487.46,2.46,0.19,0.01,0.73
2023-05-24,5.31,5.38,5.42,5.24,4150,2315757.05,3.4,1.7,0.09,2.09
2023-05-25,5.37,5.33,5.38,5.28,1581,873386.66,1.86,-0.93,-0.05,0.8
2023-05-26,5.34,5.33,5.35,5.28,983,542186.12,1.31,0.0,0.0,0.49
2023-05-29,5.31,5.24,5.31,5.23,1093,596315.78,1.5,-1.69,-0.09,0.55
2023-05-30,5.23,5.26,5.26,5.23,741,402674.67,0.57,0.38,0.02,0.37
2023-05-31,5.25,5.28,5.32,5.25,788,431870.15,1.33,0.38,0.02,0.4
2023-06-01,5.26,5.26,5.27,5.2,683,372409.76,1.33,-0.38,-0.02,0.34
2023-06-02,5.25,5.25,5.28,5.25,421,230076.72,0.57,-0.19,-0.01,0.21
2023-06-05,5.2,5.24,5.25,5.2,655,354415.56,0.95,-0.19,-0.01,0.33
2023-06-06,5.26,5.18,5.26,5.12,985,529215.36,2.67,-1.15,-0.06,0.5
2023-06-07,5.18,5.17,5.18,5.14,485,259807.93,0.77,-0.19,-0.01,0.24
2023-06-08,5.14,5.15,5.16,5.12,751,400674.26,0.77,-0.39,-0.02,0.38
2023-06-09,5.11,5.13,5.15,5.11,914,486210.73,0.78,-0.39,-0.02,0.46
2023-06-12,5.11,5.03,5.11,5.03,1535,808804.85,1.56,-1.95,-0.1,0.77
2023-06-13,5.02,5.02,5.05,4.98,1368,710909.84,1.39,-0.2,-0.01,0.69
2023-06-14,5.02,5.02,5.03,5.01,1039,542842.47,0.4,0.0,0.0,0.52
2023-06-15,5.02,5.06,5.07,5.02,571,299510.02,1.0,0.8,0.04,0.29
2023-06-16,5.06,5.09,5.12,5.06,561,296152.68,1.19,0.59,0.03,0.28
2023-06-19,5.05,5.09,5.13,5.05,659,349063.6,1.57,0.0,0.0,0.33
2023-06-20,5.06,5.06,5.11,5.05,776,409910.5,1.18,-0.59,-0.03,0.39
2023-06-21,5.07,5.12,5.18,5.04,1504,800671.83,2.77,1.19,0.06,0.76
2023-06-26,5.14,5.05,5.14,5.05,1159,612151.29,1.76,-1.37,-0.07,0.58
2023-06-27,5.05,5.05,5.07,5.01,665,348570.45,1.19,0.0,0.0,0.27
2023-06-28,5.07,5.08,5.11,5.06,384,202848.49,0.99,0.59,0.03,0.16
2023-06-29,5.06,5.18,5.32,5.06,1379,742197.49,5.12,1.97,0.1,0.57
2023-06-30,5.18,5.22,5.25,5.18,892,484202.3,1.35,0.77,0.04,0.37
2023-07-03,5.2,5.29,5.32,5.2,1797,983846.34,2.3,1.34,0.07,0.74
2023-07-04,5.32,5.29,5.33,5.24,1362,745661.29,1.7,0.0,0.0,0.56
2023-07-05,5.3,5.3,5.37,5.26,1973,1091466.15,2.08,0.19,0.01,0.81
2023-07-06,5.29,5.26,5.3,5.21,1243,678188.23,1.7,-0.75,-0.04,0.51
2023-07-07,5.26,5.28,5.32,5.25,432,232285.6,1.33,0.38,0.02,0.18
2023-07-10,5.35,5.29,5.36,5.28,725,393019.95,1.52,0.19,0.01,0.3
2023-07-11,5.25,5.28,5.29,5.25,506,271491.4,0.76,-0.19,-0.01,0.21
2023-07-12,5.25,5.23,5.28,5.23,832,445088.58,0.95,-0.95,-0.05,0.34
2023-07-13,5.22,5.28,5.32,5.22,563,303201.87,1.91,0.96,0.05,0.23
2023-07-14,5.28,5.3,5.3,5.25,502,269673.97,0.95,0.38,0.02,0.21
2023-07-17,5.29,5.31,5.31,5.27,314,168907.2,0.75,0.19,0.01,0.13
2023-07-18,5.3,5.32,5.33,5.3,700,378835.17,0.56,0.19,0.01,0.29
2023-07-19,5.32,5.29,5.32,5.28,550,296811.12,0.75,-0.56,-0.03,0.23
2023-07-20,5.31,5.29,5.35,5.27,734,397465.09,1.51,0.0,0.0,0.3
2023-07-21,5.31,5.31,5.31,5.29,5628,2809111.07,0.38,0.38,0.02,2.31
2023-07-24,5.37,5.35,5.37,5.32,3256,1777441.4,0.94,0.75,0.04,1.33
2023-07-25,5.37,5.37,5.41,5.35,2868,1573971.44,1.12,0.37,0.02,1.18
2023-07-26,5.36,5.35,5.37,5.33,1754,956157.06,0.74,-0.37,-0.02,0.72
2023-07-27,5.37,5.36,5.38,5.34,749,408403.45,0.75,0.19,0.01,0.31
2023-07-28,5.35,5.4,5.43,5.34,3087,1696678.94,1.68,0.75,0.04,1.27
2023-07-31,5.43,5.45,5.52,5.43,4296,2395866.85,1.67,0.93,0.05,1.76
2023-08-01,5.42,5.48,5.48,5.4,2457,1358214.5,1.47,0.55,0.03,1.01
2023-08-02,5.44,5.43,5.49,5.41,2209,1224561.87,1.46,-0.91,-0.05,0.91
2023-08-03,5.45,5.43,5.48,5.41,1396,773818.12,1.29,0.0,0.0,0.57
2023-08-04,5.43,5.41,5.45,5.38,2452,1350831.89,1.29,-0.37,-0.02,1.01
2023-08-07,5.41,5.39,5.47,5.36,2243,1235405.14,2.03,-0.37,-0.02,0.92
2023-08-08,5.38,5.41,5.42,5.35,341,187555.56,1.3,0.37,0.02,0.14
2023-08-09,5.36,5.37,5.4,5.36,372,203644.96,0.74,-0.74,-0.04,0.15
2023-08-10,5.37,5.4,5.4,5.36,308,168871.0,0.74,0.56,0.03,0.13
2023-08-11,5.39,5.4,5.41,5.37,511,280528.7,0.74,0.0,0.0,0.21
2023-08-14,5.35,5.37,5.37,5.31,1273,692413.04,1.11,-0.56,-0.03,0.52
2023-08-15,5.38,5.36,5.39,5.33,941,512628.21,1.12,-0.19,-0.01,0.39
2023-08-16,5.36,5.32,5.37,5.29,1108,600351.75,1.49,-0.75,-0.04,0.45
2023-08-17,5.34,5.34,5.35,5.29,1038,563824.16,1.13,0.38,0.02,0.43
2023-08-18,5.36,5.34,5.38,5.31,936,508571.01,1.31,0.0,0.0,0.38
2023-08-21,5.35,5.35,5.38,5.31,1368,746204.18,1.31,0.19,0.01,0.56
2023-08-22,5.34,5.3,5.34,5.26,2251,1215982.73,1.5,-0.93,-0.05,0.92
2023-08-23,5.28,5.27,5.33,5.27,602,324590.66,1.13,-0.57,-0.03,0.25
2023-08-24,5.27,5.29,5.29,5.19,2504,1335439.17,1.9,0.38,0.02,1.03
2023-08-25,5.26,5.25,5.35,5.25,1263,680941.34,1.89,-0.76,-0.04,0.52
2023-08-28,5.4,5.31,5.41,5.31,2184,1191443.91,1.9,1.14,0.06,0.9
2023-08-29,5.37,5.36,5.37,5.3,959,522206.37,1.32,0.94,0.05,0.39
2023-08-30,5.37,5.37,5.38,5.32,551,300277.05,1.12,0.19,0.01,0.23
2023-08-31,5.39,5.43,5.48,5.36,2512,1389543.09,2.23,1.12,0.06,1.03
2023-09-01,5.43,5.57,5.6,5.43,7049,3987695.45,3.13,2.58,0.14,2.89
2023-09-04,5.73,5.86,6.0,5.73,25313,15090264.45,4.85,5.21,0.29,10.38
2023-09-05,5.89,5.71,5.95,5.71,6644,3919739.92,4.1,-2.56,-0.15,2.72
2023-09-06,5.79,5.76,5.79,5.66,3877,2255264.99,2.28,0.88,0.05,1.59
2023-09-07,5.69,5.62,5.75,5.62,2538,1465170.41,2.26,-2.43,-0.14,1.04
2023-09-08,5.66,5.6,5.67,5.54,3169,1800487.89,2.31,-0.36,-0.02,1.3
2023-09-11,5.62,5.6,5.62,5.55,2600,1476368.93,1.25,0.0,0.0,1.07
2023-09-12,5.61,5.59,5.63,5.58,1175,669437.16,0.89,-0.18,-0.01,0.48
2023-09-13,5.56,5.59,5.59,5.53,1791,1013488.21,1.07,0.0,0.0,0.73
2023-09-14,5.58,5.59,5.59,5.55,719,407565.26,0.72,0.0,0.0,0.29
2023-09-15,5.58,5.51,5.58,5.5,1832,1030585.1,1.43,-1.43,-0.08,0.75
2023-09-18,5.46,5.55,5.59,5.46,1426,801012.03,2.36,0.73,0.04,0.58
2023-09-19,5.56,5.49,5.56,5.46,1722,964611.41,1.8,-1.08,-0.06,0.71
2023-09-20,5.44,5.47,5.47,5.41,969,537295.47,1.09,-0.36,-0.02,0.4
2023-09-21,5.43,5.45,5.49,5.42,620,343289.52,1.28,-0.37,-0.02,0.25
2023-09-22,5.41,5.5,5.52,5.41,943,526914.92,2.02,0.92,0.05,0.39
2023-09-25,5.51,5.46,5.51,5.42,418,231564.22,1.64,-0.73,-0.04,0.17
2023-09-26,5.42,5.44,5.47,5.41,609,338616.51,1.1,-0.37,-0.02,0.25
2023-09-27,5.41,5.44,5.47,5.41,466,258185.01,1.1,0.0,0.0,0.19
2023-09-28,5.46,5.52,5.55,5.42,1780,996757.5,2.39,1.47,0.08,0.73
2023-10-09,5.52,5.52,5.54,5.46,1779,998275.33,1.45,0.0,0.0,0.73
2023-10-10,5.5,5.48,5.5,5.45,940,524247.92,0.91,-0.72,-0.04,0.39
2023-10-11,5.49,5.55,5.65,5.49,3615,2052208.13,2.92,1.28,0.07,1.48
2023-10-12,5.55,5.56,5.62,5.51,1291,729715.68,1.98,0.18,0.01,0.53
2023-10-13,5.55,5.5,5.55,5.5,677,380871.85,0.9,-1.08,-0.06,0.28
