日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.66,7.6,7.66,7.51,37338,29437219.0,1.96,-0.52,-0.04,0.37
2021-01-05,7.57,7.74,7.76,7.55,44148,35333441.0,2.76,1.84,0.14,0.44
2021-01-06,7.76,7.64,7.78,7.55,39311,31148128.0,2.97,-1.29,-0.1,0.39
2021-01-07,7.61,7.27,7.61,7.24,71966,55191948.0,4.84,-4.84,-0.37,0.72
2021-01-08,7.29,7.37,7.44,7.27,35277,27062635.0,2.34,1.38,0.1,0.35
2021-01-11,7.37,7.4,7.46,7.28,42816,32911350.0,2.44,0.41,0.03,0.43
2021-01-12,7.39,7.55,7.57,7.38,46743,36586367.0,2.57,2.03,0.15,0.47
2021-01-13,7.59,7.35,7.59,7.3,50264,38567575.0,3.84,-2.65,-0.2,0.5
2021-01-14,7.35,7.4,7.45,7.31,42242,32555979.0,1.9,0.68,0.05,0.42
2021-01-15,7.39,7.38,7.45,7.34,26274,20226038.0,1.49,-0.27,-0.02,0.26
2021-01-18,7.39,7.4,7.47,7.35,43604,33615084.0,1.63,0.27,0.02,0.44
2021-01-19,7.39,7.46,7.51,7.37,39584,30687654.0,1.89,0.81,0.06,0.4
2021-01-20,7.46,7.35,7.47,7.33,37830,29056102.0,1.88,-1.47,-0.11,0.38
2021-01-21,7.33,7.37,7.41,7.33,29888,22969870.0,1.09,0.27,0.02,0.3
2021-01-22,7.36,7.25,7.37,7.24,36851,27988677.0,1.76,-1.63,-0.12,0.37
2021-01-25,7.18,6.87,7.27,6.86,67770,49335564.0,5.66,-5.24,-0.38,0.68
2021-01-26,6.79,6.79,6.88,6.75,34004,24196257.0,1.89,-1.16,-0.08,0.34
2021-01-27,6.79,6.79,6.85,6.73,22562,16014284.0,1.77,0.0,0.0,0.23
2021-01-28,6.67,6.48,6.68,6.39,75902,51708830.0,4.27,-4.57,-0.31,0.76
2021-01-29,6.5,6.37,6.52,6.34,36788,24703337.0,2.78,-1.7,-0.11,0.37
2021-02-01,6.33,6.37,6.41,6.3,23872,15895846.0,1.73,0.0,0.0,0.24
2021-02-02,6.42,6.45,6.46,6.33,28937,19440857.0,2.04,1.26,0.08,0.29
2021-02-03,6.47,6.12,6.47,6.11,43954,28868367.0,5.58,-5.12,-0.33,0.44
2021-02-04,6.13,6.22,6.26,5.93,46099,29298621.0,5.39,1.63,0.1,0.46
2021-02-05,6.2,6.07,6.23,6.07,25354,16357440.0,2.57,-2.41,-0.15,0.25
2021-02-08,6.07,6.04,6.17,6.03,24849,15881583.0,2.31,-0.49,-0.03,0.25
2021-02-09,6.05,6.08,6.1,6.0,23209,14774484.0,1.66,0.66,0.04,0.23
2021-02-10,6.11,6.14,6.16,6.05,22733,14616562.0,1.81,0.99,0.06,0.23
2021-02-18,6.19,6.31,6.35,6.19,42582,28098214.0,2.61,2.77,0.17,0.43
2021-02-19,6.31,6.68,6.71,6.28,68615,46914080.0,6.81,5.86,0.37,0.69
2021-02-22,6.68,6.82,6.86,6.68,61717,43931480.0,2.69,2.1,0.14,0.62
2021-02-23,6.82,6.65,6.84,6.63,34036,23878201.0,3.08,-2.49,-0.17,0.34
2021-02-24,6.65,6.68,6.76,6.61,30446,21322528.0,2.26,0.45,0.03,0.3
2021-02-25,6.7,6.6,6.73,6.58,30106,20915277.0,2.25,-1.2,-0.08,0.3
2021-02-26,6.54,6.54,6.69,6.53,28800,19875600.0,2.42,-0.91,-0.06,0.29
2021-03-01,6.56,6.74,6.77,6.56,37480,26261061.0,3.21,3.06,0.2,0.38
2021-03-02,6.76,6.73,6.78,6.64,34469,24144430.0,2.08,-0.15,-0.01,0.35
2021-03-03,6.7,6.77,6.78,6.68,33810,23815412.0,1.49,0.59,0.04,0.34
2021-03-04,6.77,6.78,6.86,6.74,31717,22557017.0,1.77,0.15,0.01,0.32
2021-03-05,6.78,6.96,6.96,6.75,46126,33238821.0,3.1,2.65,0.18,0.46
2021-03-08,6.98,6.91,7.05,6.87,33790,24563605.0,2.59,-0.72,-0.05,0.34
2021-03-09,6.9,6.8,6.95,6.67,38595,27502414.0,4.05,-1.59,-0.11,0.39
2021-03-10,6.81,6.63,6.87,6.62,28403,19900572.0,3.68,-2.5,-0.17,0.28
2021-03-11,6.66,6.73,6.75,6.53,26215,18253102.0,3.32,1.51,0.1,0.26
2021-03-12,6.73,6.68,6.76,6.61,24446,17023793.0,2.23,-0.74,-0.05,0.24
2021-03-15,6.66,6.76,6.81,6.58,33754,23723419.0,3.44,1.2,0.08,0.34
2021-03-16,6.74,6.81,6.83,6.72,23503,16670580.0,1.63,0.74,0.05,0.24
2021-03-17,6.81,6.77,6.82,6.7,22517,15903191.0,1.76,-0.59,-0.04,0.23
2021-03-18,6.75,6.7,6.83,6.68,33424,23624189.0,2.22,-1.03,-0.07,0.33
2021-03-19,6.69,6.81,6.82,6.64,50476,35681595.0,2.69,1.64,0.11,0.51
2021-03-22,6.79,6.83,6.85,6.74,32062,22830648.0,1.62,0.29,0.02,0.32
2021-03-23,6.83,6.85,6.85,6.78,19816,14134654.0,1.02,0.29,0.02,0.2
2021-03-24,6.85,6.87,6.94,6.83,39879,28702193.0,1.61,0.29,0.02,0.4
2021-03-25,6.87,6.77,6.92,6.69,34486,24626933.0,3.35,-1.46,-0.1,0.35
2021-03-26,6.79,6.79,6.85,6.77,26324,18717744.0,1.18,0.3,0.02,0.26
2021-03-29,6.79,6.7,6.81,6.69,34566,24352239.0,1.77,-1.33,-0.09,0.35
2021-03-30,6.7,6.52,6.72,6.49,42301,29107891.0,3.43,-2.69,-0.18,0.42
2021-03-31,6.49,6.59,6.6,6.44,21127,14463036.0,2.45,1.07,0.07,0.21
2021-04-01,6.61,6.69,6.69,6.61,22535,15716364.0,1.21,1.52,0.1,0.23
2021-04-02,6.73,6.84,6.84,6.67,40174,28515650.0,2.54,2.24,0.15,0.4
2021-04-06,6.85,6.84,6.89,6.8,38067,27229729.0,1.32,0.0,0.0,0.38
2021-04-07,6.84,6.83,6.87,6.78,26820,19106208.0,1.32,-0.15,-0.01,0.27
2021-04-08,6.82,6.74,6.83,6.73,26816,19017156.0,1.46,-1.32,-0.09,0.27
2021-04-09,6.75,6.71,6.79,6.7,20017,14096363.0,1.34,-0.45,-0.03,0.2
2021-04-12,6.71,6.6,6.75,6.54,34638,24038949.0,3.13,-1.64,-0.11,0.35
2021-04-13,6.54,6.54,6.62,6.51,29950,20571713.0,1.67,-0.91,-0.06,0.3
2021-04-14,6.57,6.63,6.66,6.51,21125,14609597.0,2.29,1.38,0.09,0.21
2021-04-15,6.64,6.61,6.66,6.57,16625,11499769.0,1.36,-0.3,-0.02,0.17
2021-04-16,6.61,6.74,6.74,6.58,26786,18728277.0,2.42,1.97,0.13,0.27
2021-04-19,6.74,7.08,7.24,6.74,120708,88078639.0,7.42,5.04,0.34,1.21
2021-04-20,7.08,6.84,7.08,6.81,102303,73602092.0,3.81,-3.39,-0.24,1.02
2021-04-21,6.81,6.83,6.87,6.77,27720,19736213.0,1.46,-0.15,-0.01,0.28
2021-04-22,6.79,6.81,6.9,6.79,29513,21071812.0,1.61,-0.29,-0.02,0.3
2021-04-23,6.8,6.74,6.8,6.7,25281,17838184.0,1.47,-1.03,-0.07,0.25
2021-04-26,6.75,6.6,6.77,6.6,47200,32888945.0,2.52,-2.08,-0.14,0.47
2021-04-27,6.61,6.63,6.66,6.58,17910,12404104.0,1.21,0.45,0.03,0.18
2021-04-28,6.6,6.59,6.66,6.57,28183,19487500.0,1.36,-0.6,-0.04,0.28
2021-04-29,6.49,6.42,6.49,6.34,48074,32329030.0,2.28,-2.58,-0.17,0.48
2021-04-30,6.39,6.4,6.48,6.35,24333,16344795.0,2.02,-0.31,-0.02,0.24
2021-05-06,6.4,6.42,6.51,6.38,20874,14091762.0,2.03,0.31,0.02,0.21
2021-05-07,6.41,6.43,6.44,6.34,18476,12401459.0,1.56,0.16,0.01,0.19
2021-05-10,6.46,6.36,6.46,6.36,20073,13459014.0,1.56,-1.09,-0.07,0.2
2021-05-11,6.36,6.45,6.46,6.34,18587,12504319.0,1.89,1.42,0.09,0.19
2021-05-12,6.42,6.49,6.53,6.39,23505,15941987.0,2.17,0.62,0.04,0.24
2021-05-13,6.48,6.56,6.58,6.47,24042,16479098.0,1.69,1.08,0.07,0.24
2021-05-14,6.55,6.57,6.59,6.53,22679,15574720.0,0.91,0.15,0.01,0.23
2021-05-17,6.57,6.55,6.64,6.54,22277,15352440.0,1.52,-0.3,-0.02,0.22
2021-05-18,6.54,6.58,6.6,6.49,14778,10166317.0,1.68,0.46,0.03,0.15
2021-05-19,6.58,6.6,6.61,6.51,17876,12279371.0,1.52,0.3,0.02,0.18
2021-05-20,6.55,6.51,6.62,6.49,19079,13084280.0,1.97,-1.36,-0.09,0.19
2021-05-21,6.51,6.43,6.56,6.41,25701,17419780.0,2.3,-1.23,-0.08,0.26
2021-05-24,6.42,6.49,6.49,6.39,23502,15899295.0,1.56,0.93,0.06,0.24
2021-05-25,6.49,6.54,6.55,6.47,20400,13942686.0,1.23,0.77,0.05,0.2
2021-05-26,6.5,6.58,6.59,6.49,26935,18514278.0,1.53,0.61,0.04,0.27
2021-05-27,6.55,6.7,6.7,6.54,40808,28426127.0,2.43,1.82,0.12,0.41
2021-05-28,6.69,6.64,6.69,6.61,25482,17721322.0,1.19,-0.9,-0.06,0.26
2021-05-31,6.64,6.75,6.81,6.64,40394,28397666.0,2.56,1.66,0.11,0.4
2021-06-01,6.74,6.86,6.89,6.71,54059,38610099.0,2.67,1.63,0.11,0.54
2021-06-02,6.89,6.81,6.9,6.79,39427,28174607.0,1.6,-0.73,-0.05,0.39
2021-06-03,6.81,6.94,6.98,6.8,56036,40547117.0,2.64,1.91,0.13,0.56
2021-06-04,6.95,6.94,6.99,6.87,30546,22069254.0,1.73,0.0,0.0,0.31
2021-06-07,7.67,7.67,7.67,7.67,49515,39512930.0,0.0,10.52,0.73,0.5
2021-06-08,8.27,7.55,8.29,7.53,312636,256074090.0,9.91,-1.56,-0.12,3.13
2021-06-09,7.55,7.49,7.64,7.34,137293,106604882.0,3.97,-0.79,-0.06,1.38
2021-06-10,7.45,7.45,7.54,7.38,98744,76601436.0,2.14,-0.53,-0.04,0.99
2021-06-11,7.43,7.09,7.44,6.99,188251,140081088.0,6.04,-4.83,-0.36,1.89
2021-06-15,7.02,7.0,7.09,6.94,59634,43709148.0,2.12,-1.27,-0.09,0.6
2021-06-16,7.01,7.07,7.17,7.01,51217,37857358.0,2.29,1.0,0.07,0.51
2021-06-17,7.05,7.2,7.26,6.96,78170,58221639.0,4.24,1.84,0.13,0.78
2021-06-18,7.24,7.18,7.26,7.11,55093,40708082.0,2.08,-0.28,-0.02,0.55
2021-06-21,7.18,7.28,7.28,7.15,48573,36190140.0,1.81,1.39,0.1,0.49
2021-06-22,7.29,7.22,7.31,7.21,43979,32734333.0,1.37,-0.82,-0.06,0.44
2021-06-23,7.22,7.24,7.3,7.1,58422,43250466.0,2.77,0.28,0.02,0.59
2021-06-24,7.22,7.13,7.31,7.13,44019,32668466.0,2.49,-1.52,-0.11,0.44
2021-06-25,7.07,7.17,7.23,7.07,39436,29066142.0,2.24,0.56,0.04,0.39
2021-06-28,7.13,7.07,7.19,7.04,37712,27561043.0,2.09,-1.39,-0.1,0.38
2021-06-29,7.09,6.99,7.14,6.99,27589,20020749.0,2.12,-1.13,-0.08,0.28
2021-06-30,6.99,7.24,7.27,6.99,61180,45118955.0,4.01,3.58,0.25,0.61
2021-07-01,7.24,7.08,7.24,7.06,39830,29271865.0,2.49,-2.21,-0.16,0.4
2021-07-02,7.09,6.93,7.1,6.89,41492,29740403.0,2.97,-2.12,-0.15,0.42
2021-07-05,6.95,7.04,7.04,6.94,25145,18118452.0,1.44,1.59,0.11,0.25
2021-07-06,7.03,7.02,7.07,6.94,33243,23959896.0,1.85,-0.28,-0.02,0.33
2021-07-07,6.99,7.02,7.05,6.98,22732,16447065.0,1.0,0.0,0.0,0.23
2021-07-08,7.03,7.02,7.08,6.95,32082,23153929.0,1.85,0.0,0.0,0.32
2021-07-09,6.99,6.99,7.02,6.9,26905,19267560.0,1.71,-0.43,-0.03,0.27
2021-07-12,7.01,7.11,7.15,6.99,38447,28016028.0,2.29,1.72,0.12,0.39
2021-07-13,7.12,7.24,7.26,7.07,59191,43812443.0,2.67,1.83,0.13,0.59
2021-07-14,7.23,7.14,7.23,7.13,31999,23576694.0,1.38,-1.38,-0.1,0.32
2021-07-15,7.14,7.03,7.16,6.99,28189,20452956.0,2.38,-1.54,-0.11,0.28
2021-07-16,6.94,7.07,7.1,6.94,18141,13183494.0,2.28,0.57,0.04,0.18
2021-07-19,7.08,6.99,7.09,6.97,20886,15055176.0,1.7,-1.13,-0.08,0.21
2021-07-20,6.99,7.03,7.03,6.91,23464,16863125.0,1.72,0.57,0.04,0.24
2021-07-21,7.02,7.02,7.09,7.0,26773,19436400.0,1.28,-0.14,-0.01,0.27
2021-07-22,7.03,7.14,7.14,6.97,33687,24482392.0,2.42,1.71,0.12,0.34
2021-07-23,7.13,7.1,7.21,7.07,38174,28027757.0,1.96,-0.56,-0.04,0.38
