日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,36.46,37.47,37.93,36.46,4007,19621139.0,4.01,2.13,0.78,3.25
2021-01-05,37.61,37.16,37.7,36.39,5606,27152750.0,3.5,-0.83,-0.31,4.55
2021-01-06,36.92,35.45,37.07,35.03,6778,31753317.0,5.49,-4.6,-1.71,5.5
2021-01-07,35.13,32.85,35.22,32.61,10378,45702366.0,7.36,-7.33,-2.6,8.43
2021-01-08,32.64,32.37,33.6,31.58,7814,33442249.0,6.15,-1.46,-0.48,6.35
2021-01-11,32.36,30.81,32.59,30.78,7255,29792847.0,5.59,-4.82,-1.56,5.89
2021-01-12,30.77,31.0,32.05,30.67,6156,25398008.0,4.48,0.62,0.19,5.0
2021-01-13,31.01,29.68,31.25,29.54,7054,27783005.0,5.52,-4.26,-1.32,5.73
2021-01-14,29.61,31.99,34.0,29.2,13454,55500365.0,16.17,7.78,2.31,10.93
2021-01-15,31.91,33.52,34.73,31.73,14197,62444539.0,9.38,4.78,1.53,11.53
2021-01-18,33.54,35.1,35.61,33.04,12345,55380579.0,7.67,4.71,1.58,10.03
2021-01-19,34.57,35.22,36.69,34.57,9234,42844273.0,6.04,0.34,0.12,7.5
2021-01-20,35.15,37.37,40.7,35.07,23834,118216707.0,15.99,6.1,2.15,19.36
2021-01-21,36.69,35.57,37.07,35.46,14065,66090470.0,4.31,-4.82,-1.8,11.42
2021-01-22,35.6,34.47,36.15,34.29,9051,41177346.0,5.23,-3.09,-1.1,7.35
2021-01-25,34.66,32.92,34.71,32.92,7032,30879247.0,5.19,-4.5,-1.55,5.71
2021-01-26,32.92,34.0,35.49,32.85,7331,33094847.0,8.02,3.28,1.08,5.95
2021-01-27,34.37,33.1,35.0,33.07,8901,39449485.0,5.68,-2.65,-0.9,7.23
2021-01-28,32.86,32.42,34.2,32.38,6469,28095960.0,5.5,-2.05,-0.68,5.25
2021-01-29,32.53,31.93,32.83,31.34,5412,22662780.0,4.6,-1.51,-0.49,4.4
2021-02-01,32.08,33.23,33.5,32.08,5563,23927568.0,4.45,4.07,1.3,4.52
2021-02-02,33.23,32.69,33.91,32.55,4886,21131226.0,4.09,-1.63,-0.54,3.97
2021-02-03,32.7,31.53,33.1,31.3,4644,19363469.0,5.51,-3.55,-1.16,3.77
2021-02-04,31.38,31.23,31.73,30.43,3554,14414182.0,4.12,-0.95,-0.3,2.89
2021-02-05,31.23,30.47,32.69,30.37,4449,18257677.0,7.43,-2.43,-0.76,3.61
2021-02-08,30.47,29.64,31.05,29.61,3186,12613838.0,4.73,-2.72,-0.83,2.59
2021-02-09,29.38,31.27,31.61,29.38,5278,21242796.0,7.52,5.5,1.63,4.29
2021-02-10,30.85,30.9,31.52,30.46,3795,15373427.0,3.39,-1.18,-0.37,3.08
2021-02-18,31.01,31.62,32.37,31.01,3934,16300452.0,4.4,2.33,0.72,3.19
2021-02-19,31.62,32.4,32.57,31.32,4021,16935075.0,3.95,2.47,0.78,3.27
2021-02-22,32.4,31.97,33.19,31.9,5309,22714381.0,3.98,-1.33,-0.43,4.31
2021-02-23,31.97,31.63,32.39,31.18,3265,13511673.0,3.78,-1.06,-0.34,2.65
2021-02-24,31.8,31.68,32.15,31.43,3032,12618265.0,2.28,0.16,0.05,2.46
2021-02-25,31.62,32.07,32.43,31.62,4047,16968470.0,2.56,1.23,0.39,3.29
2021-02-26,31.91,33.15,33.57,31.3,7207,30866100.0,7.08,3.37,1.08,5.85
2021-03-01,32.84,33.5,33.88,32.77,5533,24100182.0,3.35,1.06,0.35,4.49
2021-03-02,33.23,32.48,33.53,32.27,5522,23594323.0,3.76,-3.04,-1.02,4.48
2021-03-03,32.15,32.65,32.97,32.15,2870,12247509.0,2.52,0.52,0.17,2.33
2021-03-04,32.23,32.38,33.15,31.97,4173,17727266.0,3.61,-0.83,-0.27,3.39
2021-03-05,32.36,33.05,33.3,32.02,4578,19674259.0,3.95,2.07,0.67,3.72
2021-03-08,33.3,32.77,33.8,32.6,4557,19843426.0,3.63,-0.85,-0.28,3.7
2021-03-09,32.69,31.44,33.1,31.14,4585,19120510.0,5.98,-4.06,-1.33,3.72
2021-03-10,31.56,30.89,31.98,30.75,3014,12311171.0,3.91,-1.75,-0.55,2.45
2021-03-11,30.8,31.2,31.31,30.5,2431,9863582.0,2.62,1.0,0.31,1.97
2021-03-12,31.2,30.77,31.2,30.71,2224,8995873.0,1.57,-1.38,-0.43,1.81
2021-03-15,30.62,30.61,30.96,30.19,2858,11430085.0,2.5,-0.52,-0.16,2.32
2021-03-16,30.48,31.2,31.53,30.48,2605,10623876.0,3.43,1.93,0.59,2.12
2021-03-17,31.42,32.47,32.66,31.0,5452,22835640.0,5.32,4.07,1.27,4.43
2021-03-18,32.43,32.75,33.46,32.05,6146,26371554.0,4.34,0.86,0.28,4.99
2021-03-19,32.46,33.07,33.77,32.25,6611,28810891.0,4.64,0.98,0.32,5.37
2021-03-22,33.27,33.6,34.34,32.96,5825,25588617.0,4.17,1.6,0.53,4.73
2021-03-23,34.03,32.5,34.03,32.46,5148,22255008.0,4.67,-3.27,-1.1,4.18
2021-03-24,32.84,32.6,33.57,32.07,4245,18228726.0,4.62,0.31,0.1,3.45
2021-03-25,32.62,32.57,32.83,32.07,3651,15486862.0,2.33,-0.09,-0.03,2.96
2021-03-26,32.75,32.78,32.78,32.3,4007,17068120.0,1.47,0.64,0.21,3.25
2021-03-29,32.46,31.93,32.8,31.73,4064,17092806.0,3.26,-2.59,-0.85,3.3
2021-03-30,31.69,31.01,31.77,30.96,4123,16820836.0,2.54,-2.88,-0.92,3.35
2021-03-31,31.28,31.23,31.43,30.94,2272,9284443.0,1.58,0.71,0.22,1.85
2021-04-01,30.98,31.12,31.37,30.96,2676,10916093.0,1.31,-0.35,-0.11,2.17
2021-04-02,31.27,31.73,31.77,30.97,2938,12094828.0,2.57,1.96,0.61,2.39
2021-04-06,31.47,32.06,32.26,31.47,3474,14569377.0,2.49,1.04,0.33,2.82
2021-04-07,32.03,33.26,33.61,31.81,9993,42909120.0,5.61,3.74,1.2,8.12
2021-04-08,33.2,33.23,33.77,32.83,8350,36329318.0,2.83,-0.09,-0.03,6.78
2021-04-09,33.1,33.38,33.9,32.9,6462,28250800.0,3.01,0.45,0.15,5.25
2021-04-12,33.58,33.07,33.75,32.44,5318,22918610.0,3.92,-0.93,-0.31,4.32
2021-04-13,33.12,33.15,34.29,32.17,8285,35925189.0,6.41,0.24,0.08,6.73
2021-04-14,32.77,32.05,33.7,31.69,11820,50704037.0,6.06,-3.32,-1.1,9.6
2021-04-15,30.92,29.99,31.23,29.93,11647,46479715.0,4.06,-6.43,-2.06,9.46
2021-04-16,30.0,31.28,32.05,29.77,10145,41327268.0,7.6,4.3,1.29,8.24
2021-04-19,31.46,31.89,32.17,31.28,6027,25048281.0,2.85,1.95,0.61,4.89
2021-04-20,32.04,31.45,32.67,31.33,5705,23859056.0,4.2,-1.38,-0.44,4.63
2021-04-21,31.14,30.73,31.41,30.69,3744,15186333.0,2.29,-2.29,-0.72,3.04
2021-04-22,30.83,31.34,31.43,30.78,3881,15799974.0,2.12,1.99,0.61,3.15
2021-04-23,31.25,30.44,31.26,30.34,4281,17168046.0,2.94,-2.87,-0.9,3.48
