日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-04-15,92.68,101.5,102.1,84.5,271056,2496425744.0,65.72,279.01,74.72,75.02
2021-04-16,103.5,105.75,109.7,102.0,132750,1423263904.0,7.59,4.19,4.25,36.74
2021-04-19,103.03,109.5,112.5,103.03,78393,861921152.0,8.96,3.55,3.75,21.7
2021-04-20,107.05,109.7,111.88,106.63,42361,466980048.0,4.79,0.18,0.2,11.72
2021-04-21,109.5,118.5,118.5,107.58,57701,661517136.0,9.95,8.02,8.8,15.97
2021-04-22,116.53,125.52,131.05,115.75,60129,750388368.0,12.91,5.92,7.02,16.64
2021-04-23,124.72,127.4,129.68,118.7,55661,706634464.0,8.75,1.5,1.88,15.4
2021-04-26,125.5,128.5,130.49,122.0,49397,626557920.0,6.66,0.86,1.1,13.67
2021-04-27,126.89,125.5,134.7,122.5,44896,587554944.0,9.49,-2.33,-3.0,12.43
2021-04-28,131.5,136.5,143.5,129.8,54066,737776656.0,10.92,8.76,11.0,14.96
2021-04-29,135.01,138.7,143.99,134.5,32388,454830464.0,6.95,1.61,2.2,8.96
2021-04-30,138.51,145.5,146.67,136.75,24305,348613968.0,7.15,4.9,6.8,6.73
2021-05-06,144.5,146.49,147.5,141.83,18298,266806617.0,3.9,0.68,0.99,5.06
2021-05-07,146.3,133.1,148.28,130.5,37108,519137424.0,12.14,-9.14,-13.39,10.27
2021-05-10,132.52,135.5,141.1,132.52,26298,365043280.0,6.45,1.8,2.4,7.28
2021-05-11,135.51,140.22,144.29,129.08,31891,445048096.0,11.23,3.48,4.72,8.83
2021-05-12,140.01,144.5,145.49,137.94,21429,308316320.0,5.38,3.05,4.28,5.93
2021-05-13,141.61,140.84,146.01,139.51,13675,197560645.0,4.5,-2.53,-3.66,3.78
2021-05-14,142.51,156.0,161.19,140.35,27769,425722016.0,14.8,10.76,15.16,7.69
2021-05-17,156.5,158.75,162.69,149.7,24863,396402960.0,8.33,1.76,2.75,6.88
2021-05-18,158.51,156.76,161.48,155.08,13892,221004940.0,4.03,-1.25,-1.99,3.84
2021-05-19,155.85,164.28,166.5,155.5,15956,261964041.0,7.02,4.8,7.52,4.42
2021-05-20,162.81,161.68,165.45,158.18,13997,227341924.0,4.43,-1.58,-2.6,3.87
2021-05-21,161.6,162.01,164.48,156.5,11907,192264191.0,4.94,0.2,0.33,3.3
2021-05-24,158.17,159.5,161.05,154.38,12920,205569148.0,4.12,-1.55,-2.51,3.58
2021-05-25,159.76,166.63,168.57,157.1,13917,230889369.0,7.19,4.47,7.13,3.85
2021-05-26,166.5,164.79,171.09,162.5,11321,190264244.0,5.16,-1.1,-1.84,3.13
2021-05-27,163.57,173.26,173.96,161.83,11780,201053303.0,7.36,5.14,8.47,3.26
2021-05-28,171.5,166.0,174.71,162.51,14735,250433362.0,7.04,-4.19,-7.26,4.08
2021-05-31,165.5,168.3,174.49,165.01,11682,199531196.0,5.71,1.39,2.3,3.23
