日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-01-04,122.44,120.21,122.93,116.1,4358,74625469.0,5.72,0.72,0.86,2.88,,,,
2021-01-05,115.72,119.29,122.29,115.16,4565,78302748.0,5.93,-0.77,-0.92,3.01,,,,
2021-01-06,127.22,111.26,127.22,108.57,5990,97028197.0,15.63,-6.73,-8.03,3.96,,,,
2021-01-07,115.86,112.14,115.86,104.86,5059,79207829.0,9.89,0.79,0.88,3.34,,,,
2021-01-08,111.43,111.02,112.79,108.57,2861,45819834.0,3.76,-1.0,-1.12,1.89,114.78399999999999,,,
2021-01-11,112.69,118.62,120.71,103.57,5716,92321404.0,15.44,6.85,7.6,3.77,114.46600000000001,,,
2021-01-12,118.99,124.89,128.19,115.71,5954,103823912.0,10.52,5.29,6.27,3.93,115.58600000000001,,,
2021-01-13,127.86,121.71,127.86,120.39,2950,52731569.0,5.98,-2.55,-3.18,1.95,117.676,,,
2021-01-14,122.36,127.75,127.86,115.0,5058,89387524.0,10.57,4.96,6.04,3.34,120.798,,,
2021-01-15,126.43,127.01,129.75,122.84,2726,49467799.0,5.41,-0.58,-0.74,1.8,123.99600000000001,119.39000000000001,,
2021-01-18,129.68,137.86,138.49,122.86,4500,86122849.0,12.31,8.54,10.85,2.97,127.84400000000001,121.155,,
2021-01-19,136.79,135.13,140.2,133.65,3172,62188685.0,4.75,-1.98,-2.73,2.09,129.892,122.739,,
2021-01-20,130.86,138.87,139.29,129.34,3562,69155384.0,7.36,2.77,3.74,2.35,133.324,125.5,,
2021-01-21,139.29,136.43,141.34,136.28,2194,43568277.0,3.64,-1.76,-2.44,1.45,135.06,127.929,,
2021-01-22,141.27,135.34,141.27,128.57,2926,55736422.0,9.31,-0.8,-1.09,1.93,136.726,130.361,,
2021-01-25,135.71,130.07,135.71,130.03,2621,49635763.0,4.2,-3.89,-5.27,1.73,135.16799999999998,131.506,,
2021-01-26,129.81,129.1,132.71,126.42,1691,31613845.0,4.84,-0.75,-0.97,1.12,133.962,131.927,,
