日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,44.67,46.28,46.83,44.65,17607,172348844.0,4.88,3.51,1.57,2.91
2021-01-05,46.09,47.7,47.84,45.91,17479,174211514.0,4.17,3.07,1.42,2.89
2021-01-06,47.05,48.05,49.12,46.72,21049,214479754.0,5.03,0.73,0.35,3.48
2021-01-07,47.67,48.03,48.92,46.84,18069,183938114.0,4.33,-0.04,-0.02,2.99
2021-01-08,47.51,51.0,51.73,47.51,20474,217641457.0,8.79,6.18,2.97,3.38
2021-01-11,51.09,49.99,51.27,48.75,14241,149746387.0,4.94,-1.98,-1.01,2.35
2021-01-12,50.22,48.13,50.9,47.58,12486,128497581.0,6.64,-3.72,-1.86,2.06
2021-01-13,47.96,46.03,48.15,45.1,16088,157642075.0,6.34,-4.36,-2.1,2.66
2021-01-14,45.77,49.61,50.71,45.63,15536,160664009.0,11.04,7.78,3.58,2.57
2021-01-15,50.71,47.87,51.22,47.4,11321,116438764.0,7.7,-3.51,-1.74,1.87
2021-01-18,47.88,46.8,48.72,46.54,16260,163494679.0,4.55,-2.24,-1.07,2.69
2021-01-19,46.53,46.69,47.5,45.9,18948,187842486.0,3.42,-0.24,-0.11,3.13
2021-01-20,46.69,46.77,48.05,46.02,19059,190274363.0,4.35,0.17,0.08,3.15
2021-01-21,47.32,45.92,48.34,45.36,17505,172152400.0,6.37,-1.82,-0.85,2.89
2021-01-22,45.92,46.73,48.11,44.39,19658,191582762.0,8.1,1.76,0.81,3.25
2021-01-25,47.14,56.85,56.85,46.48,48441,537997600.0,22.19,21.66,10.12,8.0
2021-01-26,56.58,48.42,56.58,47.33,61769,648231008.0,16.27,-14.83,-8.43,10.21
2021-01-27,48.2,46.53,49.11,45.36,31284,309926784.0,7.74,-3.9,-1.89,5.17
2021-01-28,45.61,43.65,46.09,43.47,28828,272933008.0,5.63,-6.19,-2.88,4.76
2021-01-29,44.16,44.34,45.05,41.02,30218,277317040.0,9.23,1.58,0.69,4.99
2021-02-01,43.83,42.3,44.08,42.04,19689,180275119.0,4.6,-4.6,-2.04,3.25
2021-02-02,40.66,40.92,42.03,39.98,25519,224093537.0,4.85,-3.26,-1.38,4.22
2021-02-03,40.63,39.08,40.94,39.08,16965,144849904.0,4.55,-4.5,-1.84,2.8
2021-02-04,38.52,37.3,39.25,36.52,16655,135730042.0,6.99,-4.55,-1.78,2.75
2021-02-05,37.46,36.88,39.14,36.63,16464,134619652.0,6.73,-1.13,-0.42,2.72
2021-02-08,37.65,36.42,38.09,36.06,13856,110702138.0,5.5,-1.25,-0.46,2.29
2021-02-09,36.62,39.27,39.68,35.83,20561,169834228.0,10.57,7.83,2.85,3.4
2021-02-10,39.01,43.42,44.43,38.84,32884,297808800.0,14.23,10.57,4.15,5.43
2021-02-18,43.06,46.68,48.27,43.02,29424,289241056.0,12.09,7.51,3.26,4.86
2021-02-19,48.16,48.79,50.2,46.78,26549,274358912.0,7.33,4.52,2.11,4.39
2021-02-22,50.05,47.91,51.38,47.65,25599,267921487.0,7.65,-1.8,-0.88,4.23
2021-02-23,47.08,54.1,54.47,47.08,32501,355253360.0,15.42,12.92,6.19,5.37
2021-02-24,53.41,48.79,53.42,48.01,33133,348274624.0,10.0,-9.82,-5.31,5.47
2021-02-25,49.34,51.63,52.59,49.34,21115,227841756.0,6.66,5.82,2.84,3.49
2021-02-26,50.26,51.12,53.88,49.85,18592,203859975.0,7.81,-0.99,-0.51,3.07
2021-03-01,51.73,50.6,52.96,49.78,16072,171790475.0,6.22,-1.02,-0.52,2.66
2021-03-02,50.7,49.44,51.48,48.73,12346,129974022.0,5.43,-2.29,-1.16,2.04
2021-03-03,49.07,48.15,49.52,47.14,20247,206023925.0,4.81,-2.61,-1.29,3.35
2021-03-04,48.66,47.07,50.71,46.35,18178,185487606.0,9.06,-2.24,-1.08,3.0
2021-03-05,46.59,47.08,48.32,45.61,13168,131452005.0,5.76,0.02,0.01,2.18
2021-03-08,48.37,44.39,48.37,43.87,15521,149666953.0,9.56,-5.71,-2.69,2.56
2021-03-09,44.44,41.38,44.9,40.51,18871,170233546.0,9.89,-6.78,-3.01,3.12
2021-03-10,41.99,41.02,42.9,40.66,10625,94213988.0,5.41,-0.87,-0.36,1.76
2021-03-11,41.12,41.77,42.64,40.82,13504,120437958.0,4.44,1.83,0.75,2.23
2021-03-12,42.11,41.28,42.11,40.26,14599,128109392.0,4.43,-1.17,-0.49,2.41
2021-03-15,41.66,40.58,41.81,39.88,9020,79007089.0,4.68,-1.7,-0.7,1.49
2021-03-16,41.24,40.79,41.28,39.79,8367,73103633.0,3.67,0.52,0.21,1.38
2021-03-17,41.02,41.43,41.82,40.34,9759,85913624.0,3.63,1.57,0.64,1.61
2021-03-18,41.53,41.33,42.49,40.67,12530,111172091.0,4.39,-0.24,-0.1,2.07
2021-03-19,40.76,39.46,41.17,39.41,9715,83722640.0,4.26,-4.52,-1.87,1.61
2021-03-22,39.43,40.58,40.61,38.47,14516,123960753.0,5.42,2.84,1.12,2.4
2021-03-23,40.54,39.25,40.79,38.98,8891,76300867.0,4.46,-3.28,-1.33,1.47
2021-03-24,38.81,39.13,39.77,38.32,8196,68848271.0,3.69,-0.31,-0.12,1.35
2021-03-25,38.51,39.42,39.69,37.96,6791,56938148.0,4.42,0.74,0.29,1.12
2021-03-26,39.94,40.62,40.89,38.83,8473,72764855.0,5.23,3.04,1.2,1.4
2021-03-29,40.62,41.28,42.09,40.42,11713,103673414.0,4.11,1.62,0.66,1.94
2021-03-30,40.85,42.14,43.32,40.67,15002,135637596.0,6.42,2.08,0.86,2.48
2021-03-31,41.92,41.84,43.04,41.61,9445,85447315.0,3.39,-0.71,-0.3,1.56
2021-04-01,41.82,45.96,46.97,41.51,21930,210546090.0,13.05,9.85,4.12,3.62
2021-04-02,45.96,47.56,48.67,45.96,19976,201898635.0,5.9,3.48,1.6,3.3
2021-04-06,47.15,49.6,50.38,47.15,17830,186252789.0,6.79,4.29,2.04,2.95
2021-04-07,49.6,50.96,51.22,49.19,15734,167861544.0,4.09,2.74,1.36,2.6
2021-04-08,50.71,52.65,53.57,50.42,18523,205378986.0,6.18,3.32,1.69,3.06
2021-04-09,52.82,53.03,54.03,52.25,16364,182654054.0,3.38,0.72,0.38,2.7
2021-04-12,53.84,52.66,55.9,52.24,20097,227048198.0,6.9,-0.7,-0.37,3.32
2021-04-13,51.74,53.94,55.4,51.74,18489,210510210.0,6.95,2.43,1.28,3.05
2021-04-14,53.61,53.66,54.59,52.76,10922,123491061.0,3.39,-0.52,-0.28,1.8
2021-04-15,53.91,52.76,54.03,51.99,11529,128213315.0,3.8,-1.68,-0.9,1.91
2021-04-16,53.43,52.24,53.69,51.62,11505,127090933.0,3.92,-0.99,-0.52,1.9
2021-04-19,51.81,54.11,54.96,51.35,12782,144756910.0,6.91,3.58,1.87,2.1
2021-04-20,54.11,60.88,62.23,53.78,36619,454857712.0,15.62,12.51,6.77,6.03
2021-04-21,61.5,67.6,68.05,60.97,39831,533194736.0,11.63,11.04,6.72,6.55
2021-04-22,66.92,65.37,66.92,63.11,28410,383402320.0,5.64,-3.3,-2.23,4.67
2021-04-23,65.67,64.84,65.77,63.52,17137,230167544.0,3.44,-0.81,-0.53,2.82
2021-04-26,65.77,65.42,67.19,62.96,26160,355977024.0,6.52,0.89,0.58,4.3
2021-04-27,64.8,68.01,70.0,62.5,39824,549867728.0,11.46,3.96,2.59,6.55
2021-04-28,67.8,69.9,71.02,66.84,25971,371775664.0,6.15,2.78,1.89,4.27
2021-04-29,68.83,66.91,70.31,66.59,19977,281501120.0,5.32,-4.28,-2.99,3.24
2021-04-30,67.49,67.23,69.59,66.4,14406,201993067.0,4.77,0.48,0.32,2.34
2021-05-06,68.07,71.41,75.46,67.05,32026,475117824.0,12.51,6.22,4.18,5.2
2021-05-07,71.14,65.53,73.65,65.45,23729,332143616.0,11.48,-8.23,-5.88,3.85
2021-05-10,66.57,67.04,69.08,65.62,17369,242276903.0,5.28,2.3,1.51,2.82
2021-05-11,67.13,68.57,69.59,65.06,12639,177534382.0,6.76,2.28,1.53,2.05
2021-05-12,68.35,67.35,68.57,66.28,12767,177612571.0,3.34,-1.78,-1.22,2.07
